id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJl8iCVS0_0i0Rcxwe_H1IRUI,Kos Kosan Sarthika Bali,-8.5932909,115.27671790000001,"Jl. Lettu Nengah Duaji I, Sukawati, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=4775302685834222707,OPERATIONAL,+62 896-0640-3885,,lodging,4.4,11,,,,,,
ChIJz5yZ6cY_0i0RlgMS1GGj9Dg,Batuan Village,-8.5862419,115.27893139999999,"Jl. Lettu Wayan Sutha II No.100, Banjar Gede, Sukawati, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=4104084801006470038,OPERATIONAL,+62 812-2513-0915,guest_house,"guest_house, lodging",4.9,35,,Clean and tidy rooms and ground. If I need to stay in Sukawati I will stay again. Breakfast was great. Basic rice or noodles but can also accommodate western diets.,"When I arrived, the water in the shower was not working. The rooms are ok, but the noise from the road and dogs barking all night. It is not possible to have a comfortable sleep.","the place is comfortable and clean, very quiet and suitable for those who don't like noise, the cleanliness of the rooms is most satisfying, thank you to Bli Sony 👌🏻",I wish I can give a 6-star rating. The location wasn’t far enough from the beaches. They provided kitchen for us to cook. Clean environment & swimming pool. Safe & secure.,This was a great stay. The rooms are well air conditioned and cleaned. The two ladies running the place were fabulous at their job and very friendly. The only complaint is that the road noise is a little loud.
ChIJs2NsYnw_0i0R-XjRLN4lPy0,Lawar pan dex o,-8.5873773,115.27747509999999,"Jl. Alas Arum, Batuan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=3260366291404421369,OPERATIONAL,+62 819-1610-3534,restaurant,"restaurant, food",4.8,29,,Hidden Gem,,,,
ChIJ6Tb60go_0i0Rmnr4apTbtUI,kubu kayana batuan,-8.5878403,115.2756488,"Jl. Alas Arum No.2, Batuan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=4806989607784184474,OPERATIONAL,+62 857-3813-5558,hotel,"hotel, private_guest_room, guest_house, lodging",3.6,45,,If negative scoring was there I would've opted for that. Pictures provided online are deceiving. Looks nothing like in reality. Booked through Airbnb. Could not stay for more than a day. They charged us inr 28000 for one night. They even asked us not to give negative reviews about the place. It's listed as villa. No basic amenities like water to drink also has to be paid for.. the other villas we stayed at Bali provided water cans. Don'topt for this place if going as a family. You'll regret,We booked and played mths ago . Only to be cancelled on the day before we arrive . This took 2 days to sort out . Asham as my holiday was ment to be stress free,Good,Ok,
ChIJX3qsmaA_0i0RN0-WbHD7wmw,Warung PJ Sukawati,-8.589471699999999,115.2798464,"Jl. Lettu Wayan Sutha II, Batuan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=7837102761854783287,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4,25,,Pork and beans were great. Everything else was average. Came here as a break from the zoo. 25k.,,,,
ChIJhaRxgCE-0i0RZpyGKJdIpPA,Pura Dalem Alas Arum,-8.5874524,115.2778692,"Batuan, Sukawati, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=17340064279340424294,OPERATIONAL,,hindu_temple,"hindu_temple, tourist_attraction, place_of_worship",4.9,33,,Old temple,,,,
ChIJVfib2Yg_0i0R-0rVRbE8LGE,Warung makan pan dex”o,-8.5869441,115.27753709999999,"C77H+62F, Jalan raya pura dalem alas arum, Batuan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=7002038252732762875,OPERATIONAL,+62 819-3622-7979,restaurant,"restaurant, food",5,9,,,,,,
ChIJhX23uCM-0i0RgWen8TSI4fM,Warung Lawar Kedol'E Sukawati,-8.588676,115.27633780000001,"br.puaya, Batuan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=17573476981950343041,CLOSED_TEMPORARILY,+62 878-6012-4936,restaurant,"restaurant, food",4.5,72,,"Good place, delicious food, reasonable price.",Great Balinese food,Ok,Ok,
ChIJ422Ud_0_0i0Rbxc9jHTev0Q,IMAGINE Creative Hub,-8.5896115,115.2799585,"C76H+5X4, Jl. Lettu Wayan Sutha II, Batuan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=4953922707281221487,CLOSED_TEMPORARILY,,cafe,"cafe, food",5,2,,"Creative place, cozy, delightfull","Loveable, cozy, nice ambient",,,
ChIJQZ1RedM_0i0RO978tzFzHm8,Wr. DWI SDANA .agen bir,-8.5885832,115.27953529999999,"C76H+HR7, Jl. Lettu Wayan Sutha II, Batuan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=8006963844888714811,OPERATIONAL,+62 831-1413-1923,bar,bar,,,,,,,,
