id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJ-eabxTUF0i0RgBArhsJxYGs,Great Mountain Views,-8.4542102,115.4822245,"Banjar Alas Tunggal, Duda, Selat, GFWJ+8V9, Duda, Kec. Selat, Kabupaten Karangasem, Bali 80862, Indonesia",https://maps.google.com/?cid=7737309240111075456,OPERATIONAL,+62 858-5701-3416,resort_hotel,"resort_hotel, hotel, lodging",4.5,263,,"Beautiful view over the volcano and rice fields, polite and kind staff, quiet and relaxing atmosphere. Nice pool, clean and cozy rooms. Restaurant serving breakfast, lunch and dinner. The food is good but nothing special. All in all a great hotel in a remote location.","We had dinner here while we were staying at Eco Bamboo Island and I must say their food was better than where we stayed. At least it was edible. They were expensive, though. In Canggu we eat at nice Italian restaurants for the same price. But at least we didn’t starve while being in this remote location.","We had an amazing experience staying at this resort during Nyepi. It's a small and humble retreat that offers the perfect opportunity to disconnect from the world and immerse yourself in the serene greenery, with breathtaking views of Mount Agung from every angle. The staff treated us like family, and their hospitality was exceptional. Everything about our stay was wonderful. Just a heads up: being so close to nature, we encountered some insects in the room, so it's a good idea to bring mosquito spray if you're prone to insect bites. The food had a homely taste and was delicious. Highly recommended for a wellness retreat or a healing getaway to reconnect with yourself.","Great value and great view ! The staff was so nice and always so helpful also thanks to NIA for helping us with everything l ! My partner is especially coeliac , they made the meals gluten free and made us feel safe to eat it here and stay there for 2 nights! Hopefully they will have a gluten free menu soon ! Also the room has a water bottle that's a plus and the air-conditioning is great 👍","Stunning views, friendly staff and nice rooms

BUT

Food is almost inedible. Pancakes were both raw and burnt! I looked it in kitchen and it's so filthy I checked out early

Also they ruined all of my clothes in the wash"
ChIJ_z9NnkkF0i0Rx527AP--oWc,Sweet Escape,-8.4525407,115.48054839999999,"Jl. Jangu, Duda, Kec. Selat, Kabupaten Karangasem, Bali 80862, Indonesia",https://maps.google.com/?cid=7467459659595226567,OPERATIONAL,,resort_hotel,"resort_hotel, hotel, lodging",4.2,206,,"the facility is located among beautiful nature, in the middle of the jungle and among many rice fields. you have the opportunity to interact with the locals here. The facility offers quite a pleasant stay at a good price. You should be aware of the location, there are really few shops or restaurants around that you can find in other parts of the island. It is a perfect place to relax, enjoy the wonderful sounds of nature and beautiful sunrises and sunsets. You will also have to deal with small fauna. The hotel staff is very nice, polite and hassle-free. Willing to support and help, but not overbearing. The food served in the restaurant is delicious, but it's a pity that the portions are quite small.","BEAUTIFUL! We absolutely loved our stay here, it is probably the best place we’ve stayed at on our travels in terms of the room, the pool, the view! We were lucky to get the top room next to the restaurant and the views of the rice fields are just incredible. There is a kettle, water,& tea/coffee, and hairdryer in the room, the bed is so comfy and has mosquito net although we never got bitten anyway.

The only bad things: the room allows things to get in, in particular big lizards which are soooo loud in the night waking us up multiple times with their mating call, this is because there are gaps at the top of room and bathroom has an open wall (see pic). Also, the restaurant charges a service fee which is weird considering we’re guests here.","The views are stunning!
The workers are lovely and really polite. This is the perfect place to relax and connect with the nature.
If I would have to say where there is room for improvement would be the general cleaning on the restaurant could be better.",Amazing staff. Great size room & bathroom. The views are beautiful. The food is well priced. The pool is big looking into forest.,"Certainly, here is another negative review for Sweet Escape hotel in Sideman, including the issue with the old blanket:

My experience at Sweet Escape was a complete disaster. The staff were unprofessional, unhelpful, and rude. They seemed to have no interest in providing a quality experience for their guests.

The condition of the hotel was appalling. The rooms were poorly equipped and badly in need of renovation. But the worst part was the old, musty blanket on the bed that had clearly never been washed. It was at least 20 years old, had no sheets on it, and had been used by countless other guests before me. The blanket was full of old hair and dead skin cells, which made me itchy and uncomfortable throughout my stay.

There was no wifi in any room and the lack of basic amenities made my stay uncomfortable. The overall atmosphere of the hotel was gloomy and depressing.

In conclusion, I would strongly advise against staying at Sweet Escape. The lack of professionalism, poor amenities, and unhygienic conditions make it a terrible place to stay. Save yourself the trouble and look for other options in the area."
ChIJ80WpREkF0i0RuA0B2guZAZU,Kubu Alas Tunggal Villa,-8.4537149,115.48009409999997,"Jalan Raya Sidemen - Selat Duda, GFWJ+G29, Duda, Kec. Sidemen, Kabupaten Karangasem, Bali 80862, Indonesia",https://maps.google.com/?cid=10737031262809165240,OPERATIONAL,+62 813-3798-4013,hotel,"hotel, lodging",4.5,66,,"My recent stay at the villa was absolutely incredible, thanks to the exceptional service provided by the host manager, Kadek. From the moment we arrived until the day we left, Kadek went above and beyond to ensure our stay was nothing short of perfection. Her kind, caring, and accommodating nature truly made our experience special.Thank you, Kadek, for making our stay an absolute delight!","We've had a very nice price for a last minute booking. Not too far from Sidemen, it's quiet and you can do nice walks like to a nearby waterfall. Staff was very sweet.
Only - point, the place wasn't really clean (and I'm not a difficult one on this)","I stayed here the night before I hiked up Agung. Komang, the owner is very friendly and has a huge pride in his place. The grounds are very well looked after and the rooms are massive and very comfortable. I didn't get to experience the place fully as I had to leave at 1am but from my experience I can highly recommend this place. Close to nature and beautiful scenery","Terrible service.
1. I arrived, there was no one there. No people or owners, just empty. The door and gate are closed.
2. Ok, I called the owner, he said he was out and started giving me instructions in broken English-Indonesian on how to stick your hand and open the gate, how to find his villa.
3. Two wifi and both don't work. The owner texts me in Whatsapp, I'll figure it out and nothing happens. Network E does not allow you to have dialogues with him in watsap.
4. The villa is very cold and there was a simple sheet on the bed. The blanket is in the closet, but dear friend, make it yourself.
5. The pressure in the shower is weak, there is almost no hot water.
6. The light is very dim, it is disgusting to be there, not even a book to read.","Would definitely comeback if i need to stay overnight in the area, beautiful room and warm. Kind service as well as good room price at the time i stay, Cleanliness is not great thats why i have to take one star off. There was some sprt of animal excrement on the floor i didnt see it when i check in as we came a bit late . But all good"
ChIJby8L2lYF0i0RaS9r6EuHQwg,Agung’s Nest by KOSAY BALI,-8.4530315,115.483349,"Banjar, Jl. Jangu, Duda, Kec. Selat, Kabupaten Karangasem, Bali 80862, Indonesia",https://maps.google.com/?cid=595468335834673001,OPERATIONAL,+62 877-3405-3793,hotel,"hotel, lodging",5,12,,"Best bamboo house ever.
We highly recommend you won’t regret it. You will enjoy the agung Mountain View and rice fields. All I can say is that this stay in sidemen is heaven on earth.","THIS IS IT !

The Bamboo house to book is called Agung’s Nest by Kosay Bali !

Heaven is just a click away ..
Nice Bamboo- amazing design -wonderful pool and amazing view on the Agung Mountain and rice field

For drone pilots, this is the ultimate place where to play with your toy ! Go for it 👋

YOU WON’T REGRET IT 🫶","If there is a Bamboo house to add in the to do list when in Bali, this should be Agung Nest by Kosay Bali !

Disconnect to reconnect in the middle of nature and in front of the amazing view of Agung mountain and the rice field !

We do not regret booking this stay and we will, for sure come back

Cheers","Fantastic bamboo house! It’s really amazing… the atmosphere of the house, so romantic. And overall …. the view of the rice terraces the mount Agung!! This all makes your stay as “an experience” in your life! Great relaxing spot in the real Bali.",A beautiful bamboo house nestled in the rice fields. It has incredible views looking out from the pool or overhead hammock of the rice terraces and mount agung. Highly recommend if you’re looking for peace and quiet and a beautiful view. The place is stunning and super comfortable. The staff are also so kind and helpful! We will definitely be back!
ChIJERR2NU4F0i0RQNgc12c5D_4,Nyan Bali,-8.453680199999999,115.48302580000001,"Br. Alas Tunggal No.80862, Duda, Kec. Selat, Kabupaten Karangasem, Bali 80862, Indonesia",https://maps.google.com/?cid=18306914128437762112,OPERATIONAL,+62 857-9237-3728,hotel,"hotel, lodging",5,5,,"Best view of Bamboo House in Bali.
Recommend",Beautiful place 🤍🤍,Love this place!,,
ChIJzbayd9cF0i0RbGJd8H7t_o4,Arcada Bali,-8.452770899999999,115.4802855,"Duda, Selat, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=10303934126924587628,OPERATIONAL,+62 857-3854-1605,hotel,"hotel, lodging",4.3,11,,"Amazing place! Arcada bamboo house is a beautiful and peaceful place, hidden in the middle of a green forest. The soothing sounds of nature, unique architecture, and friendliness of the staff made our experience extraordinary. We felt as if we were directly connected to nature. If you are looking for a place to unwind, reflect or relax, this is the perfect choice. We really enjoyed our visit and will definitely return. Thank you, Arcada, for an unforgettable experience!"" 🌿🌟","That is wonderful villa in sidemen, Putu is very good people in the world and the food very good","Very amazing, luxury in the jungle
Wanna stay more there ✨😊",Amazing bamboo house,
ChIJu4EmawAF0i0RIqRoohFP92s,Bukit Cinta official,-8.458164199999999,115.4825571,"GFRM+P2M, Duda, Selat, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=7779773818463626274,OPERATIONAL,,park,park,,,,,,,,
ChIJyWxGVwAF0i0RjYmicaQweRA,Kubu Made jedeng,-8.4581854,115.4821531,"GFRJ+PV, Duda, Selat, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=1187033459628083597,OPERATIONAL,,park,park,,,,,,,,
ChIJn2T5fgAF0i0R64-pVCuyNkU,Bukit Batu Byutiful,-8.459179299999999,115.48171020000001,"GFRM+C5 Kubu Made lacok, Pondok pak sutama, Duda, Kec. Selat, Kabupaten Karangasem, Bali, Indonesia",https://maps.google.com/?cid=4987369536533139435,OPERATIONAL,,park,park,,,,,,,,
ChIJ9QGxBgAF0i0RJNDThkcOWGQ,Kubu Made lacok,-8.4592549,115.48215809999999,"GFRM+C5 Pondok pak sutama, Duda, Kec. Selat, Kabupaten Karangasem, Bali, Indonesia",https://maps.google.com/?cid=7230544902110826532,OPERATIONAL,,park,park,,,,,,,,
