id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJe9NkeZRd0S0RZRyb4twl5mQ,melaya beach resort,-8.259846099999999,114.47715529999999,"Melaya, Jembrana Regency, Bali, Indonesia",https://maps.google.com/?cid=7270540279061093477,OPERATIONAL,+62 877-0460-7331,hotel,"hotel, lodging",4.9,12,,"Just stayed a couple of nights at the resort. A lovely little resort next to the beach, nice a quiet. Good sized and clean rooms. Restaurant menu is a bit limited, but the quality of the food served is good. Staff were exceptional, made us feel very welcome.","Located close to the West Bali National Park, it is peaceful and quiet on the edge of a clean beach, very good for all activities. Around us we can also see Balinese starlings (Bali's mascot).",Great place in Bali😊,,
ChIJX5vEfZhd0S0R9zYHujUImO8,Blue Gecko beachside villa,-8.259534799999999,114.47685999999999,"PFRG+5PQ, Melaya, Jembrana Regency, Bali, Indonesia",https://maps.google.com/?cid=17264558198372120311,OPERATIONAL,,lodging,lodging,4.5,26,,"Absolutely gorgeous Vila right on the beach with astonishing view on the sunset. Very modern building with two rooms, both having a view on the sea. Huge and deep pool and a big garden. The place is very secluded so it is more for those who are looking for a quiet and peaceful place in beautiful nature.","Beautiful villa to stay, right on the beach facing the island of Java, top place to watch sunset.
Spacious villa with 2 bedrooms, a large swimming pool, a friendly maid.
If you are looking for a peaceful place to stay right on the beach in Bali, I totally recommend Blue Gecko Villa","Nice Villa in the front of Semaya Beach, has large private pool, sunset deck and complete utensils for a longer stay. But the best part is the staff, Mbok Ni Made is very nice, warm and helpful person. Her nasi goreng is absolutely wonderful.","This villa very nice view and nice manager.^^ if you want to refresh, you will go there now. Good manager will be prepare everything you needs.","Very nice
It was a bit expensive when I stayed 1 room 500 thousand during the pandemic"
ChIJe5QDoQtd0S0RjbM-boYZa1g,Pantai Karang Impian,-8.263531799999999,114.4788091,"PFPH+HG, Melaya, Jembrana Regency, Bali, Indonesia",https://maps.google.com/?cid=6371214163011613581,OPERATIONAL,,tourist_attraction,tourist_attraction,4.4,29,,Great place to relax,Yesss,hidden gem,,
ChIJs7OWEARd0S0RfDcQa93KmkU,"Villa Impian, Melaya, Bali",-8.2592311,114.47657040000001,"PFRG+8J4, Jalan Ikan Puas, Melaya, Kec. Melaya, Kabupaten Jembrana, Bali 82252, Indonesia",https://maps.google.com/?cid=5015544187363276668,OPERATIONAL,+62 878-5711-5159,hotel,"hotel, lodging",4.8,9,,"Fantastic  quiet villa in Melaya,right on the beachfront  amongst traditional  Balinese  villagers away from all the tourist
madness. Local shops 10 min drive away.  Compact ,clean & quaint 🥰",Nice Place,,,
ChIJ_____79n0S0R9P9W-IpTPyk,Ikan Bakar Karang Impian,-8.262604,114.47898920000002,"Melaya, Jembrana Regency, Bali 82252, Indonesia",https://maps.google.com/?cid=2972186135424860148,OPERATIONAL,+62 859-2002-9541,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.2,122,,"The place didnt look like it, we didn't expect anything, we where not even sure the place is still running, but the fish was phenomenal.. maybe the best fish, at least one of the best fish i ever had on Bali.. the staff brought us rice instead of the ordered squid, but that was ok, the fish was bigger then expected, and in the end they didn't charge us the rice or squid.. the staff where a bit stiff, could be more chill, but it's directly at the beach.. absolutely good food with fantastic view.. 👍🏼👍🏼👍🏼",Great fresh seafood at very reasonable prices! The views are amazing!,"We are tourists here and I can only recommand that restaurant!!! The food (grilled fish, noodles soup and a fried rice plate) was simply delicious! Just by the beach makes it better especially with à coconut for drink... Service is also super and very friendly and talkative (speak english wich is nice for tourists)","The place is nice and comfortable.  The view is absolutely outstanding.  😁😁😁 there's only one critic.  I think,  the dish is not really tasty,   good,  but not as much as it can make me give my thumbs 👍👍 up.  The fish and the soup are almost plain, the ""sambal""  is not spicy at all,  it only fill with tomatoes.  But don't worry,  if they put more seasonings to the dish and and  chilli for the ""sambal""  it will be very nice and delicious.
😁😁😁😁",Great location right off the beach. Freshly caught fish grilled on wood was fantastic. Highly recommended.
ChIJr4cF5DVd0S0RWyVL5eXnaGA,Sumbersari Beach,-8.2597855,114.476602,"PFRG+3JQ, Melaya, Bali, Indonesia",https://maps.google.com/?cid=6947057399799424347,OPERATIONAL,,lodging,lodging,4,3,,,,,,
ChIJ0zDWKwBd0S0Rjn-ncy6zUsM,Melaya Beach Resto,-8.2597826,114.4769669,"Jalan ikan paus No.Desa, sumbersari, Kec. Melaya, Kabupaten Jembrana, Bali 82215, Indonesia",https://maps.google.com/?cid=14074508797576445838,OPERATIONAL,+62 877-0460-7331,restaurant,"restaurant, food",5,2,,Has sea views with beautiful sunsets. And the food and drinks are priced according to the taste. Not expensive,Nice place with nice food,,,
ChIJ7cLFTwBd0S0RA5lgoHTEJvA,Bar And restourand,-8.2601581,114.4773853,"PFQG+WXJ, Melaya, Jembrana Regency, Bali, Indonesia",https://maps.google.com/?cid=17304734623403645187,OPERATIONAL,,bar,bar,,,,,,,,
ChIJzS7lWwBd0S0RlLWvDRGYvsI,PT Pantai Indah Sumbersari,-8.2602437,114.4773091,"PFQG+WWH, Melaya, Jembrana Regency, Bali, Indonesia",https://maps.google.com/?cid=14032820687944529300,OPERATIONAL,,bar,bar,,,,,,,,
ChIJdV8Yg79d0S0RkBFJvpPmYHA,Warung Lontong Pak Sugiman,-8.2580844,114.4751697,"PFRG+PHC, Dsn Sumbersari, Melaya, Kec. Melaya, Kabupaten Jembrana, Bali 82252, Indonesia",https://maps.google.com/?cid=8097725652239192464,OPERATIONAL,,brunch_restaurant,"brunch_restaurant, restaurant, food",,,,,,,,
