id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJw5Yz3ZU50i0R2RDRqJsUvAs,Hotel Sages,-8.6268639,115.161238,"Jl. Raya Padonan No.35, Tibubeneng, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=845573488823570649,OPERATIONAL,+62 811-267-309,hotel,"hotel, lodging",4.4,129,,"Lovely hotel! So beautiful and aesthetic. We had a wonderful time in the king suite, it was very spacious and peaceful. There is plenty of sunlight that comes in and places to snap some photos.
Thank you very much Hotel Sages and we look forward to staying there again next time!","Sages Hotel offers a villa-like experience with 9 rooms of various sizes, views, and rates. The Mediterranean decor creates a Santorini-like ambiance, making it a charming choice for a secluded sanctuary. However, it's important to note that there's no parking area, and the hotel is quite far from busy areas and stores. Some rooms may have issues with moist walls, which might be a concern. Overall, while it's a nice place, some improvements could be made, especially considering the price. ⭐⭐⭐","I recently stayed at King Suite, and it was an absolute delight. However, consider carefully if you want full privacy when choosing this room type.  The design and decor had a beautiful blend of modern elements and traditional Balinese touches, creating a serene ambiance with instagrammable corners.

The hotel's pool area was a highlight, providing a great spot for relaxation and sunbathing. If you don’t like the sun, there is also a poolside rest area.

The staff was helpful in accommodating with the requests I had.

The location was also convenient, less than 20 minutes by car to the Canggu area with trendy cafes and restaurants.

Overall, I would recommend it to anyone looking for a short relaxation stay. Bear in mind it’s not a full-fledged hotel, rather it's an Airbnb. So don’t expect a variety of breakfast choices, activities and amenities.","I really enjoyed my stay here in Sage Hotel. I joined the retreat and it was such a relaxing yet adventurous experience. The hotel itself is a little paradise on its own. Greeted by nice hospitable hotel staffs with a pool that is so inviting for its guests. I stayed in the main room on the second floor and it got an amazing view that captured the sunset.
This Sage Retreat offers a vegan food dish selection, yoga class, and an adventure day out together with fellow quests. We went to this breathtaking waterfall and it was one of the highlights of such a delightful mini trip with Sage Retreat.
I highly recommend this retreat for those solo travelers out there such as myself.","While the hotel is beautiful and I loved the pool area, it's not focused on function or the guest experience at all.

I do not recommend staying in Room 2 as it has floor to ceiling windows and only a semi-sheer curtain. At night time it was really bright - I had all of the light from the lobby and Room 5 shining in my room which made it difficult to sleep. My shower often didn't work, and there's also no water in the rooms, tissues, tea making facilities, and you have to ask the staff for a pool towel each day."
ChIJ8zaKxNs50i0Rd3YXli_E9-4,Getsemani Homestay,-8.6253757,115.16301179999999,"Jl. Padonan, Tibubeneng, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=17219447408935007863,OPERATIONAL,,guest_house,"guest_house, lodging",4.6,30,,"Very good guesthouse! Fast Internet, about 150 megabits. Very large rooms, about 20 square meters, not counting the shower. There are rooms with an additional window, which is very inconvenient. Cleaning every 3 days, linen change once a week. I recommend!",Amazing place to stay! Lovely people and spacious rooms,Amazing guest house. Thank you Nyoman. I felt as home.,"Amazing place, clean and quiet. The family who owns it are beautiful. Rooms are a great size with fantastic aircon..",Scammers
ChIJt7eL4Uw50i0RAWUcDen_zRA,Monik Guest House,-8.626631099999999,115.1628662,"Gg. Betta No.3, Tibubeneng, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=1210905251244958977,OPERATIONAL,+62 812-3997-441,guest_house,"guest_house, lodging",4.8,58,,"this is the best guesthouse I have stayed in Bali in 7 months. a quiet and peaceful house with a kind and helpful hostess who solves any issue within 15 minutes, her assistants are also kind and friendly. every day they ask if the room needs to be cleaned. There is a shared kitchen, always clean. the kitchen has water, tea, coffee, sugar and utensils. There is also a swimming pool on site. I RECOMMEND THIS GUESTHOUSE","Great owner and personell, clean rooms, no molds and everything working perfectly.",The most comfortable place to live. I have been living here for the third month and do not want to leave. The owners always make sure it is clean. They are very friendly and smiling. The pool area is quiet and pleasant. there is a place for yoga. Monik Guest House - Real Paradise🥰,"We live at Monik Guest House for several months now and I have to say that it is one of the best experiences I have ever had staying in a hotel.💖💖💖 The room was spotless, new, and spacious. The service was absolutely amazing - the staff were friendly and always willing to help. The hotel is also quite, so it was a great place to relax and get some rest. ☀️I would highly recommend Monik Guest House to anyone looking for a great place to stay.","- Dirty pool
- Thin walls ( you could call curtains instead - no soundproofing )
- Shared kitchen issues ( stolen food, 4 times already )
- New construction just started

Owner intends to show/enter your room whenever she feels like it to someone else without your permission.

Not suggested to the people who's looking for some privacy and long-term place."
ChIJmZ6sy-w40i0RGNfKtcEAJeI,Capital O 91688 Bhumiloka,-8.6258493,115.1636144,"41, Berawa Beach Bali, Jl. Raya Padonan No.41, Tibubeneng, Kec. Kuta Utara, Bali, 80361, Indonesia",https://maps.google.com/?cid=16295431658688665368,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",2.7,31,,"I am extremely worried about staying here. I had booked for three days, but I can only handle one night. The room has a bad smell and the bathroom is also unpleasant. The walls are thin and you can hear all the conversations from your neighbor's side. I strongly advise against booking here. I regret not checking the reviews beforehand since it was a last-minute decision.","I've never written a bad review before.. but this is outrageous and I'm writing this furiously this morning being woken up by my neighbor's alarm for 40 straight minutes

the walls between the rooms are very thin, you will hear your neighbors whispering. floors that creak every time you walk even the squeaks of your neighbors can be heard

there is no receptionist on duty at 6am (i searched for 20 minutes and was not there) so you can't complain about this problem

better loking other place if you want some peace","Staying here is terrible!  In the room, rats ran along the beam on the ceiling, incomprehensible worms fall on the bed, or what is it?  Behind the fence they constantly play billiards until 2-3 o'clock in the morning, the windows do not close with a lock, your things are not safe, the board on the porch broke under your foot, everything is old.  The staff is not polite, except for one girl.  The air conditioner is brought straight to your shower room, there are no windows in this place, you can boil yourself alive there.  Their photos do not match the quality!  In reality, everything is not so colorful and cozy.  We were allowed to use the kitchen, the girl tried to be polite, they gave us a night light on request and this is the only thing I can note in a few days, We paid in advance, we were looking for another accommodation and so we wanted to leave as soon as possible.. do not ruin your life, stay somewhere else","This place is the worst place I have ever stayed in for budget travel.

Woken up at 330am to the noise of neighbors who didn’t care that people are sleeping. Security tried to help but that didn’t stop them.

Do yourself a favour and stay somewhere else. The owner obviously doesn’t care.","it's a humble old cottages compound, since the main corridor made of wood (with low maintenance) not suitable for children."
ChIJx18brG050i0R8vXvrjVHrms,Villa Masna,-8.6274256,115.16079689999998,"95F6+28F, Tibubeneng, Kuta Utara, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=7759217503899743730,OPERATIONAL,+62 831-1491-1644,hotel,"hotel, lodging",5,13,,"The best villa so far, it's comfy and spacious. They have a swimming pool too ✨",Paradise 🏝️🙏🫶,,,
ChIJ-yehdk850i0RGPjiU-Ew2E0,GRYA Kopi Space,-8.6259552,115.16349979999998,"Jl. Raya Padonan, Tibubeneng, Kec. Kuta Utara, Kabupaten Badung, Bali 80365, Indonesia",https://maps.google.com/?cid=5609287080223111192,OPERATIONAL,+62 821-3148-2506,coffee_shop,"coffee_shop, cafe, food, store",4.6,36,,"Grya Kopi has become my go-to coffee spot since the pandemic hit, and it's been a delightful journey. Their commitment to quality shines through in everything they offer, from the delicious food to the aromatic coffee. The service is always welcoming, and the cozy interior makes it the perfect spot for meetings or getting work done. If you're looking for a place with great coffee and a warm atmosphere, Grya Kopi is definitely worth a visit! 🫶🏼","Big 5 star to this cafe, they have super affordable breakfast package only IDR 50K include any kind of breakfast and coffee. Coffee taste is really good and even more the breakfast portion is quite a lot compare to the price. Recommended and definately will come here again","Food and drink was good, big portion at affordable price.
The place is cozy and breeze, wifi also good, very good for those who work remote.
Good and friendly service))",Good value for money! Good coffee and smoothie bowl was very nice too,"Good food, good mood.. plus friendly staff."
ChIJx6L1kwM50i0RHa4JNxSJagw,Super EAT Canggu,-8.6317632,115.16101469999998,"9596+79R, Jl. Raya Padonan, Tibubeneng, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=894678195902197277,OPERATIONAL,+62 812-4639-0381,restaurant,"restaurant, food",5,170,,"I’m from the country which food is one of the best here in the planet i would day, Thailand. The food here is beyond and remind me of home especially Yum Nua with little spicy and the Chicken Mushroom soup though we ask for added a little spicy. Price wise is value for money due to the service and food.👍👍👍👍","We stop by the restaurant to eat pasta and I am Italian, and the pasta was DELICIOUS !! Salad and orange juice too! The owners are a couple and they ara amazing ❤️❤️Thank you so much for share your happiness !","Place is very basic, but the food is good. Portions are small but for the price you can buy two plates if you are hungry. I had the chicken gordon blue with vegetables and fries, it was all so tasty for only 20,000. 😋","I ate at this restaurant tonight and it was lovely. It’s cheap (1,5€ my meal) and sooo delicious.
The people are so nice !
I recommend 100%","We ate here every single night for our 2 week stay in Canggu and couldn’t recommend them enough! The food is a huge value for your money being simple, but so delicious! We left here feeling very satisfied every night. The owners are so sweet and genuine and are the reason we kept coming back 😍 we thank them for welcoming us every single day with a bright smile and lovely conversation. A must visit when in Canggu. We hope to be back soon"
ChIJyecCL8I40i0RzKjiZTt831g,Kost Made Adhi Suryata,-8.6277099,115.1675486,"Jl.Baru indah 1, Perum. Puri Darmawangsa Br Dama, Tibubeneng, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=6403973789698402508,OPERATIONAL,+62 888-0471-6017,private_guest_room,"private_guest_room, lodging",4.6,31,,Ok,Fresh,,,
ChIJeUHD7BM50i0Rn7gp0yAMcHk,Teras Keong Canggu Bali,-8.6284426,115.1652387,"Balai Banjar Dawas, Gg. Cendana, Tibubeneng, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=8750507411102087327,OPERATIONAL,+62 811-5436-622,private_guest_room,"private_guest_room, lodging",4.6,30,,"It’s a very nice place to stay. You can go around places and many beaches near there. You can book it through airbnb, but you also could book it directly with the staff there. Very recommended!
PS: They didn’t have another booking website. Please book only with AIRBNB or DIRECTLY","The owner is really nice, everything works fine from internet to hot water and clean beddings. Very calm gateway from crowded Canggu roads and only 15 min to most beaches. they have washing machine and fully equipped kitchen. And oh! A puppy named teko as happiness manager and I feel really home here. Thank you Dian and family for having me.","Truly what made my time in Bali one of the best times of my life, waking up to fresh air and pretty rice field everyday was very healing. The room was clean, soft bed, and fragranced. They also make 10/10 chicken noodle, everything was perfect including the price and I felt like I had a lot of options which I really liked (staying inside was super comfortable and I had no issue going out because everything is near from the place). Thank you for the memorable experience! ","Nice n homey. My kids love it! Just open the door n jump to the pool, so fun! Also the bathroom is extraordinary (you can see the sky while taking shower). Recommended, guys👍","Quiet place, chill and cozy. Because it's small lodge, you can meet new people here. The owner is also very friendly"
ChIJLYX-LOo50i0R41uk1x1TuBM,The Doer House,-8.626287399999999,115.1641569,"The Doer Guesthouse ( Depan Toko Jihan Buah, Jl. Raya Padonan No.38, Tibubeneng, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=1420977070072421347,OPERATIONAL,+62 878-6190-1008,private_guest_room,"private_guest_room, lodging",5,9,,"Cozy clean room, common areas are also very clean and neat - this is very nice )) responsive and pleasant hosts . Quiet neighborhood , minutes 7-10 to all important places .",The place is nice it's like you're in a 5 star hotel. The owner and the staff are very kind. I highly recommend this place. I would like to come back here again. Thank you again for accommodating us.,"Everything is new, so very clean,
It is a cute guesthouse,
The owner is available and listens well, she's very nice
Thank you Bu 🙏☺️",Great new Guest House. Fast internet 🛜 There are all the comforts of home! Nice and kind hosts 👍🏼,"Wanna stay like home in canggu… this is the right place, it’s really homie, place near of food store, cafe and rice field and meet a nice kindly owner 🥰😍"
