id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJb-GYZtpE0i0RpHxt_Tag970,Buana Bali Luxury Villas,-8.8056495,115.14993500000001,"Jl. Raya Puri Gading II, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=13688585750456401060,OPERATIONAL,+62 361 8954182,hotel,"hotel, lodging",4.4,479,,"Buana Bali Luxury Villa is an upscale accommodation located in Jimbaran, Bali, Indonesia. Situated in the southern part of Bali, Jimbaran is renowned for its beautiful beaches, fresh seafood restaurants, and stunning sunset views.

Buana Bali Luxury Villa offers guests a private and luxurious retreat with spacious villas and upscale amenities. Typically, these villas feature modern Balinese architecture, elegant furnishings, and private pools surrounded by lush tropical gardens. Guests can expect a range of amenities such as fully-equipped kitchens, stylish living areas, en-suite bathrooms, and outdoor dining spaces.

The villa staff provides personalized service, including daily housekeeping, private chefs upon request, and assistance with arranging activities or excursions in the surrounding area. Some villas may also offer additional facilities such as spa services, fitness centers, or entertainment rooms.

The location of Buana Bali Luxury Villa in Jimbaran allows guests to explore the nearby attractions easily. This includes Jimbaran Beach, famous for its soft sands and seafood restaurants, as well as nearby cultural sites, shopping centers, and water sports activities.

Overall, Buana Bali Luxury Villa offers discerning travelers a peaceful and indulgent escape in one of Bali's most sought-after destinations, with all the comforts and conveniences of a luxurious private villa experience.","The a.c is not working
Tried to check with reception, she told they cant so anything and will only be able to help only in the day. Also, said they cant provide fan either! It's super hot in end of april and worst hotel ever.
Update: after complaining multiple times, they atleast tried to fix a.c and provided the fan.","Overall it was a comfortable stay. The wifi was decent and AC worked well. The location wasn’t the best as it seemed like a pretty residential area without much shops around. We had to take a bike if we wanted to go anywhere.

The major drawback was that the rooms were pretty run down looking and it wasn’t the cleanest. I found a dead cockroach on the floor under the vanity in the bedroom as soon as I checked in. There was another one in the kitchen cupboards. Ants would also come in as they please and I woke up with 7 bites on my ankle after the first night.",We did enjoy the privacy. A bit run down. Water pressure from the shower was great though. Pool was really dirty. We didn't use it because it was so dirty. I suppose you pay what you get.,"Enjoyed my stay here. Great private pool experience.

The surrounding was quite too. Staff was polite.

Not much choices for breakfast yet the fried rice ordered was tasty (comes with fruits and keropok).

Location is near the residential area. Mini mart are available in walking distance and you can also find some cafes and warung for food."
ChIJTRtM1tZE0i0RtiMa9EJIOoE,Soobali Ocean Villa,-8.809338499999999,115.1469734,"Pantai Balangan, 54RW+7Q9, Kuta Selatan, Ungasan, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=9311834631942316982,OPERATIONAL,+62 818-0220-3388,,lodging,4.8,57,,"It is more appropriate for party house and not for families with kids, as it is a bit far from the main roads, there is havy, noisy traffic full day and night, there is no aircon in the livingrooms but many geccos living there. The English knowlidge of the host lady was very limited, so we had to find out everything. The house is huge but 80% are the non-airconditioned livingrooms and gym. The pool is cool. The house is well equiped and the furnitures were in good condition.","A spacious, light and airy retreat. Perfect for family and small group up to 20 people. The house manager, Fatima is amazing, very helpful not to mention her cooking skill. There's small things here and there that sparks joy and resort feeling everywhere in this villa. Love the game room with smart curved tv, home gym and table pool too! The pool is best when paired with bright sunny day overlooking the ocean view.","Amazing place to stay. It is easy to find. Beautiful setting with palatial rooms.  Couldn't fault the service from the staff. Children friendly with high chairs, travel cots, car seats and pool fence - and staff which were happy to play and baby sit. I would love to go again.",Best luxury villa with beautiful infinity pool and spectacular views 👌🏼 😎,"Great family Villa around Uluwatu and Nusa dua area. Got a very nice ocean view. Friendly and professional staff there. There have a good game room, billiards, fitness equipment, swimming pool. Highly recommend"
ChIJ7XERZdFE0i0RWt-c-ag-wh8,Villa Sanjaya,-8.810667,115.14797659999999,"68, Jl. Tundun Penyu Dipal, Ungasan, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=2288460456120868698,OPERATIONAL,+62 813-3996-4598,hotel,"hotel, lodging",4.4,38,,"The 8Teen Villa, i just visit and inspection the villa. This is a super wonderful place to be with family and friends. Beautiful sunset and also perfect for barbecue at 2nd floor terrace. The staff it self is great, they stay in the lower floor (basement of garage) which is good so it assure whenever we need help, they will able to be call at anytime.",Access to this place from main road was tedious. Apart from that enjoyed the stay. The housekeeper Nur was really helpful and supportive.,It is an amazing 4 bedroom villa with a swimming pool. It is slightly away from the main city.,Cozy place. Friendly n helpful lady taker,Great hospitality
ChIJzzRxTNdE0i0RtFhPbQChL_I,Villa Leana,-8.808190399999999,115.14693609999998,"Jl. Pantai Balangan I, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=17451344104289949876,OPERATIONAL,+62 813-3732-3232,resort_hotel,"resort_hotel, hotel, lodging",4.8,35,,The four of us got in the villa midnight and since then supada and his colleague made us feel like at home. This is amazing property and loved our stay and it made our trip memorable,"Nice place to stay with your family and friend. They have a nice and helpful staffs. You must try the experience to stay and meet pak supadan, ibu Kadek and Wayan. 😘😘😘😘","A really comfortable, gorgeous villa with great views over the cliffs to the sea. Our party of ten enjoyed the house, the friendly staff and surroundings very very much. The fact that it's quite secluded and far from the local tourist crowd was a plus for me, though it was a little to far to the nearest quick shop for my liking. An added convenience was the driver who took us anywhere we liked given the time to arrange things. Sunset from the pool was amazing.  Such a good choice for your stay in Jimbaran. I would certainly stay here again.","We had an amazing week at Villa Leana. We enjoyed amazing food, friendly and unobtrusive service and all in all enjoyed some wonderfully relaxing family time.

The house is luxurious and beautiful with great views, the rooms are large, clean and comfortable.

Although the house is stunning, it is most definitely the wonderful staff, Supada and Kadek, who make the whole experience amazing.","This villa surpassed our expectations.  It's stunning and grand.  The staff are amazing, welcoming, intuitive and such a pleasure to meet.

This place is perfect for families as they have a gated pool and stairs.

My daughter loved the turtles, especially holding the baby turtle.  Such a lovely villa and staff.  This place won't dissapoint."
ChIJgcPMYXhF0i0RWorSa9elSNU,FeYa Living,-8.8050245,115.1503121,"17, Ptrum Puri Gading No.20 Blok F-1, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15368716073047329370,OPERATIONAL,+62 812-7772-0490,private_guest_room,"private_guest_room, lodging",4.2,5,,"If you add a Villa or some places, please give us information. For rent or not?",,,,
ChIJid9IrsxF0i0RvQxU9sVL2IA,Bali View Villa 1,-8.810615199999999,115.14825929999999,"54QX+Q82, Ungasan, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=9284253945437621437,OPERATIONAL,,hotel,"hotel, lodging",5,2,,,,,,
ChIJwarllMdF0i0RRzqTfXEbGhE,Barbaric Bowls,-8.806153799999999,115.1513492,"Jalan Puri Gading No.G2 / 8, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80363, Indonesia",https://maps.google.com/?cid=1232327622291307079,OPERATIONAL,+62 819-0787-3777,restaurant,"restaurant, food",4.6,32,,Really tasty and good portion for the price. The Gochujang chicken is a favourite for sure. Should try and add a sweet and sour to the menu,"Only takeaway, delicious food and good price!",Very good and cheap.,good,Verry nice👍
ChIJVdIzKddE0i0RcdgI7jKeiok,Villa Amanie,-8.808648,115.14701310000001,"Bali Heights, Ungasan, Jl. Pantai Balangan, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=9910907871561308273,OPERATIONAL,+62 813-3732-3232,resort_hotel,"resort_hotel, hotel, lodging",4.4,36,,"Lovely property, beautiful sunset views excellent crew to take care of the guests.
The property needs a bit of maintenance, otherwise no complaints","Really so nice villa, cozy n the Best Villa in Bukit, Jimbaran Hill. 🙏🙏♥️♥️",Adorable villa really recomend it,Great villa with great service!,Not for sale free hold???
ChIJQTIvhtlE0i0R12VH3Z1QtD0,Frangipani Villa Ungasan Bali,-8.809540000000002,115.14744390000001,"54RW+5XP, Jl. Tundun Penyu Dipal, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4446267371074053591,OPERATIONAL,+62 812-3816-8333,,"hotel, lodging",4.6,22,,"The best place in Bali ❤️
Incredible view! So clean and new ! A lot of cozy details in interior, bamboo trees, and green territory with two terraces 💫",Cool Bali design Villa with nice sunset view,"Nice villa, with private pool, there is a cooker madam if you want breakfast, recommended.","Great views, pool, grass area and location.

Maid that cooks and cleans on site was amazing - but door handles are falling off, tap handles fell off, kitchen is out dated and owners who live in Jakarta harrassed us for payment through messages as soon as we arrived when we were told we would pay at the end of the stay.

House needs a few things fixed and a new kitchen and could be a 5 star","Nice view and design, the villa looks old but the cleanliness still ok"
ChIJTQqDBoVF0i0RGth9klXR3E8,Buana Residence,-8.805349699999999,115.14983780000001,"54VX+VW8, Gg. Tresna Asih, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=5754704589332797466,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",4.8,4,,"This place is more like a house, rather than a apartment. It has 2 bedrooms, 2 bathroom, and a kitchen. Also a semi-outdoor space for chillin. I'm not sure about monthly rent, but it is available for yearly rent. It's quite nice. There are few furnitures and amenities already, like beds and pillows in each room, a small fridge, a single gas stove, 2 wardrobe cabinet, a water heater in one of the bathroom, 2 unit AC, and the ratan sofa set.

For electricity, you pay it by buying pulsa. For water, you pay it monthly to the owner. Never have issues with water here. It's even very strong!

The owner is also very nice and helpful. Before we moved in, he bought new bed sheets, clean the AC, and willing to paint some of the walls. He's also very helpful whenever you have some issues. The area is pretty quiet. There's plenty of good yet cheap food around. It's also not far from the local market and other areas. It's also not difficult to find by delivery men and food deliveries.",,,,
