id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJNzgbD3M90i0REflND2esL34,Kos Ibu Ratih,-8.533142699999999,115.20049219999999,"F682+P5X, Penarungan, Mengwi, Badung Regency, Bali 80352, Indonesia",https://maps.google.com/?cid=9092675731322698001,OPERATIONAL,+62 878-3911-3343,hotel,"hotel, lodging",4.9,14,,,,,,
ChIJfRIqu3w80i0RH0jtz-vZpFY,Banjar Umopoh,-8.5342311,115.19982929999999,"F58X+8W4, Banjar umopoh, Penarungan, Kec. Mengwi, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=6243354590271326239,OPERATIONAL,+62 815-4632-789,museum,museum,4.5,61,,nature,,,,
ChIJmeplwXo80i0RyzDS1QraCuM,"Penginapan "" Yenny Jegeg """,-8.5384209,115.19956309999998,"F56X+JRP, Gg. Melati, Penarungan, Kec. Mengwi, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=16360128336448598219,OPERATIONAL,+62 878-5761-8555,motel,"motel, lodging",4,48,,Good,Nice motel,,,
ChIJ196tgoc90i0R6Xou9tKqFFE,Kost Ibu Devita,-8.533699,115.200867,"F682+938, Gg. Jepun, mumopo, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=5842482439656471273,OPERATIONAL,,motel,"motel, lodging",,,,,,,,
ChIJz_OAyS090i0RZDXGrHcdK8Q,Warung Rumahan Pondok Kaje Kangin,-8.5379161,115.20397210000002,"Jl. Gn. lempuyang, Penarungan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=14135424255269418340,OPERATIONAL,+62 812-3615-8360,cafe,"cafe, food",5,2,,,,,,
ChIJzwFZbRA90i0Rrb_t5EhVUxA,NEW ACK PENARUNGAN,-8.5376519,115.19921869999997,"F56X+WMP, Penarungan, Mengwi, Badung Regency, Bali 80352, Indonesia",https://maps.google.com/?cid=1176377699240624045,OPERATIONAL,+62 877-5434-9256,restaurant,"restaurant, food",3.3,15,,,,,,
ChIJmQok1DY90i0RFt2kFCTtsrs,KOS BU SRI WIDARI,-8.5334493,115.2019876,"F682+JQH, Dauh Yeh Cani, Abiansemal, Badung Regency, Bali 80352, Indonesia",https://maps.google.com/?cid=13525133370167975190,OPERATIONAL,,lodging,lodging,4.8,6,,,,,,
ChIJa4NmKkM90i0RvvSYUcfvyGc,Kost Ketut Dartha,-8.5333491,115.2005028,"Jl. Oleg, Penarungan, Kec. Mengwi, Kabupaten Badung, Bali 08361, Indonesia",https://maps.google.com/?cid=7478490820595217598,OPERATIONAL,+62 878-6168-0336,lodging,lodging,4,1,,,,,,
ChIJMwsMK3080i0RTttq82FFuUg,Warung Marapen,-8.5311247,115.20051939999999,"Jl. Oleg No.52, Dauh Yeh Cani, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=5240295928420293454,OPERATIONAL,+62 851-0252-1995,restaurant,"restaurant, food",5,9,,,,,,
ChIJG2eow6s90i0RF6KR4HdEX0k,Rakali Billiard,-8.5383558,115.19896389999998,"Jl. Oleg No.54, Penarungan, Kec. Mengwi, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=5287019769215689239,OPERATIONAL,+62 878-8581-0404,bar,bar,5,4,,,,,,
ChIJMUhxbX490i0REbBqa01ZQtA,Kelapa bakar rempah india,-8.536624699999999,115.19941870000001,"Jl. Oleg No.48, Penarungan, Kec. Mengwi, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=15006655097401421841,OPERATIONAL,,bar,bar,4.6,11,,,,,,
ChIJ1Zw3GHs80i0R-8KM0Tc0kX4,Bakso Balung Babi,-8.536901199999999,115.19914890000001,"F57X+6MJ, Jl. Oleg, Penarungan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=9120128134745473787,OPERATIONAL,+62 812-3951-4594,restaurant,"restaurant, food",,,,,,,,
ChIJe_jSfEs90i0Rthj8zM7s3rY,GRIYA ENAKKK,-8.5345639,115.19732909999998,"Penarungan, Mengwi, Badung Regency, Bali 80352, Indonesia",https://maps.google.com/?cid=13177229932679141558,OPERATIONAL,+62 857-3746-5098,restaurant,"restaurant, food",,,,,,,,
ChIJp9Um05Y90i0RSGr9GQZsHvI,Nasi Be Guling Dek Oka,-8.5386253,115.1990508,"Jl. Oleg No.56, Penarungan, Kec. Mengwi, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=17446500779941521992,OPERATIONAL,,restaurant,"restaurant, food",5,3,,,,,,
ChIJuaZzKp890i0RtQtYgx0jxjI,Sari Yadnya Kelapa Bakar,-8.5349199,115.1997308,"F58X+2VQ, Jl. Oleg, Penarungan, Kec. Mengwi, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=3658650356949715893,OPERATIONAL,,bar,bar,4.8,4,,,,,,
ChIJv2BCSmlB0i0RtyvaOn88IL8,Bon! Bite,-8.5385563,115.2027613,"BTN Sambandha Asri Blok B No 14, Penarungan, Kec. Mengwi, Kabupaten Badung, Bali 80222, Indonesia",https://maps.google.com/?cid=13772074177644866487,OPERATIONAL,+62 877-6998-0900,restaurant,"restaurant, food",5,3,,,,,,
ChIJ9S2Cz3w80i0R5SHgGNIdm_M,Viovivo Bakso Balung Bawi,-8.5332327,115.19999989999998,"Jl. Oleg No.52, Dauh Yeh Cani, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=17553656760804319717,OPERATIONAL,+62 812-3838-3028,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,28,PRICE_LEVEL_INEXPENSIVE,Nice taste,,,,
ChIJcZj8apY90i0RuYVFxvvP8Tk,Nasi Bakar Jompo,-8.536246,115.200526,"F672+G62, Gg. Jepun, Penarungan, Kec. Mengwi, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=4175347009819346361,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,,,,,,
