id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJAffibYc_0i0RnxVciFX11_I,SHS POISON COFFEE,-8.5938272,115.2609466,"Br Seseh, Singapadu, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=17498724624880113055,OPERATIONAL,+62 821-4438-0710,coffee_shop,"coffee_shop, vegan_restaurant, cafe, vegetarian_restaurant, indonesian_restaurant, restaurant, food, store",4.9,142,,"Simple but delicious. If you love solitude, you will love it here. If you have been tired of luxuries and noise in a busy area, you will love it here.

Japanese manual brew tastes the same as in Japan.

Espresso Peach Squash smells super good, a little bit too sweet which you can tell the barista to reduce the sweetness a bit.

Matcha shake is yummy and perfect for the afternoon’s hot weather.

This place is small but great coffee quality

The service is fast.

There is a co-working space which is cool as well.","Beautiful and cozy mini cafe that gives you a rustic nostalgic vibes out of the hectic city. Good coffee and their food was delicious. Reasonable price. Moreover, a very friendly owner Mr.Rizky, gives plenty of place and food suggestions for tourist. Such a great place!","She Poison Coffee is tucked away from the main road, but it's still relatively easy to find. The parking space is not very expansive, so if you're driving, you might need to look for alternative parking. The cafe itself is small but cozy, and the speed of food service is quite decent.

They have a small bookshelf, which adds a nice touch to the ambiance. As it's a cafe, the menu doesn't offer a wide variety of large meals, but it's perfect for a relaxed hangout. Moreover, there's a dedicated space for those who want to ""Work from Cafe,"" and they provide Wi-Fi. The restroom is small but comfortable and clean, rounding up the experience.",A amazing cafe with chill vibes ! Great food and a fantastic coffee 🤗🤩🤩🤩🤩🤩🤩 thanks !,Cute little spot in a village. The food was tasty and prices reasonable but portions were a bit small. Coffee was nice. No complaints. Small indoor space was semi air conditioned and outside had smokers but it was not really busy so no problems. Will visit again.
ChIJa7o-EwA_0i0R5aja8fRCU7Y,Samsamsur,-8.5903222,115.25710709999998,"Br, kebon, Singapadu, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=13137918157766961381,OPERATIONAL,+62 881-4713-220,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.9,7,,,,,,
ChIJR4SKRug_0i0RDfBUxwBBWFM,Warung Nasi Ayam Dong Siprig,-8.588423299999999,115.25748720000001,"Unnamed Road, C764+JXQ, Singapadu, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=6005621574698594317,OPERATIONAL,+62 852-3880-0844,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,144,,"I come here for the second time, and the price so affordable.
You will feel the taste of Balinese homey food
My favorite is chicken skin chips
Prefer use your bike here","Affordable price with tasty food!
Highly recommended to go to this place in the morning to get your breakfast
There isn’t a lot of parking space so for me it’s better to go with a motorbike",Great taste balinese home food with affordable price,Good experience,I didn't like it. Too sweet
ChIJt4jMbOQ_0i0RcKWvouvO570,WARUNG MINI 2021,-8.58985,115.2609131,"C766+397, Singapadu, Sukawati, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=13684133504230598000,OPERATIONAL,+62 877-6123-4898,bar,bar,5,8,,Good view&Nice Food,This place have good vibes 👍,,,
ChIJzTlRojg-0i0Rjwf6PdpHJJM,Warung Nasi Lawar Tewel Babi,-8.5924665,115.26053990000001,"C756+267, Jl. Raya Singapadu, Singapadu, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=10602678425405228943,OPERATIONAL,+62 853-3851-5245,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.7,44,,"Legend the lawar plek, best food",,,,
ChIJ4cAtecE_0i0R-yPAodzAkHs,ACK Fried Chicken Singapadu,-8.5927353,115.25765539999999,"Jl. Raya Singapadu No.14, Singapadu, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=8903828517150532603,OPERATIONAL,+62 812-3933-0330,fast_food_restaurant,"fast_food_restaurant, restaurant, food",3.9,16,,Cheap and Good. Fully Recommended,,,,
ChIJWyQekRg_0i0R_9U9IQ6QGM0,Puspa Aman Singapadu,-8.5914666,115.25650010000001,"Singapadu, Sukawati, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=14778720567577925119,OPERATIONAL,+62 812-3609-8099,park,park,5,6,,,,,,
ChIJjdoAa_4_0i0RhrmOj0qeMwY,Lawar sapi singapadu warung dengang,-8.592310099999999,115.2616376,"C756+2JX, Jl. Raya Singapadu, Celuk, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=446874831113075078,OPERATIONAL,+62 852-3794-7474,brunch_restaurant,"brunch_restaurant, restaurant, food",4.8,27,,"Indulged in the beef lawar and satai at this Balinese local spot, and I'm still savoring the incredible flavors. The beef lawar had the perfect blend of spices, and the satai was grilled to perfection – juicy and flavorful.
The real showstopper was the serapah and its rawon, an absolute game-changer. Its unique taste elevated the entire meal, leaving a lasting impression. If you're a food enthusiast, this place is a haven for authentic Balinese culinary delights. Highly recommended!","Super fresh seafood
The best coffee
Well recomended",,,
ChIJDyrzxg4_0i0RB7Ts8CJTUBA,Kost pak koye,-8.587225499999999,115.25863360000001,"Perum Abasan ,Bj Abasan, C775+4F2, Central Singapadu, Sukawati, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=1175530912279737351,OPERATIONAL,,,lodging,5,2,,,,,,
ChIJ_1fT694_0i0ROlR5ywafrGg,Samsam Guling Subak Sari,-8.588962,115.25906899999998,"Br, kebon, Singapadu, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=7542578327471084602,OPERATIONAL,+62 812-3675-2989,restaurant,"restaurant, food",,,,,,,,
