id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJd4K92dU50i0RmQkkKtPc39s,Rumah Kost Pak Okta,-8.6014316,115.1738401,"Jl. Raya Abianbase No.88A, Abianbase, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=15843624813615909273,OPERATIONAL,+62 813-3805-9154,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",4.3,16,,"The rooftop area overlooking the rice field looks nice 👌

Came here to pick-up used mirror I bought and went to the rooftop, it's very nice there 😊 Saw a cute cat too! 😻",Good service,,,
ChIJfX9lods50i0RGqM97ze4GOs,OYO 3984 Bahtera Guest House,-8.5968146,115.17574359999999,"Abianbase, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=16940492548730626842,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",4.3,75,,The best,execrable,,,
ChIJpzZAgFc50i0R7GisKp4ODFk,Gladak House,-8.5950965,115.17198590000001,"Jl. Sabag Hyang, Abianbase, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=6416519641579677932,OPERATIONAL,+62 812-3844-911,hotel,"hotel, lodging",4.3,74,,"Honestly I came there to visit my friends. Because we want to reunion, but the place is actually good ..they provide a large of rice field.  And I kinda enjoy it, especially during 4 to 6 pm.","The place is just beautiful! The traditional wooden house is adorable, very cozy and convenient - with a small private kitchen and an outside table where you can eat and work. The houses are surrounded by a well-groomed garden, and the swimming pool is big and clean! The place is really tranquil, the staff is extremely helpful, polite and friendly❤️","I lived here for about a month, great place!  value for money and the best quality!  excellent staff, for 3 months of housing in Bali, I managed to change many places and I have never met a better hostess!  loved feeding her two beautiful kittens, every morning!",Nice place to stay in local area. Close to the beaches/Canggu and at the same time close to the mountains and Northern Bali. Very convenient if you want to visit both. Room cleaned every week. I loved the bed and bedsheets !!! So fresh and comfy !!!  Very kind owner and stuff. Great  pool. Stayed for a month.,"I came here about four month ago, I spent two months in Gladak house 2 and about two months and still in Coucou apartment 1 ( I am talking about both because it's the same guest house but they have 2 different type of houses)

Gladak House is a traditional bali wooden house with a private small kitchen and a private bathroom.

Coucou apartment is a small modern apartment (around 40 meter) with a small reception and a small open kitchen and a private bathroom.

Our experience so far is very good, the room is very clean and they used to clean it once a week now they do clean it twice! Which is very good.

The bathroom is clean.
The small kitchen and the fridge are very useful, we cook everyday.
The AC is working fine and they clean it regularly.
The Swimming pool is clean and very enjoyable specially in sunny days.

The staff is very friendly and very helpful and they help you with whatever you need.
The owner is very friendly and very helpful, and always available if you need anything."
ChIJU15fheA50i0RZgShY1HdRiE,Oxy City Camping / Coworking,-8.5985099,115.17371560000001,"Jl. Raya Abianbase No.123, Abianbase, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=2397847193254954086,OPERATIONAL,+62 819-4450-1197,,"campground, private_guest_room, hostel, guest_house, lodging, park",4.9,43,,"Oxy was my home away from home during my 3 week holiday in Bali🫶🏼!
I have met the nicest and most welcoming people during my stay - especially Jes, Hanna, Budi and Gita. Among other things, Jes helped me arrange a motorbike to use during my stay and Hanna helped me arrange my trip to Nusa Lembongan, Budi made sure I had the best coffee in Bali every morning and all of them gave me great tips on what to see and do in the area.
I’ve had the luck to join their FamJam Bali session twice during my stay.
If you’re looking for a place with great wifi, a laid back and chilled vibe, play music, meet locals and a great location near all highlights, then join the Oxy family!
Thank you guys for everything and I hope to see you again soon❤️","Comunity Garden , rent a tent, get Happy without much tourists , 30min from Touristik Center changgu, awesome sunrise over ricefilds, got a nice Café inside with Coffee Made from hole beans , macha Tee also available, Kids friendly space . Woundefull setting to do Yoga on your own ( so far No teacher available )
Prises are absulutly fair . Jam Sessions mostly every Weekend, with Open Mic .",This is definitely an amazing place for digital nomads. I spent the entire February working here and it really feels like home. Jasper and his family were super nice and always willing to help. They have steady and fast WiFi there and serve free coffee. And beyond working there you also got to meet the local community. The OpenMic that Jas holds every two weeks at Oxy is a perfect chance for anyone who’s new to Bali to meet the local musicians and artists. Will definitely come back again!,"I lived in Oxycoworking for 2 months. It was one of the best experiences that happened to me during my trip to Asia. It's a place away from the tourist zone where you can experience the real Bali. If you want, you can reach Canggu in just 15 minutes by motorbike and have everything at your fingertips.

On the other hand, I have to mention how lucky I was to meet Jess and Hanna, who are the owners. They became like a family to me, and I felt welcomed from the very first day. In my free time, when I wasn't working on my computer, I had many conversations and laughs with them.

The coworking space is incredible. It has a super relaxed and focused atmosphere. It's surrounded by nature with lots of green areas and a huge rice field with palm trees in the background. Additionally, recently Budi and Gita opened a slow and manual coffee shop. It's a delightful addition.

Sleeping in the tent for 2 months was a pleasant surprise. I'm 6 feet tall, and I could stand inside the tent. The bed was spacious, measuring 5 feet wide, and very comfortable. I had enough space to put all my belongings, and there were even more storage options outside if I needed them.

It was a shame to leave that incredible place, but my journey had to continue. However, I will definitely return ❤","A humble coworking space and a city camping site! They have Calma Coffee too, a slow coffee that you would enjoy every step of the process. Hidden gem in Abianbase area."
ChIJO37gSdU50i0RkRymFdCpa_I,Kost Karya Ayu,-8.6016227,115.1734104,"95XF+993, Abianbase, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=17468242290868100241,OPERATIONAL,+62 811-3865-618,lodging,lodging,4.7,30,,Gassss,Very good,Nice,good,
ChIJ6Zc75WI50i0R-TmVdtbnIzw,Coucou Apartment,-8.595063900000001,115.17200600000001,"Jl. Sabag Hyang, Abianbase, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=4333562174759057913,OPERATIONAL,+62 812-3844-911,,lodging,5,3,,"I spent 3 weeks in this room
The room is very cozy and clean, it has a private small bathroom and kitchen
A/C is working perfectly
I love that it's very bright in the morning and that it has a cool view
The owner is really easygoing and nice also the staff are really friendly
They usually clean the room weekly
Also there are motorbikes for rent at the place
Overall my experience was so great and i recommend this place for everyone",,,,
ChIJ2Xb5IwA50i0Rns-q088deYc,Casa Verde Guest House,-8.599615,115.1731111,"Jl. Raya Abianbase No.127, Abianbase, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=9761866445748883358,OPERATIONAL,+62 811-3998-585,private_guest_room,"private_guest_room, lodging",4.9,29,,"I stayed here for 8 days and it has been amazing! So happy I spend the last week of my travel here because it is brand new, very clean and the staff is super nice. Especially the staff at the reception and also the cleaning staff is really nice. It felt like a luxury hotel but with a small price!","Fantastic guesthouse for only around $23 /night, service and experience very professional and accommodating. Traveling as a family this hotel has many aspects to help your stay. Breakfast included, swimming pool, and comfy rooms, black out blinds. All great for international travel with or without family. I will come back here!! See you CASA VERDE","I had a 4 night stayed at Casa Verde Guest house for work conference recently. The service was fantastic. Everyone I met went above and beyond, and they were all so friendly. It was very clean and I can't fault the amenities. And the location so convenience, next to the market and only 15 minutes to Canggu beach. a big thank you to all of the wonderful staff. AND I ONLY PAID around $20 something per night. Definitely will come back here everytime i visit BALI!!","Beautiful place with trees, a roof terrace and awesome pool area looks just like the pictures! The room was clean, came with soaps and toothbrush and the bed was soft comfortable. Only bad point is not a great location with nothing around in walking distance and it's  around 20 min drive to the beach and main shops. Great for a couple of nights stay. Terima kasih","Located in the most convenient of spots only 10 minutes to CANGGU BEACH. Handy for breaking out to different cafes, bars etc close by, as well as to shopping and key attractions. Comfortable rooms with all the essentials provided."
ChIJMaegpzs50i0RWrWbk5RL6w8,Permata Hijau Residence,-8.5997954,115.1730887,"C52F+36P, Jl. Raya Abianbase, Abianbase, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=1147093631599621466,OPERATIONAL,,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",4.3,3,,,,,,
ChIJQ_P8BTw50i0Rl7q1XZoi1Zs,Perumahan Graha Shanti,-8.5981803,115.1707121,"C52C+P7G, Abianbase, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=11228919292310698647,OPERATIONAL,,,lodging,4.6,16,,Nice residential. Quite and many rice fields.,Good,Good,,
ChIJ7320Fm450i0RpcOdHvDfgZE,Coffee Calma,-8.5985952,115.1737313,"Jl. Raya Abianbase No.123, Abianbase, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=10484907629894026149,OPERATIONAL,+62 812-8618-6192,coffee_shop,"coffee_shop, cafe, store, food",5,18,,"Hidden gem! Best coffee I had in Bali, great place to enjoy your coffee surrounded by a lot of green and overlooking the rice fields. Budi is a true barista! Great WiFi and Coworking space too as it is located at Oxy!",A unique coffee shop to work and read books. No loud noises which will help you a lot to concentrate on what you do. The atmosphere inside this coffee shop was very vibrant and relaxing. The barista was so friendly and pleasant to talk with. One thing that I got fascinated by this place. They had the most affordable and delicious coffee in town. Could hang out here all day!,"The Landlord (Budi and Jess) is so nice and friendly. I can not drink Coffee so i ordered rossella Tea, it’s fresh and good taste.
For the co working space (Oxy), it feels homey combine with ‘ubud’ rice field scenery in the middle of Bali’s mid town. There’s a parking space for Car and bike. And You can order food easily from nearby while sip coffee or tea from Calma Coffee with good price and good taste. Can’t find a place for cozy work anywhere but here!","A true hidden gem! - Guys, let me spill the beans about Calma Coffee. It's legit the ultimate escape from the urban madness! Picture this: you're sipping your coffee, surrounded by rice fields, and soaking in the slow and mesmerizing coffee-making process. Oh, and they sometimes surprise you with traditional snacks like lak-lak. Best part? It won't break the bank! Plus, it's smack dab in a coworking space with killer Wi-Fi, so you can actually get stuff done. The big garden and chill vibes? Seriously, it's like stepping into your personal Zen zone. Calma Coffee is my go-to spot for finding inner peace in the middle of the city chaos. Trust me, you need this in your life!","Great hidden cafe.. loved the oak milk cappuccino. From the outside it kinda looks rough and dead but once you're in its coziness, creativity and personal attention that welcomes you. Budi and gita great hosts. Will be back guys x"
ChIJrUP5LDw50i0RqNxaCh2y2XA,DEPOT SINGARAJA,-8.597912299999999,115.1694892,"C529+RQQ, Jl. Raya Cicak-Buduk, Abianbase, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=8131726439991663784,OPERATIONAL,+62 813-5335-5517,restaurant,"restaurant, food",4.8,4,,,,,,
ChIJCa66WUQ50i0RSb1TSCYHUF0,La maison Emmanuel,-8.6008173,115.17080389999998,"95XC+M8F, Unnamed Road, Abianbase, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=6723882104667749705,OPERATIONAL,+62 813-8868-4147,hotel,"hotel, lodging",4,3,,,,,,
ChIJm1B81EA50i0RaNx6F6mm-c4,HOUSE OF PHAEL,-8.6006957,115.17073649999999,"Unnamed Road, 95XC+P7H, Abianbase, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=14914134886187719784,OPERATIONAL,+62 812-3845-9796,hostel,"hostel, lodging",4.5,4,,,,,,
ChIJVcWaU-U50i0RmJTlOvylwFM,Lapo Mawar Saron,-8.5958956,115.17174440000001,"Jl. Pura Dalem No.5, Abianbase, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=6035006003414930584,OPERATIONAL,+62 821-7229-5739,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.9,15,,"Great food from Sumatra. Most dishes are with pork meat. Price is local. I will definitely come back again.
Update November 2023: food is still great.","Great quick affordable!
Very tasty food and quick service","One of the best roast pork, highly recommended👍👍",,
ChIJY-wNRzo50i0RYcHWkWm3n4I,Perumahan Griya Kasih Residence,-8.5942064,115.173266,"Jl. Raya Abianbase No.70, Abianbase, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=9412443410273845601,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,3,,Nice places,,,,
ChIJdeifFDs50i0Rkck8Ovrg0Fs,Depot Mulia,-8.600871099999999,115.1726899,"Jl. Raya Abianbase No.132, Abianbase, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=6616035217930766737,OPERATIONAL,+62 858-5700-7009,restaurant,"restaurant, food",4.6,120,PRICE_LEVEL_INEXPENSIVE,"Good food, very cheap price.
For me, the taste is good especially for the cheap price. But some might find it just okay and too sweet just like most central java style kitchen.
Best for take away because the place is not very comfortable for dine-in.",This is one of my old favourite place to eat. The taste is really distinct. It's sorta a little bit more expensive than usual food but it worth the price. Really recommend. PS : it's closed on Sunday,Affordable price with delicious taste. My fav favorite dishes are Fun Yung Hai and Kwetiaw.,I like the taste of fuyunghai n mie goreng,good and tasty meals n cheap
ChIJN55dCTk50i0RCgh4Yirlw7o,JFC Jaya Fried Chicken,-8.5957777,115.1737336,"Jl. Raya Abianbase Banjar Dangin Yeh, C53F+MFQ, Abianbase, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=13457852081716594698,OPERATIONAL,+62 813-3880-9863,fast_food_restaurant,"fast_food_restaurant, restaurant, food",4.2,194,,"Like so much this place, the geprek is really damn delicious",KFC look alike with affordable price,Cheap food...the picture and reality of food was different.,"Try the beef  sosis, it's great",Still ok.
