id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJKYtZU2470i0RmqWWa3rjfMY,C'Bezt Friedchicken Wiros Mengwi Badung,-8.519471,115.17426119999999,"Jalan Wisnu Desa Werdi Bhuana Mengwi, F5JF+6P6, Werdi Bhuwana, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=14302556631552402842,OPERATIONAL,+62 859-3303-20661,fast_food_restaurant,"fast_food_restaurant, restaurant, food",4.1,99,,Endulll,,,,
ChIJ6wP202870i0RyF9LwnLCyK0,Warung Ikan Bakar Jimbaran Mengwi,-8.5212431,115.17431020000001,"Jl. Denpasar-Singaraja, Werdi Bhuwana, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=12522472562045444040,OPERATIONAL,+62 812-3892-7077,restaurant,"restaurant, food",4.2,223,,"Wow soooo tasty and fresh
I ordered prawn (40 k porsi) and it was juicy, smells really good
I was surprised","When we came the chef that cooks dishes went out, so only BBQ grilled menu exists... Go figure. But everything grilled is tasty, fish, prawn, clam, squid and reasonably priced. Ample parking area and toilet. Recommended for otw to bedugul.",Good sauce. Pleasant dining experience. Helpful staff who drove me back to my place a short distance away as there were no Gojeg anywhere. :)),Had great grilled food here. Affordable and delicious 🤤,"Nice grilled fish(cheap only IDR 40k 400gr), and ""cah kangkung"", the others is just standard..."
ChIJu_6Ovpg70i0RZSSOIbQkFCA,HEAVENLY HELL21,-8.5198919,115.17484459999999,"F5HF+XRQ, Jl. Raya Denpasar, Werdi Bhuwana, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=2311512864823583845,OPERATIONAL,+62 877-7831-5960,restaurant,"restaurant, food",5,2,,,,,,
ChIJ5eyaij470i0R9S3b6gPlIdk,Seblak mommy,-8.5190966,115.17319309999999,"F5JF+978 banjar denkayu baleran, Jl. Wisnu Marga, Werdi Bhuwana, Kec. Mengwi, Kabupaten Badung, Bali 82181, Indonesia",https://maps.google.com/?cid=15646038385449709045,OPERATIONAL,+62 859-4139-7544,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,10,,,,,,
ChIJZ7wC6NE70i0Rdz-immL-8Yg,BAKMI BABI NAK TABANAN,-8.5196656,115.1747403,"F5JF+4VQ, Jl. Raya Denpasar, Werdi Bhuwana, Kec. Mengwi, Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=9867947958000041847,OPERATIONAL,,brunch_restaurant,"brunch_restaurant, restaurant, food",5,4,,,,,,
ChIJ7RqxM8Y70i0R9jG_bSiTbpY,Waroeng Bubur Bali MeSari,-8.5214643,115.17449830000001,"Br. Denkayu Baleran, Werdi Bhuwana, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=10839763154976584182,OPERATIONAL,+62 815-6262-892,restaurant,"restaurant, food",4.9,9,,Nice owner + amazing food,,,,
ChIJN_rus3E70i0RDD66zHJUb4c,Bakso Babi Belayu,-8.5231357,115.17376770000001,"F5GF+PGR, Jl. Denpasar-Singaraja, Werdi Bhuwana, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=9759111769572916748,OPERATIONAL,+62 819-9964-3191,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,159,PRICE_LEVEL_INEXPENSIVE,"Bakso Special (With the Lot!) 😁😋
Meat is cooked perfectly, clean, no bones in the soup, must try!

Wonderful people too.","The taste of the food are good, the meat from the meatball are well produce, you won't find any bones on it,, the soup taste are nice,, it's better to add more ketchup and spicy sauce on that soup,, it will be perfect taste! The location are near with the main road of Badung - Singaraja, you can't expect this place 100% clean from dust, but from what i see the owner and others employee are responsible and very welcome to the costumer,, it just need more parking place and exact time of opening and closing. Overall are good! Expecially the price ^_^
You should try this!",So far the best in the area,Ntappps,Taste good 👍
ChIJx_pMCm870i0RU6i3-qZmdWE,Pondok Bakso Pak Jhon I,-8.518823700000002,115.17517070000001,"F5JG+F3F, Jl. Raya Denpasar, Werdi Bhuwana, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=7022632061311101011,OPERATIONAL,+62 857-3967-7301,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,176,PRICE_LEVEL_INEXPENSIVE,Ok...ok,Very basic taste.,Good,Nice,Jossssssssssssssssssssssssssssssssssssssss
ChIJi7rjrW870i0RaIxItj_DSPY,ACK Fried Chicken,-8.519548,115.17445,"Jalan Wisnu Desa Werdi Bhuana Mengwi, F5JF+5QP, Werdi Bhuwana, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=17746649010062003304,OPERATIONAL,+62 877-6183-6731,meal_takeaway,"fast_food_restaurant, meal_takeaway, restaurant, food",3.7,33,,Not so a nice place,Taste is worth with the price,,,
ChIJ0_dDuvk70i0RJYUitksoGDE,warung serlok,-8.5184777,115.17243409999999,"F5JC+JX3, Jl. Denpasar-Singaraja, Werdi Bhuwana, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=3537621812942898469,OPERATIONAL,,bar,bar,5,1,,,,,,
