id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJ96-vPTY90i0RXAM7th_utB8,"The Lokha Ubud Resort, Villas & Spa",-8.4923642,115.25878630000001,"Br, Jl. Bangkiang Sidem Desa, Keliki, Kec. Tegallalang, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=2284712730952401756,OPERATIONAL,+62 361 8493366,resort_hotel,"resort_hotel, hotel, spa, lodging, restaurant, food",4.5,1123,,"An amazing resort nestled in the beautiful hills of Ubud. The rooms are spacious & well designed.

It sports an infinity pool and also a wonderful restaurant serving an amazing breakfast.

The lifts are also unique. It also offers a space for get togethers.  The guests are driven around in a buggy.

The route to the resort is mesmerizing with an amazing view of the paddy fields...
If travelling to Bali.. this resort should be a part of the itinerary",This is one of the best place we visited in Bali trip. The resort is five star with all five star amenities and you can feel the cool and calmness of nature here unlike kuta. The place is little isolated and need transport to go anywhere. The food is good but lacks Indian cuisine options but you can order it via grab food delivery app as recommended by reception person.,Best place to experience calm jungle atmosphere surrounded by green vegetation! The presidential villa was more than amazing with the amazing views and privacy. We also got the floating boat breakfast which we both enjoyed 🙏🏽❤️,"Went there for our Honeymoon, and to summarise the experience, it was just beautiful. They even made an arrangement to make out honeymoon even more special by providing us a cake and decorating room honeymoon themed.
Special mention to their chef/kitchen, food was just near to perfect in every sense
And thanks and shout out to management for giving us both a memorable honeymoon","The whole hotel is a dream made happen. You stay in the jungle with an infinity pool. The rooms are big, clean and more than comfortable. The food was delicious. Big thanks to Dewika, one of the service people, who helped me throughout my stay!"
ChIJx3_FMT890i0RoiKKVRnF-tw,Cafe Pomegranate,-8.4986985,115.25818689999998,"Jl. Subak Sok Wayah, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=15923256145121780386,OPERATIONAL,+62 878-6080-3632,restaurant,"breakfast_restaurant, restaurant, food",4.4,1421,PRICE_LEVEL_MODERATE,"A great place to have breakfast or lunch!!! Amazing view of rice fields and jungle!!! It’s difficult to get there,  at least from the side we chose because there isn’t a road just a narrow path between the rice fields!! However the route is so beautiful that I strongly recommend to visit it!!","Stunning location, looking over the rice terraces. Food wasn't typical traditional Balinese, but was beautiful with great flavours. The Mexican taco bowel was just lovely with fantastic flavours.","Spectacular views. Amazing location. Classic place. Sadly the food quolity went way down. I think a revamp of the menue and kitchen staff is in order.
I was sad of this decline. Was one of the best places in Ubud in the past.",If you’re wandering the sari organic walk you’ll be passing a myriad of cafes and restaurants and places to hang out. Pomegranate is definitely one of the best. It’s been around for years. If there’s a breeze on a hot day it’s open circular space looking over the paddy’s will catch it. It has a nice relaxed vibe with good food and drinks.,"I think you come here for the ultimate chill experience, glass of wine, a pizza and just sit and watch the rice field, so so beautiful. Been coming here for years. The pizza is great, their homemade tobasco sauce is to die for!"
ChIJT8tNaTc90i0R21_I9p9bM2Q,Ridgewalk start from north,-8.4947936,115.255957,"G744+39P, Jl. Bangkiang Sidem, Keliki, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=7220215370203291611,OPERATIONAL,,hiking_area,"hiking_area, park",4.5,402,,"Here is the north end of the full green ridge path. And you can enter into the village where several cafe, souvenir and spa places are there.",Nice walking... Takes around 30min one way,"when you go to north, I recommed don't use taxi online since the local driver will stop you and yell to you. They only want you use their service. Be careful with local drivers. They will ask you a higher price than the regular price.  they are like an arrogant and greedy for money",Nice little walk great hotel bar at top. But make sure your back before it gets dark.mostly down hill in way back phone lights for walking in dark.,"Better to reach Campuhan ridge walk from the north part. Here you can park your car. The other one only has place for motorbike. Or perhaps you can fit a car as well... but it will be too close with the road, cmiiw. The place is very nice to relax and just be with the nature. Unless when the place is crowded. It is very empty during the pandemic though. I only met 4 groups today."
ChIJXUZxwTg90i0Re3yw8drgR28,Dragonfly Village,-8.4996075,115.2583108,"Jl. Subak Sok Wayah Jl. Raya Ubud, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=8018624892518825083,OPERATIONAL,+62 859-3388-1999,health,"vegetarian_restaurant, spa, restaurant, food, health",4.5,148,,"This is the best place I've been to so far. Words cannot describe it, you have to come and experience it. I highly recommend DragonFly to everyone who is visiting Ubud. Staff is amazing, you can count on their help at any time. Pei the owner is the best and you feel taken care of all the time while you're there. The pool is amazing, sauna too, food is so tasty and healthy, ambience and atmosphere of the place is magical and I can't wait to visit again!","We went for the herbal sauna on Wednesday evening, great experience. Its like a social club, very warm atmosphere","What a great workshop we had with none less tha Kaypacha Puma! Beautiful single houses that accommodate between 1 and 4 people. I stayed in a house with other 3 ladies and it was great, spacious and everything you want. Beautiful flowers, trees and rice fields all around! The yoga shala is airy and spacious! The food was just delicious, vegan and vegetarian, gluten free if you ask. I am dreaming of those rice pancakes!","My experience at dragonfly was outstanding, i could not have asked for anything more. Vegetarian cafe was phenomenal. Everybody was so friendly and welcoming. I was able to switch off completely and enjoy my surroundings. Will not hesitate to recommend to my friends and family and I will return soon. Thankyou !!!!","Sauna is very cozy > hamam herbal vape 😶‍🌫️🕯🌴🏊‍♀️🛖🧖‍♂️🪻🔥🌠 > swimmingpool > firepit > vegan pizza > good chill music

🙏 gratful"
ChIJcyoyZ0c90i0RrunCXNTWGVw,The Grill at LUXE,-8.496513199999999,115.26099090000001,"Jl. Kajeng AT Juwuk Manis Ubud Kaja, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=6636571733484825006,OPERATIONAL,+62 813-5334-3803,steak_house,"steak_house, barbecue_restaurant, bar, seafood_restaurant, restaurant, food",4.8,353,,"Amazing experience,  take a scooter ride through rice fields to arrive at the most beautiful restaurant.  Your greeted at the front door and the service is first class. Our meal was perfection. It was specially prepared for our desire. But the desserts were amazing. We had our 25th anniversary at the LUXE and would recommend them for all and any occasion.  If you want exceptional service and Amazing food the only place to go is the GRILL AT LUXE.","From the moment you step in, the ambiance is inviting, with its elegant decor and warm atmosphere setting. The service was impeccable, with attentive staff who were knowledgeable about the menu and provided excellent recommendations. Every detail was taken care of, ensuring a seamless dining experience. Each dish was meticulously crafted with fresh, high-quality ingredients, bursting with flavor and creativity. The steak was cooked to perfection, tender and juicy, while the prawns were succulent and flavorful. The Grill at LUXE is a must-visit for anyone looking for an extraordinary dining experience in Ubud.",Amazing restaurant! We celebrated our anniversary here and it was wonderful! Ordered lobster and prawns for myself and it was so delicious! The steak was great too! So far this place is making the best pinacolada in Bali lol! The food and everything was delicious and the service was top notch!,"Wonderful experience. The staff is so attentive and they really care about your wants and requests.
We booked for our honeymoon and they had a bouquet of fresh roses for my wife.
They also did a great job of explaining the menu and directing us through it based on our personal tastes.

Everything was A+ from the bread and drinks to the main courses.
I hope this review finds others well and you give this place a try because you won't be disappointed.

Hats off to everyone who made our final night in Bali so special. Thank you ","One of the best restaurants in ubud. Great service from beginning to end — it feels like the service you get at Michelin restaurants. They pay attention to the details here.

We ordered the lamb (best I’ve ever had), beef carpaccio, salmon. For sides, we got the truffle mash, French fries, carrots, mushrooms.  Bigger portions than we expected.

They sent us home with petit-fours that were delectable.

You can enjoy the views of the rice fields as you dine.  Then I suggest to stop at the little boutique at the restaurant downstairs, we got some lovely jewelry."
ChIJ8_-IDzI90i0RUHBNPAjcils,Beluna - House of Creatives,-8.49859,115.2583167,"Jl. Subak Sok Wayah Jl. Raya Ubud, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=6596326532167069776,OPERATIONAL,+62 813-3835-8162,,"community_center, cafe, real_estate_agency, event_venue, food, store",4.7,221,,"One of my favourite cafes and best finds in Ubud. It’s very conducive for work as it is a co-working space, but it’s also great as a place to just be and relax. Very peaceful, tranquil and calm. The food was also of high quality and not pricey. I have been coming here the last 3 times I visited Ubud!","I came here for the day because I had to get access to good wifi for work, and it was super nice!
The view is amazing, the place is beautiful, I didn't have time to try the food or the drinks but for the overall ambiance, I was not disappointed!

The wifi worked without any interruption for the whole day.

Just two minor things, the day I came, there was a promotion that could have had me the day for free if I arrived before 10am and I didn't know about that, that's a shame that there is not more communication about those promos on the website (or maybe I'm completely blind and just didn't pay attention - in that case, my bad)

Second thing, if you go upstairs for the AC room, do keep in mind that the bamboo structure moves / wobbles a lot when people move around. For me, it was not so annoying, but if you do precision / creative work, or if that kind of stuff annoys you, you'll have to stay in the ""outdoor"" area 😉","In the middle of the rice terraces. An amazing view when working. The upstairs area has air-conditioning and it's very quiet. It was a very productive day when I worked at Beluna. Will definitely come back again! 💻

The coffee smoothie was also delicious, a bit too much sauce on the chicken salad 🥗 but it was delicious.","Location can only be reached by motorcycle. However, once you reach the location, the view is nice. Quiet for working as this place provides a co-working space. Food & drink is fine, reasonably priced and good service.",I stayed in the area for 3 weeks and visited Beluna quite frequently. It’s a great place to get work done or just chill and enjoy the the surrounding rice paddies. The food was also very delicious. Highly recommend the dragon bowl and the peanut toast crunch.
ChIJNVh66Dc90i0RVQ54RNqAXRU,Joglo Organik,-8.4946038,115.25941970000001,"Jl. Subak Sok Wayah, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=1539528322570522197,OPERATIONAL,+62 812-4683-8043,guest_house,"guest_house, lodging",4.6,211,,"After the good reviews I had high expectations.
Unfortunately I got disappointment.
The reception area is quite unorganised and always dirty.
The pool is not really inviting and doesn’t have a ladder to get in and out.
And my biggest issue was the room and bathroom smelling damp and mouldy.
After talking to some other guests it seems like this is a problem for downstairs 2 rooms only.
Try to book the Queen rooms or upstairs double room.
I asked but wasn’t able to move at the time.
2 stars for the friendly staff and scooter service to the main road and good restaurant on site.
But overall unfortunately no recommendation from my side :/","Absolutely perfect. 🤩
This place is a gem and we’re so happy we found it. The family in charge is adorable, the staff is so gentle !
Everything went perfectly from the room to the view but also the food from the restaurant. Thank you!",Smoothie is ok. After finish drink was told that sitting more than 10 mins will be charged 300k. It was really odd. Never happened in NZ or China. It would be good to inform customer before. Luckily didn’t order more. It is painful to imagine that have to swallow everything within 10 mins 😳,"What to say… I mean this family have the kindest heart we ever met so far in Bali… everything is perfect, the location is stunning far away from city but in the same time close to it by walk or motorcycle (they provide the transfer services (from the main road to the guest house) anytime you need, or you can even rent with them one) room is very clean. Be aware of mosquitoes as near by the fields. The pool just front of the room is a delight. I highly recommended. Plus the smoothies bowl is just wooow…","I both stayed and dined at this place several times and I would gladly come back again. It's a place where you truly feel relaxed, and it immediately feels like home from the very beginning. The food is delicious and feels natural. The rooms are spacious and overlook the rice fields, and you can often see fireflies as well. Taking a morning walk along the rice fields is pure joy and makes getting up in the morning a pleasure. You may need to ride a scooter or take a somewhat long walk to reach the hotel, but it wasn't a problem for me. Besides the beautiful rice fields, the area towards Ubud is full of cafes and interesting restaurants, but above all, I highly recommend this place itself."
ChIJeWk_HUE90i0RzP--ULt7Bcc,Masia Villa Ubud,-8.497422,115.26130380000001,"Jalan Kajeng Juuk Manis, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=14341004632875007948,OPERATIONAL,+62 821-4610-2494,hotel,"hotel, lodging",4.5,132,,Love the villa! Staff was great and really friendly. Their pick up / drop off service was really useful. Brekkie wasn’t the best but was acceptable. Would recommend going,"Incredible setting in the rice fields which is nicely removed from the bustling tourists in Ubud. Great deal, considering the service, setting and rooms.

The very friendly hotel staff will send mopeds into town to grab you & your luggage, but I really loved the walks in the fields. It was beautiful to see it at different times of days and to get the flow of the local community.

As a warning, it is loud with nature noises so takes a day or two to settle in. The rooms are in need of some cosmetic updates, but nothing that upset my stay in any way.

I look forward to returning next time I am in Ubud!","This place is a hidden gem. The atmosphere with the sound of roosters and nature, the beautiful lush rice fields, the friendly staff, and spacious rooms with outdoor showers/baths. We were pleasantly surprised when we arrived here and ended up staying longer than scheduled because we enjoyed the relaxing, peaceful environment and friendly staff. If we are ever in Ubud again I will most likely come here. Thanks for everything 🙏",Perfect location in Ubud! We stayed at these beautiful villas for 3 glorious nights with our family (kids 9 and 5). We had the 2 bedroom Villa with our own pool. Loved every minute. Surprised by some of the scathing reviews to be honest. The Villa was clean and today mildly run down (very very mild) and the vista from our room was magic. There are roosters but this is a welcome experience in my view😃! The Villa staff were very helpful arranging transport into town via scooter which the kids loved! This is a free service 24/7 for guests! The breakfast is lovely also but if you aren’t keen on that a 2 mins scoot into main centre and you have a multitude of options! Very central location also so we were happy to be in the bustle one minute and serenity the next. Thank you to the wonderful team at Masia we will be back!!!! Hans and Lisa 💕,"We had an amazing stay at Masia villa.
The place is beautiful, in the middle of the rice fields, it feels like you are not in Ubud anymore.
The place is only accessible by scooter, but you are 20 min from Ubud centre walking, and the walk is lovely, at night you can spot fireflies!
If you don't want to walk the staff offer a drop off and pick up service for free, from 7am to 11pm.
The staff is lovely, they do their best to help. We had a small issue with our room and it was fixed as soon as they were aware of it.
Thanks a lot for offering such a good service in a such beautiful place.
And yes, there is insects, but you are in the middle of the rice fields in a tropical place, you can expect it.
I highly recommend this place"
ChIJayDTbEc90i0RGcyrOQoCWss,The Samara Villas & Restaurant,-8.498793299999999,115.26155899999999,"Jalan Kajeng No.Subak, Juwuk Manis, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=14653026580543818777,OPERATIONAL,+62 812-3772-7818,hotel,"hotel, resort_hotel, lodging, restaurant, food",4.6,153,,"I recently stayed at a charming hotel in Ubud that offers the perfect blend of tranquility and convenience. Nestled in a picturesque rice field area, the hotel is close to downtown Ubud but delightfully remote, with access limited to motorbikes and foot traffic.

The hotel's serene ambiance was occasionally punctuated by the presence of adorable ducks, adding a touch of charm rather than disturbance. The rooms were spacious and cleaned daily, ensuring a comfortable stay. One of the highlights was the outdoor shower in the bathroom, which provided a unique and refreshing experience, though it did attract some friendly lizards.

The staff were incredibly friendly and always eager to assist with any issues, making the stay even more pleasant. For those wanting to explore the city, it was an easy walk to downtown Ubud, but for the less energetic, a convenient moto shuttle was available.

The generous-sized pool was a perfect addition to the serene setting, offering a relaxing spot to unwind. Overall, this hotel is a gem for anyone seeking a peaceful retreat with easy access to the vibrant heart of Ubud.","Had a wonderful stay at the Samara Villas! They were very helpful and accommodating leading up to, during, and after our stay with all of our questions and requests. Could not have asked for a better place to stay. The rooms were very clean and had a great view of some rice fields. Make sure to keep an eye out in the mornings for the ducks to march by!
Breakfast here was very good and very well priced. We did not eat any dinners here, unfortunately.
They went above and beyond for us during our stay, helping make the trip stress free at every turn.
As a side note, cars are not allowed down the street, but the villa will gladly transport you and/or your luggage to/from the main road with their motor bikes
Thank you Samara for everything and hope to be back soon!","Absolute best experience staying at the Samara Villas & Restaurant. The property is on an active rice field where you can watch farmers tend to the field. We had breakfast at the restaurant on most days, which overlooks the rice field. The food was tasty and a great way to start off the day. The rooms were very clean and comfortable and provided all toiletries needed (even insect repellent!). The outdoor showers added a memorable touch. The service was top notch accommodating all of my requests timely and without hassle. Rusma deserves a special should out for her service. She scootered down to hail us a taxi because she knew we were running late to our special birthday dinner at Mozaic. I’ll forever remember her kindness. If you are ever in Ubud, I highly recommend staying at the Samara villas and restaurant.","Wow, is how I would describe my whole experience from start to finish at the hotel. I stayed in 3 parts of Bali during my visit and this hotel was the best. I dont like super busy places and this hotel is just outside of the busy part of ubud so you have peace and quiet. The accomodating staff offer a transfer to the city centre which is amazing. From beginning of my stay to the end the staff made me feel welcome and nothing seemed to be a problem for them. True hospitality. If and when I visit Bali again I will definately stay again! Thank you too all the staff for a wonderful 3 day stay.",Our family of 4 loved our stay for 4 nights. It was so beautiful to be close to centre of Ubud but have zero noise from traffic since we’re at the edge of rice fields and accessible only by scooter. The distance to Ubud centre is 1km easy walking or by scooter with staff. The handling of the luggage could be logistically hard if you travel with large suitcases so warn the staff so they have a chance to provide the great service/help we received during the whole of our stay. Thank you “Jeri” for our breakfasts and scootering us around and to Rusma for our reception services!! 🙏🙏🙏 You can tell the encroachment of new developments so enjoy The Samara while you can!! Highly recommended.
ChIJ9UoeAkE90i0RFdCTFr7GUeg,Solo Villas & Retreat,-8.4970191,115.26108690000001,"Ubud, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=16740379809637715989,OPERATIONAL,+62 821-4680-0828,hotel,"hotel, lodging",4.7,122,,"I loved the location of the property in the rice fields. The staff were amazing and I thought there was a good selection for breakfast. Room is cleaned everyday as well. Large water cooler in the room which was perfect. Air conditioning, ceiling fan and hot water - what more can you ask for? My favourite part were the scooter rides to the main road when I was leaving in the morning. They also pick you up if you would like. So much fun and I felt safe with their driving.

Only thing I didn’t like was that you could hear the people in the room next to me.","Stayed in Bali in several places, this one was the best. Tidy and well taken care of. The ladies cleaned the room every day, adjusting the time when I was away.
The staff is actually fabulous! Always smiling, welcoming, trying to fulfill every request. Responding in a chat within a few minutes. Couldn’t be better!
Lots of facilities, pool with clear water to swim. Free breakfasts provided from 7:30 to 11am.
Rice fields view (of course!) It’s a perfect place if you want to be close to the nature. A bit secluded from the city center. They offer free bike rides anytime to the main road though, so it wasn’t a big problem.","What a great stay did we have! The people are so friendly and so sweet with our daughter of 2 years old. We had the small room but it was great for us three, Juna's little tent could fit next to our bed. There was a free watertank and fruits in the room. And because no car can come to the hotel because of the small path they come and pick you up and drop you off and the beginning of the mean road. They're really quick. And the location is beautifull between the rice fields. So tranquil. We had a view over de ricefields aswell. It's a great place to stay. Especially with the sweet people who work there. Thank you so much!","Amazing location in the peaceful rice fields, along a gorgeous path full of cute little restaurants and stores. Scooter rides into the middle of Ubud when needed were a massive highlight especially for my 13 year old. The staff were the loveliest. We loved our stay here so so much","I stayed at this location 4 nights in Ubud I can’t say enough about this place if I could give them 10 stars I would.
It is a hidden gem and off the beaten path. If you would like to be on the Main Street with noise and tons of people this is not the place for you.
You can only access it by motorbike but the staff offers 24/7 pick up and drop off from the Main Street. I called at 11pm in the rain and they answered and picked me up within 5 minutes. I apologized for waking the staff and his reply was no problem if you want to go back out tonight give me a call. I was amazed that he would come in the rain no matter what to pick me up at any time.
That is not the only thing. I left my phone in the taxi when I arrived realized it upon check in and they contacted the driver and went and retrieved my phone for me. I was a sitting duck with no phone I cannot thank them enough.
They asked what I would like for breakfast every morning and what time I would like my room cleaned everyday. They would not go in my room unless I responded. I had no worries about anything being taken.
I will return to this place again and again.
If you like taking walks by the rice fields quite relaxation on your stay with no worries this is the place. Peace and meditation but not to far from all the great eating locations and shops stay here.
Thank You so much Solo Villas & Retreat I will be back."
