id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJ9x23GOcP0i0RKtDFv3aWmtw,Warung Makan Mina Bukit,-8.503356199999999,115.5070434,"Jl. Raya Ulakan-Karangasem No.45, Ulakan, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=15896183271525306410,OPERATIONAL,,restaurant,"restaurant, food",5,4,,"Best fish in Bali! They made a special order for us, we asked for grill fish and it was thw best. Very nice service, the lady here was so nice.",,,,
ChIJYRtVSD0P0i0R9JucfIQcyeA,LALAPAN MUBAROK,-8.5035205,115.50668929999999,"FGW4+HMW, Jl. Raya Ulakan-Karangasem, Ulakan, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=16197508890166598644,OPERATIONAL,+62 856-5554-8742,restaurant,"restaurant, food",5,6,,Love the sambal,,,,
ChIJ7_5G72UP0i0RjuanB99oKtc,BFC Ulakan (Balinice Fried Chicken),-8.5041996,115.5058098,"FGW4+88F, Jl. Raya Ulakan-Karangasem, Ulakan, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=15504319974291793550,OPERATIONAL,+62 819-9941-0907,restaurant,"restaurant, food",4.4,16,,"Best chicken within 100kms .
Sooooo good",,,,
ChIJteCJFREP0i0RsBmtj-AMpRY,Angkringan Ary Jaya,-8.503642,115.50672899999998,"FGW4+GMX, Jl. Raya Manggis, Ulakan, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=1631724598614366640,OPERATIONAL,+62 812-3796-3334,restaurant,"restaurant, food",4.4,11,,"cheap tasty and fast.  the girls speak English more or less well.  ordered shrimp and chicken in sweet and sour sauce, Chinese fried rice.",The best relation between quality and price that I have seen in Bali. And they speak English!,Good,,
ChIJ0xs5fL8P0i0Re51uwPdy_G8,Mie ayam dan bakso barokah,-8.502883299999999,115.50754500000001,"FGW5+R2V, Jl. Raya Ulakan-Karangasem, Ulakan, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=8069451040752049531,OPERATIONAL,+62 823-2374-4850,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,,,,,,
ChIJSXDXUXEP0i0RPTZafo-Gco0,Warung 3 Dara,-8.5041473,115.50768210000001,"FGW5+H4M, Jl. Raya Ulakan-Karangasem, Manggis, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=10192356857551140413,OPERATIONAL,+62 813-5316-4695,brunch_restaurant,"brunch_restaurant, restaurant, food",,,,,,,,
ChIJc3uLptQP0i0RbS0EeZqEYQs,Wr.CRUSTY ULAKAN,-8.501836299999999,115.5072443,"Manggis, Karangasem Regency, Bali 80871, Indonesia",https://maps.google.com/?cid=820082406148287853,CLOSED_TEMPORARILY,+62 821-4423-9365,restaurant,"restaurant, food",5,1,,,,,,
ChIJg6MDYJMP0i0R4vUiIu4AwBQ,WARUNG MANG TIN,-8.5030789,115.5075622,"FGW5+Q27, Jl. Raya Ulakan-Karangasem, Ulakan, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=1495196099061937634,OPERATIONAL,+62 852-3829-8729,restaurant,"restaurant, food",4.5,2,,,,,,
ChIJT19KSycP0i0RnBDMZM5KZOg,Warung Mekngah,-8.5062942,115.50757279999999,"FGV5+F2P, Jalan Pantai, Ulakan, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=16745591564785160348,OPERATIONAL,,restaurant,"restaurant, food",4.8,9,,,,,,
ChIJwT4l67EP0i0R_Lo1UVftUGs,Bale Bamboo,-8.502382899999999,115.50746389999999,"FGX4+2XW, Manggis, Karangasem Regency, Bali 80871, Indonesia",https://maps.google.com/?cid=7732941519475555068,OPERATIONAL,,restaurant,"restaurant, food",,,,,,,,
