id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJNWp25d0F0i0R_ZQxSCAcQJM,Jero Tumbuk Culture & Retreat,-8.4376046,115.48372359999999,"Jl. Baledan, Selat, Kec. Selat, Kabupaten Karangasem, Bali 80862, Indonesia",https://maps.google.com/?cid=10610511647060628733,OPERATIONAL,+62 813-8130-3696,hotel,"hotel, lodging",4.9,132,,"Don’t even know where to begin.

The couple owning the place, the people working there are making you feel instantly at home, and treat you like family.

A beautiful property, and a very special place, and community, not only for the guests, but the children in the village as well.

I booked the little cabin and it’s very cute, small, but big enough.

I only booked 3 nights, instantly missed it when I left, so came back after a week. ✨","Where to begin... It's a very special place which I didn't expect when I booked it. So first the rooms, you have several different options to choose from. We stayed in the wooden building, which is one of the lowest in price. It's not the biggest room but the way how it's set up makes you feel instantly at home. When you open the door to the bathroom behind it feels like you're entering a different place. Very nicely made with a lot of green and your own private little creek if you want to jump in there.

The other accommodations are also set up beautifully although some are a bit higher in price so be sure to look up the different options. There is a pool but it's for the private villa so be aware of this.

The surrounding is made beautifully as well and you can see that the design of the place is very well thought. The owners of the place also made a whole culture centre for, but not exclusively, the children of the village to learn about Balinese dancing, writing and making music. We did a evening walk with Agri who can tell you all about the local village, the Balinese culture and many more things. Definitely worth doing. Plus there are many more activities that the owners provide so be sure to check them out.

A very beautiful and intriguing place and we were kind of sad we only booked 2 nights. If you like the quite, unspoiled beauty of Bali and want to stay with a very nice couple who can tell you all about it stay here.","Beware !!! Beware !!!
A one star is underrated for this stay.
The rooms are very dirty, with stains and bugs on the floor. The bathroom was unbearably filthy with broken taps. We have booked for a two bedroom Villa,where one of the bedroom was far  from the main bedroom and had no bathroom attached or anywhere closer, we have complained immediately about the situation to the manager, Ari. Her response to situation was terrible as she asked us to adjust for the night with a broken tap and a filthy room. The next morning we went again to discuss the matter to Ari, she came along with her husband and started rudely talking to us and shouted at us saying, this is what is available and if you don’t want it leave the premises. We have never experienced such a rude behavior from anywhere else, so beware !!! Beware !!! before booking this place.","The best place to be if ever you need to go around the multiple spots all over Karangasem! The rooms & hospitality is more than what you could ever ask for in a lodging. The place itself gives back to the village through their many workshops, initiatives, & activities.","A great getaway location with a spectacular view of Mt Agung and surrounding paddy fields and local gardens. The owner and staff are very kind and helpful. We trully enjoyed the stay and for sure will come back again for certain traditional ceremonies scheduled in 2022. I certainly will recommend this place to friends and family.

Thank you very much, Ari & Pak Lanang. 🙏🏼"
ChIJl9je2ZoF0i0RBilQRfKy8Iw,JFC Selat,-8.4411878,115.48511880000001,"HF5P+G2H, Duda, Selat, Karangasem Regency, Bali 80862, Indonesia",https://maps.google.com/?cid=10155813913335179526,OPERATIONAL,+62 813-3971-4092,restaurant,"restaurant, food",4.2,77,PRICE_LEVEL_INEXPENSIVE,"Ok, the chicken is pretty small. The price is actually so-so, taste is standard",bagus...low price good for local people.,Great taste and reasonable price,Taste great!   Good prices!,Good
ChIJCQ-u_jsF0i0R2rxV3NtISSc,Warung Makan Bu Tegteg Selat,-8.439084099999999,115.4818114,"HF6J+9P7, Jalan Raya, Duda Tim., Kec. Selat, Kabupaten Karangasem, Bali 80862, Indonesia",https://maps.google.com/?cid=2830873949910711514,OPERATIONAL,+62 813-3852-5677,restaurant,"restaurant, food",5,12,,Best meals for vegan,,,,
ChIJ4bmfNUEF0i0R4jU77StJ7J4,NITI RAHAYU,-8.4419784,115.48549179999998,"HF5P+865, Duda, Selat, Karangasem Regency, Bali 80862, Indonesia",https://maps.google.com/?cid=11451608405508830690,OPERATIONAL,,park,park,,,,,,,,
ChIJHxk7hjAF0i0RHSf2gACRmLs,Warung Makan Diva (Ikan Laut),-8.4424704,115.48426719999999,"HF5M+2P6, Jl. Semarapura-Karangasem, Duda, Kec. Selat, Kabupaten Karangasem, Bali 80862, Indonesia",https://maps.google.com/?cid=13517713712902186781,OPERATIONAL,+62 857-9216-6432,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4,28,,Not bad. Try it.,nice food,Nothing to eat almost.,,
ChIJb69DNIgF0i0RNDObtOdTRx8,Milky Fun Esboba,-8.4417207,115.48578780000001,"HF5P+97Q, Jl. Baledan, Duda, Kec. Selat, Kabupaten Karangasem, Bali 80862, Indonesia",https://maps.google.com/?cid=2253862393154843444,OPERATIONAL,+62 857-3812-2163,restaurant,"restaurant, food",4.2,5,,,,,,
ChIJtcI84JEb0i0R-yFVl46_C8g,WARUNG OLENG,-8.4426861,115.4841674,"Jl. Semarapura-Karangasem, Duda, Kec. Selat, Kabupaten Karangasem, Bali 80862, Indonesia",https://maps.google.com/?cid=14414825651474604539,OPERATIONAL,+62 821-4693-3244,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,7,,"Kadek and his wife are so nice people. The food was great and we loved to eat here. So when you are around Sidemen and you are searching for a warung where you can support the locals, come to this place! ☺️","Good Food! Tofu, Tempe, Rice and much more. Friendy host.",Great family run warung   I highly recommend  even if passing call in for drink and chat or ask advise on where to go  . Kadek is tour guide and always happy to help or give advise,,
ChIJHeg2Y0sF0i0RvpkCvawG6LI,Warung Bu Koming,-8.4434377,115.48339870000001,"HF4M+J9C, Jl. Semarapura-Karangasem, Duda, Kec. Selat, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=12891561272323250622,OPERATIONAL,+62 823-4042-4259,restaurant,"restaurant, food",4,4,,,,,,
ChIJ2RMtg4cF0i0RMgofuhUfNsM,WR.PODOMORO,-8.4387893,115.48170770000002,"HF6J+FMP, Selat, Karangasem Regency, Bali 80862, Indonesia",https://maps.google.com/?cid=14066464664315693618,OPERATIONAL,,restaurant,"restaurant, food",,,,,,,,
ChIJ2WcKEi4F0i0RX-4wEYXp4SE,GRIYA SOSIS,-8.4388984,115.48002410000001,"HF6J+C2R, Jl. Baledan, Selat, Kec. Selat, Kabupaten Karangasem, Bali 80862, Indonesia",https://maps.google.com/?cid=2441489230739861087,OPERATIONAL,,cafe,"cafe, food",,,,,,,,
