id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJE4sU3NJA0i0R2cWiIMt0pxA,The Rooms Apartment,-8.684073099999999,115.1893815,"Jalan Gunung Soputan.1A no 88, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=1200056241492248025,OPERATIONAL,+62 821-7780-8080,hotel,"hotel, lodging",4.1,376,,"Essential needs available such as a good size room n cabinet n drawers, hot n cold shower and bath towels available, a/c working(a bit noisy), good lightings,4pillows n comfy bed. However, housekeeping was not that good.. no tissues in the room ,we found mosquitoes (mainly in the toilet) and 2 flies flying around in the bedroom. Kettle not provided, and when we wanted to have one, the receptionist said it’s not available. We also found the shower facility is not cleaned  / toilet walls n floors, door are  quite dirty which may have attracted the mosquitoes.","I booked this hotel for 15 nights but since my flight was rescheduled, I wanted to reschedule the hotel booking as well. It was said in the app that I CAN AMEND THE DATE of my booking WITHOUT amendment fee so I tried to contact Agoda cs to help me to change the date since there’s an issue when I tried to pay for the new booking date. Unfortunately, the Agoda team couldn’t contact the hotel and said there’s also a language barrier when they tried to communicate with the hotel. I have to wait for 2 days more for the hotel team to disapprove my request with no explanation.

Since today is the check-in date and my flight was rescheduled, so apparently it will be treated as a No-Show and will incur a charge of 100% of the booking value.

I read the reviews of this place and I AM GLAD that I don’t have to stay in this place. I would never booked this hotel ever again. They didn’t think of customers satisfaction at all.","BAD QUALITY FOR HOSPITALITY MANEGEMENT. We’re checked in at night, no greeting from receptionist, they also asked extra charge for additional adult (1 pax) because we’re 3 people to stay. I’m as hotelier too at Jakarta, 3 peoples at room, it doesn’t matter as long as the guest feel comfort. BUT HERE, you have to pay extra. Then, we prefer choose pay extra for extrabed, but there’s hole in the extrabed sheet.

No provide slippers & no phone (incase of emergency) at rooms. Then we’re asking for late checkout until 1pm, the lady at receptionist, they even can’t give us late checkout until 1pm.

Bad hotel facilities & services. Not recommended.","Terrible smell, terrible maintenance and the rooms are worse. The pictures u see on the website r not what it truly looks like! Be very aware!","Seriously this place urgently need to fix and maintenance. The most uncomfortable place that I ever stayed. Not worth with the price (finally I moved to the other place with the same price but got much better comfort and clean), honestly in my opinion this place is not ready for rent not as what they show on website.
Refer from the picture I shared, the wall has peel off. The ceiling has rust and dirty also when its raining you can see the water drop from ceiling
Toilet was dirty. The place look creepy and lack of maintenance.
The receptionist (man) not too professional to handle our request. The lady who process check-in for us on 27th June 2023 (around 2pm) is super not friendly.

And I suggest to find other Laundry service rather than those on the 1st fl near lobby is not clean, you can find other place better in nearby area

For The management team who reply the comments, please take serious action instead of just only reply comment by apologized"
ChIJ9VImtjJH0i0Rr2Z57kF1Lqk,9/11 Cafe & Concept Store,-8.6810551,115.1883774,"Jl. Teuku Umar Barat No.337, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=12190810167372768943,OPERATIONAL,+62 361 4717481,cafe,"cafe, barber_shop, coffee_shop, park, hair_care, clothing_store, food, store, health",4.6,2952,PRICE_LEVEL_MODERATE,"A suitable place for those who looking for working place, set up an informal meeting or just casual chit-chat. The gap between each table was quite narrow so it's easy to overheard conversation beside you. The food was decent, some was great but the service was a bit slow. Overall pretty okay and recommended place, the interior was the best in the area I think.

Edit: the last time I came here the food was very salty","Been here quite often, the coffee is good, the dessert was awesome. And today i made some special custom coffee, Mely help me to provide it almost the same with what's on my mind. Thank youuuuuuuuuu Mely. So helpful yet very patient with me. Overall, everything was good. Coffee shop with high level standard, a good knowledge from their staff, excellent architecture. Laff it. Definitely will be back when i'm around Denpasar area.","The place is nice, really like it here the food is good, only the drinks (sunset glory ) is to sweet please put less sugar, and also thanks to Tami she’s so helpful and humble😌😍","Perfect cafe for nomads. Food is good, nice. Their cakes are delicious 🤤. I came here twice, but deffo will be back. Best cafe in Tengku Umar road (Denpasar)","been here for try their coffee and also the ambiance really calm and cozy. But the table not many options, the wifi good, and the price i think a bit pricey, the food taste are so so, but if you just come to chill and enjoy your coffee is good spots."
ChIJ4YJf1TVB0i0RSgpKdXMVxh0,Warung Dot Lalah,-8.6868895,115.18971350000001,"Jl. Kebak Sari No.21, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=2145425858121828938,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3.9,84,,,,,,
ChIJtV7T2y1H0i0RV639CWYhVM4,Cozy Stay Bali,-8.686975900000002,115.18468620000002,"Jl. Gn. Soputan No.88, Padangsambian Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80361, Indonesia",https://maps.google.com/?cid=14867544991994850647,OPERATIONAL,+62 821-5758-7700,hotel,"hotel, lodging",4.1,884,,"Highly recommended hotel!

Had an awesome time at Cozy Stay! The room was huge with comfy bed, a small kitchen and nice balcony. Also don’t miss out the pool! It’s a real gem. Plus, you can catch the sunset views of the rice fields right from the corridor next to the pool! One thing, It’s strategic location also.

All the staff are so friendly and helpful, Many thanks to Cintya, Ega, Agus, Gangga, Putra, Made, Krisna and friends can’t remember the name😆

Definetely will go back!","The hotel room was not at all neat. The sofa was full of dirty stains. The bathroom and toilet were very dirty and rusted sinks and stained toilet seat.
Not recommended at all.
Agoda doesn't give proper details at all. It was very pathetic and disappointing. We booked for three including our kid and gave breakfast one piece of bread and one omelette in a small box.","The worst hotel that i ever stayed in my life, mostly hotel provides breakfast at 6am - 10am. But in this hotel, they gave breakfast foods at 8-11 am. But sometimes, they were late, they gave the food at 10am. I spent 7 days, but i never enjoyed the food as breakfast because i had to start my work at 7am. When i complained to the staff, they replied me with CAPITAL TEXTS.","Location is great. Room is spacious and clean but hallway was rather dark and spooky. We were a bit lucky because our room was very close to the entrance.

Theres no complimentary tea/coffee inside the room, need to rent the kettle for 15k per night. Hot water wasnt working and the sink was clogged. Breakfast a la carte choices were varied but took so long to prepare even though we ordered the night before (took us around 45 mins to wait). Fortunately the resto was comfy.","Room dated, shower dirty, Refrigerator with molde
left the Hotel after 10 min. because to stay in there when all is dirty and to have to climb stairs up and down to the allocated room in the 2nd building is no up to date."
ChIJa9lv7yFB0i0RZy2I47-DnNA,Wizzmie Teuku Umar,-8.6810066,115.19012989999999,"Jl. Teuku Umar Barat No.200, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=15032034516435217767,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,1848,PRICE_LEVEL_MODERATE,"Just another spicy noodle place with similar style side dish and drinks.

Service is pretty fast even with a lot of customer waiting. Drinks have more variations. They have rice bowls as well.

Food and drinks prices are good. Price range is from 10k to 15k.

So far taste is OK, almost similar to the other franchise. Maybe you will come here because it's close to your home. If it's far from my house, I would've go elsewhere or another siimilar franchise.","Came with 2 other friends and all were dissapointed with the food taste, some drinks were ok. I ordered Ice Mocca, it was good. ""G"" in canggu taste much better.

Should improve... coz place is quite nice although a bit dark...","Very average.
Price is ok but what you recieve is very different to pictures.
And small

Fyi if pictures have full cream on top with chocolate and oreo etc you cannot just blob a small amount of cream on top and call it a day .

Reccomend to bring a cushion as its so hard

Friendly staff tho.","First time coming here, and I liked the ambiance, the large space with various seating options, not too crowded at the time and the food tasted good. It has reasonable prices and various menu,","The noodle is like similar kind of franchises but other kind of food was available
The atmosphere is totally different and the place is totally clean
Parking space is also big enough"
ChIJM4e8OLNB0i0RQOsM36dm0OY,"Ganga Hotel & Apartment,Denpasar-Bali",-8.684005899999999,115.1901583,"Jl. Kepuh Segina No.8, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80117, Indonesia",https://maps.google.com/?cid=16631906295066979136,OPERATIONAL,+62 877-6258-5940,hotel,"hotel, lodging",4.1,234,,"If you're planning to have more activities in Denpasar area, this should be your place to stay.
A loft concept room, brilliant. Very spacious and clean. Tv got international channels, amazing.
A very affordable price, including breakfast.
All staffs are very friendly.","We stayed just one night but it was terrible because there is a annoying voice in the room (probably during to ac or another machine). Room are not clean, also we saw a guy that cleans room, he is putting toilet paper on dirty mop. Is it really clean option? The only good thing is breakfast. We are sure that we cant stay, its neglected and dirty.","The bathroom and room felt a bit dingy, lacking air flow. Bathroom ceiling looked a bit unhygienic, and there was a kitchen sink instead of a washbasin. It didn’t look great overall. The bed was big and comfortable to sleep on, however.",Nice little stay but rooms very basic. Bed very comfy but aircon quite old and loud. Shower room very dated. Nice breakfast included in room price. People are lovely and helpful,"Bad experience here

Starting with the good things: the location is ok if you do not need in the touristic center of Denpasar

Breakfast was ok ish, only a few options and a very awful coffee

BUT

I had an apartment, which was really out of a good shape, everything used, sometimes not working, dusty, really bad

But the most annoying thing: some areas of the apartment (i.e. the doors, the living room, the toilet) had only a ceiling height of 1.70m... I am almost 1.90m. so I had to bend a lot of times or get my head bumped... Bad, really bad!!"
ChIJA8PbWPZH0i0Rfo914NyjCkE,Warung Joglo Tepi Sawah,-8.6801447,115.18725080000002,"Jl. Teuku Umar Barat No.351, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80113, Indonesia",https://maps.google.com/?cid=4686738531286355838,OPERATIONAL,+62 815-2982-6866,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,776,PRICE_LEVEL_INEXPENSIVE,"Hidden gem to enjoy sunset with comfort foods! Really a nice open space with rice field view, plenty of seats, good foods with  affordable price. It’s located inside a foodcourt. They have couple options of indonesian curry and other indonesian bites. Taste pretty good.","If you love true Indonesian local food,good range of choices all laid out fill your plate pay at the register and enjoy really nice red juice drink never did find out what is was ,have been twice and will return again fresh local food 10 outa 10","Good food for a very affordable prices. A lot of varieties of (mostly) Javanese foods with buffet concept, so you can choose and pick by yourself all the menu that you like.

Highlight: Omelette/telur dadar (crispy, just like telur barendo in famous Padang restaurant for a quarter of its price), jamu (both Kunyit Asem and Beras Kencur are thick and fresh).

There's also several swings where kids can play while waiting for the food.","What a hidden gem in Denpasar! There is a variety of local foods like soto, rawon, lodeh, nasi campur, many types of gorengan and vegetables. It is self service, so we can choose and plate our food, and even prepare our own drinks (tea, coffee). The atmosphere is traditional with the joglo house, wooden tables and chairs and rice fields around. The stuff is super friendly and attentive, and the price is fair. 100% recommended especially for people that love Javanese food and culture!","I had the pleasure of dining at this traditional restaurant in Indonesia and it was truly an amazing experience! The restaurant is located in the midst of beautiful rice fields, providing a stunning backdrop for my meal.

The menu featured a variety of dishes that are unique to Java and truly representative of the local culture.

The restaurant itself was also beautifully decorated, with traditional Javanese art and architecture adding to the ambiance. The staff were friendly and attentive, ensuring that my dining experience was perfect from start to finish.

Overall, I highly recommend this restaurant to anyone looking to experience traditional Indonesian cuisine and culture. Whether you're a local or a tourist, this restaurant is sure to leave a lasting impression!"
ChIJ7f___8xA0i0RN2ZKhytNYG0,Collection O 499 Princess Keisha Hotel & Convention Center,-8.6796568,115.18803299999999,"Jl. Teuku Umar Barat No.350, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=7881384197247100471,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",3.7,1222,,"Where to begin... For starters the room itself was not in a good state at all!

•There were stains on the bed and pillows

•Holes in the ceiling and dust everywhere

•The bathroom was disgusting; Limescale build-up EVERYWHERE, the shower heads looked revolting.

It's safe to say we did not shower!

•The mirror was broken, stained and dirty.

•The tap in the sink and toilet roll holder were completely rusty. Leaving rust on the actual toilet roll!

•The windows rattle very loudly with even the slightest of wind

Before we even stepped foot into the property:

As soon as we got to the property we saw a ramp and stairs that were separate, because we had large suitcases we opted for the ramp, as soon as my friend started to walk up the ramp she almost fell flat on her face due to how slippy the surface is and lack of grip on the ramp (it was like trying to walk on ice up hill)- due to it being a shiny granite material. Our nice grab driver offered to help and after falling over himself, got to the top of the ramp. We then tried opening the door and it wasn't opening. I knocked on the glass door several times as there were people inside (They ignored us at first!) Finally a person just kept pointing to the steps and implying to go around, instead of just opening the door in Which we were at! This required going back down the slippery ramp then up the stairs. So my friend had to lay her suitcase down and pushed it, because of how slippy the ramp was it flew down with speed.

Then to top it off there were kids screaming like crazy running up and down the halls for hours, stomping about and trying to open our door! Not once did the parents tell them to quieten down. It's not other people's responsibility to tell other people's kids to be respectful! We had been up the entire night previous travelling and we couldn't get any proper rest during the afternoon and evening because of this, despite being absolutely shattered.

We honestly thought about leaving as soon as we entered the room but didn't have the energy to do so!

Overall a terrible experience and would NOT recommend this place to ANYONE!

The only take away from this is to make sure to look at every review on several sites! Just look at the pictures, it's so bad - We have stayed at much cheaper places in several different locations and they were much nicer in every single way!","Very disappointed with Princess Keisha Hotel. Even though the booking was confirmed, the hotel suddenly canceled it because it received another booking and without prior valid notification. Worse yet, they refused to give a refund. Ignoring customer reservations is unacceptable. I strongly advise potential guests to reconsider booking at this hotel, as their disregard for confirmed reservations reflects poorly on their professionalism and customer service. They have wasted my time and money","good, but when I stayed there were being repaired in several rooms and in my room the cable TV facilities were having problems.","Why they didn't put Syariah in their name?
Hahaha🤣 It wasn't but today it is.

Lobby bau rokok, panas, basement berdebu. Kamar kotor, lampu redup, kamar  mandi bau. Just no. No comment, scam.","The rooms we had were infested in roach (prolly because one of the drainage in the cr was open)
However they sealed it off and no more roach after

The wifi was fast compared to other places as well~!

The service was nice because if you request for something, they would provide it instantly~!

Too bad our room only had table lamps so it was kinda dark (even though they have 3 table lamps)

I’m used to white light for a room so the warm light gave me creepy vibe 😅"
ChIJR3tio_BH0i0RDjLJ8P-564w,Campo Saga Cafe and city space,-8.6824874,115.1885276,"Jl. Mahendradatta Selatan No.7, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=10154414293744431630,OPERATIONAL,,restaurant,"restaurant, food",4.4,397,PRICE_LEVEL_MODERATE,"Very spacious . The food is amazing. they have small pools to play with kids.

Price is also quite affordable relativelyFoods taste quite good.

Spacious parking area, but for the motorbike.

Free Wi-Fi is available and they have also live music in the evening.","A nice little place that makes you forget where you are. With a playground and a small pool it’s also great for kids and families. Despite the place being in the city it gives you a great vibe and a fun atmosphere. During the weekend they can be quite busy with parties and events, but normally it’s a great place to eat. A wide variety on the menu at reasonable prices and live music in the evening.","Was a bit skeptic about the food before I come, but turned out it unexpectedly good! Their foods was affordable and tasted amazing, even I dare to say it beaten some of upscale restaurants by taste. The interior inside was beautifully decorated with sailor theme and has mini park at the backyard. This place is perfect to host a birthday party, corporate event, small event or even wedding party. Definitely will come again when have the chance.","Looks small from the outside, bit when you are in, woow the space so spacious and you like inside of the ship.
Have a small pool inside for your kids.

Food so good, they all very tasty, we ordered pisang goreng, rujak serut, and triple decker sandwich all good.","Actually came here to entertain my 3 years old son, they have the perfect pools for him and the playground area was also not bad, I am a guy who works for F&B at hospitality establishment, so you can trust my honest review ; as a headline, to me this place had given me the best value for the money I spent. Like I said, we came here for the lil guy, I end up had beer, long island, and espresso martini just for myself 😅🤣
Parking area is adequate, staff are super friendly (service with a smile is always a winner), dining area is nice and clean as well as the restroom, service timing from ordering to delivery at the table were prompt, food were super delicious and big kudos to the bartender guy, I rarely satisfied when ordering cocktail in this kind of place, but since the first cocktail was made appropriately to my expectation I ordered another one which was also met my expectation. If you are reading my review, come here! even if you don't have kids you would still enjoy it, even if you are one of those people who hate kids, choose a table near the entrance, it is well away from kids pool and the playground.
( my wife was driving us home 😛😜 )"
ChIJGzK63fpB0i0Rk79BPVYsYKY,Paon Dwaji,-8.682739,115.19114139999998,"Gg. Kertapura V No.26, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=11988630956966789011,OPERATIONAL,+62 813-3977-3571,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.9,306,,"Real hidden gem in denpasar.
The best smoke duck i ever eat, tasty, juicy..served with two types of sambal and you can add on sambal matah..the place is not big, you can order online of you want to enjoy with family. And ake sure you make a reservation !!","Best bebek guling I’ve had by far, truly a hidden gem in Bali. The meat is very tender, juicy, and well seasoned. Portion is generous (good for 2-3 pax). Friendly staff too. There is limited seating and the kitchen is small, so be sure to place an order online in advance / opt for takeaway.","Tried both the duck and chicken guling
The chicken breast is a little bit dry but the taste is spot on
I recommend to try the ayam kampung version
For the duck, the smoky taste is more apparent than the spices but there's no gamey taste
I Recommend for take away as the access to the place is rather hard unless you have a bike","First stop after we landed and didn't regret it at all.. the duck was so tender, well seasoned, medok wuenakkk pollllllll","Never ask me how delicious it was...Frankly...I never found such great suckling duck like in Paon Dwaji.

Great taste deep absorb into the bone...huuuffff...
I also ordered a frozen packs to bring home for my Mom to enjoy. She must try it as I really get impressed to the suckling duck...
I don't care even I must a bit struggling to find the place, surrounding people know about this place and they will help and guide you to find it. So... trust me...it is really worth it...
I talked to the owner Pak Dewa Oka, he has been prepared another place nearby which now under construction...

Wish you get more success in the coming NEW YEAR...

HAPPY NEW YEAR 2024

Best Regards,
Frans Sujono"
