id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJ9XP0yms90i0Rn8QbqnT9E3w,Campuhan Ridge Walk,-8.5035806,115.25475789999999,"Kelusa, Payangan, Jl. Raya Campuhan, Sayan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=8940768362772546719,OPERATIONAL,,hiking_area,"hiking_area, tourist_attraction, park",4.4,12436,,"Great free activity to do in Ubud to get away from the chaos and noise of the main strip.

The path is pretty flat throughout and should be easy enough for most people with reasonable fitness! It runs past beautiful temples, rivers and gives epic views of the valley.

Make sure you keep walking along the road once the path is finished as you'll be treated to lovely rice fields and a semi quiet road. The highlight was grabbing a smoothie at the Kastara hotel bar with epic views of the valley.","AWESOME WALK IN NATURE. If you're expecting views of large rice paddies, then this isn't for you. But you start by crossing a bridge with great photo opportunities of the river, then a temple. The walk climbs with a few steps, for a few ks and you'll be amongst trees until you reach a temple gate. There's a swing and drink stop just past the start, and a village to explore at the end, including chatting with local artists and their original works. I loved it and there are rice paddies past the gate but small ones. Enjoy your walk 😊","Pretty 20 minute walk. For the most part it's quite overgrown and views are limited, so it's more of a nice stroll than a tourist attraction - I was expecting something a little different given the amount of blogs recommending to do this. We went at 7.30ish, route was fairly quiet and peaceful. We were lucky to see a monkey by the temple as well. We'd already walked the Sweet Orange Trail as well, and the views of the rice fields on that were so beautiful - highly recommend!","Want to try a walking trail and so we chose Campuhan trail as our driver said there was easy parking over the sweet orange trail.

Trail starts with some stairs and it gets quite steep initially. There is a river that runs through it, plus a nice temple.

The trail goes upward and you can see that it is well paved with long grass on each side.
Go early as the sun gets rather intense.

Not so much of a view though at the end you will see houses and small padi fields. It was ok for me and I guess I will try out the others next round.","Generally considered an easy route, it takes an average of 1 h 2 min to complete. This is a very popular area for hiking, running, and walking, so you'll likely encounter other people while exploring. The trail is open year-round and is beautiful to visit anytime.

Overall, the Campuhan Ridge Walk is a must-visit attraction for anyone visiting Ubud. The stunning views and peaceful surroundings make it a perfect escape from the busy city, and it is a great way to immerse oneself in Bali's natural beauty."
ChIJX5cf_T090i0RNTmzcpw74_Y,Zest,-8.505291999999999,115.25389,"Jl. Penestanan No.7, Sayan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=17790128496168876341,OPERATIONAL,+62 823-4006-5048,vegan_restaurant,"vegan_restaurant, vegetarian_restaurant, restaurant, food",4.3,2578,PRICE_LEVEL_MODERATE,"Zest in Ubud offers a serene and beautiful dining experience that is hard to match. The calm atmosphere, surrounded by lush greenery, makes it a perfect escape from the hustle and bustle. The decor is tasteful and harmonious, adding to the peaceful ambiance.

The vegan food at Zest is simply magnificent. Each dish is crafted with fresh, organic ingredients, bursting with flavor and creativity. The menu offers a delightful variety of options, ensuring there's something for everyone. The staff are attentive and friendly, enhancing the overall dining experience. Zest is a must-visit for anyone seeking a tranquil setting and exceptional vegan cuisine in Ubud.","I was excited to visit Zest, a beautifully decorated vegan restaurant I kept seeing on social media. However, it was very loud due to traffic noise, the ventilation system, and live music. I had planned to work there, but left as soon as I finished eating. While I appreciate the all-vegan menu, the chickpea omelette I ordered was nothing special and not very filling. The decor is beautiful and the staff is nice. I have mixed feelings about my visit. I don't think I'll go back unless its for an event given that there some other great vegan restaurants in Ubud.","Absolutely incredible. I’m a passionate meat eater who’s not easy to impress with vegan dishes, but this… this was out of this world. We ordered the BBQ cauliflower wings, mini burger sliders, empanadas and mushroom tempura sushi - all of which were top notch. Order this exact set for a party of 2 and you will thank me later ;)

Prices are also very fair considering the quality of the food and the high end decor. A must visit when in Ubud!","Love everything about this place. Great foods, lovely ambience, stunning views, good services, clean restrooms. Superb! You'll find the different scale of plant based menus here. And all tasty. A bucked list when you visit Ubud. Quite pricey though.","Outstanding view and I would say a must-visit if you are in the region. The smoothie bowl was very delicious albeit a fairly small portion compared to the regular size across the island.

I also had a green tea matcha, which was delicious but not sweet.

They had live music playing, which was a pleasant little extra.

The service is good.

I would advise to make a reservation/booking ahead of time as it was fully packed when I was there."
ChIJ8YgVKRY90i0RbpUIEYZUyMs,Alchemy Bali,-8.506393899999999,115.25164420000002,"Jl. Penestanan Kelod No.75, Sayan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=14684079519829628270,OPERATIONAL,+62 821-4690-8910,vegan_restaurant,"vegan_restaurant, vegetarian_restaurant, restaurant, food",4.3,2068,PRICE_LEVEL_MODERATE,"A beautiful cafe which I found a great option for lunch, especially after a mediocre experience we had in their Uluwatu branch where we had breakfast.
We even enjoyed it so much that we returned twice for a hearty yet vegan lunch (even though we're not even vegan or vegetarian).

We went for the a salad from their salad bar which was so delicious and the ingredients were very fresh. We liked it so much that we ordered this salad on both of our lunch visits.
As a second dish, on the first time we ordered the green waffle which had kind of a weird stretchy texture and we didn't like it so much. On the second visit, we went for the one of the items from their specials menu - green vegetables curry which was so delicate, delicious and a very special dish.

For drinks we ordered their cold pressed juices - we tried the juicy fruit and the classic green which were both very refreshing and fresh.

Like in their Uluwatu branch, they have a beautiful store, where they sell fresh & special produce.","I must admit, the atmosphere here is lovely, and the people are incredibly nice and kind. However, our experience with the drinks was a bit underwhelming, and the desserts left something to be desired. While one of the desserts stood out positively, the other fell short of expectations.

The shop at the back is very nice ☺️👍",A fantastic vegan dining experience with chilled vibes and a deliciously imaginative menu. Try the Champion Breakfast plate for a plant-based version of a big breakfast. You won’t be disappointed at Alchemy.,"Hello all the vegan foodie travellers!🌿🫶 If you are looking for a place with healthy good food, this place is for you💚. I tried salads, smoothies, juices, and wraps and all was delicious and I was feeling really good after all. People working there are super kind and professional. The place is really cozy and suitable to sit and work or just relax with a book.✨🌈 Really enjoyed spending time there. If you are in Ubud, don’t hesitate to visit Alchemy!💫",Really love the papaya spring roll that came with a soup of the day. It just recharging right after I had a yoga class opposite. It's pretty pack in general and too noisy to stay longer. Staffs are super attentive.
ChIJN9yS3j890i0RgnLi_TiV9-w,Lazy Cats Cafe,-8.5053108,115.25825569999999,"Jl. Raya Ubud No.11, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=17075280584208708226,OPERATIONAL,+62 812-4652-4975,vegetarian_restaurant,"vegetarian_restaurant, breakfast_restaurant, cafe, night_club, bar, restaurant, food, store",4.4,2183,PRICE_LEVEL_MODERATE,"This cafe is quite interesting, with a unique interior as well.

I was here for the first time and overall, my experience was more positive than negative.

Pros:
- The staff seated me on a couch due to my constant lower back pain, which I appreciated for the comfort.
- Cool interior design.
- The coffee was decent, though the latte was stronger and initially more acidic than I would've liked, until the ice melted.
- Discovering it was a vegetarian cafe upon receiving the menu turned out to be a pleasant surprise, as I was looking to eat healthier that morning.
- I ordered a latte + croissant, a brunch plate, and extra caramelized onions. It was a sizable portion, and I was quite full.
- I enjoyed the plate, despite the slight inconvenience of eating from small bowls. It felt like a unique Balinese take on a Turkish breakfast, which I liked.

Cons:
- The staff, while not overbearing, didn't check in on me. I ended up moving a pile of dirty dishes to another table myself.
- The ceiling looked as if it belonged to an abandoned building, complete with spiderwebs and pieces of bamboo thatch that seemed like they might fall on your head or into your plate at any moment.
- It's best to eat the croissant as soon as it's served. They warm it up, and once it cools down, it starts to taste ""stale.""

Please fix the roof, it’s creepy","A wow place for lip smacking vegetarian food near campuhan ridge walk , at the entry they have a wash basin to wash your hands before you get seated which I really liked , it’s a good spacious dining area on first floor. Talking about their food .. hands down it’s one of the most memorable and delicious meals I had in Bali. Their food has the kick . Almost every revue on google had talked about tapas which made us order it too and boy it definitely lived up to the heights …. The quesadilla was just too good as well . Would love to be back someday.",The photos looks real cool but actual atmosphere you must discount about 15% off. Be prepare to love the heat as there ain't any aircon in this cafe. It's still up to individual preference though. But I must say this place feels rustic and service was pretty good with nice drinks and food.,"It's the best omelette I have had in Bali. Great sweet potato sourdough, too. Perfect view overlooking a temple.

Nice interior and music playing. Spacious.","This place is so cute! It's very unassuming from the outside but there is a lot of cozy seating. No air conditioning (AC) though so probably wouldn't be the best place to work. If you love the sunlight but want to be indoors, it's great. I didn't try the food, so I can't say how it is, but I ordered the immunitea with less honey and it was good."
ChIJq3u1d_A90i0RK-pmdC1_w8c,Plant Bistro,-8.505421499999999,115.25429989999999,"Blanco Museum Area, Jl. Raya Campuhan, Sayan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=14394488667209394731,OPERATIONAL,+62 812-3754-9476,vegan_restaurant,"vegan_restaurant, vegetarian_restaurant, restaurant, food",4.7,505,,"Lovely vegan restaurant with delicious food! We came here multiple times during our stay. The pizzas are amazing, probably the best vegan pizza I’ve ever had. And the rest of the dishes we tried were also very tasty. Especially surprised with the vegan calamari, you must try it!
The atmosphere is very nice, there is a nice view from the terrace of the restaurant. Plus, the staff are super friendly, and we had some nice short conversations with them which was so pleasant.
I can only nitpick about the smoothies, which were so so. Other than that, we had a superb experience.","Beautiful hidden plant based gem as you go through the entrance of Antonio Blanco museum which gave an authentic unique feel to it.... going upstairs to their outdoor venue and checking out their indoor space - both are equally beautiful, relaxing and elegant.

I had the oyster mushroom sushi rolls and particularly loved sampling my friend's lasagna with pesto (fantastic basil pesto!!) as well as the pumpkin gnocchi. Portions are extremely generous and staff are impeccable and super friendly.

Lovely hideaway in busy Jalan Raya and nearby restaurants that can get overwhelmingly packed.

Can't wait to return to Plant Bistro - thank you for feeding us health and happiness!","The food there is pure paradise 🥰 created with so much love :) you can feel it with every bite! The drinks and juices are also the most amazing I ever had on the world. The atmosphere and staff from plant Bistro are so kind and lovely. I only can recommend to go there. I‘m sure you will come back again and again, even when you’re not vegan 😇 the taste of every dish is just legendary, promise!","What a wonderful atmosphere! It feels like you're in France. The location of the bistro is fantastic and modern, situated high up, offering incredible views. Finding so many delicious and varied plant-based dishes is a big plus. The staff were excellent and very friendly. The food was incredibly tasty. Definitely a must-try place in Ubud.","Chanced upon Plant Bistro with recommendations from the hotel reception. Not a big fan of vegan food but this this changed my mind and awe me! The food is one of the best tasting food that we had in Bali. We ordered the pepperoni pizza and some charcoal pasta. It tastes sooo good. The juices are good too, No ""side effect"" which we were very concerned in Bali as my wife is pregnant.

The dessert are awesome. Michelin level I would think for the choc orange cake. The ice cream normal if you don't have enough calories to spare.

And what made the whole experience amazing was a very nice and friendly conversation with a friendly, beautiful staff call *Yesa*, who took the courage to converse with us to find out how is our food and stay in Bali. Very pleasant and heartwarming conversation. A lady with great potential. Hope the restaurant treasure and groom her. :)

Overall, me and my wife enjoyed this place.

By the way, they have both indoor and outdoor seating. Don't be shy to request for a change from outdoor to indoor halfway through your meal if gets too warm outside. :)

Oh! By the way, to go to the restaurant, you need to go up a steep slope. About 50m walk."
ChIJe8DpJ3s90i0RwZW9-jjUKbg,TYGR UBUD,-8.5060694,115.25104389999998,"Jl. Penestanan Kelod No.8, Sayan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=13270371118213862849,OPERATIONAL,+62 811-389-406,sushi_restaurant,"sushi_restaurant, japanese_restaurant, restaurant, food",4.6,941,PRICE_LEVEL_MODERATE,"Love all the food here! Especially like their sushi rolls and the side dishes.

The staff was nice, friendly and helpful. Waitress Putu provided excellent service and we had a nice chat about local music with her.

One of the drinks we ordered was sold out. They charged us the same price while letting us to choose any other drinks from the menu.

Will be back again!","Once we came it was fully packed. Big portions, really unusual for Bali. Really delicious. Some moments about service have to be improved. But overall it’s really a nice place.",Disappointing!! Got fool by the high reviews. Ingredients are not fresh. Ordered a Poke bowl with Honey Chicken extra Tuna. The worst poke bowl ever. Rice tastes and looks like left over. Super dry and no taste. In a great location. But without care for the food. Such a shame. Never will eat here again!,"Pretty good. Will come back to try more.
I prefer a bit cooler sushi rice and no cheese in my rolls. Found some nice options. TGW Sencha tea was nice. Cocktail of rum was little too tiny drop in the glass.","Amazing fresh tuna, yellow tail, salmon, gyoza, noodles, juices~ you get the idea! Anything on the menu rocks! I literally had lunch and dinner here my last 3 days in Ubud, trying at least 1 new thing each time. I will dream of the food here. The list below does it feature all that I tried. I loved everything they served!

Loved the music too💙🙏"
ChIJHdkGaDw90i0RZtfozyz5jOc,Yellow Flower Café,-8.502242599999999,115.2518804,"Jl. Raya Campuhan, Sayan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=16684984690362865510,OPERATIONAL,+62 812-3889-9695,cafe,"cafe, restaurant, food",4.4,1059,PRICE_LEVEL_MODERATE,"Finding this cafe can be a bit tricky, but just follow the path and you'll get there. The beautiful scenery is a delight. If you haven’t been out of the main Ubud town square, then you must come here and experience the serenity of the (just) outer town. It's a lovely spot to sit and relax, with friendly staff and plenty of seating. While the service is on the slower side due, I didn't find it to be an issue. Just be prepared for a wait. They offer a few vegan options. For brekky we had the vegan pancakes—they were delicious!","No idea why anyone would give this place 1 star - perhaps they got it on a bad day? We went back 5 times during our stay in Ubud and every time the food was outstanding.

The cafe is locally owned, the food is delicious (we had pancakes, corn fritters, smoothie bowl and the granola bowl and every single one was amazing).

The staff are friendly and the atmosphere is unlike anywhere I have been in my life.","Rice pancake a little dry, better to add syrup yourself instead of already on there. Minimum with creditcard is 150k idr, not mentioned anywhere. Service slow. However beautiful surroundings make up for it.","This place is nestled in such a lovely area, and I absolutely adore going for walks there. It's the perfect spot to pause for some healthy food or a few drinks and soak in the peaceful atmosphere","Great atmosphere, nice view, good place for breakfast. The food is delicious, smoothie bowl was of good consistency and very nutritious, the local breakfast was interesting and tasty."
ChIJN9S-6T890i0RnW8_kOZkvUc,Pura Dalem Ubud,-8.505133400000002,115.2582991,"Jl. Raya Ubud, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=5169398888716529565,OPERATIONAL,,hindu_temple,"hindu_temple, tourist_attraction, place_of_worship",4.5,575,,"This is one of the Hindu temples along Jalan Raya Ubud that is used for Balinese dance performances during evenings and can also be visited during they for those interested to explore the grounds of local temples.

Opening hours seem to be 9am to 5pm daily. Entry IDR20K and includes use of a sarong which the attendant will secure to you prior to being allowed to enter the temple grounds.

You will see delicately carved entry gate and inner temple structures. There are statues of interesting if not sinister looking appearance of Rangda, the Demon Queen. The interior shrines feature delicate carvings.

Overall, this is an attractive and photogenic temple worth 10-15 minutes to explore while sightseeing around Ubud.","Beatiful, quiet, and clean temple in the heard of Ubud. I was the only one inside during peak hours. Entrance costs 20k, bring your own sarong or they give it for free at the entrance.",Got to see the Kecak dance tonight. What an experience. Thank you for showing and inviting us to you culture ceremony and dance. Stunning. 100% worth it.,"We went to a traditional Balinese dance and music performance here, Sunday evening 7:30 pm. It was incredible! High quality performance, exquisite setting and costumes. Highly recommended. The price (100,000 rupiah) is very reasonable.","This was amazing how the music is made by all the men on the side there. The Kecak dance was great, very interesting how it tells a story. Their eyes and hands are so cool looking in this dance also. I'd recommend to see this show if you're in town here."
ChIJpR39aDk90i0RiKhirr8D-5A,Bukit Campuhan,-8.4993467,115.25503839999999,"Jl. Bangkiang Sidem, Kelusa, Kec. Payangan, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=10446947882415335560,OPERATIONAL,,hiking_area,"hiking_area, tourist_attraction, park",4.5,2398,,"It’s wise to carry plenty of water (or purchase it along the way) and consider an early morning start,as the trail is very hot and exposed.  Good views along the way.  Unfortunately, some of the walk is motor vehicle accessible and vehicles, construction, and concomitant noise intrude in an otherwise peaceful environment.","If you're in Ubud, I strongly recommend you to visit Bukit Campuhan in good weather (means on a sunny afternoon with blue sky and clouds). This will let you view mesmerising greenery views

But take note of the square stone tiles that could make ur shoes/sandals get stuck/tripped. I myself got my hiking sandal's back stuck many times as I was hiking and my sandal's soles got damaged","A nice, easy walk through native bush and past temples and the subak. It takes about 25-30 minutes including breaks to take photos. Walking from town (South) towards the northern end, it starts uphill and then gets easier. There are warungs and bars at the end to refresh with a drink and then walk back. Very much worth it and a beautiful walk away from the busy streets of Ubud.",Beautiful walk. The cobblestones are wobbly and it’s easy to trip so wear comfy shoes.,"It’s so good to spend a day walking around the campuhan, it feels so refreshing you can smell the nature and sound of birds. I came here at 4.30 pm and I think it was the perfect time to get the warm weather and nice sun lights."
ChIJAc-76BU90i0RDLxDtwJjKAY,Adiwana Svarga Loka,-8.5075702,115.25437919999999,"Jalan Raya Penestanan Kelod, Sayan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=443713426611747852,OPERATIONAL,+62 361 979279,resort_hotel,"resort_hotel, hotel, lodging",4.5,505,,"In February 2024, I stayed in a superior room with a bath. The location was perfect for me, just a short 250m stroll to the alchemy yoga centre. To reach Ubud centre, I prefer walking for the views down the hill and over the bridge, which is about 1.5km away. However, Bali’s footpaths might not suit everyone. A Grab ride costs less than AUD $2.

The facilities are well-maintained, tidy, and modern, with a renewal program underway. There’s a recently opened brand new spa and wellness centre by the river and pool.

For content creators seeking rooms for video shoots, like yoga or dance, there are at least three excellent spaces available, along with more spots for photo shoots. However, be aware that the terrain is steep, so there are lots of stairs to navigate to reach the rooms, spa, and pool.","Nice place, friendly and helpful staff from reception, restaurant and cleaning stuff, good all you can eat style breakfast, they as well have some small performance of dance some day, BUT ask the room not close to kitchen of restaurant and rooster from neighbour farm. The doors dont seal enough so you hear the noice from staff and preparing the food from very early morning 6am. Wast resort with many nice hidden places to meditate, read book and avoid the ugly city center with smog from all cars. Only not suitable for light sleeper :)","Excellent staff! They go above and beyond to satisfy everyone. Thank you to the entire team for their tremendous effort to keep us happy.

Delicious breakfast buffet.

This is a wonderful and relaxing retreat.","•	Location: Heart of Bali, offering an authentic Balinese experience.
•	Accommodation: Traditional rooms without TVs, encouraging introspection and a peaceful retreat.
•	Food: Exceptionally fresh and delicious, showcasing the best of local cuisine with careful preparation.
•	Staff: Incredibly friendly and helpful, enhancing the stay with their attentive and personalized service.
•	Yoga Classes: Daily sessions in a stunning setting, perfect for deepening practice or finding relaxation.
•	Tea Ceremony: A unique cultural experience, offering insights into Balinese traditions and fostering guest connections.

Recommendation: Highly recommended for those seeking tranquility, cultural immersion, and personal growth in a beautiful, serene setting.","Amazing place, highly recommend. The room is cozy and the hotel area is big and beautiful to stroll around. Breakfast was very good, with a great view, also the afternoon high tea. All the staff is very friendly and kind (took care of my sick friend). The location is ok (it is quiet, however half hour walk to the main town). I was disappointed with the yoga as it seemed to be the same routine every time."
