id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJZf7pq3090i0RJBiLuA6r-cM,KOMA - Coffee & Garden Space,-8.5470104,115.21775579999999,"Jl. Pudak IV No.3, Mambal, Kecamatan Ubud, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=14121506186310916132,OPERATIONAL,+62 821-3897-2083,coffee_shop,"coffee_shop, cafe, store, food",4.5,81,,"Such a humble place to enjoy coffee and nature. The staffs are very hospitable, great selection playlist songs, and strong internet connection","One of my favorite coffeeshop in Bali, if you have a chance to visit this place please ask for their Magic Coffee, it has this kind of chocolate cookies flavor with smooth silky texture in my palate.

And the food, yuuummmm. Pair your coffee with any toasted bread they have would be amazing and bring your coffee experience to infinity and beyond haha.

Note this internet, always ask for mosquito repellent lotion :)","Very cozy, nice guy, tasty food
Love it, will back again",Good service .. Thanks Yuda and Tegar,Good vibes and good coffee
ChIJd2NAlzg80i0RBt-RtUV4ibQ,Lawar Sapi Mambal Pekak Metengkuluk,-8.549328899999999,115.22032759999999,"F62C+748, Mambal, Abiansemal, Badung Regency, Bali 80352, Indonesia",https://maps.google.com/?cid=13009061239430700806,OPERATIONAL,,restaurant,"restaurant, food",4.6,26,,The warung (stall) near traditional market that evening many food served here for dinner. Lawar sapi mambal attrack trendy crowd before Pandemi such very legend Bali cuisine. Love to travel and comunicate with locals,"Open daily from 9 is to 8 pm while stock last.
Spicy and tasty! Would come back again!",👍👍👍👍👍,Delicious 😋,
ChIJz-duxUA80i0RHeXPbFxbjPc,Mambal Guests House,-8.5469969,115.2177059,"Jl. Pudak IV no. 3, Mambal, Kecamatan Ubud, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=17837732676628374813,OPERATIONAL,+62 813-3790-5959,guest_house,"guest_house, lodging",4.7,20,,Food is great. Had a lunch here during our bike tour. The people here are nice too.,You are here cos youre the first.nice Bali family which serves homecooked food.,"clean and green, really Balinese",,
ChIJn_0rP_M90i0R7Qt806WNokg,Warung Penyemeng,-8.547824,115.22115399999998,"Jl. Raya Mambal Semana, Mambal, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=5233901460315180013,OPERATIONAL,+62 819-1652-3812,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,109,,"We've been there for a couple of times and found the food quality remains the same, which is good and tasteful. Our favorite dishes such as fish soup and fried rice for the kid.

The ambiance is not bad since it's semi open style.  We got enough air circulation event hough at peak hours.

We keep going there.","This place is incredible. The staff are so lovely and the traditional balinese food was so yummy. We got a bottle of arak cocktails and a chicken dish and fish dish with rice, 2 portions of ice cream and it was 150000 which is around €10. I gave a tip also as it was one of the nicest nights we had. My trial bill including tip was €13. Please go here and support local businesses and at this price you can't complain.","Since living in Mambal, Warung Penyemeng has become my daily kitchen, and for good reason! The food is delicious; my personal favorites are the Capcay (chicken, egg, and vegetable soup), Jamur Crispy (crispy mushrooms), Rice Bowl Ayam (crispy chicken bites & rice), and Mie Goreng (stir fried noodles). The staff is very friendly and they will really make sure to give you the best service. (When having my food delivered, I asked if they could pack it in a natural container instead of styrofoam and they really made my night with this awesome woven grass box🙌🏼). Prices are also very affordable. I highly recommend this Warung!","Hostess is really kind. Great food.
Ayam dabudau is a fried chicken leg with great sauce.
Highly recommended!","amazing place with wonderful & very kind people ❤️✨

must visit & try))"
ChIJi13kj4c90i0RQQrnJBWeccY,Raditya homestay,-8.550804,115.21807919999999,"C6X9+J8P, Mambal, Abiansemal, Badung Regency, Bali 80352, Indonesia",https://maps.google.com/?cid=14299384105528658497,OPERATIONAL,+62 812-3969-7564,bed_and_breakfast,"bed_and_breakfast, lodging",4.9,7,,"It is in an area further from the center of Ubud (25' by motorbike), but it's ideal for connecting with the local Bali. Very clean rooms, outdoor kitchen, and excellent treatment from the family. Always so kind and willing to help me!
Thank you very much!!
Suksma 🙏🏼","I stayed here for four nights. It is a quiet, lovely, and spacious place to stay. The host family is very friendly and make me feel like home.
I visited around Ubud by motor bike and walk around. There are some nice restaurants nearby. Mostly I took a rest and worked a bit. They have good wifi.",,,
ChIJPbxQ7j480i0R3uLGGPiQBgo,Lapangan Umum Desa Adat Mambal,-8.5522373,115.21649169999999,"C6X8+4H5, Mambal, Abiansemal, Badung Regency, Bali 80352, Indonesia",https://maps.google.com/?cid=722424185481519838,OPERATIONAL,,park,park,4.3,30,,Good,,,,
ChIJO7wn-yU90i0RVxbFtPbRGA4,BUBUR AYAM BANDUNG ( mang arlan ),-8.5516877,115.21980260000001,"Jl. Raya Mambal Abiansemal No.34, Mambal, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=1015792573497022039,OPERATIONAL,,restaurant,"restaurant, food",4.9,8,,,,,,
ChIJ7c7NqTg80i0RjUhi2_5Kk28,Mambal Kelodan,-8.5538387,115.21917590000001,"Jl. Raya Mambal Abiansemal No.82, Mambal, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=8039852218249267341,OPERATIONAL,,lodging,lodging,4,6,,,,,,
ChIJyTzZZUc80i0Ry_Cfl1pV6jA,Babi Guling Bu Ngurah Mambal,-8.5480852,115.22040609999998,"F62C+Q56, Mambal, Abiansemal, Badung Regency, Bali 80352, Indonesia",https://maps.google.com/?cid=3524723505950093515,OPERATIONAL,+62 812-3966-4237,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.2,42,,The Best babi guling I have ever taste !! I been all over bali try babi guling But this the most Delicious one !! Recommended 100%,"Fantastic pork. Got here at 8am and almost half was gone already. I asked for the mild pork and even that was fairly hot haha. If you are adventurous and don't mind the obvious lack of modern facilities, I recommend this place.",Travelled 25min to find this place. It definitely did not disappoint!,Best ever!,The best suckling pig in Bali
ChIJq6tcBTw80i0Rgt1MKPqMTCc,Br Undagi Mambal,-8.5544332,115.21788660000001,"C6W9+65C, Jl. Raya Mambal Abiansemal, Mambal, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=2831793271755038082,OPERATIONAL,+62 857-3725-0800,hotel,"hotel, lodging",5,2,,Nice town home place n near green school...👍,,,,
