id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJMUjMMy450i0RaejSxx79yGE,Parking Lot Puspem Badung,-8.6027233,115.1803333,"95WJ+W48, Sempidi, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=7046159925664475241,OPERATIONAL,,park,park,4.7,147,,"You can park here conveniently. besides the safe place, the parking lot is also wide.","didn’t park here, but looks like would be good.",Good place in evening.,Clean and green,Very beautiful and fresh air
ChIJvZyEBwA50i0RGZ0iEmX8Z2E,Bakmi Akiu Dalung,-8.610036599999999,115.1777534,"Jl. Raya Dalung No.16, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=7018856055306362137,OPERATIONAL,,restaurant,"restaurant, food",4.3,123,,"Affordable price, good service 👌","Cozy place, tasty comfort food. Recommended",need 30 minutes to have the noodles🥲,"Good service, good taste",Delicious.
ChIJD3edPp850i0RbuhSF9ok-n0,Sndys Coffee,-8.6055356,115.18158070000001,"Jl. Raya Sempidi Badung No.49, Sempidi, Kec. Mengwi, Kabupaten Badung, Bali 80117, Indonesia",https://maps.google.com/?cid=9077608518031435886,OPERATIONAL,+62 878-5841-2108,coffee_shop,"coffee_shop, cafe, store, food",4.7,102,,"The staff were really nice, the coffee and the cookies were great!",They offer nice selection of juice and I like to pair with their long black,"Very good coffee and friendly staff cool vibe ! :)
Ordered 2 Cappuccino for 44,000 Idk
Which is normal price for coffee.
I recommend this cafe.",must try: black sundays 🤸🏻‍♀️,"Ambience, songs, and taste of coffee make us feel comfort. They also have croissant really good."
ChIJ2aEvuC450i0R5ufyybkJbOY,Warung Babi Guling Men Sri,-8.6061667,115.18168600000001,"Jalan Raya Sempidi - Dalung, Sebelah Selatan Banjar Umegunung, Sempidi, Kec. Mengwi, Kabupaten Badung, Bali 80117, Indonesia",https://maps.google.com/?cid=16603656619769915366,OPERATIONAL,+62 813-5862-1960,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.7,206,PRICE_LEVEL_INEXPENSIVE,"Typical babi guling warung, it’s reasonably priced 30K you got a portion of rice with the babi guling with a glass of drink. What I loved was the crispy skin of course, the spice paste called base gede was great, the blood sausage or oret was kinda sweet, nice paired with the rice, the other was standard. The soup need a bit more improvement in the flavour department haha. Parking space was adequate.",Still the best .,"Very standar, reasonable price,and tasty enough.",Top Baby Guling. Perfect combination of egredient.,good food
ChIJa_PsviM50i0R55d1ofdkKco,Villa Nalu Dalung,-8.6079137,115.1757429,"Jl. Arjuna 2 No.28b, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=14567285484435118055,OPERATIONAL,+62 878-6178-6250,private_guest_room,"private_guest_room, lodging",4.6,9,,SUPER CLEAN,,,,
ChIJZWhxSSk50i0RejGi-veVeqw,Taman Cipta Pesona,-8.607249999999999,115.182018,"Jl. Raya Dalung No.14, Sempidi, Kec. Mengwi, Kabupaten Badung, Bali 80117, Indonesia",https://maps.google.com/?cid=12428411013976699258,OPERATIONAL,,park,park,4.5,22,,Great area to live!,,,,
ChIJeXFSkUc50i0R87K3-h06oHM,Cawon,-8.6049066,115.18155759999999,"Jalan raya puspem, Sempidi, Kec. Mengwi, Kabupaten Badung, Bali 80117, Indonesia",https://maps.google.com/?cid=8331723211070223091,OPERATIONAL,+62 813-5367-8781,restaurant,"restaurant, food",4.8,50,,"kind staff, clean environment and amazing food 👏🏼","Best place,best food n beverage .....
Friendly service",good coffee 🥰 nice guys 🥰 nice day 😜,"Great food good vibe, cozy place.",
ChIJ4ajKlP450i0R6yv6EFQB9V8,Ayam Gepuk Pak Gembus Sempidi,-8.6060023,115.18183839999999,"Jl. Raya Dalung No.6, Sempidi, Kec. Mengwi, Kabupaten Badung, Bali 80117, Indonesia",https://maps.google.com/?cid=6914434263470975979,OPERATIONAL,+62 821-4658-1737,restaurant,"restaurant, food",2.8,21,,,,,,
ChIJ3w2wuC450i0Rr4RCdFMGpuE,"Warung Bakso Solo ""Kangen""",-8.6059608,115.18155039999999,"Jl. Raya Sempidi, Sempidi, Kec. Mengwi, Kabupaten Badung, Bali 80117, Indonesia",https://maps.google.com/?cid=16259690460170323119,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,131,PRICE_LEVEL_INEXPENSIVE,Top,,,,
ChIJ-aFhVHE50i0ReI8Kst6fBdE,PT. OKA BALI TRANS,-8.6063825,115.1816131,"Jl. Raya Dalung, Dalung, Kec. Mengwi, Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=15061620307629084536,OPERATIONAL,+62 812-3929-2391,car_rental,car_rental,5,4,,👍🏼👍🏼👍🏼,Nice,,,
ChIJi8pNNmE_0i0RV-SOe0P2YSc,Sate Kakul Ibu Dayu,-8.6060325,115.1817836,"Umagunung, Kwanji, Jl. Raya Sempidi No.Br, Sempidi, Kec. Mengwi, Kabupaten Badung, Bali 80117, Indonesia",https://maps.google.com/?cid=2837820009916326999,OPERATIONAL,+62 821-4755-6908,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,10,,Food taste good. Have many kind of kakul satay. Typical balinese food also with balinese spicy.  Yummy,,,,
ChIJK8g69EQ50i0RR2mYjvdjgF4,Depot Cak Han 77,-8.604847,115.181285,"95WJ+3G7, Jl. Raya Lukluk - Sempidi, Lukluk, Kec. Mengwi, Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=6809552551484614983,OPERATIONAL,+62 877-4987-6126,restaurant,"restaurant, food",4.3,25,,,,,,
ChIJUddRazI50i0RsFMOxNUDLBc,"WARUNG PAN BECIK, Spesial Celeng - Sempidi",-8.6045911,115.1808743,"masuk jl. Hanoman, Pintu Keluar Sisi Selatan Puspem Badung, Sempidi, Mengwi, Badung Regency, Bali 80117, Indonesia",https://maps.google.com/?cid=1669713778499802032,OPERATIONAL,+62 822-4710-7883,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.7,43,,"Had Lunch with a friend here. Their Babi Guling is good. Just make sure to have all your ""Frozen meat"" reheated.
I had warm food on my plate but the skin was a bit cold.",👍👍,,,
