id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJNaKJ5ls60i0R6_gcGD77GrA,Umasari Rice Terrace Villa,-8.5257278,115.16862770000002,"Dusun Umabian, Desa Peken Kecamatan Marga, Peken, Kec. Tabanan, Kabupaten Tabanan, Bali 80351, Indonesia",https://maps.google.com/?cid=12689731144180889835,OPERATIONAL,+62 361 8945484,hotel,"hotel, resort_hotel, lodging",4.5,417,,"I stayed 2 nights in Riverside Suite, room is spacious, clean, so comfy and calm, but there's a little bit spider nest in mask statue. Staffs are nice, full of smile, toiletries are complete. Access from reception area to my room is kinda difficult as we arrived at evening we had to pass rice fields in the darkness and road is so small, lucky us we bought motorcycle and a guy guided us to our room.

Thank you for your awesome service.","The experience depends greatly on which room you're in.

They have basically 3 types of room:
- private bungalows along the river and rice fields next to the smaller swimming pool in the main area
- modern rooms next to the restaurant facing the rice fields and the large swimming pool
- two rooms in the back, in the staff courtyard, next to the familly traditional kitchen

During our first stay last year we had one of the bungalows and it was great. We slept with the sound of the river, and woke up with the view of the rice fields. This was one of the most relaxing stays in Bali.

Our second stay this week was in one of the backyard room (room no. 107), and wasn't pleasant at all. We had trouble sleeping, with noise coming from the room next to us and more importantly the constant noise from the scooters on the main road to the night market. We then awoke early to the loud voices and laughter of the staff in the kitchen. We asked for a change of room but they refused, saying that they were fully booked (despite some availability on Booking). This wasn't a pleasant stay.

I would thus rate the bungalow experience 5/5 and the back room experience 1/5, hence an average of 3.

The restaurant is located 200 meters from the main area through the rice fields. The food is good (but not great), and the prices are reasonable.

Also note that Grab service is not available at the property, but Gojek is. As most often in Bali, the taxi service from the hotel is overpriced.

You can do free walks in the rice fields from the hotel, with the opportunity to observe traditional agriculture.","This place is wonderful. We loved our tranquil stay here.
The staff are all amazing . Always happy, welcoming and so helpful.
The food in the resturant was delicious! We were more than happy to eat there 3x a day.
We loved the offering making activity. Was beautiful to learn some of their proud culture.

Room was beautiful and comfortable.

We stayed in a balanese bungalow, which has no sound layer between us and our neighbour. So you need to whisper.","Blissful Retreat Surrounded by Nature

Tucked away amidst stunning rice fields, this place is a real gem. The staff are wonderfully and  friendly, adding to the laid-back vibe. The restaurant serves up tasty treats, and the pool is a refreshing oasis.

Sure, there are a fair share of bugs and ants, but hey, it's all part of the nature experience!

Thanks for the stay!","Our family visited this place to have a late breakfast on our way North. Staff is good, standard restaurant prices on the upper middle. We have been asked to pay 50k per person for using completely not occupied pool, even for 5 years old kid. (Like a temple tickets :( ). Pool water was far away from crystal clear, there is no shade areas near the pool. 2 stars means 2 stars…"
ChIJyTiV-Ls_0i0RdV9V0cSKthw,Babi Guling Men Lari,-8.5276076,115.17227469999997,"F5CC+XW2 Br. Den Kayu, Werdi Bhuwana, Kec. Mengwi, Kabupaten Badung, Bali 80232, Indonesia",https://maps.google.com/?cid=2068993656753577845,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,413,PRICE_LEVEL_MODERATE,"Ate this after our big breakfast, on the way to Bedugul, so i was quite full and not sure if i can stomach everything after my hotel buffet.

But the portion is just perfect. Not too small, not too big. Price just right too. I love the yellow soup and sate lilit, and especially the lawar / vege.

I dont usually like sate lilit and lawar as it is usually have the strong bali herbs taste that doesn't go well with my tastebud, but their lawar here taste refreshingly goooood. Rarely find babi guling with daun singkong too, but here they have.

Pork is succulent and juicy. I suggest ordering extra sate lilit on the side, its small but so goood. They suggest drink with orange juice.",one of the yummy bigul in Bali. Have to try!! pro tip just order from gojek because it's way too far!! love the crispy thingy & it's only 30k. Recommended!,"Taste really nice, but not really enjoy the satay. They also include the liver as well, might need to request not include that if you're not a fan of it.","If you wish to try local dish Babi guling, the is the local stall to experience on your way to Ulu danu beratan temple.","Every time I visit my family in Mengwi, this is my choice for Balinese food or, whenever I visit Tanah Lot.

Men Lari, Originally and originated from Mengwi, providing all-pork menu.

Didn't get the picture of roasted suckling pig. Next time. :)"
ChIJHXYjBHM70i0RPYSeex3NIXw,Puri Taman Sari Resort,-8.524797999999999,115.168306,"Dusun, Jl. Umabian Jl. Wisnu Marga Belayu, Peken, Tabanan, Tabanan Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=8944655861446247485,OPERATIONAL,+62 817-0300-5912,hotel,"hotel, lodging",4.6,274,,"Absolutely loved my stay here. What a delightful and tranquil place. Tabanan is not busy with tourists, the resort itself was very peaceful with no disruptions from other guests. This resort has true Balinese hospitality and the locals in the village are absolutely beautiful people. I cannot fault this resort and highly recommend it to everyone and anyone. It's superb. I can't wait to go back. Thank you to Donny for organising everything I needed, and to the staff who always made us feel welcome and respected.","I’ve only spent a day at this very beautiful and peaceful resort surrounded by rice fields. The food is excellent, the resort is very clean, the staff is very friendly and speak fluent English. Just 30 min. from the airport or downtown but a romantic world away!","Average clean, needs some renovation in the few spots. But the view or panorama is relaxing. It's hard to find decent restaurants in the area except in the hotel, which is a bit expensive with few choices.","Very amazing place!!

In the middle of village, with antique buildings spread in the area.

They also collaborate with the local community, whenever there's a functions going on.","A beautiful compound with traditional buildings, three amazing pools and a wide choice of rooms and bungallows, embedded in nature. Great value, really."
ChIJGRN5c7w70i0R7_JnKmg9OLg,Warung Uma Asri,-8.5307809,115.1713432,"Werdi Bhuwana, Mengwi, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=13274427419271885551,OPERATIONAL,+62 817-0356-6667,brunch_restaurant,"brunch_restaurant, restaurant, food",4.6,62,,"really tasty food! you should definitely try fish, amazing
atmosphere is also great with the view on rice terrace","Delicious. And staff are very nice. However location on google maps isn’t so accurate, you can find the street from the main road.","Local Restaurant in Mengwi on they to Bedugul you can stop here for lunch or Diner . They provide local Menu Fish Nila Nyatnyat  , pizza , burger , Chicken , chinese food . halal restaurant","I can not stop coming back to this place, my family love it, Babi Guling we ordered for my wife's birthday...and we got an extra cake","Nice and quiet, with rice field view. An enjoying retreat from hustle and bustle of crowded cities like Denpasar. Food was delicious and cheap compared to price in Denpasar."
ChIJExMopJQ70i0R--wnXg3V4b0,BAKUNGAN diJero Homestay,-8.5246414,115.169314,"Banjar Umabian, Desa, F5G9+4PW, Peken, Mengwi, Tabanan Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=13682451396319243515,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,12,,,,,,
ChIJ8UR9RCo70i0RZH09w4QWnjU,Umasari Rice Village Short Way,-8.5257951,115.16869369999999,"F5F9+MFP, Peken, Marga, Tabanan Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=3863550289797545316,OPERATIONAL,,hotel,"hotel, lodging",5,2,,Really enjoyed our stay. Special mention to Putu who was very helpful.,,,,
ChIJL6YwaB870i0RRenCk5dfH78,Rumah Lumut 8888,-8.5257775,115.16635720000001,"Jl. Umabian, Peken, Kec. Marga, Kabupaten Tabanan, Bali 80351, Indonesia",https://maps.google.com/?cid=13771831290145990981,OPERATIONAL,+62 812-3685-1342,park,park,5,2,,Share Experience with this place,👍👍👍,,,
ChIJg6kfjrU70i0RJrp2JqghXa0,Siobak Pak Nyo,-8.5306374,115.17105040000001,"F59C+PCV, Werdi Bhuwana, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=12492177947479161382,OPERATIONAL,,brunch_restaurant,"brunch_restaurant, restaurant, food",5,1,,,,,,
ChIJBzH9sS870i0R64IvSRNCFjw,Warung Bubuh Men Yoga,-8.528279200000002,115.17222110000002,"Br. Denkayu Delodan, Werdi Bhuwana, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=4329720742362972907,OPERATIONAL,+62 819-9949-3445,restaurant,"restaurant, food",,,,,,,,
ChIJbZm8qKQ70i0RAQ9f-m6TixU,CITA RASA 05.30 CHINESE FOOD,-8.5281012,115.1720347,"F5CC+QR3, Werdi Bhuwana, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=1552496601415487233,OPERATIONAL,+62 812-3651-4981,chinese_restaurant,"chinese_restaurant, restaurant, food",5,2,,,,,,
ChIJ5eYCY3Y70i0RTu21xCeBHtw,Warung Lalapan Mas Pepeng,-8.5292581,115.17192039999999,"F5CC+7QV, Jl. Raya Denpasar, Werdi Bhuwana, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=15861256945449430350,OPERATIONAL,+62 856-5584-1964,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,6,,,,,,
ChIJpZcqGl470i0RqrOETaSQyMs,Dapur Chandani,-8.5246016,115.16803689999999,"Jl. Bend. Tungkub No.22, Peken, Kec. Marga, Kabupaten Tabanan, Bali 80351, Indonesia",https://maps.google.com/?cid=14684145620391080874,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",,,,,,,,
ChIJ19pzflY70i0RRkIS50J-su0,Warung Men Alpa,-8.5244134,115.169269,"Peken, Marga, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=17127891158653092422,OPERATIONAL,,indonesian_restaurant,"cafe, indonesian_restaurant, restaurant, food",5,1,,,,,,
ChIJgzA0l3Y70i0RYb79gFl9QHI,WARUNG MUSLIM RBA,-8.528221799999999,115.171996,"F5CC+PQ9, Jl. Raya Denpasar, Werdi Bhuwana, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=8232717942202941025,OPERATIONAL,+62 813-3877-4928,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,2,,,,,,
ChIJwTqfpmg70i0RkTYs4bD0I0M,Tuak Mudana Denkayu,-8.527910499999999,115.172029,"Gang Bima, Banjar Denkayu Delodan, Werdi Bhuwana, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=4837979465255237265,CLOSED_TEMPORARILY,,bar,"bar, restaurant, food",,,,,,,,
ChIJkcCVjeg70i0RdZDTzbYGCBI,warung empas mengwi,-8.5303405,115.17138249999999,"Jl. I Gusti Ngurah Rai, mengwi utara polsek, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=1299295874703396981,OPERATIONAL,+62 813-3939-7223,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,,,,,,
ChIJOVmgtNI70i0RfEAdZtuv50k,Denkayu Yoga Sanctuary,-8.5280504,115.17101249999999,"F5CC+QCC, Werdi Bhuwana, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=5325418441234792572,CLOSED_TEMPORARILY,,lodging,lodging,5,2,,Nice view...amazing atmosphere.. Good Vibration !,Feel the pure atmosphere...,,,
