id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJLxRb60Rb0i0RgAAE6TMtIGY,Ocean View Uluwatu - Managed by Villa Uluwatu,-8.8417671,115.13989009999999,"Pecatu, South Kuta, Badung Regency, Bali 80362, Indonesia",https://maps.google.com/?cid=7358931492099326080,OPERATIONAL,+62 878-6039-0365,,"hotel, lodging",4.9,123,,Little piece of luxury in Uluwatu. It was a wedding venue when we went there and eve thing went absolutely perfectly. Impeccable staff too,"We stay on 2-4 Dec 2020, Its amazing ocean view from all rooms ( 15 rooms ). Friendly staff, very clean.
Was great stay here. Thanks to our travel Agent Go Trip and PWI BALI TOUR give us best service for our holiday. Be back again again later. Thanks","Best place to stay in uluwatu. Amazing view. Amazing service. Perfect for a family vacation or group of friends or even retreat. Walking distance to Savaya. If you’re looking for a place to stay, I would highly recommend this place. 👍🏻",Good,Great place and excellent services. Definitely come back again here. Deserve 🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟
ChIJA8tJ-u1b0i0RJRfXMd8Xb30,The Lavana Agaru Villa Uluwatu,-8.839361,115.13846810000001,"Pecatu, Br. Tambyak, Jl. Belimbing Sari, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=9038469224537200421,OPERATIONAL,+62 812-3828-772,hotel,"hotel, lodging",4.7,17,,"Stayed for the weekend only. Room was very spacious and clean, felt very comfortable. The scenery within the resort is very green and tropical with a lot of flowers/plants. Staff was super friendly, helpful and respectful.","I stayed for almost a month and I enjoyed my stay at Agaru Villa. You need a scooter to get to places but the location is quiet, the rooms are spacious and clean. Decent price for what you can find nowadays in Uluwatu. I recommend.",Kadek is the best host and the Villas show how important it’s been for him to make them as cosy and comfortable as possible for their guests! He’s not only offering a clean and peaceful atmosphere but also a relaxing area with a beautiful swimming pool and an amazing domo for yoga sessions in the back of the venue!!! Everything looks brand new and in amazing conditions. He rented us a scooter to move around and offered us help with whatever we needed. Whole family seems to be involved in keeping the place in top conditions. Our stay was the best we could 🤗 We would recommend it to everyone who wants to come and relax. In the future he’ll also have a restaurant and spa which is currently in construction 🚧🤩 Don’t worry noise is not a problem at all atm. Thanks again to The Lavana Agaru Villas from this Argentinean couple 🇦🇷♥️🙌🏻,The bungalows were nice even better than the pictures and super clean. The pool was beautiful and big perfect for swimming. The location was quiet but close enough to Savaya club (we walked 15min to the club). Our host was very kind and helpful. I highly recommend the Lavana Agaru Villa.,"This is the second time we are staying at this hotel ,Very nice, quiet and super CLEAN . There’s a yoga studio in the hotel too."
ChIJzTSq6Blb0i0R9MJ_Xu2FBew,Grand Villa Uluwatu,-8.8412192,115.1396707,"Pecatu, South Kuta, Badung Regency, Bali 80362, Indonesia",https://maps.google.com/?cid=17007146822373720820,OPERATIONAL,+62 878-6039-0365,resort_hotel,"resort_hotel, hotel, lodging",4.6,139,,I gave this resort 5 stars without any reservations. It is at the great location and very convenient to a lots of good restaurants and beaches. The rooms are clean and spacious. Staffs are very friendly. There is a nice infinity pool and other facilities. I definitely will come back again.,"25 of us stayed in Grand Villa Uluwatu.  We had such a good time.....full time staff to cook, do laundry and get anything you need from the supermarket.

The view is amazing, very spacious rooms, big bathrooms with full bathtubs.   We come to Bali almost every year for a family vacation, staying together in 1 villa was most important for us.  This villa can accommodate all of us and even more with friends coming to visit.

Thank you to all the friendly staff for making our trip memorable and the best family vacation ever!",We had a great stay 3/1 to 3/5 with a group of 6 golfing couples. Rooms are spacious and clean with stunning ocean views. BBQ Party at the Spectacular infinity pool most memorable.,"We stayed 3 nights and had our wedding there with 60 guests. Everything was absolutely perfect, we are so grateful !","It’s a beautiful big Villa with a beautiful nature view! Not only that, the people who lives and work around here are very friendly! It’s also pretty near by lots of nice food spots and shop outlets!"
ChIJr8FnPGBb0i0R0JMt4h4EcJc,Lyvin Melasti,-8.8398107,115.1411564,"546R+2GR, Pecatu, South Kuta, Badung Regency, Bali 80362, Indonesia",https://maps.google.com/?cid=10912226427808879568,OPERATIONAL,,hotel,"hotel, lodging",,,,,,,,
ChIJR6eHlr5b0i0RM3BapqdUacM,Chateau de Bali Ungasan Luxury Villas,-8.8384692,115.1445707,"546V+JR8, Ungasan, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=14080878788977782835,OPERATIONAL,,hotel,"hotel, lodging",4.5,2,,,,,,
ChIJz96bynBb0i0Rdf-6uyHZYi8,Chateau de Anderson,-8.840741699999999,115.1387643,"545Q+PG2, Jl. Belimbing Sari, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80362, Indonesia",https://maps.google.com/?cid=3414530206406999925,OPERATIONAL,+62 812-3672-900,lodging,lodging,4.8,4,,,,,,
ChIJcRfkp-Na0i0RTV08CHwbmgE,The Uluwatu Peak,-8.8405393,115.1380545,"Jln. Belimbing Sari no 6200 Br. Tambiyak, Pecatu, Kec. Kuta Sel., Desa Pecatu Badung, Bali 80363, Indonesia",https://maps.google.com/?cid=115434959979437389,OPERATIONAL,,,lodging,4.6,17,,Nice location to invest and awesome 360°view,Very nice palace style house,Bad location,,
ChIJr8rDqIpb0i0RFIuHRrTRuww,4BR PECATU VIEW,-8.8412153,115.13943420000001,"545Q+GQ7, Pecatu, South Kuta, Badung Regency, Bali 80362, Indonesia",https://maps.google.com/?cid=917557521307634452,OPERATIONAL,+62 813-3967-4241,lodging,lodging,5,1,,,,,,
ChIJ2w52ZLVa0i0RbFag2kjm7jA,"CONDOTEL BALI PECATU ""LEAF VIEW"" BINTANG LIMA !!",-8.842414,115.140924,"Jl. Belimbing Sari No.2, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80364, Indonesia",https://maps.google.com/?cid=3526008758857651820,OPERATIONAL,+62 853-5262-5080,hotel,"hotel, general_contractor, lodging",4.7,12,,Worth to explore when in Bali,Owsome,Amazing,,
ChIJsaaRMZZb0i0R3e9BYovDOjc,Hillstone Hillside Restaurant,-8.839435199999999,115.1457608,"jalan pura masuka, Jl. Tunjung Br.kertha lestari, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=3979708224151613405,CLOSED_TEMPORARILY,+62 631 6201111,restaurant,"restaurant, bar, food",,,,,,,,
