id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJCz8WtMyD0S0RZuYZ2Sy3vrg,Warung Ocha,-8.2039194,114.92644469999999,"QWWG+CHP, Patemon, Seririt, Buleleng Regency, Bali 81153, Indonesia",https://maps.google.com/?cid=13312278951802562150,OPERATIONAL,+62 877-6272-4675,restaurant,"restaurant, food",3.8,11,,,,,,
ChIJQ0qshQKD0S0RX5QvhNha968,Kubu KITAR FAMILY,-8.2067523,114.9237275,"Banjar Gunungina, QWVF+7FX, Lokapaksa, Kec. Seririt, Kabupaten Buleleng, Bali 81153, Indonesia",https://maps.google.com/?cid=12679703161862067295,OPERATIONAL,,lodging,lodging,4,2,,Cool,,,,
ChIJs6hxHpqD0S0R5_zixlrUdEc,Nabire legari,-8.2038231,114.92983860000001,"QWWH+FWG, Legari Jaya, Kec. Seririt, Kabupaten Nabire, Papua, Indonesia",https://maps.google.com/?cid=5148973760340229351,OPERATIONAL,+62 812-4016-5805,national_park,"national_park, park",,,,,,,,
ChIJx2XWdQqD0S0RHdzPdBEUytM,chowet's house,-8.2038739,114.9281589,"QWWH+F73, Patemon, Seririt, Buleleng Regency, Bali 81153, Indonesia",https://maps.google.com/?cid=15261032352505125917,OPERATIONAL,,bar,bar,,,,,,,,
ChIJOwX3K-WD0S0RFNCAFL1vBVQ,PURI ASIH,-8.2033262,114.92848409999998,"Seririt, QWWH+M99, Patemon, Kec. Banjar, Kabupaten Buleleng, Bali 81153, Indonesia",https://maps.google.com/?cid=6054368131952988180,OPERATIONAL,+62 821-4608-6808,restaurant,"restaurant, food",4,2,,,,,,
ChIJxbBxv0WD0S0R-UK9HeWCPjA,Wr Pak Olet,-8.203258,114.9288844,"Unnamed Road, QWWH+MHR, Patemon, Kec. Seririt, Kabupaten Buleleng, Bali 81153, Indonesia",https://maps.google.com/?cid=3476359882934665977,OPERATIONAL,+62 819-3803-7938,coffee_shop,"coffee_shop, cafe, store, food",4.5,4,,,,,,
ChIJb243u9eD0S0RBGFPngdq_j4,Rumah Mek Ade Suci,-8.2051588,114.92664039999998,"QWVG+WMJ, Patemon, Seririt, Buleleng Regency, Bali 81153, Indonesia",https://maps.google.com/?cid=4539182055389356292,OPERATIONAL,,bed_and_breakfast,"bed_and_breakfast, lodging",4.5,2,,This address is my grandmother's house,,,,
ChIJzULlRBmD0S0RRo21eYmuvZM,Villa Ronald Regen,-8.206380500000002,114.9238278,"Jalan gunung ina gang munduk, Lokapaksa, Kec. Seririt, Kabupaten Buleleng, Bali 81153, Indonesia",https://maps.google.com/?cid=10645856999649414470,OPERATIONAL,+62 812-3892-7330,private_guest_room,"private_guest_room, lodging",5,1,,,,,,
ChIJydFMkEmD0S0RkQPgrEHYF14,Warung ES JAAN Ary Jhonson,-8.2067129,114.92748089999999,"QWVG+8X9, Lokapaksa, Seririt, Buleleng Regency, Bali 81153, Indonesia",https://maps.google.com/?cid=6780125540614407057,OPERATIONAL,,cafe,"cafe, food",5,3,,,,,,
ChIJK9xLGuuD0S0Rg9KC_3b8bJ4,Warung Gua,-8.205427300000002,114.92849000000001,"Patemon, Seririt, Buleleng Regency, Bali 81153, Indonesia",https://maps.google.com/?cid=11415776743500468867,OPERATIONAL,+62 878-6299-0185,bar,bar,5,1,,,,,,
