id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJhYcRNbw_0i0RRmm3NCPxct8,Warung be genyol bu yeyen,-8.581438000000002,115.20452420000001,"Jl. Tanah Putih No.32, Darmasaba, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=16101196751313529158,OPERATIONAL,+62 896-9547-6228,restaurant,"restaurant, food",4.3,580,PRICE_LEVEL_INEXPENSIVE,"What an interesting experience!

A local pork restaurant and our driver was kind enough to take us there to try one of their usual dishes they eat regularly.

It was literally everything that is edible of the pork, but be warned it is spicy. So if you can't handle the heat then avoid, otherwise the experience is worth it.

No sodas or anything fancy, pineapples and local homemade iced teas.

Staff doesn't speak alot of English or really understand so best to visit with a local.","Cheap prices, delicious, cool place with a view of rice fields","It's Okay.
Food Price so-so
My opinion, the taste a bit spicy. I can't enjoy the food if spicy right. The quality is Okay, bring more taste then spicy.
Atmosphere, It's Good. Like the atmosphere.","Nice ambience, the place is located next to rice fields. The food prices are also affordable ranging from Rp 10.000-20.000. I recommend to order ""nasi special"" since it gets a lot of crunchies.","An authentic local restaurant with a very reasonable price. If you'd like yo experience a local balinese food, visit here. Very big space with beautiful ricefield view."
ChIJf9CNPyw_0i0RtXU9IbyKjeE,Warung Simbar Menjangan,-8.5839573,115.2043384,"Jl. Tanah Putih, Darmasaba, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=16252799170866148789,OPERATIONAL,+62 819-9988-8387,restaurant,"restaurant, food",4.4,205,PRICE_LEVEL_MODERATE,"This area has some restos, but this one is made in a good way the meals. Good cooked.

The place is quiet (if not are full) with rice fields around (if you want to hurry up! In Bali in a few years the rice fields are changed by beach clubs or similar).

The crew is friendly and the prices affordable.

Recommended in this area.","Absolute hidden gem. Stunning open views across rice fields, and loads of space for guests. You can rent a private hut/gazebo at the far end, or you can dine at one of the long oak tables with plenty of space. There's a kids play area too, and the whole warung is surrounded by ponds with goldfish and white koi. The breeze here is wonderful - and all this before you've even looked at the menu!
Simbar Menjangan offers a mix of local Indonesian/ Balinese cuisine and western favourites, and everything we tried was cooked to perfection and presented beautifully (see photos).
This is the perfect place for a birthday, a family gathering or large event, and you can book it for weddings and other special occasions. However when we visited on a quiet Sunday lunchtime we had the entire place to ourselves and it was a really peaceful, beautiful experience.
We will be back 😊","Nice garden restaurant out skirt denpasar city, good for small and medium group gathering, with ricefield  and susnset view",Comfortable place for lunch and dinner. With rice fields in front of you.  Very rural feel with breeze during lunch on the wooden table and chair.,"Some of the best local food I’ve had, and a magical location. Come for sunset. Wear i sect repellent."
ChIJ39aJJs4_0i0RwP3TQEbn_Jk,Sioul Coffee Bali,-8.5855403,115.19873079999998,"Jl. Raya Lukluk - Darmasaba, Darmasaba, Kec. Abiansemal, Kabupaten Badung, Bali 80116, Indonesia",https://maps.google.com/?cid=11095997870855421376,OPERATIONAL,+62 813-3761-0540,coffee_shop,"coffee_shop, cafe, food, store",4.7,129,,"The place is good, not too big but its neat and clean, also has beautiful view of rice field on north side. Dishes are mostly good, some are okay, but all of them worth the price, and i would say they are pretty cheap, so no worry to order more dishes and satisfy yourself. Overall i recommend it, so bring your friends or family here to enjoy quality time",Reallyy peacuful ambience!! Food is good for this price. Would definitely come to here againnn,"Not quite sure about the food because we only ordered Caffe Latte, Americano, and fried banana which were very good. Will try the other foods some other time. Love the place but don't forget to bring anti mosquito lotion, especially if you plan to visit around dusk time.",I didn't have chance to try the food and drinks as the only waitress was busy with 1 table only. nevertheless the place itself is nice by the rice field.,"Not busy, good food/portion/price. Very nice view! Friendly service."
ChIJ0T02oDQ_0i0RsvSsukUc6Ws,New Lestari - Musik & Karaoke,-8.586137899999999,115.1999259,"C57X+GXV, Darmasaba, Abiansemal, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=7775777317442090162,OPERATIONAL,,bar,"night_club, bar",3.4,5,,,,,,
ChIJ0-4rG_g_0i0RN47VFRS2m2w,Babi Guling Nanang,-8.5853883,115.1977702,"C57X+V44, Jl. Raya Darmasaba, Darmasaba, Kec. Abiansemal, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=7826048974868287031,OPERATIONAL,+62 858-5730-4557,restaurant,"restaurant, food",4.8,16,,Great and authentic experience. Boss is kind and a great host. Speaks English and explains all the dishes well! Definitely a great stop!,Nice Food,,,
ChIJ_U8rrVM_0i0RUM_RVLlg3qc,Warung nasi genyol bu zeya,-8.5819216,115.2041039,"Jl. Tanah Putih, Darmasaba, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=12096211998271983440,OPERATIONAL,+62 853-3300-5641,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,24,,"Bad taste, but comfy. The service is good, but need to improve in many ways. Cheap, but I dont like the flavour.",,,,
ChIJjVkRZ94_0i0R-0Qs97MGRAw,Jogging Track Tegeh Aban,-8.583078,115.20133249999999,"Jl. Tegeh Aban, Darmasaba, Kec. Abiansemal, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=883838796887246075,OPERATIONAL,,hiking_area,"hiking_area, park",4.7,3,,,,,,
ChIJ109N5AY_0i0RSl0MT-hWR1E,Warung pandan Sari ikan bakar kas jimbaran,-8.585850299999999,115.1990323,"Jl. Raya Lukluk - Darmasaba, Lukluk, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=5856745396177231178,OPERATIONAL,+62 858-4755-4002,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3.9,29,,"Good place, good view, good price, nice food n drink. Recommended!!",goodd,good,,
ChIJtSbK9Hw_0i0ROYz2Yn3TXK0,Warung rujak bali buk indah 1,-8.5805884,115.20415339999998,"Jl. Tanah Putih, Darmasaba, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=12492092001903610937,OPERATIONAL,+62 818-0556-6070,bar,bar,4.3,36,,"Good taste of fruits and balinaise salads,
Cozy place with beautiful rice field views.
Recomend 👌🏻",,,,
ChIJLdbQ73A_0i0RvuRV-OAD3UE,Warung Bu dila,-8.585848799999999,115.199038,"C57X+MJ7, Darmasaba, Abiansemal, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=4745953847092307134,OPERATIONAL,,restaurant,"restaurant, food",5,3,,Nice,,,,
