id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJCzdkWd850i0REEJy9oSEnxg,Warung Sari Nadi Seafood,-8.586267099999999,115.17326039999999,"Jl. Gadung - Belulang, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=1774282484812497424,OPERATIONAL,+62 361 9064155,seafood_restaurant,"seafood_restaurant, restaurant, food",4.4,275,,"This place is very comfortable.  the food served is quite affordable and delicious.  There is a comfortable gazebo, with views of the rice fields.  the decoration is very attractive, equipped with a fish pond.  Fortunately available facilities for meetings or social gathering, for reunions and birthdays too.  here also provided a live music stage","The place is cool. Lots of trees, ponds, and yellow flower. Park area is quite large. The fruit salad was not so good. Small portion and less variant of fruits. Not like what it says on the menu and not fresh. Also ordered crab. Not good too, small and expensive. Also ordered calamari ring. And it mixed with onion ring. So funny. For the price that I've been paid for 2 people, this restaurant is not worth it. Probably will not going to eat here ever again.","Beautiful place! When you walk in just keep on walking and you will come to cute huts on water with waterfall, fish and amazing sunset views over the rice fields.
Def worth a visit.
Food is very good and they have a (smaller) menu in englisch.
Staff speaks good English too.",Beautiful restaurant with amazing views of the rice fields. The staff was very friendly and helpful. Great food and fast service.,"big restaurant which can accommodate up to 500 people, a lot of choices of Chinese Food, Western and Balinese. Rice field view, big parking."
ChIJa9GIp6850i0RKDXBoyvW-Kw,Waroeng Kuli,-8.5854871,115.17365949999999,"C57F+RF3, Jl. Gadung - Belulang, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=12463947451667133736,OPERATIONAL,,restaurant,"restaurant, food",5,7,,,,,,
ChIJPTgtXwA50i0RQ4_hZaR80Bs,Taman ayun,-8.5819296,115.1770586,"C59G+6RF Alamat, Kapal, Kec. Mengwi, Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=2004238879705632579,OPERATIONAL,,tourist_attraction,tourist_attraction,,,,,,,,
ChIJ4Q2F7Fo50i0RZW5FHlhQ8-k,Sate Babi Tut Narutto,-8.5794836,115.17618719999999,"Jl. Tambaksari No.27, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=16857906169573109349,OPERATIONAL,+62 878-6199-7720,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,253,PRICE_LEVEL_INEXPENSIVE,"Been struggling to find a good place where to eat Sate Babi and finally found this gem.
Cheap, quick and so good!
Very friendly people and good taste!
2nd day in a row that I’m coming back, recommended!","Just dropped by for quick lunch here today, also been craving for sate babi. I love the taste of sate babi so do sate ayam. The bapak seller was so nice and friendly.
It located in very cozy area and has a big space for parking. Definitely will come here again for my next sate babi craves 😊",The best pork satay in town 🤌🤌,"Charcoal smoky goodness. Pork had nice texture and marinade was well balanced between salty and sweet. I preferred the pork over the chicken.

Little slices of salted chili were mega hot but made the skewers experience that much more exciting.

No tourists here... a mix of local Bali families and solo eaters stopping off for a quick bite.

Came here for lunch two days back to back.","...chicken and special pork satay and also pork soup ""soto"". Sweet and delicious and you can eat it with rice ""Nasi"" or rice cake ""tipat"", and fresh young coconut is the perfect drink. You can get them with affordable prices and spacious parking provided...."
ChIJxeGmxtI50i0ROBuf7EljhyM,Warung Senja Bali,-8.5851887,115.1739789,"Jl. Gadung - Belulang, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=2560124082337028920,OPERATIONAL,+62 813-3893-6869,cafe,"cafe, food",4.9,38,,"Good ambiance, good foods,good drinks and really nice music they play there.",Interesting place. It's wonderful because so many beautiful light in there place.,Nice staff n food... Very enjoy,Nice rice field view,Best Warung in the area! A*
ChIJ0adP4i450i0RMu2h61M7E4w,Rumah Kos Abdul Ghofur,-8.5829151,115.17219149999998,"Jl. Anggrek No.I, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=10093476421488995634,OPERATIONAL,+62 853-3510-7813,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",5,3,,,,,,
ChIJXRM17G850i0RNdyxo2TXywI,Bali Anggur Trendy,-8.585490799999999,115.17403870000001,"Jl. Gadung - Belulang No.20, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=201491435591162933,OPERATIONAL,+62 853-3371-9462,park,park,4.9,14,,Ok,Awesome,,,
ChIJ_YApc5w50i0Rj6DzpZS5cBQ,sate babi buk nyoman,-8.5828367,115.1732522,"Jl. Raya Tangeb No.35, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=1472881126240657551,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,2,,,,,,
ChIJExOy6Rk50i0RTRJ3ZyYGza8,JFC Kapal,-8.5792577,115.17612559999999,"Jln. Tunjung Jl. Tambaksari No.Br, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=12667788088877453901,OPERATIONAL,,restaurant,"restaurant, food",3.9,11,,,,,,
ChIJKyezqlo50i0RkwMljOgmYkU,The Calyx Villa,-8.5815242,115.1770001,"C59G+9RR, Kapal, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=4999601316560176019,OPERATIONAL,,,"hotel, lodging",4,4,,,,,,
ChIJg1l5ZYw50i0R0794W_pZX_k,TPA PONDOK RARE TANGEB,-8.583972800000002,115.1705655,"C58C+C68, Jl. Raya Tangeb, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=17969179970042904531,OPERATIONAL,+62 857-9298-9166,lodging,lodging,,,,,,,,
ChIJQ_Pl1EQ50i0RDEN9R-Df9rs,ES KELAPA MUDA + SUSU Bu Ghofur,-8.582153400000001,115.1735701,"No, Jl. Tambaksari No.27, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=13544259083728405260,OPERATIONAL,+62 823-4057-0864,restaurant,"restaurant, food",4.4,28,,,,,,
ChIJbRRu0Vo50i0RGUhuX3ZMWfY,Warung Babi Guling Bu Jero Kapal,-8.5816948,115.1745637,"C59F+8RG, Jl. Raya Tangeb, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=17751303477548435481,OPERATIONAL,+62 819-9918-4411,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,19,,"Good view, and yummy babi guling..nice place for take rest",Good food and good view👍,Nice place and cheap,Nice,Nice place
ChIJVxC4G0U50i0REqtiIt1zyQE,Warung Temusari Spesial Mujair Nyat Nyat dan Nasi Sela,-8.5863193,115.17320369999999,"Jl. Gadung - Belulang, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=128761457958628114,OPERATIONAL,,restaurant,"restaurant, food",4.4,41,,Not so bad,Ok,,,
ChIJ2Uzuz0Q50i0RkXdZ-bdncmw,Arema Bakso & Mie Ayam,-8.582779,115.17332349999998,"C58F+V8P, Jl. Raya Tangeb, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=7814422343301298065,OPERATIONAL,+62 819-9937-0604,restaurant,"indonesian_restaurant, restaurant, food",3.6,14,,"The foods are nice n delicious,
Offer with affordable prices,
They have various kind of varian and topping of bakso and noddles that can be choose",,,,
ChIJNzaCvfQ50i0RBSQ2jCvymdU,bawang goreng azkha,-8.5847274,115.17674969999999,"masuk perum ekacakra kost paling barat, perum ekacakra, Jl. Raya Abianbase, Abianbase, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=15391599470365254661,OPERATIONAL,+62 823-3022-8546,restaurant,"restaurant, food",,,,,,,,
ChIJ98fE00Q50i0RMm-GX1WaMw0,Warung Buk Dian,-8.5824528,115.1736344,"C59F+2F6, Jl. Anggrek, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=951273637770850098,OPERATIONAL,+62 813-5376-4944,restaurant,"restaurant, food",4.5,6,,GooD,,,,
ChIJqfGIukM50i0R0is0-DvDuAQ,AYAM GEPREK HALILINTAR GD KAWI,-8.5819296,115.1770586,"Jl. Darmawangsa No.15, Banjar Ancak, Desa Kampial, Kapal, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=340236434201127890,OPERATIONAL,+62 821-4745-6092,restaurant,"restaurant, food",5,1,,,,,,
ChIJPU7Lo0s50i0RGioyCgAMqKQ,RAJEZ CAFE,-8.5855911,115.17378289999999,"Jl. Gadung - Belulang, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=11864746412618164762,OPERATIONAL,,cafe,"cafe, food",5,6,,,,,,
ChIJmT3HaYU50i0RVT7ycHbkYNI,Markas Dolar Family,-8.5802063,115.17214910000001,"C59C+WV6, Kapal, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=15159367543081287253,OPERATIONAL,+62 896-7482-3704,park,park,5,4,,,,,,
