id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJAzHifGo70i0RJrd0Cik68HE,Sun Sang Eco Village,-8.5269698,115.0989033,"Jl. Raya Denpasar - Gilimanuk, Samsam, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=8210126068639905574,OPERATIONAL,+62 857-3955-8577,hotel,"hotel, lodging",4.4,125,,"My boyfriend and I stayed at the Sun Sang Village for 1 night after a 3 day hiking trip and it was the perfect place to relax and unplugged, we rented a studio sized room and it was perfect for us but there are larger rooms available which look amazing!

I really appreciate this place's dedication to the environment and its truly amazing how they'd built these structures out of bamboo. For dinner there are some light vegetarian snacks available, but we ordered food and the drop off was super easy. The breakfast in the morning was amazing too, and brought right to our room. The staff also helped us coordinate a ride to get to our next location.

Definitely recommend if you are looking to take a relaxing break and unplug for a couple of days","Cottage all built in bamboo, it's magnificent!
The place is a bit difficult to access because the road is quite bumpy.  There are a few small houses scattered around the grounds, all of them very pretty.
I rented the ""Love"" cottage, with a heart-shaped bathtub overlooking the river... So romantic !
On 2 levels: 1 living room downstairs with terrace and view on the river and the forest + open bathroom, and 1 bedroom above with a superb and overhanging balcony.  The bed with mosquito net is comfortable.
Very decent breakfast, I took the local breakfast option.
I had a great time in this simple place surrounded by greenery.","We booked a family room for two nights, but unfortunately it was not very clean. There were no facilities available and the restaurant was closed, making it impossible to get food. The wall socket was too deep to plug anything in, the toilet dark and unclean, and several other amenities missing. It's clear that Bamboo Houses needs some serious care and maintenance; despite its beautiful appearance from a drone shot, this place feels abandoned.","The one serious problem here is its location. NOISE, 24hrs
Traffic noise being trucks, bikes, horns etc all night from the main road is unbearable loud.
We could not stay the 2 days we booked.
Left after 1st night.
Terrible terrible terrible.
People need to be told the truth of the non stop noise here.","This truly is a secluded eco villa, far from the hustle and bustle of a touristy neighbourhood. Other than the constant gushing sound of a neighbourly waterfall, it’s very quiet and relaxing. Morning breakfast in the balcony was a nice touch.

The place doesn’t get a perfect 5 out of 5 score because the customer service, how the staff greeted and communicated with us, left much to be desired.

There is a restaurant looking dining hall next to reception, but they don’t sell or serve any food. Be prepared to order via Gojek food or you’ll have to go bed hungry."
ChIJq-76bbcx0i0R7mkW9gu9NZ8,Perumahan Mandung Permai Residen,-8.5277865,115.0938676,"F3CV+VGQ, Sembung Gede, Kerambitan, Tabanan Regency, Bali 82161, Indonesia",https://maps.google.com/?cid=11472283484867160558,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",4,3,,,,,,
ChIJ9127oJw60i0RFBsvvkUqat4,Warung Muslim Blitar Buana,-8.5256141,115.0999189,"Jl. Raya Denpasar - Gilimanuk, Samsam, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=16026668702983199508,OPERATIONAL,+62 857-3825-1937,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.2,47,,"Nestled in the heart of Tabanan, Bali, Warung Muslim Blitar Buana stands as a testament to the island's rich culinary heritage. This unassuming eatery, tucked away along Jl. Raya Denpasar - Gilimanuk, offers an authentic taste of Javanese and Chinese cuisine, prepared with fresh ingredients and infused with the warmth of genuine hospitality.

From the moment you step into Warung Muslim Blitar Buana, you're greeted by an aroma that awakens the senses. The air is filled with the tantalizing fragrance of spices and herbs, simmering in woks and mingling with the savory scent of grilled meats. The ambiance is casual and welcoming, with simple wooden tables and chairs that invite you to linger and savor the flavors.

The menu at Warung Muslim Blitar Buana is a delightful exploration of culinary delights. Whether you crave the hearty comfort of nasi goreng (fried rice) or the fiery kick of ayam geprek (smashed chicken), there's something to tantalize every taste bud. The portions are generous, ensuring that you leave feeling satisfied and content.

One of the highlights of Warung Muslim Blitar Buana is its ayam bakar, or grilled chicken. The chicken is marinated to perfection, infused with a blend of spices that create an explosion of flavors in your mouth. Each bite is juicy and tender, cooked to just the right level of doneness.

For those seeking vegetarian options, Warung Muslim Blitar Buana offers a selection of flavorful dishes that showcase the versatility of Indonesian cuisine. The sayur hijau (green vegetables) are cooked to perfection, retaining their crispness and vibrant color. The nasi goreng sayur (vegetable fried rice) is a symphony of textures and flavors, packed with fresh vegetables and aromatic spices.

No meal at Warung Muslim Blitar Buana is complete without indulging in their refreshing es campur, a traditional Indonesian dessert. This delightful concoction of shaved ice, jellies, fruits, and sweetened condensed milk is the perfect way to cool down and cleanse your palate.

As you savor the last spoonful of your meal, you'll realize that Warung Muslim Blitar Buana is more than just a restaurant; it's an experience that encapsulates the essence of Balinese hospitality. The warm smiles of the staff, the attentive service, and the genuine passion for food create an atmosphere that is both welcoming and unforgettable.

If you're seeking a taste of authentic Indonesian cuisine in Tabanan, Warung Muslim Blitar Buana is a must-visit. With its delectable dishes, warm hospitality, and affordable prices, it's a culinary gem that won't disappoint.","I'm surprised this place is listed in Google local guide. It's a small warung (food stall), but the noodle was tasty and cheap. Perfect for muslim people who look for halal food.",Good taste,,
ChIJNUUGv-470i0Rtp-IAhXLzNU,Ayam kemangi cabe ijo,-8.5310156,115.09762889999998,"Blk. C No.45, Sembung Gede, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=15405911716424884150,OPERATIONAL,+62 812-3775-7723,restaurant,"restaurant, food",5,2,,Good,,,,
ChIJ5cXt00o70i0RsvaptlHlCOM,Oma House,-8.524686299999999,115.09774089999999,"BTN Mandung V Blk. G No.8, Sembung Gede, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=16359577785543030450,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",3,3,,,,,,
ChIJ6e3QsvMx0i0RpY10gYlP0JI,Perumahan Mandung Asri Residence,-8.5277585,115.09381239999999,"F3CV+VGV, Sembung Gede, Kerambitan, Tabanan Regency, Bali 82161, Indonesia",https://maps.google.com/?cid=10579042976694308261,OPERATIONAL,,cafe,"cafe, food",,,,,,,,
ChIJb28n3-wx0i0RaxAb3hM12wA,Lapangan Gayatri Widya Mandala,-8.523657799999999,115.09531520000002,"Btn mandung permai 2&4, Sembung Gede, Kec. Kerambitan, Kabupaten Tabanan, Bali, Indonesia",https://maps.google.com/?cid=61701379346600043,OPERATIONAL,+62 819-1671-4906,campground,"campground, park, lodging",4.9,10,,,,,,
ChIJc5EpS7s70i0RGCNgs99Ul0M,Yanto Badin Home,-8.5258445,115.09681189999998,"F3FW+MP7, Sembung Gede, Kerambitan, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=4870454841788343064,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,1,,Good,,,,
ChIJ2YEh4K470i0RAaYCPihaXuY,Kung Bega Swasisto Home,-8.5249595,115.09532940000001,"Perumahan Mandung V Blok A No.25, Sembung Gede, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=16599804405419779585,OPERATIONAL,+62 812-3890-1171,private_guest_room,"private_guest_room, lodging",5,1,,,,,,
ChIJ3ZnOqmk70i0RzytwiaXDgqw,Warung bude putri,-8.5246421,115.09426719999999,"Perum mandung PermaiI No. 58, Sembung Gede, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=12430713037238840271,OPERATIONAL,+62 831-5641-2378,coffee_shop,"coffee_shop, cafe, store, food",,,,,,,,
