id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJ6WBwkYER0i0Rjf10b-IBLt8,WR. Bakso Babi & Lawar,-8.5501425,115.42788220000001,"CCXH+W5R, Jl. Rama, Gunaksa, Kec. Dawan, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=16081793391430794637,OPERATIONAL,+62 819-9971-9631,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,94,PRICE_LEVEL_INEXPENSIVE,"I try other pork meatball restaurant but none can beat this,
From soup and meat thickness is good, and portion is huge, this is still better than any similar restaurant in this region","Best place for pork meatball, tasty but cheap",,,
ChIJB4QHBIIR0i0R4i7sTs3w10Y,Warung Capcay Dan Nasi Goreng Gunaksa,-8.5491105,115.42637390000002,"FC2G+9G5, Gunaksa, Dawan, Klungkung Regency, Bali 80761, Indonesia",https://maps.google.com/?cid=5104813467230809826,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,35,,Nice place with good taste and good price,Not bad.,,,
ChIJB2xMvYER0i0RUmh0LewkRT0,Pondok Lalapan Banyu Wangi,-8.550617299999999,115.42817289999999,"Gunaksa, Dawan, Klungkung Regency, Bali, Indonesia",https://maps.google.com/?cid=4414975606500124754,OPERATIONAL,,restaurant,"restaurant, food",,,,,,,,
ChIJo2EImIER0i0RsL90MCUZuZs,Babi Guling,-8.5505275,115.4283186,"Gunaksa, Dawan, Klungkung Regency, Bali, Indonesia",https://maps.google.com/?cid=11221027594087743408,OPERATIONAL,,restaurant,"restaurant, food",,,,,,,,
ChIJiVP9a6kR0i0RH3UADhU0pDo,Nano garden,-8.548388,115.425588,"Jl. Raya Gunaksa No.6A, Gunaksa, Kec. Dawan, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=4225559615414236447,OPERATIONAL,,park,park,5,2,,,,,,
ChIJrSKWp4ER0i0RNGOKebHc_N8,Warung Fun Mujur,-8.5509643,115.4288172,"Gunaksa, Dawan, Klungkung Regency, Bali, Indonesia",https://maps.google.com/?cid=16140017819395449652,OPERATIONAL,,restaurant,"restaurant, food",,,,,,,,
ChIJ1b5BB4ER0i0Rn-skUl1TcfU,Warung Lalapan Dan Nasi Goreng,-8.5513879,115.4289991,"Gunaksa, Dawan, Klungkung Regency, Bali, Indonesia",https://maps.google.com/?cid=17686008871935863711,OPERATIONAL,,restaurant,"restaurant, indonesian_restaurant, food",,,,,,,,
ChIJX7Ca8ZQR0i0RcRMqIe-PTHM,Warung Men nada,-8.5525892,115.4305634,"CCWJ+X65, Jl. Rama, Gunaksa, Kec. Dawan, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=8308173669808083825,OPERATIONAL,+62 812-3963-3986,restaurant,"restaurant, food",5,1,,,,,,
ChIJxegwooER0i0RUXFfFeEauf8,Warung Makan Amerta Nadi Jaya,-8.550634600000002,115.4283798,"CCXH+P9R, Jl. Rama, Gunaksa, Kec. Dawan, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=18426788904391635281,OPERATIONAL,+62 819-3602-2536,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,7,,My favorite Balinese food in here,,,,
ChIJsxW9Tt0R0i0Rf0I_lLebvoE,Warung Makan PAJANO - Paon Jaman Now,-8.5513464,115.42935800000001,"Jl. Rama No.6a, Gunaksa, Kec. Dawan, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=9349081089236222591,OPERATIONAL,+62 813-3849-1708,restaurant,"restaurant, food",5,2,,,,,,
ChIJ80AkCIER0i0RxwDZ8IZyp2g,The Groove Bar,-8.5510331,115.42895879999998,"Jl. Rama No.6A, Gunaksa, Kec. Dawan, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=7541122024947122375,OPERATIONAL,,bar,bar,4.1,16,PRICE_LEVEL_MODERATE,Nice pleace to spend time,,,,
ChIJ19GNPWsR0i0RCK_1tRbrY_U,Rumah Yan Purna,-8.5492241,115.42760379999999,"Jl. Raya Gunaksa Gang Subak Dalem No.6, Gunaksa, Kec. Dawan, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=17682235044761284360,OPERATIONAL,,lodging,lodging,5,1,,Comfy!,,,,
ChIJd9A5IqER0i0Ry-GLNmRG3eI,Bali 310,-8.548761299999999,115.42673619999998,"FC2G+FMX, Jl. Rama, Gunaksa, Kec. Dawan, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=16347299618650579403,OPERATIONAL,+62 859-3764-1228,restaurant,"restaurant, food",,,,,,,,
ChIJJ60pPaAR0i0RGFghHazRjwQ,Ayuk April Home Stay,-8.5476387,115.42638059999999,"Jl. Raya Gunaksa No.6A, Gunaksa, Kec. Dawan, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=328711834974640152,CLOSED_TEMPORARILY,,lodging,lodging,5,1,,,,,,
