id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJnThENU090i0RPJPdUW4VF0U,Korurua Dijiwa Ubud,-8.4844254,115.27041279999999,"Banjar Junjungan, Jl. Tirta Tawar, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=4978471476645434172,OPERATIONAL,+62 361 9000496,resort_hotel,"resort_hotel, hotel, lodging",4.8,180,,"I rarely write reviews about the places I stayed but this place gave me a 5 star experience in Bali and it was unforgettable so here we go! :) My boyfriend and I spent two nights in their Wooden Private Pool Villa, and it was fantastic. The hotel's charm is undeniable—I found myself constantly reaching for my camera to capture its breathtaking beauty.

Perfect for couples, the hotel offers a variety of activities. We enjoyed yoga classes and spa treatments, all of which were top-notch. The staff were professional, friendly, and always ready to help.

Located near rice fields, the hotel provides a peaceful escape from busy Ubud while still being close to everything. If you're in need of relaxation, Korurua Dijiwa is the place to be ❤️","Amazing place very close to the centre of Ubud. Super attentive and friendly staff. The rooms are super clean and beautiful. We definitely recommend the Wooden suite, spectacular. We loved the food in the restaurant, with a great variety of typical local food. Finally, the massages at the spa are amazing. We will come back again! ❤️","Great location in Ubud very calm and relaxing surroundings in a beautiful garden. Staff amazingly friendly & professional and ultra quick to answer all your needs. Very practical to have the shuttle to bring you to the busier center of Ubud. The restaurant at the hotel offer a very good made on the spot breakfast. Very fresh, tasty, one of the best breakfast!!. Same for lunch or dinner we enjoyed all.

The room was very charming, we were on our own wooden house. Very well decorated and very relaxing. The bed was so comfy, we slept like babies;-). All the amenities of the hotel was great, pools and I almost forgot FREE yoga class in the morning","Excellent Teamwork

A team welcoming us upon arrival. One straightaway handle our car, the other guiding me with online registration while other 2 personnel handling our luggage and bring it to the room. They’re mastering their role respectively. Demonstrating big nice smile, helpful, and truly friendly. Spacious, clean, and comfortable room with large daybed in the terrace. The villa is located about 4km from the main temple (Pura Dalem Ubud) where shops & restaurant surround. All is perfect. Love it!

Note: unfortunately I didn’t take photo since I was busy enjoying being in the room 🫶🏻",Amazing hotel with very friendly and helpful staff always going above and beyond to make your stay perfect. Breakfast is really good and the restaurant for lunch and dinner is a great option too. Only 5 minutes scooter ride from the Ubud Palace and centre and the hotel offer a shuttle bus too frequently. Excellent stay from start to finish ⭐️
ChIJS0SEgv890i0R5ltvJgP37Mk,Bella Pizza Ubud,-8.488031,115.2699515,"Jl. Tirta Tawar Banjar Kutuh Kaja No.90, Petulu, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=14550276089029024742,OPERATIONAL,+62 812-3816-4479,pizza_restaurant,"pizza_restaurant, restaurant, food",4.7,645,,"Great food, good view, reasonable prices. Get 3 small pizza for a better value than 2 large. Fresh juice/smoothies were nice",Had a very pleasant experience dining here with my wife and 2 kids. The pizzas we ordered for dinner were so good (pity that we fgt to take photos) and the breakfast definitely didn't disappoint either. Dined with a view of a padi rice field next to us. Extremely pleased with our meals there that we went back a 2nd time during our stay. Possibly the best meal we had in Ubud. Great find!,"Another good find in Ubud! The pizza dough was thin and chewy just how i like.
The tomato sauce was nice and they put just right amount of toppings. But I wish they have white pizza sauce too..","What a FIND! Absolutely awesome wood fired pizza, especially if you are Gluten Free. It was one of the BEST Gluten Free Pizzas and vegetarian/vegan options I’ve ever had. They were able to put cheese on one side of our pizza (as I’m dairy free) which was appreciated and it was a good speed of service from ordering to eating our delicious pizza. We got a large to share which was enough for us but if you’re a bigger eater, get your own.
The place is just off the road with a lovely rice field view and an excellent breeze that AC isn’t needed even on a super hot day (like today).
I definitely recommend trying them out, in person is nice because you get the pizza right out of the oven. We ate our pizza so fast the only picture I have is evidence that it was devoured haha!

Edit update: went back to enjoy again and this time they said they couldn’t do cheese on half of the pizza (I’m dairy free)…said they don’t do that…which clearly they do as per my first experience and review. So I’m knocking a star off for lack of consistency and my pure annoyance after this after such an big drive today to get here. Figure yourselves out.","Some of the best pizzas we’ve ever had
Such a steal for price too & great affordable wine
Seriously amazing pizza and a must when in ubud"
ChIJz2qVTE490i0RIrK_Kb7J0vo,Calma Ubud Suite & Villas,-8.486875,115.2702713,"Jl. Tirta Tawar Br Kutuh Kaja No.105, Petulu, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=18073730073172619810,OPERATIONAL,+62 361 9081404,resort_hotel,"resort_hotel, hotel, lodging",4.6,213,,"My wife and I stayed six wonderful days at The Calma. It is nestled in a tranquil and tropical setting away from the hustle and bustle of the Ubud center. We enjoyed cooling off in the pool, dining on tasty food cooked freshly by the kitchen staff, breakfast is special. Drinking many cold beers while enjoying the relaxed atmosphere.  We also had a courtesy Spa and massage. The staff are fantastic. They could not do enough to make our stay special. If we could give them 10 stars we would. Rob. & Carol NZ",Good breakfast. Rooms are meant to be luxury but are a bit sparse and have a distinct mold smell which is not pleasant. TV was not working and took 2 days to get attended to. Hot water was not working and needed to be fixed as well. Staff are very friendly and the pool and terrace are very nice.,"WORST STAY OF OUR TRIP
My husband and I booked this property for our honeymoon and were disappointed by the entire experience. This property claims to be a 3-minute drive to all the popular attractions but is actually 15-20 minutes away from everything so you end up spending so much time waiting around and paying extra for rides to get anywhere, which means you're also stuck in traffic all the time. They make it seem like the pool has these gorgeous views of rice terraces but it's actually completely overgrown and developed now. And, to top it all off our room was full of ants and spiders - on the bed, on the toilet, in the shower. When we asked for a cleaner room, they showed us another suite that also had ants and animal droppings on the floor and asked us to pay more for it. We wanted to switch hotels and asked if they would refund our remaining nights stays and they said no. We booked through Expedia whose international phone line wouldn't connect while we were abroad so we took pictures of everything and talked to them when we got back. Turns out they don't hold the property accountable to their listing or care about their customer experience. Best they could do is offer a 15% credit for the inconvenience - how generous from an 18 billion company - since the hotel wouldn't do anything to help rectify the situation either.  Save yourself the trouble and stay somewhere else, and better yet, don't book through Expedia!","We stayed for a few nights at Calma with our daughter, 10, and loved the place. We had the Pradha villa and would recommend it. The outdoor seating space in the villa was lovely and lish with flowering plants. The rooms were comfortable and well kept.  Many great night's sleep was had by all.

The restaurant and pool area were very pleasant. Comfortable seats and exceptional food. The dinners were delicious.  The afternoon tea was a great touch after exploring during the day and a swim in the pool.

The roads to the stay were the only downside as Bali has become much more congested with cars over the years. Still, barely detracts from the incredible experience at Calma.",Nice quiet place. Very serene and friendly staff. Two bedroom villa was nice and spacious
ChIJBzEUOM4j0i0R6czdQmUK4G4,The Compass Rose Ubud,-8.4837931,115.27411049999999,"Jl. Raya Petulu, Petulu, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=7989397168985066729,OPERATIONAL,+62 812-3678-1656,resort_hotel,"resort_hotel, hotel, lodging",4.8,229,,"Service: lovely team. All speak good English. The team helps you with whatever you need. I appreciated that so much.
Food: fair prices and good quality. You can order to the room if you wish. They have breakfast and evening meal.
Location: it’s not directly in the center but 10min with a roller. You can call one or a cab via GRAB app for like 2€. So that’s no headache at all.

Thank you the hotel staff for being so friendly. You made us enjoy the trip so much.",A lovely little place to stay in Ubud. The rooms are beautiful and we loved that we could watch Netflix on the tv during our stay. The pool area was okay and there was a bit of construction going on which prevented us from sitting on our balcony for privacy reasons. They offer massages but they do it in the rooms instead of a separate spa area which wasn’t for me. The complimentary breakfast was absolutely outstanding!!! Lovely food and the restaurant area is so beautiful. A bit of a weird route to get to the compass rose and is quite out of the way.,"This is a hidden gem in Ubud. You can stay in the forest, admiring the view and relaxing.

The hotel was very clean, the staff were extremely friendly and helpful, the breakfast was as great as you'll find in more expensive accommodation in Ubud. When we were leaving, they gave us a pack of Bali coffee as a gift 🎁

The only thing unfortunately was that there was construction around the hotel. It wasn't quite what we expected, but they had informed us in advance. So we didn't care because we weren't inside the hotel during the day.

Location was a bit far, but it doesn’t matter. Because, you have to use gojek or grab taxi to go anywhere in Ubud. Because there aren’t anysidewalks in Ubud where you can walk easily. So, by taxi, the location was also ok.","This is my least favorite accommodation among 6 places I stayed in Ubud in the last 16 days. It’s 20 mins away from Ubud but it traffic was terrible, if you want to stay away from the crowd, I suggest you to book a place near sweet orange trail. This place has nothing around, all the good restaurants are closer to the city. And there is a huge construction right next to it. Moreover the staffs are over caring I had three different staffs asking me when they can clean the rooms 🤣",It is a quiet place in a Somali village. The staff are nice. They provide welcome drinks which is amazing. We also enjoyed the afternoon tea and breakfast. We had a good time over there.
ChIJwW-f86wi0i0RIAdAMqTdBCk,The Pari Sudha,-8.491333,115.27318249999998,"Jl. Raya Petulu No.Br, Petulu, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=2955730952749319968,OPERATIONAL,+62 819-0505-9333,hotel,"hotel, lodging",4.3,162,,"Road to get there is not very clear, but the staff is helpful and pick you up on the main road.

It’s a very relaxing place with not a lot of noise. The vibe around the breakfast/pool area is especially nice.

Bathroom could have been a little cleaner (the glass in the shower), but not a huge issue.

The staff are really, really nice!","Loved the place, especially sounds of nature, our view to all the trees. Thank you for all your help with arranging taxi for us. We enjoyed the breakfast, it was great we could get filtered cold water to keep hydrated. Pool is a gem, we had great stay.","Almost perfect. We came here after a disappointing experience at the previous hotel. But this hotel and staff managed to turn it around completely. We had such and amazing time. Staff were amazing, always available and helpful. I would consider coming back here again. Rooms are good, may need small touch ups and look at better privacy items like natural screens etc.  overall highly recommend. Pool was good too. Some units have private pools. Food was good too","Escape! Inhuman! They had sent us messages prior to our arrival, urging us to be kind and give them a positive rating, emphasizing their struggles as a small business. Despite this, when my husband and I booked a stay, we encountered an issue at Singapore immigration preventing us from reaching Bali due to a passport discrepancy (5 months and 24 days instead of the required 6 months). Despite pleading for a refund because we were stranded in Singapore without the means to return home early or book a new stay, they callously canceled our reservation, kept the money, and cut off communication. If you're a compassionate human, spend your money elsewhere, as they seem solely driven by profit.","Really nice concept in a exceptional location, unfortunately though it's really far from the standards of a four star hotel.
The rooms need an immediate renovation and the management lacks the professionalism needed for a hotel of this price/category."
ChIJ1ytDDuI90i0Rwo0agWa05pg,Casa Pohon Ubud,-8.4866627,115.27185410000001,"Jl. Subak Uma Petulu Lebah, Petulu, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=11017691890754162114,OPERATIONAL,+62 813-3720-4660,resort_hotel,"resort_hotel, hotel, lodging",4.8,90,,"the entrance was so small but theres a chaffeur ready to get you in with a car. But the bad thing there was a FROG in the bathroom and many bugs inside the room also the bathroom doesnt has any curtains so people can see you showering but the place was big and worth the money, aside from the wild animals the place is fine","Amazing place. There are bugs, ants and frogs! Hey! It’s nature! Just enjoy!

The massage is gooooood! The staffs are very involving in their job!","This place was incredible! We were already excited from the images, but they did not even do the villa justice. When we walked in we were amazed by the serene atmosphere and the stunning structure. You can tell the villa is new and has great attention to detail. The staff were all great, responded within minutes, and were always kind and attentive to our requests and questions. The villa is also fairly close to anything, only a 15 min bike ride away from the center :)","We absolutely loved our stay at Casa Pohon! Renjana villa was even prettier than the pictures. Especially loved the closet space, double bathroom vanities, and mini bar! Backyard view was beautiful and private. Staff was extremely helpful the entire trip with providing rides, drinks, and massages. The best part was location. We loved staying outside of the hustle and bustle of central Ubud. This allowed us to drive in when we wanted and otherwise relax and order in using the Grab app. Overall, this stay was excellent. Would absolutely recommend to anyone traveling to Bali!","Thank you so much for having us! We stayed in 5 locations on our Bali trip and this villa was our absolute favourite. Breathtaking views, attention to detail decor, everything is so well thought out. Very clean, helpful and kind staff.

We had the in room facial, full day tour booked through the villa too and loved every moment! Tried to extend, but it was already booked out sadly for us.

Will definitely return on our next Bali Trip from Melbourne Australia.

Thank you 🙏🏼

Jess + Anthony Cselko"
ChIJAZYZnaI90i0RqnQvN9Ilxrw,Portobello Villa Ubud,-8.4902143,115.27317629999999,"Jl. Raya Petulu No.Br, Petulu, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=13602601309318378666,OPERATIONAL,+62 812-3756-7047,hotel,"hotel, lodging",4.7,34,,"Great place for staying in Ubud. We were in a 2 bedroom villa with our small kids, which has 2 floors, own pool. The pool temperature is perfect. There are a few villa here, and altough they are close to eachother, we can not hear the others. You have full privacy at the pool area too.

Ubud center is 10 min only. The staff is really friendly. The rooms are super clean. I absolutely recommend for couples or families too.","Do not book with this establishment! Used their official website which promised 50% payment at time of booking. Booked and confirmed. Now? Australian Bank Records confirm no attempt at securing deposit over 6 weeks ago! 3 days out from holiday: 7 unanswered calls, refusing to confirm what credit card they attempted and now the reservation mysteriously replaced at double the price for the next booking.

Hardworking Aussies? Do not book Portobello Ubud! Not only lying regarding financial transparency (which is already alarming), but also ripping off the next booking after us.
This post will be shared on every platform, including Australian Tourism pages not restricted to the control of Portobello Villas.

You can go radio silent on people, that doesn’t mean they will go radio silent on you.","We had the most amazing stay at Portobello Villa Ubud. It already started at the airport where the super friendly driver from the villa was waiting for us. The place is so beautiful and serene, a lot of green, it feels like you are in the middle of the jungle, sound of frogs, gekko’s and birds included. The villas are amazing, with your own private pool! We had breakfast included, definitely recommended, every morning we could choose from freshly made; smoothie bowls, pancakes, eggs, nasi, etc. Staying at Portobello felt like joining a family. Everyone is so friendly and caring. We had an amazing time! Matur suksma, selamat jalan!",Staff very sweet and attentive. The view is beautiful and so peaceful. Exactly what we needed to escape the hectic energy of uluwatu. We stayed for 1 day and I wish we could have stayed longer - highly reccomend.,"Loved our stay here, room with private pool was like a dream. Pool was amazing, was bigger than expected. The villa is more like a cabin, when you sleep you get to hear the sounds of nature when you sleep. Service was good, asked for extra towels of toiletries and wasn’t a problem. Only thing I missed was a smaller towel to dry my hair. Center of Ubud was only a 15 min drive by taxi  (when heavy traffic). They also provide scooter rentals in the hotel. Definitely would stay here again when coming to Bali."
ChIJqcMl67Ei0i0REjchF0ft6sI,Stone House,-8.489567599999999,115.2698904,"Kutuh Kaja, Jl. Tirta Tawar, Petulu, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=14045299277494826770,OPERATIONAL,+62 811-3811-5745,hotel,"hotel, lodging",4.6,71,,Our time at Stone House was wonderful.  It was relaxing and our stay in the Longhouse was perfect.  The staff was friendly and helpful.  We were made to feel welcome in this oasis in a busy city.  The breakfast was delicious and I encourage you to schedule a dinner with their chef.  Our meal was a wonderful taste of Balinese culture.,"My experience at Stonehouse was extremely special. A tiny boutique hotel with only a handful of individual and unique rooms, upon arrival the feeling of peace and relaxation is immediate. The food was delicious and the staff attentive and genuinely interested in your comfort. Highly recommend.",This place is gorgeous. Service was impeccable and the rooms were gorgeous. We had dinner there as well as the breakfast and they were amazing. Can’t recommend this place enough. The only thing that lets them slightly down is the wine selection for the dinner but we had some beers and all was fine! Also the dogs that live there are gorgeous and so friendly!,"This stay is the kind of place every guest wants to keep their secret. The visual experience from the design, furniture, swimming under trees, every detail down to the shell curtain holders is wow, a place that backs out onto a clear view of rice fields. What makes this exceptional though is the staff who are lovely and the system here is designed to be intimate - which means breakfast whenever you want it, if there's something specific you're after they'll know what to suggest like an old friend.","Wow! Just wow! I think I have found a truly 'hidden gem' in Bali.

I truly can't fault it. They have thought about EVERY single smallest detail to make our stay memorable.

From the moment we arrived, we received the most warmest welcome by the staff, along with a welcome drink. The staff took care of our luggage, and showed us to our beautiful hotel. We stayed in the Treehouse, and we had everything we could have possible asked for. I absolutely loved the details of every part of the property, the unique architecture, super comfortable beds, antique accessories, and all of sustainable factors they have implemented.

You can order breakfast, lunch and dinner to be delivered to your hotel, as well as book a massage, yoga matt, flower bath and a bubble bath - the perfect activities for a relaxing weekend away.

Oh, and I MUST mention the food! Honestly, I think I had the best Nasi Goreng in Indonesia. All the ingredients are locally sourced and everything was freshly prepared everyday. The lovely staff even bake fresh cookies and deliver them to our room each evening!

We also got to meet the owners who run the Stone House, Wendy and Walker - such incredible couple who've put in so much heart and soul to making the place feel homely, safe and luxurious.

Location wise, it is tucked away from all the roads, so you get complete piece and quiet, and some of the properties overlook the rice fields - complete dream! There is also security who look after the hotel, so you can complete unwind. I have stayed in many hotels in Bali, but I think this is by far the best boutique hotel I have ever stayed at! I'm already planning my next trip to Ubud."
ChIJYZvjLo090i0RFbMF5vAUEMg,Harum Sari Retreat Centre,-8.4852212,115.27059419999998,"Jl. Tirta Tawar, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=14416045432096797461,OPERATIONAL,+62 812-3955-903,resort_hotel,"resort_hotel, hotel, lodging",4.8,33,,"This is one of the most magical places I have ever been.
i found paradise in paradise.
We all know Bali is amazing and Ubud is a magical city, but this places was the highlight of my trip.
It's a GEM!
The staff is the most amazing staff.
Their attitude towards helping you and making sure you are having a great time is out of this world.
They are the most humble people I've seen.
The hotel is a one of a kind.
They have only 9 rooms. The rooms are HUGE.
Their bathrooms are the size of an entire room.
High celiings, Air Conditioner and fans.
The beds and the pillows are very comfortable.
Their garden is magical.
The moment you enter the Hotel, you are in paradise.
The atmosphere is pure peace.
If you are looking for a party place, this is not the place to go, but if you are looking for a quiet place, to relax enjoy the pool and have privacy, this is your place.
They have a Spa as well. I had a few treatments and Daisy was amazing!
This place is superior. I have the most amazing experience, they made my trip a better trip.
I will def. be back.","I enjoyed my stay at this villa. It's calm and peaceful, away from the busy area but not too far from ubud center. They have a very nice bathroom with plants. Bed is also very comfortable with clean sheets. It is definitely worth the price, which is not too pricey compared to other villas with the same accommodation.  👍👍","A beautiful place to stay, with such lovely staff, beautiful pool and super comfy bed. We also had one of the best massages we’ve ever had! Incredible.","The location of this boutique hotel was perfect for our needs. We were close enough to all of the buzz in downtown Ubud, but far enough away to have a more relaxed vibe.

The staff was super friendly—Shoutout to the sweetest ladies Kadek & Eluh, they worked really hard to communicate with us despite our shared language barrier, and were incredibly attentive to any need we had with smiles on their faces.

The only real downside to the stay was the cleanliness level of the room and grounds. There could definitely been some more effort in upkeep throughout the property, but this is mentioned in previous reviews and we still chose this hotel because of the lower nightly rate, so bottom line we were mentally prepared for a bargain experience.

We would recommend Harum Sari to anyone looking for a peaceful and safe place to lay their heads at night outside the ever-lively Ubud.","Very good accommodation and very friendly staff. The room was clean, they have an indoor spa where you can experience a very relaxing and calming ballinesian massages. I highly recommend it to everyone 😃"
ChIJLYchck490i0RpaZqMIrSYyM,AA Juicery & Café,-8.4902011,115.26996849999999,"G759+WX8, Jl. Tirta Tawar, Petulu, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=2550113304981448357,OPERATIONAL,+62 361 4792270,indonesian_restaurant,"thai_restaurant, vegan_restaurant, vegetarian_restaurant, indonesian_restaurant, restaurant, food",4.3,241,PRICE_LEVEL_INEXPENSIVE,"I have been getting f my juices delivered from AA Juicery Cafe for 4 years now and they never disappoint! Very fresh , reasonable price and wonderful service. Love this place and definitely recommend you going to eat there or for delivery. Thank you AA Juicery","We had breakfast here and it was so delicious! Let me start by saying that the wait time is a bit longer than you might be used to in Europe or at another restaurant. But the dishes here are made with so much dedication that the wait is well worth it. You are surrounded by nature, the weather is good and the wait will be rewarded.

On the menu, they have several fresh smoothies, smoothie bowls (you can choose your own toppings), as well as toast with eggs (boiled or other kind). I chose fresh fruit plate with mango smoothie, toast with boiled eggs, coffee and banana pancakes. I didn't actually need to order the latter, I already had enough of the other dishes.

I definitely recommend going here!","Great local restaurant. The food was so delicious. We had the egg breakfast served with toast alongside the dragon fruit bowl.
Excellent service. I’d highly recommended!","We were staying nearby so had several breakfasts here. The smoothie bowls are very good (choice of 5 toppings!), a good size and less expensive than several other places in the neighbourhood. The fruit plate is beautiful and tasty, the jamu was a treat and their omelette is good too. Thy make goodBali coffee and it is serve in the most beautiful ceramic tea pots. Just a lovely place with nice people.","You've got so many options for smoothie bowls here in Ubud. AA is the best quality, low-price option I've found yet. 40k for a substantial bowl and you get to choose the toppings. Ingredients seem clean and fresh.

The cafe itself is a great place to work from also. The wifi is solid (30mbs) and there is a nice seating area upstairs. I had it all to myself. The only downside is the area is very loud - lots of construction, chatter, and a bike wash place across the street. I've got headphones in and that seems to do the trick.

Will definitely be back."
