id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJHyXsn_NF0i0Rxx3DH8CbRLc,Cross Bali Breakers,-8.8025098,115.13383359999999,"Jl. Pantai Balangan Balangan No.10, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=13205851256826043847,OPERATIONAL,+62 361 6201000,resort_hotel,"resort_hotel, hotel, lodging",4.7,780,,"Extremely relaxing and private resort. The rooms are lovely, including plunge pool. Fantastic service with happy faces everywhere. Nothing is too much trouble.
Not to mention great value for money throughout the whole resort.","If you're looking for a resort that offers tranquility and luxury, this is the perfect place for you. The resort's beautifully landscaped gardens and sparkling pool create a relaxing atmosphere that's hard to resist. The food at the resort is top-notch, with delicious options for breakfast, lunch, and dinner. The staff is warm and welcoming, always willing to go the extra mile to make sure your stay is unforgettable. The rooms are spacious and comfortable, with large beds and all the amenities you need to feel right at home.","This beautiful resort was even better in person than the photos. Everything was in perfect condition, and the staff were incredible! Nothing was a hassle, always happy to help with a smile. Although my partner and I were only there a few nights, it felt much longer because of the wonderful staff. The food was on point all day, great drinks and close to Balangan beach. We stayed on valentines night which they offered a buffet and had Thai dancers which was awesome! Overall, the food, place and people were 10/10!!","Our recent stay at the resort was exceptional. We highly recommend it to anyone looking for a relaxing getaway. The food was impressive, with a wide variety of options that catered to all our dietary needs. The bed was incredibly comfortable, and the staff went above and beyond to ensure our every need was met.","It’s really hard to fault this hotel.

We stayed here as a family of 5 for almost two weeks and loved every moment.

Staff were lovely and made you feel so welcome.

The accommodation itself was beautiful, the whole place was pristine! Highly recommended. We’ll definitely be back."
ChIJV6zrKSRF0i0RUTb9ha-8MEw,Willy Homestay,-8.8045759,115.13513569999999,"Jl. Pantai Balangan No.22, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=5490095407817897553,OPERATIONAL,+62 819-3612-8292,private_guest_room,"private_guest_room, lodging",4.7,110,,"Such a lovely place to stay - the family are super friendly , everyday they offered cleaning, such humble people. Pool was lovely , garden was well maintained. Had beautiful dogs and a puppy i got obsessed with. Breakfast was simple but always yummy. Definitely would return. And so cheap!","WILLY Homestay truly exceeded all my expectations, providing an unforgettable experience during my recent visit to the beautiful island of Bali. From the moment I arrived until my departure, I was captivated by the warmth of the staff, the pristine surroundings, and the authentic Balinese charm that permeated every aspect of my stay.

One of the highlights of my stay was undoubtedly the exceptional hospitality of the staff. They went above and beyond to make me feel welcome and catered to my every need. Whether it was arranging transportation, suggesting local attractions, or recommending the best traditional restaurants, their personalized service was second to none. Their genuine care and friendliness truly made me feel like a valued guest.

Willy Homestay offers a truly remarkable experience that captures the essence of Balinese culture and hospitality. With its stunning aesthetics, exceptional service, and convenient location, it is the epitome of a perfect retreat. I wholeheartedly recommend Bali Homestay to anyone seeking an authentic and unforgettable stay in Bali. I cannot wait to return to this oasis of tranquility in the future.","We had amazing stay at Willy homestay, it was super clean and really cosy! It was nice and quiet, but also close (10min motorcycle) to nice beach, restaurants or shops. All guests were also really friendly and kind! Breakfast was also lovely and the host was so kind and helpful! They also offered airport shuttle service and motorcycle rent, so on our first day in Bali we didn’t have to worry about these things. They have great Wi-Fi as well, so whoever is in need of a fast internet connection, its a thing you don’t have to worry about. Overall we had a wonderful start to our vacation and I would recommend Willy homestay for everyone!","Lovely place to stay and very very clean! I would recommend having a scooter here as it’s a bit more remote, but that’s a bonus for having a nice quiet room! Thanks so much :)",This has been one of the best places where we have stayed. So good! 10/10 and very good price! Breakfast are good!
ChIJ7RsvGd9F0i0R9YMQecuh7Sc,Warung Kaka,-8.8035186,115.14069479999999,"54WR+H7W, Jl. B Biru II, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2877133632241173493,OPERATIONAL,+62 817-345-390,restaurant,"restaurant, food",4.9,214,,"Great family Warung to visit!
Food very tasty 😋
If you need a scooter bike also you can get here together with many great recommendations where to go and what to do locally.
Definitely a place to visit in this neighborhood!","Lovely little Warung, delicious food, good vibes, nice dogs, we even bought the Warung Kaka Tshirt! Good recipes & cooking, came back several times & will definitely visit again when we are in the area!","Basic food but very good prepared. Lady owner is amazing, very nice and better English than anyone near 😃 Cheapest food around.","Super good place for a meal! Lovely owners who are very helpful. The food is delicious and homemade 🤗 also, you can rent a scooter here. In 2024 June it was 75k for Honda Vario 125 CC for a day.","The most cozy place in Bali that we love with the whole family! Very tasty food and a truly homely atmosphere. Yana and Adolf, thank you!"
ChIJ0WwUutZF0i0RhQqqpzWPbAA,Labda Homestay Balangan,-8.8046173,115.13732429999999,"Jl. Pantai Balangan No.90, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=30556758093728389,OPERATIONAL,+62 831-1486-5646,bed_and_breakfast,"bed_and_breakfast, lodging",4.6,5,,"Nice and Chill place with a swimming pool, relaxed area, only drowdown is that there isn't much in the nearby",Nice place and super nice 😘♥️,Nice place 🤩,,
ChIJTauG_ZBF0i0RNOEplvfUPGc,Ola Homestay,-8.804151899999999,115.14085709999999,"Balangan Pratama, Jl. B Boulevard No.22, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=7439054844350554420,OPERATIONAL,+62 821-6720-2407,guest_house,"guest_house, private_guest_room, lodging",,,,,,,,
ChIJYZuJol9F0i0R1SGZi5wLDZw,Point Break by Cross Bali Breakers,-8.802322,115.13383039999998,"Jl. Pantai Balangan No. 10 Balangan, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11244656611598868949,OPERATIONAL,+62 361 6201000,restaurant,"restaurant, food",4.9,10,,Best place for chill and good vibes with swimming pool,"Best resort to stay in Bali , the staff are very very very friendly they can assist you at anytime and whenever you need them, the price is fine for everything that you get there .. the rooms and everything are clean .. the food was very delicious","Grate food, grate service🤗
All delicious😋 good qaulity and can feeling good ingredient.",,
ChIJgXk3Ru5F0i0R0jrULQ_2zO8,Warung Kak Cenok,-8.8044393,115.13474099999998,"Jl. Pantai Balangan No.24, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=17279456415367576274,OPERATIONAL,+62 813-3869-5338,restaurant,"restaurant, food",4.5,10,,Pork sattay (sate babi) is a must try! Also have beer a arak Bali. Recommend!,Try sate babi with mie goreng. Really good!,Get some,,
ChIJs11BZidF0i0RIAizq1QqHS4,Amira Paviljun,-8.8036925,115.1407867,"Jl. B Boulevard No.33, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=3322858643215550496,OPERATIONAL,+62 818-0534-3061,private_guest_room,"private_guest_room, lodging",4,5,,"Cheap, clean, very good internet, comftortable. For surfers and freelancers best choice. Near many surf spots",The place is clean water wifi work good hospitality n charming,,,
ChIJQcfRkgNF0i0RMx9sZcG-uj8,AGROWISATA LEBAH BERKAH KLANCENG,-8.8047617,115.136239,"Jl. Pantai Balangan No.10, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4592192507897192243,CLOSED_TEMPORARILY,,,lodging,,,,,,,,
ChIJPQffboxF0i0R5PtpoNb72ZE,Bali Ranch,-8.800258600000001,115.13305969999999,"54XM+V6V, Jimbaran, South Kuta, Balangan, Bali 80341, Indonesia",https://maps.google.com/?cid=10509708104678636516,OPERATIONAL,,,lodging,,,,,,,,
