id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJM26qVYoi0i0REazYFqg6QPo,Warung Nike,-8.4453703,115.2635817,"Jl. Raya Keliki, Keliki, Kec. Tegallalang, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=18032477401603681297,OPERATIONAL,+62 813-3993-8177,restaurant,"indonesian_restaurant, restaurant, food",4.8,219,PRICE_LEVEL_INEXPENSIVE,"Third time in Bali for me and always go to visit my friends there to eat and visit around, it's a small family restaurant using fresh local ingredients, the real taste of local food just loved it!! Just try it if you want a great local experience :)","Let's do Clint Eastwood review style for this local warung.
Here's the good, bad and ugly stuff that I can report to give an idea if you should come here or not.
Good: Local delicacy made with local ingredients. Fresh as always and cook on demand. Always made it the way I ordered.

Bad: Smoke. If you're ordering anything that needs to be grilled, your order will come with a side of BBQ smoke. If you're lucky, the wind will carry it outside. If not learn to hold your breath. 😆 Or just don't offer anything BBQ/grilled.

Ugly: Not much to report if your expectations are realistic (this is in front of a private home).",Delicious traditional food and Made and his family are very good hosts!! All of the dishes were very tasty. Thanks Made!,"A great last minute decision to eat here as there aren't many restaurants open late. The food was great (pork and chicken satay, and grilled fish) and the service was perfect. Feels like a family run place. Will definitely come back.","Warung nike is our local favourite - real indonesian food with fantastic flavour and great price. The restaurant is a pretty green oasis on the main road, full of plants and a beautiful family compound behind. The food is authentic and delicious, nothing like the bland food at tourist places where you pay four times the price. We have enjoyed their satay, fried chicken and fish, and super yummy and spicy kangkung and gado gado. The secret pink fried rice is a delight and super tasty! We’ve been three times this week and will be back for more, our toddler even enjoyed it so much. They also do delivery that is convenient and easy, arriving fresh and hot. Terimakasi!"
ChIJS4YgiTMj0i0RbPv9u0gi1kY,Suda Bucu House,-8.4432721,115.26005540000001,"H746+Q2Q, Jl. Raya Kelusa, Kelusa, Kec. Payangan, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=5104304923458009964,OPERATIONAL,+62 877-6233-8308,bed_and_breakfast,"bed_and_breakfast, lodging",5,46,,"Our stay at Kadek and his family's house in Ubud, was truly amazing and one of the best experiences we've ever had. From the moment we arrived, we felt incredibly welcomed and part of their family.

One of the highlights was being invited to the family temple ceremony. They provided us with sarongs to wear, shared meals with us and took the time to explain their culture and traditions. It was such a unique and memorable experience that we'll cherish forever.

They offer food service which is super convenient. Kadek also helped us arrange a driver, which made exploring the area so easy. They also rent scooters if you prefer.

Kadek and his family are truly wonderful people. We feel so lucky to have met them and stayed in their home. It was the best local experience we could have hoped for. We loved every moment and would recommend staying here 100 times over.  If you're looking for an authentic stay in Bali, this is the place to be!

Hope to see you again soon friends!","Wow! Our stay at this Airbnb was absolutely fantastic from start to finish. The unit itself is nestled within a serene temple complex, providing a truly unique and enchanting atmosphere. Our host was incredibly lovely and welcoming, making us feel right at home from the moment we arrived.

One of the highlights of our stay was getting to know the amazing Balinese family members who reside within the compound. Their warmth and hospitality gave us an authentic and up-close experience of Balinese culture, which was truly unforgettable.

The space itself was incredibly comfortable, with all the amenities we needed for a relaxing stay. The air conditioning kept us cool even on the hottest days, and the fast internet allowed us to stay connected with ease.

One of the best perks was being able to rent a scooter directly from the host, making it convenient to explore the surrounding area at our own pace. Additionally, the host was more than happy to assist us with arranging taxis whenever we needed them.

Overall, our experience at this Airbnb was beyond amazing, and we can't wait to return. Highly recommend to anyone looking for an authentic and memorable stay in Bali!","Really enjoyed our 3 month stay here.
The whole family is super kind and helps you with everything. It is a very quiet and peacefull place, away from the city. The place is very clean. The breakfast was also amazing, best nasi goreng!","Highly Recommended. Experience the Bali culture, it feels like you have a new family in Bali. Located in a traditional Balinese compound surrounded by greenery out of the crowd. Stayed for three nights, Kadek Agus and his families are really helpful making sure that you are okey with what you need. The room is very comfortable to relax and everything works perfectly.
Thank you to the great host ever, Definitely will coming back on our next visit.","Warm welcome from the family, real Balinese experience stay. We stayed at ‘sikut satak’ they called it, just next to the family temple (every Balinese Hindu they have a family temple where they pray and put the offerings everyday) kind of a unique experience I am so lucky I stayed there, the room is clean, the place is quiet it’s relaxing and not far from Ubud city center which is perfect 🤩🤩🤩"
ChIJF1UwoU8j0i0RmRl3SHxHkow,Explore rice field & jungle incl authentic lunch/dinner,-8.4454207,115.26372620000001,"Jl. Raya Keliki, Keliki, Kec. Tegallalang, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=10129237111026948505,OPERATIONAL,+62 813-3993-8177,tourist_attraction,tourist_attraction,5,61,,Great value experience! The walk through the rice fields was amazing and our guide Made was very knowledgeable about the local area and how the farmers do their work. The jungle walk was equally spectacular. We got to try local coffee and drink from a freshly harvested coconut. Highly recommended!,Got lucky and did a “private” tour with Made who was very hospitable and open in sharing his life in the countryside. The rice fields were beautiful and I had a good time trekking in the jungle learning about the plants and his way of life. Great experience and highly recommend to anyone looking to experience like a local!,Made and his family were amazing hosts! If you want to see and experience real Balinese life you should reach out and take this tour. You’ll see traditional rice fields and explore the jungle (including a coconut straight from the tree). Finishing with a delicious meal I couldn’t have asked for a better experience! 10/10 recommend :),"We got to see Made's family compound and he gave us insight into the local Balinese lifestyle and it was very interesting. Then onto the village's rice fields and tropical jungle where we met farmers and tasted village grown coffee and freshly picked mangosteens and coconuts. The whole experience was truly magical and we're so glad we took this tour. Requires a lot of trekking in nature, but Made is very accommodating and will adjust to your fitness level. We'd love to take his tour again!",Amazing experience! Guide was amazing and friendly. Took the time to answer all my questions and to show me everything native to Bali! I would recommend this to anyone visiting Bali who wants to be exposed to Balinese culture without large crowds! Absolutely amazing!
ChIJ4b7DwIYj0i0R5LdW3pG2IDo,Masakan padang,-8.445367,115.2634939,"Jalan Raya Keliki, Teagallalang, H737+V95, Keliki, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=4188548391071299556,OPERATIONAL,+62 823-5903-9439,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,2,,,,,,
ChIJTQkOBhEj0i0RRj7zNIBkft0,Made Kribo HOUSE,-8.4386858,115.26075050000001,"H766+G8C, Kelusa, Payangan, Gianyar Regency, Bali 80572, Indonesia",https://maps.google.com/?cid=15960304631254564422,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,,,,,,
ChIJG3SyKR4j0i0R2CKQcGecFPc,Bebel Family House,-8.4418714,115.2597245,"Jl. Raya Kelusa, Kelusa, Kec. Payangan, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=17804027194986472152,OPERATIONAL,+62 813-5327-3399,private_guest_room,"private_guest_room, lodging",5,12,,,,,,
ChIJARwvx2Ei0i0Rha39rR31ndc,Warung Lalapan Jawa 19,-8.443553399999999,115.26405140000001,"H747+HJF, Jl. Raya Keliki, Keliki, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=15536843797320019333,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,4,,"Fantastic Ayam Lalapan , amazing sambal , portion and price. The real deal.",,,,
ChIJXzdWq6Yj0i0RUjhy4yIR-p8,Warung Wates,-8.4439729,115.26197820000002,"H746+CQ9, Jl. Raya Kelusa, Kelusa, Kec. Payangan, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=11527545037750679634,OPERATIONAL,+62 878-6097-8477,restaurant,"restaurant, food",5,2,,,,,,
ChIJ9d2Mticj0i0Rpdp8V0_zIEc,Warung indah Uma Kaja,-8.4381827,115.26671029999999,"H768+PMG, Keliki, Tegallalang, Gianyar Regency, Bali 80572, Indonesia",https://maps.google.com/?cid=5125363898043390629,OPERATIONAL,+62 838-3065-5754,coffee_shop,"coffee_shop, cafe, store, food",5,6,,,,,,
ChIJL5lSS0Ij0i0RBu8ILxwYFM0,Oman house & warung,-8.445402099999999,115.263628,"Keliki, Tegallalang, Gianyar Regency, Bali 80572, Indonesia",https://maps.google.com/?cid=14777462786636705542,OPERATIONAL,+62 819-5903-3623,guest_house,"guest_house, lodging",5,1,,Balinese home,,,,
