id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJpUl7PSsj0i0RnRoc7IiThWU,Aloha Ubud Swing,-8.4639133,115.27651139999999,"Jl. Raya Tegallalang, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=7315415386019338909,OPERATIONAL,+62 819-9933-3462,amusement_center,"amusement_park, amusement_center",4.7,8820,,"If you want some memories to take home with you, this is the place. I went to the swings with a private photographer. This was amazing. The dress plus entrance fee was 461000 Rupiah. Doesn't include the photos or photographer.

The place is very professional and you can see safety is important since they strap you onto the swings. If you're not to bothered with pictures, there's not much else you can do there. For someone looking for beautiful, romantic pictures, this is definitely the place to go.",Aloha Ubud Swing is an experience which everyone visiting Bali should have on their checklist . The services are good and prompt . The behaviour of the staff is friendly and good . It is must visit,"Was fun and a great experience. The people assisting and running the swings were funny, safe, happy, and made us feel safe with enjoying the moment.
Great photographers, even with our own phone cameras, it's worth paying for the professional photos for the effort on our personal cameras.","400k for experiences
150k for clothes rent
50k for entry extra person

Did you think: you spend enough money to experience the games and are ready to take beautiful photos? no, you need to spend 200k more to receive the image via airdop? Haha
Easy money","It was a great experience. Very well organised.
What’s good:
- The overall experience
- Professional photographers can be hired and they take amazing pictures
- You can rent a dress (You should definitely rent one if you want better pictures)
- Definitely don’t miss the main adrenaline swing.
- Organised and clean

What could have been better:
- It is slightly far from main bali
- Slightly expensive
- Try visiting in off season to avoid large crowds"
ChIJZ9BO_GUj0i0RNfdalEGfay0,Warung Makan Babi Guling Bu Desak Sapat,-8.4672471,115.27668580000001,"G7MG+4M3 Br sapat, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=3272884658225477429,OPERATIONAL,+62 852-3844-0038,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,298,,Incredible pork breakfast but it sells out fast so get here before 8am. They just do one thing. And they do it with so much flavour,"Probably don’t need introduce or review this, people have done it justice below. What I thought was helpful to guests are tips below:

-don’t have to get there at 5am, our local driver said that’s when it is the most crowded, we got here at 8am, plenty of food left
-components: pork skin, shredded pork, minced pork, deep fried innards, seasoned liver, blood sausage; if you are like me and don’t like innards, do customize when ordering at the stall front (just point!)
-not quite sure what the prevailing prices are, ended up paying 30 a pop","One of The Best Babi Guling near Ubud.
Price is so cheap
The Meat combination is awesome, Pork Skin is thin and crispy.
Very much recommended, if you really hunt for Nasi Babi Guling then you must come and try this Bu Desak.
They open only morning from 05.00 - 10.00","Was lucky to grab a plate of Babi Guling before they close down for the day.

The sambal takes the centre stage in this Babi Guling but that isn't to say that the meat and the sauce weren't good. Every one of the items in the assortment was amazing.

What's even amazing is it's only 25000 for one plate. They charge local prices even for foreigners and serve great food.

By the way they only serve Babi Guling and maybe beer if you want one during a hot Ubud morning.","The best breakfast in Ubud Bali near Tejaprana resort and spa is Babi Guling Bu Desak, dengan kearifan lokal, most of the customers are Indonesian or Bali citizen. Is real tasty and you can choose the size of the crispy skin of pork. The price are very reccomended low only 25k in rupiahs. Lets support the traditional and home business here. Enjoy. #mattheusr"
ChIJMTgAu0oj0i0R17ZppPSyxIc,Bali Funtastic,-8.4648402,115.2730625,"Jl. Tirta Tawar, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=9783141054355715799,OPERATIONAL,+62 361 9088542,restaurant,"restaurant, food",4.7,1066,,"We like the playground for a child. It’s not new, but good for playing. Also our child was happy to see and feed fish.
I can recommend soup. It was tasty. It comes with rice as a side dish.
Stuff speaks good English.They provided us with mosquitoes spray and food for the fish when we ask about it.
Atmosphere is good and of course the beautiful view to rice fields.
I can notice that it was not enough soup to wash hands in toilet room.","The ambience of the place is amazing. Located along rice fields. It is very accessible as the entrance is right along the road. The only negative is the satay is cold as if it just came out of the refrigerator, same with the fries which came as a side to the calamari. Aside from that it was a great dining experience.
I would also like to commend the friendly staff Debi and Putri-great service!","Very nice sitting here, especially in the evening, beautiful setting to sit outside :)
They also serve shisha (hookah) here.
And there is nice music playing, tropical remixes of popular songs!
The food is of good quality, but not very special or local.
We really enjoyed being here and went here twice!","It's unfortunate that this place seems relatively unknown, considering how much space they have and how charming some features are, like the fish pond and extensive outdoor play area.
While the food was ok, I wouldn't say that it was amazing.

But still for drinks and play area this place is awesome !",Service was good and very friendly can’t say the same about the food especially for a place like Bali where food is generally fantastic this place was below average. I would say its a nice place for a beer or two as the atmosphere is nice. A bit on a pricy side
ChIJbwBswugj0i0RXILrrnAVvJc,Ubud Hills Villas & Resort,-8.465740600000002,115.27937879999999,"Banjar Dukuh, Ubud, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=10933637569063912028,OPERATIONAL,+62 361 9085971,hotel,"hotel, lodging",4,63,,"This resort was amazing! The location is quiet and relaxing, surrounded by greenery and a beautiful waterfall. The room was clean and spacious. What we enjoyed the most was the amazing service from the staff; they were so friendly and welcoming that absolutely made our trip more fulfilling. The Indonesian breakfast we tried was also amazing! One of the best meals I've had in Bali. 10/10.","I can't recommend this hotel at all. It's true that it's very hidden, but that also means there are many animals, and my husband and I were constantly nervous about leaving our room. The walking path is covered by trees, making it inevitable to encounter spiders and other animals. There is also no views, as others are writing. The route to the hotel is very steep, and most taxis won't take you all the way since they can't go back. While others might appreciate the staff, they messaged us every two hours on WhatsApp, asking when we were coming back to the hotel, what we were doing, and why we weren't staying at the hotel during the day. It was very annoying. We arrived at 1:30 AM and planned to sleep in. However, at 7:30 AM, the receptionist called to say breakfast was ready and that we should come to the restaurant. It felt too much like being parented.

Although it's advertised as a 5-star hotel, it feels more like a 3-star at best.","HORRIBLE service- advertised as private pool and private villa but it was actually just a plain hotel with only a shared pool and other people on different floors- not a villa.
We asked to check in an hour early and was told no- understandable so we came about 5pm (check-in was 2pm) - realised it was pretty much a scam, hotel’s response after FOUR hours of making us wait in the lobby was that they cannot check us in as they can’t risk a negative review. In a very secluded part of Ubud aswell that took us 50 minutes to get to, we had to get another taxi and find another hotel at 10pm at night. Would never ever recommend or return- worst experience in Bali. Worst part was it was advertised as a 5 star hotel and my birthday that we were celebrating on the day.","I will recommend this place to stay based on overall great service and quality.
This Villas located in very quiet area of Ubud. Only natural sounds around you. I had a room with private pool and It was a great addition.
The room was huge and very clean. Everything was there - converter for charger. Bath and pool towels, hair dryer and so on. The Staff is very welcoming and I enjoyed having little talks with them. I also took advantage of the on site spa. Massage was great and pedicure was done very careful and very nice (US is lacking on it).
Location, first, seamed a little far from Center of Ubud but technically it was always 20-25 min drive straight (no curvy roads and so on). If you check the map up north from the villas , you will find those famous Rice Fields surrounded by nice cafes (like Tis Cafe, Coffee Club and so on), swings and other places for cute pics.
Overall, Ubud Hills is very nice, beautiful and quiet place to stay.","I LOVED my experience and my stay at Ubud Hills Villa & Resort. It was one of the most amazing resorts I have ever stayed at and Our room was huge, spacious and very clean with a private pool and ceiling to floor windows and balcony overlooking the amazing rainforest. There are even multiple waterfalls within the resort. You can get a floating breakfast and also a flower bath. The team here are so friendly and the service is impeccable. Everyday, when we returned to the resort, they would ask us what we got up to and were absolutely lovely. The team definitely made staying in Ubud a special experience. I would absolutely go back again, it was an absolutely magical stay. The view and the experience were absolutely unbeatable!"
ChIJY-Fodpgi0i0RpFwd7fHSbEI,Kedai Bubuh,-8.4642794,115.27359820000001,"Jl. Tirta Tawar No.888, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=4786432440495070372,OPERATIONAL,+62 812-3681-1503,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,380,PRICE_LEVEL_INEXPENSIVE,"When I arrived it's full of locals.. a very good sign. I read other reviews and ordered Bubuh Bali Special (rice porridge) and Tipat Blayag (rice cakes). both were tasty. Very good if you want to taste traditional food you won't see elsewhere. Rice field view is affected a little by new building to one side, but still good. Very low price so you can experiment. Very friendly owner and staff. I will come again 👍🙏","Gmaps said they opened at 10, turned out they weren’t ready. I gotta wait for almost half hour for bubuh. Bubur ketam not really my fave; too plain and not sweet.","I find to places from maps, i order Bubuh spesial and Kolal, like always i took a photo from my food and start to eat, I cant say its not delicious but they serve my food with dead bug, i was thinking its nature its normal but after i check to first photo it was there already, probably they not cleaning veggies enough.","Very kind, humble and welcoming family. The view is great and the place is super nice for a very local experience! They do not have a lot of choice of food though, so you can't be picky there, but that's the beauty of their place. The food is a quite spicy, be careful if you cannot handle it. Overall amazing restaurant, definitely recommended especially their hot cappuccino was incredibly good👍","Four years ago we stayed in the villa next to this kedai to celebrated our wedding. Then in the last day we came there, tried the food (Balinese food and desert) and the drinks and we really liked them.

After 4 years we purposely returned to visit this villa and kedai bubuh: the food served is still delicious at a friendly price, it is priceless because it is located next to a beautiful rice field.  It was just perfect.

Worth a try and highly recommended!"
ChIJBdo5Upwj0i0RnJZSH7ztrwY,Ubud Nadi Villa,-8.4622055,115.280308,"G7QJ+447, Kenderan, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=481865077387073180,OPERATIONAL,,,lodging,4.9,27,,"This place is a godsend! Incredibly comfortable, quiet, with a beautiful view of the rice fields and jungle. There is also a swimming pool and a private kitchen with everything you need. The villa is very cozy and the hosts are very helpful and friendly. The service and facilities are excellent. In love with these villas!","Very clean and calm place to stay with beautiful garden. Close to the road, but also very quiet.
Owner is very friendly and somebody from the stuff is always around to help with something.
If you are looking for peacefull accommodation, close both to Ubud and nature, good quality and fair longterm price, this is the place 👍","A beautiful place surrounded by rice fields and jungles.
You can get everything you need while staying at this villa.
The owners are a very kind family who really cares about the comfortable staying of their guests.
Best place for a long stay in Bali.",The villas are brand new and well kept after and the hosts can't do enough for you. Our stay has been the best we have experienced in Bali. I would highly recommend this accomodation. It is right next to the rice fields and only 15 minutes from the centre of Ubud. Make sure you stay here!,"We are staying here for 2 months.
It’s nice quiet place for a long stay.
Cleaning house twice a week, pool with a view of jungle and rice terrace. Good WiFi.
Also, you can ask for a water/gas/cleaning and other things whenever you want.

10 mins by bike to Pepito/Delta Dewata (good food supermarket), 5-7 mins to local morning market, 10 mins to rice terraces Tegallalang. 15-25 mins to popular Ubud spot.

Definitely will recommend this place to my friends."
ChIJJ_4tT5gi0i0RHgdp6XCmLdI,Keraman Suite,-8.462196,115.27377999999999,"Jl. Tirta Tawar, Subak, Keraman, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=15144944125799368478,OPERATIONAL,+62 819-3602-6595,bed_and_breakfast,"bed_and_breakfast, lodging",4.5,27,,"This place is so nice and beautiful!! The staff is really attentive and kind and they are available practically 24/7.
Is nice because is not in the city center and it makes the place quiet but you can’t go walking to practically anywhere.
Another problem it’s that if you are going to stay more than two nights, you only have two options for breakfast so that maybe gets repetitive.
The rooms are really clean but you have no drawers or closets, you only have it on the bathroom.
Despite those things, it’s worth it to spend your days in Ubud in Keraman Suite because you’ll feel like in a little jungle paradise only sharing the space with two more bungalows.","I am very happy to stumble upon this place, which is very private and designed traditionally. I loved that the entire villa was made from 🪵 wood. Amazing carvings.

Nice place to relax and enjoy with your loved one! I stayed in the month of September and the weather was great. Service was friendly by Mr Putu.","Nothing can describe this place in verse. The human eye can only experience the calmness and tranquility in this abode. There may be other places of this sort which I may not have come across in this trip, but this place is a total peace. Better suited for than friends, even family can also have their time here. And if the rain finds you in your trip then it turns keraman suite into an harmonized heaven.","Very nice and clean accommodation, in the middle of the rice fields. Very helpful staff and delicious breakfast (breakfast was included for free when booking through AirBNB).
A bit outside of Ubud but very quiet and relaxing. A stay is definitely worth it!","Amazing location! Amazing lovely and such KIND and Blessed staff’s!!!

There’s so much activities you can do in this lovely place - just ask the receptionists and they will help you. Specially Ketut and Putu!!!

The room itself is so nice and cosy! They have AC, mini fridge, TV, kettle with tea and coffee! They do lovely. Indonesian , vegan breakfasts too!! And you can rent scooter aswell for reasonable price! I totally recommend the Keraman Suite."
ChIJJ7UVTx0j0i0RsbZxxg3JHRA,Babi Guling Ajik Gita,-8.4679637,115.276496,"Jl. Raya Tegallalang No.88x, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=1161305339932554929,OPERATIONAL,+62 819-1668-8822,restaurant,"brunch_restaurant, restaurant, food",4.7,110,PRICE_LEVEL_INEXPENSIVE,"This is my favorite babi guiling restaurant out of all the restaurants I've eaten at in bali. The food is very good and cheap, the orange juice is very good. I've been back to eat so many times and I still crave it. This restaurant is less known to tourists, how lucky we were to find it. How wonderful",Taste was amazing and the lady was super friendly and helpful. Price is unbeatable. Best Babi guling we had in Bali!!!,"Quite disappointed actually. Hear many good words regarding this place.

Quite decent place & atmosphere.

Skin was hard, the pork taste is very vague.
Perhaps i got the bad batch of cooking.

Would try again here next time.","Great Babi guling, juicy meat and crispy skin. Very friendly staffs.",Nice tasted...really authentic style of presentasion..price are good...open from 9am till finish..easy to notice from the road..before you go to tegalalang or kintamani you can take a breakfast here..
ChIJV6hTEDgj0i0REymwgcaQs_M,Clement Ubud Villa,-8.463683099999999,115.27340530000001,"G7PF+G9C, Jl. Tirta Tawar, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=17560538554301425939,OPERATIONAL,+62 813-2976-9657,,lodging,4.1,16,,"Beautiful place to do the Falun Dafa exercises on Sunday afternoon thank you, so relaxing! 😊 🙏🙏",,,,
ChIJv7nFdZgi0i0RyD-9Dfve07c,Villa Griya Harmony Ubud,-8.4640886,115.27369840000001,"G7PF+9F8, Jl. Raya Tegallalang, Tegallalang, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=13246176098875424712,OPERATIONAL,+62 813-3849-6642,hotel,"hotel, lodging",4.4,16,,"Absolutely loved the villa! It was exactly as per the photos.
The villa is super clean, Gary the caretaker is always there if there is any assistance required. The kitchen was working fine. Used the stove and the microwave very comfortably.
The pool was also clean and had a good level of depth at one end.
There was so much greenery in the villa, that it felt as if we are living amongst the nature.
Loved the location for the villa as well. Not too close to the hustle bustle of Ubud market but not too far also. Plus being surrounded by rice paddi fields feels surreal.
Absolutely no complaints regarding anything.","Last year we had celebration with family and closest friends in this villa and we stayed there for 4 nights.

Everything was great. We loved the location that just next to the rice field, and there was local warung that sold typical Balinese yummy food and dessert with cheap prices.

The staffs were friendly and the place was very comfy. We would like to stay again there when we visit Bali.

It is HIGHLY RECOMMENDED!","Booked through Airbnb. The villa is almost as good as the photos, but not exactly. Good locale. But the upkeep leaves a lot to be desired. No hot water in 2/4 WCs, less than competent staff, inadequate security are a few shortcomings. But overall gives a feel of Ubud. Will recommend, though with a bit of hesitation.","private owner, in the middle of rice fields, cockroach and mice moving around the villa. need renovation and its 4 berroom villa with pool.","wonderful host,thanks"
