id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJp3K6cDM60i0RcumzkpZszRI,Planet Bali Bungalow,-8.5597143,115.13893569999999,"Jl. Wagimin No.48X, Kediri, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=1354858456870545778,OPERATIONAL,+62 818-0365-2927,bed_and_breakfast,"bed_and_breakfast, lodging",3.4,20,,,,,,
ChIJDyQOFIE70i0Rb2lkdyowtlE,La Noey,-8.5561256,115.14371659999999,"Jl. Ahmad Yani No.51, Abian Tuwung, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=5887946521783331183,OPERATIONAL,+62 817-7501-7274,restaurant,"restaurant, food",4.2,38,,"This can be one of your choices to hang out with your friends or family. The portion of each menu is quite big for that price. The Ice Latte is good (less sugar), the ricebowl needs more seasoning I guess, but it was ok. The staff is quite nice.",Good,,,
ChIJwyYYoeg70i0R-l6VVFNVxLo,Sumber Nikmat Tabanan,-8.5559031,115.143998,"Jl. Ahmad Yani, Banjar Anyar, Kec. Kediri, Kabupaten Tabanan, Bali, Indonesia",https://maps.google.com/?cid=13457975402879606522,OPERATIONAL,,bar,bar,4.7,18,,"First time got here. Tried their Rahasia Perawan and it turned out quite good. The food is delicious (Ayam Cabe Garam). The staff are nice as well. Even there is no AC, the space is not that hot. Love the interiors. The price is competitive, knowing that the price around Badung or Denpasar is more expensive. Good to know that my town has this place!",cheers,,,
ChIJN1BzrTU60i0Re6P_fGSSF1s,SARWONADHI TRANS,-8.5582434,115.1369685,"Jl. Pulau Bawean No.6, Kediri, Kec. Tabanan, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=6563875942207300475,OPERATIONAL,+62 851-0178-6788,,car_rental,3.9,56,,"This place is a scam. They don’t tell you where the pick up location is so you have to use there what’s up and text them. When you text them they text you a fake address and when you ask for help they give you no help. Buses are notoriously a scare in Indonesia which is re
Ally disappointing but to save you the time and money do not book with this place.","Our luggage was places below for storage, when we went to retrieve the bags they were wet and smelt of something foul, we are still unable to get the smell off our bags.","There are cockroaches on the seats, it's just not possible. No plugs for charging and it's very expensive for what it is I don't recommend it at all",👍,Good
ChIJo9RJfjM60i0RteofNyGz9Ic,Babi Guling Men Liong Kediri,-8.5579097,115.14096370000001,"Jl. Wagimin No.4B, Kediri, Kec. Kediri, Kabupaten Tabanan, Bali 80221, Indonesia",https://maps.google.com/?cid=9796652044677802677,OPERATIONAL,+62 813-3766-2292,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,253,PRICE_LEVEL_INEXPENSIVE,"nice babi guling in kediri, cozy place, great atmosphere and not overcrowded",taste soo good with a very nice staff!,The food was tasty and the place is easy to find.,"One of the Best & Cost Performance Babi Guling in Tabanan.

Only Rp 18k with Pork Satay.

However, Pork Skin not Crispy.","Place is clean, aside from babi guling we can eat nasi jinggo. They have coffe as well. During lunch you have to queu"
ChIJVYpg-8o70i0RN3MJf0gtJcI,Valencia Bakery Cafe,-8.5561256,115.14371659999999,"Jl. Ahmad Yani No.51, Abian Tuwung, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=13989637606888534839,OPERATIONAL,+62 361 8941840,cafe,"cafe, bakery, food, store",4.4,569,PRICE_LEVEL_MODERATE,"One of the best resto to have dine or dessert only.
They have good cake and yummy chicken mozzarella. Cozy place.
Good coffee and donuts.
Kids really happy to be here. They have been expand alot and they have space also in basement but never been there. Polite staff.","Well, this is my first time here, and definitely will come back.

Living in Mengwi for the last 2 weeks, and could not believe that I just found out about the place.

Donuts are awesome, cakes and pastries are delicious.

Did have lunch, a Cheese Chicken, as in pictured. Need improvement. I suppose. But, overall, I like the place!",Their food so delicious and price so worth it. I really like their menu 😆😍 this cafe so cozy and make me comfortable,"Spacious cafe with indoor and outdoor setting. Serves various food and drinks.

The taste was okay and the portion was big so it's worth the price.","came here for dinner, I love the service here, staff are really friendly and can describe the menu, one thing that I don't like is, I order lemon tea, but they made tea with lemon peel 😂 but it's okay"
ChIJJw-bOJA70i0RtYzyt6kwNHw,Paon D'Jero,-8.5595549,115.1385288,"Jl. Wagimin No.1, Kediri, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=8949831864985750709,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.7,83,,"I come here almost everyday when I was in Tabanan. One of the best babi guling in da town especially if you get here around 9 am. Good price, good service.",Good taste.,Good taste,,
ChIJBeQMtMo70i0RBmsfvsA3FiY,Bareh Solok Masakan Padang,-8.5550161,115.14171569999999,"Jl. Ahmad Yani No.58, Banjar Anyar, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=2744442323891874566,OPERATIONAL,+62 813-3757-2433,indonesian_restaurant,"fast_food_restaurant, indonesian_restaurant, restaurant, food",4.2,142,,Enak Sekali! I really enjoyed the rendang and the rice. Super tasty and fresh!,"Love it it's the true Padang cuisine, I recommended dendeng bakar it's so 👍","Good taste, this real padang food","The toilet is very dirty, lost my appetite",Not bad
ChIJDUT_E3c70i0Rs8xWp28CWNk,Saudagar Bakso 99,-8.5599401,115.14009750000001,"Jl. Wagimin No.6a, Kediri, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=15661270382753008819,OPERATIONAL,+62 896-0567-7717,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3.4,18,,,,,,
ChIJmxwXiDQ60i0RCkQK4pp8eSc,Warung Macan 106,-8.558652799999999,115.1385445,"Jl. MH. Thamrin No.106, Kediri, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=2844441644320310282,OPERATIONAL,+62 819-9991-2453,restaurant,"restaurant, cafe, food",4.4,152,PRICE_LEVEL_INEXPENSIVE,the portion is right. and what I ordered was all delicious.,Drove past and liked the look of this busy warung. We were happy to find Serombotan on the menu. Everything was enak sekali. Rujak kacang yummy. Will come back. Bali highlight right here,Tasty food with reasonable price,Great variant and delicious,Good price and the food is excellent
