id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJ8VKfTz-b0S0Rp4eMc0SmIpI,Lovina Beach Hotel,-8.163326999999999,115.02382349999999,"R2PF+MG8, Jl. Seririt- Singaraja, Kaliasem, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=10530161691672217511,OPERATIONAL,+62 812-3841-6830,hotel,"hotel, resort_hotel, lodging",4.2,541,,"Best hotel in Lovina, staff are always lovely and friendly. Free breakfast which is great - fresh fruit and a choose of eggs with toast or french toast / pancakes. This can also be purchased for non hotel guests for 65k pp.

Helped us book dolphin sunrise tour, which was an amazing experience and helped us arrange a taxi to Gilimanuk pier.

Staff were also okay with us ordering a parcel to the hotel and helpful with communicating its arrival so we could collect it.

If you’re looking for a good lunch / dinner spot - Lovina life cafe is next door with great food choices both Asian and Western.","I stayed at Lovina Beach Hotel with my family and friends for a week. I'm this time, we ate a fair bit at the restaurant on the hotel grounds.

The food was repeatedly excellent without fail, across breakfast, lunch and dinner regardless of which staff was on shift.

We found staff both within the restaurant and also generally within the hotel to provide excellent customer service and it is clear to me that going above and beyond for clients is a core value for the hotel and we were collectively very impressed.

The location was also brilliant right next to the beach and close to all the other food venues, and we were offered on site parking for our hire vehicle.

The hotel is not 5 class, but staff clean daily and do a brilliant job.

I would both recommend this hotel, and return myself.","The hotel is outdated so badly.
Surprisingly, there was no hot water in our room.
No fridge,  no kettle.
The location is perfect, though, and the staff is super friendly and attentive.
Breakfast was good.
The pool definitely needs some renovation.
Overall overpriced.","Nice staff. Swam in the run down pool, it did its job.

Hotel hasnt been updated since it was built on the 50's. We're closer to the 2050's! Would have been great in its time but not now, zero upgrades, at least to the rooms. Horrible.
It may be on the beach but the beach water is dirtier than a .... you fill out the rest.
It was a literal garbage dump washing up at my feet.
Left 3 days early, cant believe i lasted 2 nights.","Beautiful location with the most amazing views with plenty of activities.
Rooms are clean, bathroom is dated with a build up of soap scum. I guess hard for them to clean being an older building.
Dinner was good. Unfortunately there was no fresh water available to consume for lunch, dinner or breakfast the next day which is an absolute necessity whilst in Bali."
ChIJH6Vhr8-b0S0RjulWoeAgfx4,Lovina Dolphin Watching,-8.1639235,115.0215886,"Pantai Lovina, Spice Beach Club, Near Pepito Market, Kaliasem, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=2197511292331682190,OPERATIONAL,+62 877-6271-8933,tourist_attraction,tourist_attraction,4.8,252,,"it was a good moment, we were able to see many dolphins at sunrise. We went to several places to see them. our guide sam took us to the places to have the most peace and quiet. we took the swimming tour with the dolphins it was extraordinary. Thanks a lot",Wow what an experience this was! Our guide was persistent and went out of his way to find loads of dolphins for us to swim with. We were out for an hour more than we had paid for - they went above and beyond to ensure we had a good experience. It’s amazing seeing these animals in the wild and being able to ‘swim’ alongside them. We felt the price we paid was very good value for the experience we got. Would recommend to anyone.,"At the beginning of the tour I was really excited because we startet with 3 traditional boats in the sunrise. But a few minutes later I was shocked! We have been driven directly in the group of Dolphins- it was like a hunt- too close, too many boats! Around 200!! The dolphins has to breathe. Everytime when they go up the boats went with high speed into the the dolphin group! They dont't get the chance to swim away! You want to make money with these beautiful animals? Ok but then you have to respect them! I would never do this tour again and could definetly not recommend this!","I have mixed opinions on whether or not I enjoyed this experience

It was amazing to see the dolphins, the driver was sweet and the weather was really nice

I’m not sure how great I feel about chasing pads of dolphins round in 20-30 boats at a time though

That being said, the dolphins seemed playful and could have just swam off if they were scared or threatened I assume

We also swam beside the boat, no one seems to mention the jellyfish??? We got stung loads, nothing serious, but irritating",Super 5 stars Sam was great really patient guy waited till we were the last one leaving the sea. Dolphins watching and swimming with them was super surreal! They swam beneath me beside me! Worth the money! Although the water wasn’t very clear but seeing it infront of my own eyes was unbelievable! Thank you for organising the pick up and drop off too Ketut 🙏🙏🙏will come again very soon.
ChIJm8fBV8ub0S0RM--m82WjXQo,Lovina Ocean Dolphin Tour,-8.164055,115.021449,"Spice beach club, jln, Kaliasem, Kec. Banjar, Kabupaten Buleleng, Bali, Indonesia",https://maps.google.com/?cid=746932771488198451,OPERATIONAL,+62 831-1530-0070,travel_agency,"tourist_attraction, travel_agency",4.9,258,,"I had one of the best experiences of my life! I paid for the whole boat as a private, and it is worth it. The captain Ketut was very kind and gentle, he offered me some sweets and a bottle of water, brought me to see the dolphins and decided to go further to stay far from the crowd. I swam with dolphins and did snorkeling, I loved it. I highly recommend it!","Managed to see PLENTY of dolphins within the 3 hours period. Staff brought us further to avoid the crowd and ensure that we see the dolphins many times!!! Clear instructions were given and easy to book and access! Highly recommend!

Recommend to wear long sleeve and not bikini if you’re swimming with the dolphins as the current may pull the bikini off!",It was a nice little boat ride out and to go snorkeling. But there's literally about 200 boats trying to see two or three dolphins. Makes it impossible to actually enjoy the Dolphins or even see them....................................................................,"This was an amazing experience. I had a great captain - Bidu - who was very relaxed and patient and made this whole journey very pleasant. We chilled on the ocean, waiting for huge swarms of dolphins, I could dive down and hear them through the water. Truly magical.
Also the snorkelling in the reef was fun. Very beautiful fish down there. So many colours and different kinds, totally breathtaking.","Most beautiful experience I’ve ever had. Very nice and super sweet stuff that is making sure to give you a relaxed and amazing experience with the dolphins.
Puts a smile on your face for at least a week.
On the way back we stopped for snorkeling at the reefs and were lucky to see a turtle.

Thank you for that amazing adventure."
ChIJcR1g3UWb0S0RwGdRoxNw4zc,MeVui Lovina,-8.1644324,115.02201360000001,"Jl. Seririt- Singaraja, Sulanyah, Kec. Buleleng, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=4027185721446066112,OPERATIONAL,+62 811-3960-7711,vietnamese_restaurant,"vietnamese_restaurant, restaurant, food",4.3,184,,"Even though we disappointed with the restaurant, I still give 5* review for them.

This is why:
1. We came for pho** but they are not available due to delays of supply.
2. Most of the food that we ordered aren't available

Why I still give 5*review :
1. The staff acknowledge the situation and apologize in advance.
2. Suggested what to order
3. Never failed apologies for the inconvenience.

So, after all we are happy with it and accept what it is😊

Please always keep the availability of the menu all the time, because we came from Canggu and Ubud 🙏🏼","Delighted to stumble upon this gem! With limited dining options in the area, this spot came as a pleasant surprise, especially after disappointment at our hotel restaurant. Tried the Pho Sai Gon, and it was superb! My kids loved their Pho Kids too. Portions are generous. opt for the king size if you're a meat enthusiast. Highly recommended!","We arrived at 19.00 on a Thursday night.
There are many people for sure but they are not bus tour group (I see these answers often on the reviews), they are just group of friends of maximum 6 people per table.
The only exciting part is that there’s finally a decent restaurant in Lovina but the worst part is that we waited 1 hour just for drinks, just 4 Iced Tea!!!
We had our first spring roll out of 2 after 1hour. While we complained about our drinks not arriving, a group of 6 people who arrived after us asked the waiter where the drinks and food are. The waiter told them the wait is around 1 hour.
Why you never told people in the beginning before they order? Before we order? Just because this restaurant is so famous in the Southern Bali part doesn’t mean they live up to their name.
The king size sandwich here is only as big as a  hand palm unlike the one in Canggu/Denpasar.
Really disappointed with the service. If you can’t handle a full house then hire more staffs or don’t accept every guests! If you don’t expect a full house, have a look and do research on hotels nearby if they are fully booked which means you need more staffs on these kind of days.","Great food. New experience to us.
May come again next time if we visit lovina.
Regretfully, we can't taste their special menu (pho) coz we allergic to beef.",another mevui in bali. the first one showed up only 2 years ago during covid and now they’re up to like 6. it’s quite popular in legian but the pace of expansion is shocking. either way the sandwich today was excellent. chicken dish (name escapes me) was also very good. great prices for the size and quality. interior a lil bit difficult on the eyes tho; yellow and black not my fav. plenty of off street parking. staff are great; i dropped some $ and they found me outside and gave it back.
ChIJA-6HOD-b0S0RtG2A2ckkWJY,Lovina Life Room & Cafe,-8.1630715,115.0243294,"Jl. Seririt- Singaraja, Kaliasem, Lovina, Kab.Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=10833449352995827124,OPERATIONAL,+62 823-4007-4348,bed_and_breakfast,"bed_and_breakfast, hotel, lodging, restaurant, food",4.5,540,,"Great spot for food with really good prices and the quality is exceptional.

Hotel is also really clean, ascetically pleasing with a lovely pool.

Staff are always super friendly and helpful too, all with great English!","We had a delightful stay at this establishment. The staff's exceptional friendliness and helpfulness added to the positive experience. The rooms, a harmonious blend of modernity and tradition, offered ample space. While the bathroom met our expectations, the garden's well-thought-out design was a highlight. However, the swimming pool, marred by leaves and insect (one but left my son worried) , led us to stop the swim. Despite this minor setback, the tasty breakfast, though not included in the package, provided a satisfying culinary experience.","I had good time stay at this hotel.
At this price point, this place ia good.
They give us welcome drink, and bring our bag to room.
The rooms is located on the back, with 2 floors.
In the room the amenities is good, even the towel is little bit worn out.
They have the pool to relax with trees around.
The room is quiet And the bathroom is clean.","First they gave us a room with defective toilet. It just not flushing. When I went to reception and tell about the problem, they already knew which room is that.
Ok, they moved us to another room. But its walls are made of paper. Concerto from a bar nearby sounds like it’s going on in my toilet.
About the restaurant. We’ve been waiting for 1 salad for 40 minutes. Can’t imagine how long they will be cooking steaks, so we cancelled order and went to another place. Positive thing: clean room and the beach in 6 minutes by walk",9 of us did a one night stay just to do the dolphins a 4 minute walk into the bars and restaurants  cheap food and drink  location good . Clean and friendly place
ChIJw9QHM0eb0S0RlNZAvbcu26Y,Spice Beach Bar,-8.1641371,115.0212168,"Jl. Seririt- Singaraja No.225, Kaliasem, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=12023254996884706964,OPERATIONAL,+62 812-3900-0120,bar,"bar, restaurant, food",4.3,802,PRICE_LEVEL_MODERATE,"Delicious clean eating for gluten free options in Lovina. The location is everything. You can use daybeds and the pool while you’re here. We went back for a coconut after sunset dinner the first night.  The highlight was definitely the gluten free tuna carpaccio - wouldn’t expect pear, cheese, capers, tuna, and wasabi vinaigrette to taste so good together!  The main meals were from the ‘healthy’ menu category and were both really good if you’re a fan of clean eating.  Lots of whole food flavour. Just what we needed.  Would be nice if some Indonesian food or dessert was gluten free and also would have liked some nachos by the beach (easy to make GF). Nonetheless would definitely go back and highly recommend.  Amazing and friendly staff and perfect location.","This was a lovely place situated right on Lovina beach!!!
The staff here are so friendly and chatty, and clearly take a genuine interest in their customers.
They sat us in a lovely spot and bought us menus and bar snacks.
We ordered some cocktails, pina  colada, Espresso Martini, and Long Island Iced Teas. Everything we tried was really gorgeous and well done.
We ordered lobster thermidor and spring rolls, which were all very tasty and fresh. It's a shame that there were no saute potatoes, and these were replaced with fries, but this didn't spoil the meal, which was very enjoyable.
This place was one of the more pricey places that I visited in Bali. However, for the service, location, and food and drinks, it was worth the money.",Nice view and very attentive service. Food was good as well. Would rate around 4.2-4.3. alltough a bit expensive. Around 2M for 6 people.,"The foods are brilliant. The live music create super feeling, and we can ask my favourite song from the band.","We came here for lunch and were treated to a gastronomic experience with the food that we chose. We came back for dinner. Again, the meals were perfection. Could not fault the dishes or the service.  Highly recommended to eat here."
ChIJC7GqFpmb0S0R0i0Hu2m7444,Tanda Pizza Restaurant,-8.1638593,115.0240908,"Jl. Pandawa, Kaliasem, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=10296279235882855890,OPERATIONAL,,pizza_restaurant,"pizza_restaurant, italian_restaurant, restaurant, food",4.9,489,,Who needs shop front location when your foodp tastes as good as tonights experience. Well Tandas food is excellent so no big shop front required. Word of mouth is doing the trick. From Bruschetta to Arancini to Gnocchi with Cream sauce to Prawn Garlic and Chilli Linguini simply Eccelente! The service from all staff friendly and helpful and mine host as well sought our comments re our dining experience tonight. All i can say is Keep on Keeping On. So very good.,"EDIT: As I should've included this in the original review, yes the 15% surcharge is very clearly indicated, it's not misleading. However the practice itself is still anti-consumer, just indicate the final price and leave the tip up to the consumer.

REVIEW: REALLY good food with friendly staff, unfortunately I can't give 5* as long as the price on the menu doesn't include tax and there's mandatory gratitude fee.","Best authentic Italian food in the LOVINA by far! Actually the BEST restaurant here. You MUST visit this hidden gem all freshly made pasta cooked to perfection with local sourced produce. Amazing atmosphere and lovely, friendly team of staff.
We will definitely be back again!!
Highly recommend to everyone!!",off street location so there’s some parking space. seems like one of the better italian options in the area. got the cheese only pizza (regina) and it was pretty good (was so hungry i forgot to take a pic). indoor with AC seating as well as outdoor facing a small rice field. staff nice and service quick. not a bad option.,"Authentic Italian cuisine. Davide is a true legend and an amazing chef. I got the Burrata pizza, the special of the day, and it felt like being in Italy! Definitely recommended to all Italian food lovers!"
ChIJA3nAsj-b0S0RbXSsdZClUaA,Puri Lovina Hotel,-8.164094,115.0229327,"Kaliasem, Banjar, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=11552196559050142829,OPERATIONAL,+62 362 3391973,hotel,"hotel, lodging",4.4,42,,"Perfect place ❤️ Great spacious rooms white and big, all facilities inside and also the balcony so perfect quiet environment around. So friendly stuff and so convenient location ( opposite Pepito and beach). Love every second of staying there","The only review you need to read for a good decision. That’s one of the best stays you can find at this location, I also was in a other stay for the same price but not to be compared if you book here you will make a great decision! The leadership at puri lovina is very professional. I felt very well and comfortable. They have also a beautiful pool and it’s also family friendly and safe there. You will find also a great supermarket (pepito market) 100m away, with big selection, 50m away a very simple and very valuable pedicure and manicure business (Jegeg Rose) who offers also hair and body treatments and directly at the hotel a new restaurant (warung bonsai lovina) . 10min with a scooter you find a very well equipped gym (All Stars Gym), and a very great massage salon (Bali happy spa and Salon) Any place I recommend here to you, you will get a big value for your money and you can find all locations and reviews into my profile. Thank you very much for the amazing stay and experience! 🙏🏻",Pre booking they responded quickly. After booking they were super unresponsive. wifi keeps logging you out whenever you didnt use it for a min. first place i stayed in bali that does not have a water dispenser. quiet loud too,"new hotel with perfect room, we got perfect service. Fresh air of rice fields with mountain views. enjoy your vacation with something memorable only at puri lovina edhotel.","Absolutely love this new hotel. It's spacious, clean, neat, well-circulated, and near the beach."
ChIJr0vgWkGb0S0RcEtpJ0Ic_RI,Lovina Beach,-8.1634266,115.02170559999998,"Jl. Raya Singaraja, R2PC+JMG, Temukus, Kecamatan Buleleng, Kaliasem, Kec. Banjar, Kabupaten Buleleng, Bali 80117, Indonesia",https://maps.google.com/?cid=1368280932245130096,OPERATIONAL,,tourist_attraction,tourist_attraction,4.3,315,,"Black sand beach, starting point for dolphin watching tours, you can also swimm with dolphins. Outstanding experience. Fully recommend.","I did not stay at the main beach area but stayed near where the boats leave for dolphin tours. I could not enjoy being at the ocean as there were always locals puffing away on cigarettes with the nasty fumes blowing around. I went on 2 dolphin tours but unfortunately both boat captains were very rude. I paid for private tours and was not expecting to be surrounded by 15-30 boats spewing out fuel fumes with loud passengers chasing the dolphins. I hope they pass some regulation to stop this unethical exploitation of dolphins. I liked the town 6 years ago but will not return to this town.

Date of experience: April 2024","Stopped at this beach on the way back from the waterfalls. Didn’t seem dirty but defiantly no waves and also a lot of people talking to you about buying their jewelry, scuba packages, etc. Overall a fine beach. Not the best, not the worst.","I'm deeply concerned by most of the revews here. I actually spent time on this beach. It's disconcerting to see why anyone would rate this beach as clean. It's unbelievabley dirty.

Although, a lovely location, it's let down badly by the dirty beach. It's a sad thing to see, the beach is a great location, however the polotion is shocking. Rubbish and chemicals in the water that no one even bothers to clean up.

If you have children as we do I'd suggest avoiding this beach.

Don't forget to give this a thumbs up 👍 if you found it helpful.","Quiet and nice beach. The main attraction is dolphin seeing, snorkling, and sunset/sunrise view. Nice place to spend your holiday here."
ChIJKYFlOT-b0S0RGu-tZG5sU8Q,Funky Place Lovina,-8.162954,115.02459209999998,"Jl. Mas Lovina Jl. Seririt- Singaraja, Kaliasem, FunkyPlace, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=14146770075892182810,OPERATIONAL,+62 857-9260-7169,restaurant,"restaurant, food",4.2,385,,"Funky Place is a great bar to spend a good evening. We were very well received by Adi and his colleagues. It is a warm and full of life place.
Adi is the most wonderful head waiter, his smile is devastating and contagious, he joined the party with us and we had a really good time with him. And to our greatest pleasure, he made us taste a special drink from them that we loved.
Ophélie and his family 🇫🇷","Recommend staying at the funky place.
The restaurant, bar and accommodation are set up very nicely and there’s a relaxing atmosphere. Food is good and the stuff is very nice and helpful. There’s free water and coffee the whole day. In the evening there’s often live music and you can play Billard for free. Be aware that depending on your room you might still hear the music in the room, but for me that was ok.
The price is reasonable for what you get.","Adi, Widiya, chef and the crew at the Funky Place are all so friendly, and went above and beyond to create a welcoming atmosphere for someone like me who was travelling alone. Food is good, very sizeable portions at reasonable prices. The place has an eclectic and kitschy vibe, everything about it is great. 5 stars for the service and staff!","I have been to Funky place a few times and always had a great time. But I want to tell you about a recent experience that I had there. I was traveling with a lady who is blind and 2 of her friends who are visually impaired.
Desak and the staff were truly amazing. One of the ladies lost her phone which was set for visually impaired users and Desak found it. She kept it for her and when offered a reward she fused to take it. Desak went out of her way to help guide the ladies when they needed assistance.
Thank you Desak",I don't know if it was the owner or someone working there but I went this morning after my shuttle bus to have some breakfast and the guy was a creep. I left without order because i did not feel comfortable. He sat by my side and was too close for no reason at all. Watch out .
