id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJUePwk3c90i0RzFzTQu1dbMw,BIJI WORLD,-8.5328473,115.2721243,"Jl. Raya Mas, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=14730251754831830220,OPERATIONAL,+62 361 973127,restaurant,"restaurant, night_club, event_venue, bar, food",4.7,835,PRICE_LEVEL_MODERATE,"My first time here and surprisingly the food is good and the ambience is quite nice for afternoon. Seems like a great place to do events as well. Really like the chicken noodles.

I would give 5* but they still use plastic straw and disposable chopsticks, so -1 star for thie less sustainable choices. Other than that I will be back","Looks better online than in real life. Only two tables that morning. Had to walk up to the waitress to get our order.
One was busy cleaning her shoes the one at table just ignored me even the staff in the kitchen.

Hollandaise is not a proper hollandaise.
Pita was a bit on the small side.
6/10.","Hey there it’s Alina Almazova !
Hidden place but really spacious and comfortable for work / conference/ business meetings!

Delicious food !

Also they have live music performances in the end of the week that is really great !",The venue is first class as is the concept for the entire place. The food was super nice and incredible value I’d certainly go back without any hesitation,"A fabulous restaurant with an amazing variety of indonesian cusine and down to earth prices. My family of 6 had lunch here on the recommendation of my cousin who is a frequent traveller to indonesia as he has an exclusive indonesian furniture  showroom in bangalore india.
The food was exquisite and tasty, both vegetarian and nonveg options available, great cocktails, ambience of the place was amazing too. Highly recommend as a must visit to dine in style when in bali. Dr. Narayan Pratap bangalore India."
ChIJdV5N7Ds90i0RUTLyADl0lRA,Adil Villa & Resort - Ubud,-8.532340699999999,115.27146680000001,"Jl. Raya Mas, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=1194989064314565201,OPERATIONAL,+62 361 9086444,resort_hotel,"resort_hotel, hotel, lodging",4.7,311,,"Beautiful property and this was the best property we stayed in Bali.
Staff are nice, and cottages are lovely. Bed is cozy and lot of greenery around.
Breakfast is good, and paddy view is great.
Expect to see some birds and also some insects and ants as lot of trees are around
Overall a lovely place.",We had a wonderful stay at Adil Villa & Resort. Located in a strategic location and accessable by any vehicles. The staff are so accommodate and helpfull. The breakfast were so good. We ordered a bit late dinner and the room service were great. The room was very spacious and well equipped with all essentials and fantastic view. I have no hesitation in recommending this hotel. Thank you for the hospitality!,"Everything about this place screams excellence from their perfect service, comfortable rooms and variety in breakfast spread all made fresh.
Came as a family of 5 with an infant and the staff was able to accommodate all our requests perfectly.
Their pool was crystal clean, and the whole property was well  maintained. Will definitely visit again.
Location: located in a quiet place away from th City centre .","This place is situated in a gorgeous rice field area with plenty of relaxing scenic views. Sitting by the pool during sunrise and sunset is splendid. The rooms are not quite like a hotel, the air conditioning unit isn’t terribly strong so the room was always a bit warm, only at night did it finally cool off a bit. There is a ceiling fan which helps some. There are bright and blinking lights from wall tech that make it harder to sleep. Food overall is not great quality or flavor, breakfast is free but very limited options. No cocktails, just beer and wine. I experienced quite a few bugs and insects in my room and the TV barely works, there’s a 5-second delay on any commands. The WiFi does work but requires constant reconnection. This is certainly a budget friendly option at around $40 USD/night, and they will nickel and dime you for everything. 5K fee for food delivery to room and 50k hotel key card replacement. Overall it was a good not great stay. Would recommend for anyone just looking to get away and relax but not for those who are uncomfortable with less modern accommodations.","Everything was perfect about this villa: kindest staff, rooms were clean and spacious, no insects at least in the suite we stayed, but the only issue was Wi-Fi. After the storm it got disconnected, and this was no one’s fault. But overall, the wi-if itself logs out if not used for few minutes, so you have to log back in. For someone who’s on holidays, it should be fine. If you need to work, go with a different option."
ChIJL7pG6RM90i0RINDYGaC9bV4,Warung Kuah Pindang,-8.5363426,115.2750651,"F77G+F28, MAS, Ubud, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=6804303107352743968,OPERATIONAL,+62 813-5321-2666,restaurant,"restaurant, food",4,266,,"Nice place, nice view, nice food. Mostly Indonesian dishes..they give you a menu and you need to write down yourself what you want.....the waiter was friendly. ... Improvement could be to inform us what food/drinks are out of stock before we write it down.... And clean the table when we finished eating. Rather then waiting after we leave.","Hidden gem in ubud bali, hard to access with car, but valuable experience with view of rice field.","Absolutely incredible experience. Gorgeous view of rice fields and koi ponds. Service was extremely fast, rich and amazing food and drinks. It's a must see!","Beautiful place to have lunch with your friend in the middle of busy Ubud, my favorite dish you need to try is Tipat Kare and sweet drink call Daluman *sorry Daluman not on picture 😉😍.","Place is good many seats available, there is shoes store before the entrance, not many parking lots

Warm vibes, good for family, friends, colleagues gatherings m, rice paddy views, amazing when sunsets

They serve Balinese & Indonesian food
We order SUP KEPALA IKAN & FUYUNG HAY

Our order take long time to arrive, and seems they are not trying to make it better.

SUP KEPALA IKAN is Salty to much salt
We order FUYUNG HAY is not come so we have to cancel it, so there is guy waitress, i asking to add white rice he said “wait” and i have been waiting 20 minutes to wait the rice come when i looking back to cashier counter he just sit there.

Terrible service, good place but please improve your staff, or lose your customer

Sorry just sharing my experience"
ChIJHRiCUoU90i0RmjxLSJuPPd0,Odette Bali,-8.534316,115.272064,"Jl. Raya Mas, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=15942056153057016986,OPERATIONAL,+62 361 972161,cafe,"cafe, coffee_shop, bakery, store, restaurant, food",4.6,557,PRICE_LEVEL_MODERATE,"I found this place by accident, but I am very glad I did. First off, there is parking in front of the building (major plus for someone driving a car). The staff was very welcoming, and they were helpful with selections. The chicken parmigiana and the Philly cheese steak were both very good. The Philly was cooked perfectly and they didn’t skimp on the veggies; there were onions as well as green and red bell peppers. All cooked to perfection. The bread they used was amazing (sorry I forgot the name if the bread). Light and crispy on the outside but not enough to cut your lip. To my surprise, it kept the Philly hot throughout the time it took me to eat it all. I mean really hot (like breathing between the food and your mouth hot), right down to the last bite. After a long day of traveling, the place with its friendly staff and open spaces with excellent food, it really hit the spot. The indoor seatings smoke free and has AC. Outdoor seating is very tranquil and one can smoke if one desires. I am only in Bali for 1 week, but I want to go back here again before I leave.",Place was a bit smaller than I thought it was. Overall food was okay. The ricotta had to be shared as it can be quite thick for one person. Tiger prawn roll seems fairly nice.,The cheesecake was fantastic! I also really loved the ambiance of the inner garden. It's such a nice spot to hide away and enjoy the cooler night temperatures.,"Their tiramisu was good, not to sweet and good pairing with odette tea.
You can sit inside or outside by the garden.
Their egg benedict comes with perfect runny yolk. But the hollandaise sauce little bit sour hint. And they using white bread as a base and the veggie is spinach.","This is my favourite cafe in Bali. The atmosphere is elegant and comfortable. They play jazz music, which is severely underrated for cafes. And the food is outstanding. You should try the montblanc coffee. Every dish I’ve tried has been delicious. Also staff are kind and attentive.  Good wifi for working on your laptop too."
ChIJXUy1pFA90i0RjmAxqS-ZkWw,Daily Fat Burger,-8.5345513,115.2722913,"Jl. Raya Mas No.163, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=7823202457700360334,OPERATIONAL,+62 815-2882-4024,hamburger_restaurant,"hamburger_restaurant, fast_food_restaurant, american_restaurant, restaurant, food",4.3,143,,"Great taste compared to the price! Can't believe this burger cost less than the one in McDonald's. Parking is limited, but at night can park in front of the store nearby. Crowded. Might be closed at 9pm due to high demand. Extra cheese sauce would be better.","we came here because of social media.. we came with a smile from Denpasar to Ubud on Sunday at 7.45 pm.. the price of burgers is quite affordable. there were only 9 tables and they were full so we had to wait for an empty table. The beef burger and cheese sauce ran out early so we ordered single fat and bad fat with french fries. after 15 minutes we just got a table and + we waited around 50 minutes for 2 small burgers without confirmation from the staff how long we had to wait and we ordered 1 fries but it didn't come to our table and apparently the cashier didn't record our fries order, when the cashier didn't give us the receipt so we couldn't check our order!… we left disappointed.","First time to try, and boom! out of my expectations! I buy the beef date package, OMGGGGGG is so good.. the beef juice, it's like when you eat bun and beef, cheese, and pickles, the sauce is together soft, perfect!!! the spicy chicken wings, oh the sauce is the best.  the price was so cheap. just 115rb for date packange.","we’ve bought the date package, and it was pretty good concerning the price is pretty cheap for those package. But, there was a hair on my patty (i forgot to photo) and ask the staff to change it. thankfully, they want to change it. This can be a input to take care when handling food so there will be no more mistake like this, hair on the food is just unacceptable.
the place itself is pretty hot, i know it is just a small place, but please make it more comfortable.","No service at all. We could not park because staff/customers parked like an idiot. When we said if they could do something about it so we can park they waived it off with ow its not busy. We wanted to eat but had to park semi on the street. Then without asking is they tried to move our locked scooter, no idea who that guy was. We ended up leaving and not eat there because we got the feeling they didn’t want foreigners there. I would try another burger place if I was you."
ChIJD7QdVIU90i0R8SFxQJV45MA,Iiga Warung,-8.5332743,115.2724298,"No., Jl. Raya Mas No.167, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=13899366932398809585,OPERATIONAL,+62 813-3826-2009,barbecue_restaurant,"barbecue_restaurant, restaurant, food",4.2,802,PRICE_LEVEL_MODERATE,"Overpriced for some of the food... likely drivers are paid a commission. BBQ beef ribs was not bad thought. But the local food, definitely can get cheaper elsewhere.. lots of item of the menu are ""sold out"". ie. 30K coconut or Avocado Juice.

Paid 400K for 3 dishes and a dessert.","Our driver recommended it to us. Portion is huge. Nasi tasted good. BBQ chicken and pork were pretty good, just that sauce is abit too sweet for our liking. Mostly foreigners here.",We had dinner here and the staff spoke good English. Food was tasty and made vegetarian on our request.,"Open air restaurant with plenty of seating and many grilled to order meat options. Definitely recommend the Pork Tomahawk and Pork ribs. Their house sauce is a wonderful sweet and spicy taste, with a bit of kick.",Fair foods. Twice expensive than other closing restos. Tourist only place.
ChIJqX_l5oc90i0RZ-Dx49mdE_o,Nayaka living ubud,-8.5374204,115.2728138,"Jl. Raya Mas No.166, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=18019920093197230183,OPERATIONAL,+62 813-9251-3920,lodging,lodging,4,37,,"Away from the busy center of Ubud, this place was the perfect place to relax!!
The villa suite with pool and rice field view was just gorgeous 😍
Spacious, comfortable, cosy and cute, this place has it all!
And the staff was very, very accommodating, thanks y'all 😘","A truly astonishing hotel/ villa. I had quite the expectation when booking here and surely they still exceeded all my expectations.

Here is my review in general for all the review readers out there:

I booked this place aroud mid december ‘23. The hotel and its surrounding was not crowded. My family and I could enjoy the peace of mind after our previous stay at a different hotel near the bustling main streets of Ubud.

The staffs were very informative and helpful. They gave us the 1BR Villa which had such a simple yet amazing view. We could see the hotel’s pool then the ricefields in close proximity (picture with the review).

The room size is standard for 2 people, but is not impossible to fit 3 (please respect the hotel policy and pay for the additional person). The room also had spacious bathroom and terrace.

Please do note that the staffs are not fully available 24hrs, please contact the hotel if you are planning to check in around midnight.

To access the main city of ubud, you could ride the public bus (route K4B at the current available route) which passes the street in front of the hotel for a cheap price. Only a 5 minute walk to the next bus stop. Easy access to/ from the main parts of the city.

My conclusion is that this place is one of the best choice for the price range. Any traveller both foreign and domestic must try to stay st this wonderful place. Hope you all have the same positive experience as me 👋🏻","Excellent service, The stuff is really caring.
Beautiful view on the rice field.
Not too far from Ubud center.
Choose the rooms with the rise View.","The pool was not maintained, and when we asked why the pool is dirty, they told us that tomorrow the pool will be clear and clean. and it was dirty because they didn't have time to maintain it due to ceremony. Of course it didn't get any better the day after.
Hopefully they will learn from this. Please be better next time.
Their villa actually has beautiful view of ricefields. But the deluxe garden doesn't have any view and was under construction, so it's a little bit dangerous for young children.","Swimming pool next to the rice field was unusable, unless you want to swim in a dirty, unmaintained pool.
The garden room (not with the ricefield view) had a construction work (they're building a new swimming pool) so this is not a great view for the garden rooms. There is also no restaurant at the hotel so you need to dine out or order somewhere else. Our bathroom had very strong smell. Decided to leave early. The only pros is, those rooms with rice field view have great view (but hope they will fix the swimming pool)."
ChIJNZAY9kM90i0Rvk88UM3UGuU,Suly Resort,-8.530912899999999,115.2718867,"Jl. Cok Rai Pudak, F79C+JQJ, Yangloni, Peliata, Ubud, MAS, Kec. Gianyar, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=16508741362359488446,OPERATIONAL,+62 361 976185,resort_hotel,"resort_hotel, hotel, lodging, spa",3.9,339,,"This is an amazing place with a huge territory , beautiful garden, amazing food, swimming pool with a gorgeous view to rice fields. It feels impossible that it is in the middle of Ubud! There is so much space in here that it’s always absolutely quiet and you feel like you’re almost the only one in there. It’s just absolute gem in Bali. I absolutely recommend to stay here if you plan to travel around Bali it is easy to go from Ubud to almost all interesting places within one hour drive. And if you just stay in Ubud it is so nice to have a place that is not crowded and quiet since Ubud is really crowded and a bit intense.. 🙏
Staff is always super helpful and understanding. Wifi is fast so yes, just stay here.","Stayed here for 2 months. Great location in Ubud. The staff team does a very thorough job cleaning the rooms and the huge property. Inclusive of the pool, meditation area and walkways. If you need anything you can always contact the receptionist and they will do their level best to arrange it as soon as possible. There are lots of lush greenery near the property that is always maintained well. The property is next to a huge rice field. If you do choose to walk around, the locals in the field are very welcoming.

The owner, Miss Rini, has an excellent understanding of balinese culture and all the local businesses. She goes out of her way to make sure everyone has a comfortable stay at Suly. She makes great recommendations on food and activities to try while you are in Ubud.

Staying here was a life changing experience for me as I left healthier both physically and mentally. If you are looking to do something similar Suly is the place for you.","Amazing hotel. That is very exclusive to have such a huge and quiet  garden in the middle of Ubud. Absolutely recommend this place dor everyone who likes to enjoy peace and gorgeous views. Amazing vegan food , perfect for yoga and meditation, rooms perfectly clean and garden well maintained.","Excellent place! Staff very friendly and helpfull. Very big and quiet area, good swimming pool and food. Many places to do yoga and meditation. Absolutely perfect place for solitude and long time living. Totally recommend.","Classic Balinese style hotel with homestay-like culture. Minimum staff thus self-independent guess will fit into this hotel. Great swimming pool by lush rice paddies. The open space hall is great for having seminar or even doing yoga.
It seems that the owner is more towards environmental and vegetarianism ideology."
ChIJHVRfMjM90i0Rcnz6mCjXpr4,WARUNG GREEN 2 vegan food,-8.530956,115.2718768,"Raya Mas street, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=13737904282705493106,OPERATIONAL,+62 857-3982-3139,vegan_restaurant,"vegan_restaurant, vegetarian_restaurant, restaurant, food",4.6,69,,"Great buffet style restaurant with many options.

Instead of paying entry - you pay for each item you take from the buffet. It's perfect!

If you're not too hungry you can have a few bites and pay under 10,000 or if you're super hungry you choose what you want to fill you up.

My partner and I were super hungry and we ate a huge plate, cakes all for the price of 150,000.

Cheap considering how much we ate! Usually I buy two mains from the restaurant to feel full.

I loved the tempeh, aubergines, noodles, samosas and the cakes the most! Vegan cakes were super moist and fluffy.",Amazing place with really good vegan local food! Don’t miss out on feasting here. It’s really authentic and nice and you have so many options! Would love to have a place like this everywhere!,best warung in bali! we stayed two weeks in ubud and ate there about 50 times🥹🙏🏽,"Good place for vegans with variety of rice( as basic) that can be combined with nice cooked jackfruit, tofu  and other healthy ingredients and different soups as well of red beans, pumpkin etc.
Delicious desserts 🍮
Good atmosphere and concept of self service is brilliant 👍","Great place to eat healthy food using self-service 🥑 Delicious and affordable.
Large parking suitable for cars, pleasant interior, nice ambient music 🎵"
ChIJDaNWrQhXBAURuIOlaLjhdlE,Griya Bramasa Guest House and Galeri,-8.5326504,115.27182059999998,"Jl. Raya Mas No.180, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=5870127346469929912,OPERATIONAL,+62 812-3937-6746,hotel,"hotel, art_gallery, lodging",4.6,65,,"We stayed for 2 nights and it was amazing! Our room was surrounded by greenery and right in front of the pool making it an awesome place to chill. If you looking for a quiet stay it’s the ideal place. It’s about 5-10km to the attractions, cafes and pubs. The staff were friendly and helpful. Their dog Pablo was a wonderful host who greeted us each morning or whenever we returned back to the guest house. All in all worth the money spent and will definitely return!","Very nice stay at Bramasa Guest House.
Bram and his family are kind and helpful.
My room was spacious and clean, as per the bathroom. The garden is beautiful and the dog super friendly!! Thank you so much!
It's a 45min walk from the center, but very easy to reach by scooty.","Me and my family we stayed for two nights and we had such a lovely time!!! The staff are all very kind, friendly and so welcomed! As soon as we arrived at the hotel, a man who works there carried our suitcases to our room strait away and welcomed us kindly :)
It is located near by the center of Ubud but it's also such a quiet area at night so it was so comfortable at night. Also, there's livtle kitchen so you could also cook.
And there's such a cutest and friendly dog of the owner and he's such a good boy highly recommended overall :))","That’s so nice Bali style place inside jungles. Very affordable price!
Clean rooms and pretty wide inside , beautiful Bali style .
The Host and staff are great ! They answer any question you need , so hospitable that you feel like home …

And one more boss there is the dig Pablo !
He makes a trip every morning and greets every room , makes the mood up and make you smile ! It checks how is going during the day and comes to say good night- so adorable 🙏🏾🫶 I don’t know how I will say goodbye without tears ..
100 💯 recommend!

Thanks a lot

Y the way there is a nice spot across the road for bf and meetings or online work ..","We stayed here for 4 nights and had the best time ever. The staff was amazing and very helpful and welcoming. Rooms were great, nice beds and bathrooms and it was very clean. Wifi was good as well. They had the cutest dog ever! Would definately reccomend staying here! Location was good as well"
