id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJQ-iz7E8X0i0RNOAkI3HQ6to,Gending Sari House,-8.5185035,115.2947743,"Br.Intaran, Pejeng, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80852, Indonesia",https://maps.google.com/?cid=15774649829158084660,OPERATIONAL,+62 878-6222-6434,private_guest_room,"private_guest_room, lodging",4.8,59,,"Excellent paddy field with mt.Agung scenery, very good value for money with kitchen and garden.Best of all the owner treat guest like family. ❤️","much more than a hotel, it is a place where you feel at home, I am very happy to have been able to meet such kind, welcoming, warm people and with such a big heart. I was able to share a lot of time with the members of the team and it is with a heavy heart that I leave it, it is obviously a place that I strongly recommend, a great setting in the middle of the rice fields. I would like to thank all the team for all the moments, all the discussions and all the laughter. THANKS","They just opened earlier this 2023. For a cheap room, it is perfect. The morning view is amazing, and they even have a rooftop, in case you wanna enjoy sunset facing paddy fields.
They provide bare minimum facilities, but at least there are private toilet & shower, kitchen with stove, fridge & refill water. They also have laundry service for 15k/kg. Wifi also works fine.",This is the best Home Stay ice ever stayed at the room is very comfortable and clean. It has a very beautiful view. It has a sharing kitchen and you can ask for laundry services there. It is very convenient. I would definitely go back to this Home Stay someday in the future.,"Gending is a really good place !
It is in the middle of ricefields, and they get a rooftop 😊.

Gede, the owner, and Wayan, his workers, are really good guys !
You can ask them if you need to rent a scooter or if you need something.

Gede got a special Arak if you dare to taste 😉.

It is better to rent a scooter cause the street over there is not really ""fun"" to walk, big holes in the sidewalk... and you don't get a sidewalk all the time 😅.

10 minutes scooter from the ubud downtown, so it is really quiet 🙂.
Also, there are little local restaurants where you can eat well for a cheap price.

We had really good times over there !"
ChIJ12Fi2WQX0i0RJXWRMz3ozK8,Mancur guesthouse,-8.521886799999999,115.2875518,"F7HQ+62V, Jl. Raya Goa Gajah, Bedulu, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=12667755201442182437,OPERATIONAL,+62 821-4518-4543,,lodging,4.3,32,,"Magical place run by amazing hosts.
I recommend this place to everyone who is looking for relax and good vibes.
Rooms are clean and being maintained on daily basis. Whatever you need this hosts are helpful in any way.
All around this place you have great locations to see and great places to eat Indonesian food. 😍
Anyway there are surely some coconuts to enjoy or beer to get from a local shops.
Good internet if you want to work remotely.

Thank you so much for your constant professionalism great atmosphere and all the help you have given us.

10 out of 5!!!!
Enjoy Bali!!","We had a great stay - the host and the team were super welcoming and helpful. Breakfast was a big plate of fruit, toast, eggs and coffee or tea. Loved being slightly out of Ubud town. The rice fields next door were full of fireflies and you feel like you're in the countryside but Ubud centre is a 10 min grab away!","Very nice place, located off the main road within fields and green area, with the very fair price. Nice swimming pool and garden. Rooms are fine including bathroom, spacious. Breakfast is fine. There is nice cafe with range of dishes and live music 3min walking. Location is a bit off the loudy Ubud centre, but good for having a rest in the pool and fields. Only disadvantage is that strange narrow path leading to the house next fro  the street.","Small guesthouse (only 4 rooms ). Rooms on the second floor have an amazing view of sunrise and sunset
The pool is nice and makes this area cozy
The room was very clean, with a comfy bed
Breakfast was very simple - but anyway, it's a nice bonus
All people, who works here, very welcoming and helpful

- The biggest problem for me was the noise from the main road, which is very close. the room almost doesn't have any soundproofing - so you can hear everything around. it was very difficult to sleep, and every morning noise woke up me around 5-5:30
- The area is not so good - far from everything, on the main road always traffic, usually you need more time for your way
- There are no cafes/restaurants around","The location is out of the city centre (about 20 min by scooter from Ubud), which makes the place really peaceful.
Pool is beautiful and room are nice and clean.
Price is really fair! The breakfast is a plus.
Would definitely come back!!"
ChIJKe9omrcX0i0R60V-3HiE-KE,Museum Arkeologi,-8.5196063,115.2930516,"F7JV+563, Bedulu, Blahbatuh, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=11671224088960845291,OPERATIONAL,,museum,museum,4.6,55,,"The museum is incredible, entry is free, the guide is super attentive and very knowledgeable, the collection is very interesting. But what impressed me was the collection of sarcophagi, really cool!
Highly recommended!","Basic, but interesting small museum. Mainly about sarcophagus. We had free private guide explaining everything and taking pictures, look is how the usually manage the visitors","The place is clean and well- maintained.

That said, the lights in the display buildings lights are so weak that one could hardly discern what is being displayed. The ACs are not working. Worse, the descriptive writing are old and faded, it is a turn off even for the most ardent enthusiast.

For the area's size and natural beauty, (yes still a beautiful place) - the collections are sparce and limited.

I suggest its admin to up their game and update their logistics as well as display.","The last museum I visited in 2019 for my research. I almost cried when I came here cause the museum staff are so nice!!! I really touched cause I came here alone to get some data and information for my research and they patiently helped me, guided me, waited for me when I needed to stop to document something. They exhibit archeological artifacts from Balinese culture. Even after my survey was done, they asked me to go to the canteen and have some snacks and drinks there. Best service!!! The minus is just the museum is located in the Gianyar and there is no GO-JEK there. Even the local ""ojek"" was hard to find.","Quiet and cosy museum, not crowded at all, but we really enjoyed the exhibits and location."
ChIJzeFniMUX0i0RP9DKcGM0oDE,Dagoja Coffee & Eatery,-8.5231332,115.2889951,"Jl. Raya Goa Gajah No.99, Bedulu, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=3575915705830920255,OPERATIONAL,+62 811-3850-4888,restaurant,"restaurant, food",4.5,98,,"It was so cool and clean, and the food was so delicious.  In particular, the mango mojito was so delicious that I had two.  The price is so reasonable that I want to come again.","Very nice café and restaurant, we had very delicious food and the best churros and coffee. Churros is better than in Spain!","Stopped at this clean, basic coffee shop on our way to Ubud. Unfortunately, they did not have breakfast, so we ordered other items off the menu. Coffee was delicious.","Ambience is good, staff is nice and polite but service is okayish. Food was not upto the mark compared to the price. we ordered Pizza which was very soggy bcz of either more sauce or it was undercooked. Coffee was bland, more water than milk, felt like i was drinking brown colored watery juice. Pasta was okay in taste but less serve size.","We had a quick coffee fix and chilling for the air-con
Because it was very hot outside

The taste of the coffee was quite bitter

The waitress were friendly
The place was nice
From outside you couldn’t really see that the place is actually quite wide inside"
ChIJQ0-b1zkW0i0RvoJA5Jfnohs,Pura Kebo Edan,-8.5177594,115.2926356,"Pejeng, Tampaksiring, Gianyar Regency, Bali 80522, Indonesia",https://maps.google.com/?cid=1991408624806691518,OPERATIONAL,+62 361 942354,hindu_temple,"hindu_temple, tourist_attraction, place_of_worship",4.6,151,,One of the oldest and historical balinese temple in Bali,"This is Çiva temple.. And the trace of Majapahit Kingdom in Bali.. The shape and carving quite similar with the one in Java..

I git lots of goosebumps here.. Just sensing my ancestor..",Entrance closed,hindu's temple,"Wrong adress, thanks to local help i found it, but it was closed.. saw the statue from behind, after the long search not really worth it."
ChIJ6RSIytYX0i0RnZV-x73eN0E,Omah Apik Pejeng Bali,-8.5170816,115.28929989999999,"Jl. Kenyem Bulan, Banjar Pande, Desa Pejeng, F7MQ+5P7, Kecamatan Tampak Siring, Gianyar, Pejeng, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=4699469642861548957,OPERATIONAL,+62 361 944324,hotel,"hotel, lodging",4.6,237,,"A good place to stay. They have a breathtaking ricefield view. Fabulous. Sound of wind, birth was so lovely. Pool is cool edgeless to the ricefield view. Room is so comfort with rustic and traditional theme for their toilets, also public area such as lobby. Some times this place held an event like musical or art. At that time this place maybe a little bit busy but worth to enjoy. Enough space for parking. Village feel for their footpath with stepping stone is so lovely.
Don't forget when the sun goes down, enjoy the the view and relax your self.",It's a beautiful place to stay! I really loved it. It's right next to the rice fields - perfect for enjoying the sunset. The rooms have a beautiful design as well. Staff is super duper friendly and the food tasty. They even offer a shuttle to Ubud market (It takes like approx. 15 min.) I can highly recommend this place.,"I was greeted by a friendly guineafowl on arrival he followed us to our room.  What a great start. This is a family friendly hotel and in the morning I was happy to see a couple of friendly chickens free range walking around the place .  The resort has a lovely feel and I really enjoyed my stay here. The ricefield views are awesome some of the best views I have seen in Ubud. The infinity pool spilled out onto these ricefields and it was simply glorious swimming in the beautiful large pool. I stayed in the large deluxe suite and overlooked  the trees and the pool.  The breakfast was excellent with fresh wholemeal toast and real New Zealand butter and home-made jam. It’s a very peaceful place and if you have work to do, all rooms have lovely wooden writing desks.  It’s a lovely stay.","I felt like they genuinely care about their guests. The room was clean and well maintained. The pineapple jam served with breakfast was delicious. It is located a bit far from Ubud center, which is perfect for a relaxing time in the quiet.","This place was worth every penny. Although located al little bit outside the center of Ubud it was perfect. It has a nice view of the rice fields, a great pool, good kitchen and dinning area and a big beautiful garden. The cherry on top of that is the house pet - a little turkey named Iam. Shortly after we arrived we became friends :) the place offers massages, tours, bike and motor rental... the whole thing. If it would the possible to give 6 stars a would give it 7 :)"
ChIJl6dFKlMX0i0R9d9shfAisn0,Dacha,-8.518521,115.28895419999999,"Unnamed Road, F7JQ+HHW, Bedulu, Blahbatuh, Gianyar Regency, Bali 80552, Indonesia",https://maps.google.com/?cid=9057340217021489141,OPERATIONAL,,,lodging,5,5,,"A place with beautiful mermaids:)
But don't get confused, it's not Bali Dacha!",Best dacha ever✨,Private villa,,
ChIJ1-1eC6MX0i0R92qZle2d9zo,Rumah Makan Masakan Padang Pitopang Jaya,-8.5166383,115.29292900000002,"Jl. Raya Dr. Ir. Sukarno, Pejeng, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=4249038417190021879,OPERATIONAL,+62 821-1391-9019,restaurant,"restaurant, food",4.7,38,,"Finally found authentic tasty local cuisine in Ubud... Those restaurants for tourists are disappointing and we never go twice... My wife and I enjoy coming to this one over and over again... Fried sardines are fresh and so are the prawns... Rendang, stuffed squids, are amazing... Incredible value for money (true local price) and unforgettable taste... No or very little sugar in food. Only minus is proximity to busy road so better take away and enjoy eating in a quiet place. I am looking forward to come again here on my next trip to Bali.","Could be better,.",Good 💯,"Authentic padang food. The daging rendang (beef) is amazing. Open 24hours. It's Halal food for our muslim brothers and sisters. My dish with beef rendang,  egg and vege was Idr 20,000.",
ChIJTzG5cMMX0i0R1puDdSTsdjo,Rodja Home Stay,-8.522052,115.29316159999999,"F7HV+765, Bedulu, Blahbatuh, Gianyar Regency, Bali 80581, Indonesia",https://maps.google.com/?cid=4212814142786214870,OPERATIONAL,+62 813-3812-3100,private_guest_room,"private_guest_room, lodging",5,34,,"This is the best place to live!!! If you find yourself here, you will be able to meet the kindest, sweetest and most caring family! I have lived here for 6.5 months and I will definitely come back. Very cozy house, wonderful territory, quiet area. Here I found my second family. Thank you very much! I'll be back soon!",It’s such a nice place to discover the  Balinese way of life. The family will welcome you in the best way. It was such a great experience I wish I would come back.,"I stayed here for five weeks. Beautiful location and home, nicely located close to bigger cities like Ubud! The place is air conditioned and clean, the food is fantastic, and the family is so incredibly sweet, funny, and willing to teach. It made my trip amazing and I couldn’t ask for anything more!","Staying at a bed and breakfast that is run by a family who is passionate about providing a comfortable and welcoming experience can be a great way to feel at home while traveling. It's always a pleasure to be greeted with warmth and friendliness, and to have hosts who are willing to go the extra mile to make your stay enjoyable.","Incredible family and the most inviting home. When I studied abroad in 2014, I lived at Rodja Home Stay for a semester. An amazing experience…. Perfect for getting away from busy Ubud but near to many sites."
ChIJGeRjgDkX0i0R2cG7LaMbBBE,Kos kosan,-8.5232834,115.29065700000001,"F7GR+M68, Bedulu, Blahbatuh, Gianyar Regency, Bali 80581, Indonesia",https://maps.google.com/?cid=1226135386212516313,OPERATIONAL,,motel,"motel, lodging",,,,,,,,
