id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJAzmYsuGF0S0RSgmACU6Cw4E,Golden Valley Waterfalls,-8.2543204,115.07358389999999,"Munduk, Banjar, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=9350460523029727562,OPERATIONAL,+62 896-9423-8279,tourist_attraction,tourist_attraction,4.6,262,,No cost to see just have donation boxes. Lovely cafe overlooking the waterfall. Relatively easy hike to get to. Toilet access as well. You can hike back the way towards Red Coral Waterfall or there is an option to go right up to the road if you did not drive there on your own.,"This is a wonderful, privately owned waterfall and can be easily visited from the car park, or like we did from Red Coral waterfall (send me a message if you want to do all 4 in the area for any advice). Entry is free and a donation can be made. I’d recommend bete week 10-50k per person. There’s an eco cafe so you can have some food and drink with a view of the fall. Such a lovely and peaceful place!!","My favourite place in Munduk! The staff are so friendly, the cafe looks right over the waterfall and is just so beautiful and peaceful! I had lak lak and it was absolutely delicious and the Bali coffee is strong just the way I like it! Entry to the waterfall is by donation, I could easily spend hours there just watching the waterfall ☺️
Prices are so reasonable too, don't miss it","Free entry but plenty of places to donate money which is good, you feel more happy about paying like this. We were told there are 5 waterfalls along this route which take about 3 hours to complete, but we only managed 1 because we were short on time.","I started my afternoon hike to the waterfalls here. There is a path connecting this waterfall to Red Coral and Labuhan Kebo waterfalls, all the way to Melanting waterfall and then you can continue on a path to Munduk village. There are a few small places to eat (and buy water/spices) along the way, but I was especially happy to eat at the little Warung next to Golden Valley waterfalls."
ChIJFS6ZFJ6F0S0RYth4xKJGq9E,Desa Eko,-8.253999799999999,115.0761024,"Jl. Kayu Putih - Munduk, Munduk, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=15108247039839361122,OPERATIONAL,+62 821-4795-1615,resort_hotel,"resort_hotel, hotel, lodging",4.7,210,,"We had a wonderful two night stay here. The location is magnificent as overlooks the jungle. It’s also very easy to walk to the four waterfalls from the hotel. The staff is very friendly and the foid is delicious. Even while we were in fog and rain one afternoon, the Botanist is a lovely place to hang out.
Definitely worth staying.","Had a wonderful 2-night get-away! The tent is super cozy, the shared bathroom & showers were always clean, its great for trekking to various waterfalls, all the staff is so lovely & friendly and last but not least: all the food at their restaurant „the botanist“ was absolutely delicious!! (Try the cauliflower wings!) They even have books, board games and a cozy fire place at the restaurant (+super nice music in the background). I can highly recommend desa eko ","Had a wonderful stay here!! The glamping was top-notch, the tents were super clean and cozy & the fridge was loaded with beers and other drinks free of charge🙏🏼 the morning views of the jungle outside of our tent door were such a vibe! Would highly recommend 🔥

ig: @mattremblay_","Great place, lovely staff who was beyond adorable with our daughter. View is exceptional and the restaurant is very enjoyable.

Please note that there are some steep steps up and down even between restaurant and rooms. The tents will also be cold at night, warm at day. The shared facilities were extremely clean and the warm shower was truly warm. Restaurant is very good too and the wine options are extremely decent. My husband even said he had the best hash browns of his life.

A couple of suggestions to maybe make the place even better:
- add a torch in the rooms for night bathroom breaks
- more water per room (gets a bit tricky to go all the way back up when you run out)
- include the waterfall entrance fees in the daily excursions (we were a bit short in cash and weren’t expecting to pay more than what was on the brochure).
- maybe a small fan for when it gets very hot, we had an afternoon nap after hiking and woke up very very warm","A cool experience overall. Loved the site and concept of an eco community, however for the price we paid it felt over valued. This includes the tent and food / drinks at the restaurant. We didn’t have too much choice other than eating there because of weather and location. Wi-fi only worked ~50% of the time we stayed there.
Although we do have to shout out amazing Rico! We participated in the sunrise and local immersion tour, which was faultless. Rico gave us an exceptional experience that we will cherish always."
ChIJSxrfNDWF0S0RMHMip-XcKW0,The Botanist,-8.2538548,115.07595649999999,"Jl. Kayu Putih, Munduk, Kab, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=7866061103088956208,OPERATIONAL,+62 821-4795-1615,restaurant,"restaurant, food",4.7,145,,"Beautiful calming cafe on the side of the hill with amazing view. The vibe’s so relaxing, really love the atmosphere here. And the foods were also amazing, they have couple of vegan options, everything is good, tasty, big portion, and worth the price. Perfect place to chill and hang out with friends even it’s a good place to find some inspiration.","Edit from night 2:
We went for dinner a second time here and it was even more disappointed.
I had the veggie bolognese (added chicken) the lentil balls were so dry, there was barely any sauce in the dish, and the pasta had no flavor. I even asked my bf to try and he agreed.
He had the Cajun chicken burger, it was served without the described cheddar cheese, and the bun was not toasted either; we both agreed that it also lacked flavor, it had no spice at all.
It’s a shame because the ingredients do taste fresh but the overall meal is tasteless. So those are 3 main dishes we have tried that really fall short of description and expectation. For the price paid, it’s not fair.

However we had the passion truffle and choc/nut bar for dessert and those were yummy!

Review night 1:
Cozy, charming place, great deco and very friendly and knowledgable staff!
Sweet place for a date with the fire pit, cards and games available.
We had the Mezze platter (photo; generous for a sharing platter and very tasty), Malbec, the pepperoni and tartufina pizzas. We wanted the cheese fondue but it was not available (we arrived at 8pm).
Everything was great except the tartufina pizza.
Was quite disappointed as it had no truffle in it at all (which is the point of a tartufina pizza), barely any parmesan, and the dough was not thoroughly cooked. It was mostly dough, some tomato sauce, mushrooms and an egg.
Overall lovely though and will probably come again!","Beautiful cafe, stunning view, a lot of vegan options. Would love to come back.","We came here for lunch. Food was good but nothing special, it was made of fresh ingredients which is nice. View is amazing and they have some boardgames for guests.
Although there were not many people when we ate there, the waiting time was hilarious… They told me they don’t have the dish I picked so I asked for a few minutes to decide on another. I was waiting for 20 minutes at least when they came back to take my order. By the time my husband already got his food so we had to eat separately… it was not a pleasant experience to be honest (no apologies, nothing).",Amazing hidden jewel 
ChIJSb_lIbWF0S0R_dt0EG5SgPM,golden valley breeze-eco cafe 1,-8.2545671,115.07355179999999,"Jl. Kayu Putih - Munduk, Munduk, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=17546114780911426557,OPERATIONAL,+62 813-3873-8007,cafe,"cafe, restaurant, food",4.7,163,PRICE_LEVEL_INEXPENSIVE,"One of the hidden gems I have found in Bali, i say found because is not easy to find it, but once you do you will see why is so worth to try. Food and coffee were delicious and the staff were amazing, I was the only person there which was great. Also, a bonus thing you have waterfall right underneath you. Great job guys!!!!","Very quiet, not very busy, possibly to enjoy the waterfall with little other tourist. Staff are very friendly.

Unlike the other waterfalls here only a donation is asked for visiting the waterfall.",Wonderful spot for good food at low prices with spectacular views of the waterfall. Very friendly service. You can also buy spices and the luwak coffee here.,"Had to hike down for a little while, might be little challenging for some people who never went on a hike but it’ll be worth it once you reach and get a nice view of the waterfall and get some nice coffee and food. Wouldn’t recommend this to the elderly and people bringing infants though, but if you’re looking for a nice little hike down to a waterfall cafe then this is the place to go. The food overall was good and the price is standard.","Cozy cafe looking out to Golden Valley waterfall. You can rest and enjoy the fresh air, good coffee and snacks here. Friendly owners are local residents, they showed us the vanilla plants growing in their beautiful garden, amongst the coffee trees. Thanks very much, pak!"
ChIJZRN72-GF0S0R4x1hKELZrpU,Access To Golden Valley water fall,-8.2554612,115.0748184,"P3VF+RW8, Jl. Kayu Putih - Munduk, Munduk, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=10785797035767438819,OPERATIONAL,+62 895-3824-13745,restaurant,"restaurant, food",3.9,14,,"This access is without parking lots but one there told me to park the car there and  I did so. Actually I hesitated just to park the car on the road side with a really busy traffic. It really happened, when i was back to the car I got it was so seriously scratched and broken mirror.  was it just a bad luck ?",Tasty local food for fair prices. Enjoy while looking at the waterfall. Very friendly owners :),"We lost our helmet here,  no parking lots",because this area the small paradise!!,Hidden waterfall
ChIJpc1Y2-SF0S0RcO9sR9GB43I,Secret waterfall,-8.2491339,115.0737944,"Q32F+8GV, Gobleg, Banjar, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=8278603275883573104,OPERATIONAL,,tourist_attraction,tourist_attraction,4,5,,"Unfortunately, after a long hike up the hill, I could not find this waterfall :(",,,,
ChIJC95dXW-F0S0RY8GFTVsypEI,Golden Valley side ECO CAFE,-8.2542902,115.0731548,"P3WF+77J, Munduk, Banjar, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=4802018470407815523,OPERATIONAL,+62 895-3824-13745,coffee_shop,"coffee_shop, cafe, food, store",5,28,,"Best little hidden cafe with a scenic view on a waterfall.

They even have a big space next to the Cafe and agreed to let me use it to practice yoga and meditate. I could stay as long as I wanted!

They have good local food, tea and coffee, and made me a vegetarian version of their nasi goreng, a must-try!

I even came back the day after for daydreaming and quiet reading.

Make sure to donate to support the area and preserve the beauty of the space.",We made a little stop here after the golden waterfall and it was very charming. The staff were nice and the food was good. Nothing to say more !,"Great place to end the waterfall trekking, nice view and amazing food. We can recommend the LakLak and have a cup of Luwak Coffee","Had a great meal here before doing some waterfall trekking, they make an amazing chocolate sauce!!!",Lovely little coffee shop and restaurant with a brilliant view of golden valley waterfall. The staff were so friendly and welcoming and the food was delicious. All at a great price- would definitely recommend!
ChIJezTGSQWF0S0RyThizo6GFxc,Warung Lembah,-8.2549834,115.0757419,"P3WG+275, Jl. Kayu Putih - Munduk, Munduk, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=1663946535242709193,OPERATIONAL,+62 857-3768-8068,cafe,"cafe, food",5,1,,,,,,
ChIJ4xp2MeqH0S0RmdMisFkY22k,Warung Kubu Tiing,-8.2568931,115.07239609999999,"P3VC+6XR, Jl. Kayu Putih - Munduk, Munduk, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=7627717167368295321,OPERATIONAL,+62 878-6436-3876,restaurant,"restaurant, food",4.5,2,,,,,,
ChIJdUbMbgCF0S0R1LQYW-uRZuA,Warung meme nengah,-8.254000699999999,115.07611319999998,"Banjar dinas tamblingan, jalan raya, Munduk, kayu putih, Singaraja, Bali 81152, Indonesia",https://maps.google.com/?cid=16169771952152032468,OPERATIONAL,+62 857-3923-8101,indonesian_restaurant,"brunch_restaurant, indonesian_restaurant, restaurant, food",5,2,,,,,,
