id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJvVv0hyMV0i0RtCMJH2JtnLA,Warung Pan Dodol,-8.6269993,115.28541369999999,"Jl. Kwanji Gg. Walet No.4, Ketewel, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=12726166915237094324,OPERATIONAL,,restaurant,"restaurant, food",4.4,102,,"The best balinese food in ketewel. Its a new balinese restaurant with its signature menu, lawar. The restaurant located in its owner house. They have plenty of tables and chairs. They open from 5 pm - finish. The finish time can be at 9pm or 8pm depends according to the order from the guest.

My personal observation based on scale 1 to 5, from very bad, bad, okay, good, very good.

Taste: 5/5
Price: 4/5
Parking area: 3/5
Staff: 5/5
Location: 5/5
Recommended: yes absolutely, one of the best balinese food can be found here. Been here twice in a month 🤟",The best for Lawar in Ketewel I ever tried. Thank you Doctor for your service 😄,"Price friendly, big portion
Delicious taste
Mantab pokoknya","Great taste and big portion. You should come here earlier. There are may customers come here. It's better use a motorcycle to come here, if you use a car it's difficult to find parking area.","Good Value, delicious, friendly service."
ChIJmUvZg18V0i0RO554y0gyR0I,Warung Bu Devi Lawar Marlin,-8.627473499999999,115.28449479999999,"Jl. Kwanji, Ketewel, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=4775841218082414139,OPERATIONAL,+62 812-3766-960,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,70,,"First time eating Lawar Marlin and boy it was super legit. Not disappointing at all despite the slightly expensive price (compared to other local dish).
Every meal consist: jackfruit marlin (fish) lawar; raw marlin lawar (plek); komoh marlin (fish soup), serapah marlin (fish seasoned with spices, coconut milk & rice flour), fish satay (wrap & skewer style), vegetables also a HILL size of rice, lol.
It cost me 30K rupiah for a meal (without drink). And as the locals said Jaen Sajan, believe me, it’s worth every penny!!",❤️❤️,Very recommended,,
ChIJy-A5Ct8V0i0RkmfAftzwiBk,Warung Uma Dualang,-8.6323887,115.2849029,"Pasekan, Jogging Trek Uma, Gg. Dualang No.Br, Ketewel, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=1839985277590857618,OPERATIONAL,,restaurant,"restaurant, food",4.5,40,,So nice and affordable,Good food,Good Food and Good View,,
ChIJT5Q2-l8V0i0Rbgs_zBhw9iE,Lawar Plek Ketewel Warung Bu Komang,-8.6256991,115.2842091,"Jl. Raya Ketewel, Ketewel, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=2447266699330653038,OPERATIONAL,+62 819-1620-7221,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,15,,,,,,
ChIJwWYXg-A_0i0RDBN2zWeVziQ,Banjar Tengah Desa Ketewel‌,-8.6254767,115.28014800000001,"97FJ+R32, Jl. Kopral Wayan Limbuk, Ketewel, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=2652221503629038348,OPERATIONAL,+62 813-5393-5239,lodging,lodging,4.2,60,,Here i was bonr and growing..nice village arround the coast and mountin..,,,,
ChIJjzS1_DU_0i0Rjz_sMHqUK6M,MAI DINI KOST,-8.630893100000002,115.28352869999999,"Gang Meduri Sari III No.7, Ketewel, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=11757654504708521871,OPERATIONAL,+62 878-6429-1470,motel,"motel, lodging",4.7,3,,,,,,
ChIJYWRjAjoV0i0RWjbRZkzVv3Q,Warung Makan Lawar Sapi Pak Pus,-8.627746199999999,115.28446720000001,"Jl. Raya Ketewel No.1a, Ketewel, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=8412677153070593626,OPERATIONAL,+62 859-3660-6469,restaurant,"restaurant, food",4.7,12,,Best in town,,,,
ChIJad1MkN0V0i0RAg3ghsZ94X0,Lawar Babi Pak Lila,-8.6276558,115.28581539999999,"97CP+W8P, Jalan Raya Jl. Kwanji, Ketewel, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=9070669416120716546,OPERATIONAL,,restaurant,"restaurant, food",4.7,7,,,,,,
ChIJdb5B3awV0i0Rrzf4ePx_6RM,Lawar Plek Ketewel Bu Saji,-8.627398399999999,115.28416109999999,"97FM+2MV, Jl. Wisnu Murti, Ketewel, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=1434818678632232879,OPERATIONAL,+62 812-3723-7464,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,34,,"Best food, nice place",Great local food,Nice for lunch,Nice,
ChIJn3DMiVgV0i0R7ahjCCbhMKI,Rumah Makan Kedaton,-8.6324589,115.28469340000001,"Jl. Raya Ketewel No.50, Ketewel, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=11687088586492193005,OPERATIONAL,+62 361 299617,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4,5,,Nice food,,,,
