id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJz1DfIRUR0i0RPlh9zv5E2Ys,RM Rajawali - Ayam Klungkung,-8.5350226,115.4049772,"Jl. Gn. Rinjani No.11, Semarapura Kelod Kangin, Kec. Klungkung, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=10077161502394898494,OPERATIONAL,+62 878-6145-1139,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.2,290,,"Balinese mixed rice with a delicious taste, tender soy sauce pork and grilled chicken with sweet and spicy spices. the sauce is a winner","Judging from the place and owner, it's likely a Chinese-Balinese owned restaurant that already exist for long time and became a legacy to younger generation. They didn't use Balinese name for their restaurant and instead using generic name ""RM Rajawali"" which means there is cultural assimilation in the foods. It can be shown in their main dish, nasi campur, that have milder spices than typical Balinese nasi campur and it tasted so delicious and we can choose between pork or chicken for the meat. If you're in Klungkung area make sure to give it a try.","Old but Gold, little bit spicy ..","We eat this chicken rice by accident. We dont know what to eat when we go back from sidemen. We ask for extra broth on the top of the rice. But they refused it because the broth come on the side. Which is okay for us. But one thing we need to highlight we feel uncomfortable because the staff are grumpy just because we are not balinese or they just too tired!?

We dont like their chicken rice. We still love “nasi ayam men weti & nasi ayam ibu oki”.","Food is seriously good.
Staffs are friendly, probably after reading the comments here(?)
Ample parking outside.
Fan only but very comfortable.
Worth the trip all the way from Kuta for this."
ChIJ03hd4hIR0i0Rq2yQY4a-tE0,Tirai Air Terjun Tukad Unda,-8.533849199999999,115.41099140000001,"Tukad Yeh Unda, Semarapura Kelod Kangin, Kec. Karangasem, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=5599309721133673643,OPERATIONAL,+62 812-3445-5858,tourist_attraction,tourist_attraction,4.5,589,,"Remember there was a picture where kids splashing each by stream of waterfall got blown up on internet? Yes this is the place. Although it not quite live up my expectation, this place is certainly unique for special occasion like doing photography, drone, or simply enjoying the view. There's no admission to see the dam and you'll occasionally see naked people bathing by the river below.","Actually its just a river watergate not a waterfall.
Its bit dirty and slippery.
Entrace fee was 10k but its free if you came from another side.

Anyway this place good for photoshoting.","Great place to stop on your drive through.
No ticket, however they ask for donation to assist with maintenance and upkeep of the area.","If you like to have fun at a waterfall you need to go there. But don't be astonished, people are washing as well their laundry or having their daily shower.  Due to Covid the restaurant was closed.",Graat Waterfall. Good for photos.. nice view
ChIJEzQfHxUR0i0RuD5CqoN5uJA,Hotel Tower Klungkung,-8.5351469,115.40547609999999,"Jl. Gn. Rinjani No.18, Semarapura Kelod Kangin, Kec. Klungkung, Bali, 80761, Indonesia",https://maps.google.com/?cid=10428218543580528312,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",3.3,92,,"This place is really cool mostly because it's the higheat building in klungkung with their secret staircase that goes up 4 stories above the top of the hotel. It's a little scary at first but totally worth the view at the top!!

The hotel itself is pretty good for the price. I think the most expensive room is 450,000 rupiah per night and it's a big room with big bathroom.

There is a restaurant just downstairs with free wifi (no wifi in the rooms). Complimentary breakfast for guests and they have good coffee. I've done a whole lot of work on my laptop in their restaurant and it's pretty comfortable.

Overall I would recommend this hotel because of the low price and solid internet.",This property tge best in klungklung. Cheap but adorable.,Cheap and no hot water also,Fine,
ChIJkeDm5BIR0i0RA7ozmINj3fc,Kali Unda,-8.5335246,115.4116834,"Jl. Diponegoro No.153, Paksebali, Kec. Dawan, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=17860541114066647555,OPERATIONAL,+62 366 23359,tourist_attraction,tourist_attraction,4.5,304,,One of the tourist attraction in klungkung and famous of the wedding photography. Tukad kali unda has a beautiful view while you can enjoy some food at local restaurant. The staff also helpful and will guide you if you are confused.,Ordinary river where local people like to swim and take a bath or wash clothes there. A good place for taking prewedding photo but need to be careful because it must be slippery. I attached a photo of fun prewedding photo session I saw when I visited this place.,This is actually just river but have it's own beauty. This place is suitable for wedding photography. Children and people here are also very trained and helpful for becoming Cameo for wedding photographer.,"Really fun nature view
Hang out
Instagamable place
This place awesome
Good guide will company
Love to share","Nice river with bridge and dam view, people usually taking pre wedding pictures here"
ChIJw9mgPmcR0i0RZ2oj8lwXl04,Miebujuh klungkung,-8.5391937,115.4101358,"Jl. Rama, Semarapura Kangin, Kec. Klungkung, Kabupaten Klungkung, Bali 80716, Indonesia",https://maps.google.com/?cid=5663020744408525415,OPERATIONAL,+62 857-3724-4721,restaurant,"restaurant, food",3.5,339,PRICE_LEVEL_MODERATE,delicious food but you have to wait patiently for the food to come 😅 good atmosphere too,"If you're really starving, need food, asap! Well you shouldn't come in here. If you come, just sit down and wait patiently. Patiently. 😉

I like this place. It's nice, the food tastes good, affordable price but took a long time to serve your orders. Maybe it's because I came when it's lunch time. 🙃","Love the vibes, there are two different seat type, indoor and outdoor. Both are cozy. I love the devil noodles, whatever the spicy levels, this kind noodles always be a best seller.","Delicious food, comfy place.. will be back very often yeah 🤤🤤🤤",50 mnt for foods coming?? Without any reason!!
ChIJMZeEF_oR0i0R1TcuuINXGhM,TOP KITCHEN,-8.5363892,115.4088074,"Jl. Diponegoro No.148, Semarapura Kelod Kangin, Kec. Klungkung, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=1376508859357476821,OPERATIONAL,+62 812-3857-7773,restaurant,"restaurant, food",4.5,51,,18k-20k roupies a dish. I was the only customer at 6 pm. The restaurant is open door at the first floor. No alcohol available.,"Seriously it is all 5 stars here.
From service to the quality of food to the price its amazing.
Oh the view is free.
Highly recommend no matter what your likings as the menu is comprehensive to suits most needs.
When in Klungkung why not drop in for a snack or a meal. You will not be disappointed.
Congrats to Dedy and his family for a great set up.
""Top kitchen Its Tops For Sure""","Great food, service with a smile and very well priced (the cheapest I have had in Bali) small serves but enough for me - was able to try some dessert!","It really is the “TOP KITCHEN”!
Went the first time for lunch, we were really surprised with the pricing and the food!
The food is great, they have a large variety of dishes available and made on the spot, very quick too!
The vibe of this place is really something else!
Highly recommend!",Excellent food!! And nice spot
ChIJW3NdiOER0i0Rq-EgORrQTi8,Warung Pak Tut Lonto,-8.5342796,115.40974229999999,"FC85+7VQ, Jl. Gn. Merapi, Kaliunda, Kec. Klungkung, Kabupaten Klungkung, Bali 80716, Indonesia",https://maps.google.com/?cid=3408890779012227499,OPERATIONAL,+62 813-3857-0253,restaurant,"restaurant, food",4.8,70,,"Very nice Pork Meatballs.
Bakso beranak, with Traditional Balinese spices. Very taste. Humble owner",Good,Nice,Good,nice
ChIJiUB-am0R0i0RfdEo_Mb48m8,Sate Kambing Paksebali,-8.5365206,115.4128294,"FC77+94W, Jl. Semarapura Kangin-Kusa, Paksebali, Kec. Dawan, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=8066783416091726205,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,296,,"Delicious. Owned by balinese, a rare goat satay restaurant owned by locals. The goat satay is equiped with balinese ""lawar"", made the dishes in this warung interesting.",The legendary place to eat goat satay in the Paksebali Klungkung area. The taste is quite delicious and shakes the tongue.,Strong good taste peanut sauce.. but the meat little bit taft.. maybe they can marinated the meat one night with water and pinapple.. leave in the frigde for a night.. the meat will become more softer,Stopped by otw back from Sidemen. Good food and decent price,Really good local food
ChIJo8tUbxMR0i0RyyFLI5pYW2w,Janur Home Stay,-8.533898899999999,115.408887,"Semarapura Kelod Kangin, Klungkung, Klungkung Regency, Bali, Indonesia",https://maps.google.com/?cid=7807931798017221067,OPERATIONAL,+62 852-3910-5008,guest_house,"guest_house, lodging",4.3,35,,"I do not recommend this hotel, the room was dirty with cobwebs and dust under the headboard. We had arrived at 12.30 (noon) instead of 1pm, if the room was not ready we could wait… There was no toilet paper. The bed scratched us when we lay down in it… There was no hot water, only a cold water supply for the shower! There was a TV, AC and a nice view those are the positives.

No breakfast available.

Good communication on phone call, rapid booking.

350K / 1 night it’s not worth it.","i felt comfortable, this place is recommended if u are looking for a comfy and friendly home stay..even though no breakfast provided, but you can search nearby local marts, overall I'm satisfied!! 👍","Actually the view from here is good, espesially when Sunrise.
This place really near from tukad unda waterfall.
Owner was nice, breakfast delicious.
Its good place to stay if you want too explore east-part of Bali.

Its just need hot water to make it perfect because the bathroom is in outdoor.",,
ChIJxQBtJmsR0i0RtQ_gXOyzGdo,Warung Bu Waris,-8.5364197,115.4055542,"FC74+C6M, Semarapura Kangin, Klungkung, Klungkung Regency, Bali 80761, Indonesia",https://maps.google.com/?cid=15715790202437898165,OPERATIONAL,,restaurant,"restaurant, food",4.5,42,,My favorite nasi campur in Bali😁,top,Nice,,
