id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJPXzgHd850i0R1MPBsm4SBQI,Arana Cafe,-8.619727899999999,115.10629309999999,"Jl. Pantai Nyanyi No.99, Beraban, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=145542829614154708,OPERATIONAL,+62 823-2265-5991,cafe,"cafe, food",4.2,32,,"Been to this cafe many many times, from morning to afternoon. I love the coffee, but mostly came back for the atmosphere and the lovely people in there. It's something that make you feel belong to the place. The staff told me that their kitchen will start burning soon = there'll be foods too!! Very excited for the upcoming new menu. Will definitely come back again and again.","A very comforting place to hang out, friendly staff and delicious food. Their garlic mushroom egg and baby tomato avocado have always been my favourite. The avocado is so creamy, and all of the components in this toast are so nice. The tanginess of the tomato compliments the avocado so much. The garlic mushroom and egg are so savory and balanced.","It is a lovely place in a calm area with good drinks and food (but small portions - more like snacks, not main meals).",A very beautiful and cozy establishment with a beautiful outdoor area! A great place to drink a caramel latte with ice and chat with friends. I recommend,"Honestly, it's kinda hard for me to find some place to do my work in the Tabanan area with a calm atmosphere until I found this cafe. The atmosphere here is very calm and nice for working or doing assignments.

The service is really nice! I'm a local person and they treat me like they treat a foreign people as well haha, keep it up! I am kinda picky about the taste of the coffee, but I can say the coffee here is just my type. Will come back for sure and try the other menu!"
ChIJbeIPTmQ40i0RFHMoXNIY_5g,Pelan Pelan Bali,-8.6244252,115.1072816,"Banjar Batan Tanjung, Cemagi, Mengwi, Badung Canggu, Cemagi, Kec. Mengwi, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11024557704594617108,OPERATIONAL,+62 812-9421-9481,hotel,"hotel, spa, lodging, health",4.8,113,,"I had a wonderful time at Pelan Pelan and felt deeply relaxed and recharged after a one week stay. The place has a warm family feel and all the staff were kind and helpful. I booked the get it all package and it was the perfect mix of surfing, yoga, massages and downtime to relax by the pool - all of which were fantastic! The daily breakfast and lunches were delicious and I enjoyed the flexibility of having dinners free. I hope to be back soon! I can’t recommend Pelan Pelan enough, go for it! Many thanks and best wishes to the entire team ❤️",Pelan Pelan was a super friendly place to go as a solo traveller. It was great to get to know the other guests as well as the rest of the Pelan Pelan family. The food was delicious and the perfect complement to the surfing! I definitely felt fit and healthy.,"Absolutely loved my stay! Everything is well organized, the staff is amazingly friendly and will help you with any question. The surf teachers were very good and only 2 people with 1 teachers. The kitchenstaff makes delicious healthy  food for lunch. And really enjoyed the yoga and massages in the afternoon. I felt really welcomed and made some friends for life. Thank you so much for everything!","Pelan Pelan was an experience I will take with me through my life. It was beautifully, unexpected how my trip happened and I was welcomed by such a kind, friendly staff. The accommodations and food were excellent. Surf lessons were awesome. We all had a lot of fun on the water. After a long day, a massage is all you need. Fabulous treatment. Thank you for such a wonderful stay! I hope to be back one day. 😎🙏🏼😊","Beautiful mini tropical retreat in the middle of lush paddy fields - far enough from tourism central for you to avoid it and easily accessible enough to Canggu and further - if you want it.
Fantastic crew that care for you and the quality of your stay with genuine warmth and care.  Every detail is thought of with care and attention and hands down the best surf guides I have ever experienced "
ChIJY60UlAw50i0RcrDeVmW09go,Graha Wiyata,-8.6208472,115.10359439999999,"94H3+MC9, Jl. Pantai Nyanyi, Beraban, Kec. Kediri, Kabupaten Tabanan, Bali 80351, Indonesia",https://maps.google.com/?cid=790017131992232050,OPERATIONAL,,lodging,lodging,4.4,16,,"Yo there's someone cutting the grass at 7 A.M and it's so noisy, every guests is awake because of that","Room was clean, staffs were very nice, helpful and friendly. Situated inside a University (Politeknik International Bali)",,,
ChIJA1g39V850i0R-PbIh8FmBFI,Villa Dimaya,-8.622044200000001,115.10593659999999,"94H4+59M, Beraban, Kediri, Tabanan Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=5909961592409749240,OPERATIONAL,,lodging,lodging,4.4,8,,"Overall this villa has three rooms and every rooms has a bathroom (inc. outdoor bathroom & indoor bathroom), kitchen, and dinning table for 6 peoples.. everything is so good, the villa looked expensive and deluxe as well, but it's not really clean, the floor is a bit dirty and several spider's web almost in every edge of the corner

My experienced while I was here is not so good because I rent this villa via agoda, the detail of information in agoda is not accurate because they said ""three room"" but for 2 people..

Villa three room for 2 people?",Close to rice fields and Nyanyi beach between pura at  cemagi and tanah lot,Beautiful view second fl,,
ChIJ-7l_8bk50i0RWsaQLMCGmSI,Warung Tani,-8.622433599999999,115.1057467,"Jl. Pantai Nyanyi, Beraban, Kec. Kediri, Kabupaten Tabanan, Bali 80351, Indonesia",https://maps.google.com/?cid=2493172028665808474,CLOSED_TEMPORARILY,+62 822-8475-9818,restaurant,"restaurant, food",4.8,52,,"Okay - this place is a little roadside stop in a pretty rural area on the way to Tanah lot so adjust expectations way down accordingly.

The food was very affordable. 45k Rupiah (~$3) for two people   It included 2 fresh coconuts and 2 small meals.  The fried chicken was tough but edible.  The noodles and vegetables were fresh and tasty enough.

Two issues - 1) there isn’t really a working toilet or much in the way of plumbing.  There is a toilet but it doesn’t flush and is basically just sitting over a whole in the ground.  But the bathroom doesn’t smell too bad and it’s cleanish.
2) there seem to be a nonstop gaggle of Balinese men politely chatting amongst themselves.   Which would be quaint if they weren’t also smoking cheap cigarettes endlessly.

The lady who runs the place and cooks is quite sweet.  Not great English though.","I have been here three times. It's very peaceful place, with delicious and cheap food. I wish to come here again when I visit Bali in the future.","Visited here yesterday. What a spot it is. Quite rural next to the fields. It was just a lady on her own cooking. Really pleasant. Food was really good for price the menu that you see that's 3 years old it's the same price. We got 2 Sprites, 2 Mie Goreng, Fries and a Omelette and left 100K and that was enough for a tip too.
Would highly recommend!","Great spot, delicious food, cool vibe…highly recommended if you would be close to Tanah lot","Great spot! Chill place to grab a lunch on the way to the Tanah Lot temple. Great food, authentic vibe, lovely service. And just for a few $! 🙂 Definitely recommended for people travelling low cost! 🤩"
ChIJIeU0tTM40i0Rvgwi_20J86Q,Villa Champuhan,-8.620847699999999,115.1090011,"94H5+MJ6, Beraban, Kediri, Tabanan Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=11885854209597377726,OPERATIONAL,+62 361 9190890,,lodging,4.6,29,,Im just a driver ... But this place so nice....,"The best hideaway for every you who needs a silent scene. Hide on the natural riverbed, its quitness is emotionally releaving",Lovely place to have private concert,Was there for a business meeting.,Nice......
ChIJRZ7TeNY50i0RdJ-kv2F5BxE,Mrs.Baker,-8.6215625,115.1029375,"94H3+95, Jl. Pantai Nyanyi, Beraban, Kec. Kediri, Kabupaten Tabanan, Bali, Indonesia",https://maps.google.com/?cid=1227082884215775092,OPERATIONAL,+62 877-7727-7698,cafe,"cafe, food",5,21,,A good coffee shop inside the bitdec area.,"A cozy place to get the best coffee and delicious croissant in this area. It has various menu of bakery and beverages with healthy choices as well. It's perfect for quick breakfast or brunch. So in love with their coffee it's the best ""wake me up"" coffee I have ever tasted, and the staff are very friendly and welcoming.","One of the best croissant in town! The matcha was so perfectly blend with the croissant's warmth, can't get enough of it🤤🤤🤤 Mrs. Baker is indeed a ✨precious gem✨ in Tabanan!","Nice place to have a good cappuccino and croissant or chocolate rol. Also their ice-cream is worth to taste.
The location is on a campus","The corn dog was delicious, the price is also affordable. I really want to try the croissant because it looks good, I will visit next time"
ChIJr5qTHmA50i0RKIilSDA1-ZQ,Ecoverse by Nuanu x OXO,-8.6240482,115.1053323,"94G4+94P, Beraban, Kediri, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=10734669668307798056,OPERATIONAL,,,lodging,1,1,,What exactly is „eco“ at this project? Cutting down hundreds of trees to build more apartments or villas noone needs. Big no go.. Unfortunately Nuanu has ruined the once so serene and peaceful village.,,,,
ChIJ_fVPz8Q50i0RQGYQnHFKgIc,Warung Pojok,-8.6219207,115.10593199999998,"Jl. Pantai Nyanyi, Beraban, Kec. Kediri, Kabupaten Tabanan, Bali 80351, Indonesia",https://maps.google.com/?cid=9763885843949315648,OPERATIONAL,+62 812-3758-8222,restaurant,"restaurant, food",5,3,,,,,,
ChIJOz-2cf450i0RAslXKqVJiQY,Cafe Lab PIB College,-8.6207048,115.1028116,"94H3+95, Jl. Pantai Nyanyi, Beraban, Kec. Kediri, Kabupaten Tabanan, Bali, Indonesia",https://maps.google.com/?cid=470988609765755138,OPERATIONAL,+62 821-7027-3045,restaurant,"restaurant, food",,,,,,,,
