id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJF9GpkuDt0S0RJDr5vraC1-0,Warung Ming Ming,-8.1217671,115.33312,"V8HM+76G, Jl. Raya Singaraja - Amlapura, Tejakula, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=17138310628381375012,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.2,14,,"OK food but nothing special. The staff are lovely, all smiles for the duration. We got the last beer in the fridge so the cook hoped on his scooter and fetched another couple for us. Can't beat that for service!",Nice food,The best place to eat in town!,,
ChIJpcayNvTt0S0RoUjP3FjeoTo,Warung Made Tejakula,-8.1211337,115.3310441,"V8HJ+GCV, Tejakula, Buleleng Regency, Bali 81173, Indonesia",https://maps.google.com/?cid=4224902398693296289,OPERATIONAL,,restaurant,"restaurant, food",5,1,,,,,,
ChIJK3mD2Djt0S0RwxOJPf6CBCE,Warung Laba Tejakula,-8.120885699999999,115.3299682,"V8HH+JXW, Jl. Raya Singaraja - Amlapura, Tejakula, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=2379170531624162243,OPERATIONAL,+62 857-3887-0308,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,4,,,,,,
ChIJFb7Gc3bt0S0ReScmwVVVvI8,Mie Ayam Bakso Bolo Dewe Banyuwangi,-8.1210252,115.32975479999998,"V8HH+HWJ, Jl. Raya Singaraja - Amlapura, Tejakula, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=10357247069846382457,OPERATIONAL,+62 877-6280-5243,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4,6,,,,,,
ChIJuep-GUTt0S0RE7Ja10kE-0o,Bakso Purnama 24,-8.120441399999999,115.32723030000001,"V8HH+P2C, Jl. Raya Singaraja - Amlapura, Bondalem, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=5402916893153210899,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,2,,,,,,
ChIJTc-6UtHt0S0RIYU3Je9dhP8,Kubu bantes house,-8.121945199999999,115.3305073,"V8HJ+66C, Jl. Raya Singaraja - Amlapura, Tejakula, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=18411944458300392737,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,1,,,,,,
ChIJexJXG6rt0S0RITPRemivuhY,Warung monggo,-8.1213357,115.33097280000001,"V8HJ+F99, Tejakula, Buleleng Regency, Bali 81173, Indonesia",https://maps.google.com/?cid=1637814277774586657,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",,,,,,,,
ChIJY79ayQjt0S0R0qu4lCBJ_vQ,Paon Pak Ogah,-8.1211337,115.33104750000001,"V8HJ+GCV, Tejakula, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=17653627993621834706,CLOSED_TEMPORARILY,+62 878-5054-7775,brunch_restaurant,"brunch_restaurant, restaurant, food",,,,,,,,
ChIJg41ZHnPt0S0RzJ3aukiSR2o,Warung Makan Buk Made Bondalem,-8.1232328,115.3284738,"Jl. Tejakula - Satra No.100, Bondalem, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=7658250532437007820,OPERATIONAL,+62 831-1583-8854,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,,Delicious,,,,
ChIJybYYXgDt0S0RsJo3vQNwq20,Warung Bungan Padi,-8.120300199999999,115.3268827,"V8HG+VRF, Jl. Airsanih, Bondalem, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=7902533132513417904,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,,,,,,
