id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJlXXulRsP0i0RuUqvh5LBOCg,Candi Beach Resort & Spa Bali,-8.503379299999999,115.5523133,"Jl. Mendira, Sengkidu, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=2898279195298712249,OPERATIONAL,+62 363 41234,hotel,"hotel, resort_hotel, lodging",4.6,1809,,"Totally worth the drive!

We spent a lovely lazy week here and totally recommend this area and hotel for anyone seeking to settle in to a quieter more relaxing side of Bali.

Excellent staff and service, beautiful spa, and enough tasty food options inside and around the resort.

Decent snorkelling just off the bay and easy options to hire gear or go further afield to dive or snorkel.

Would definitely come back to candi beach and this resort.","A beautiful hotel at the east side of bali. Service was excellent. The environment feels relaxing, beachfront, and they have good restaurants available. We booked through luxury escapes which had some inclusions that provided us with free meals and massages. Everything was top notch. The villa with private pool is spacious, modern and had a beautiful view. Highly recommended.","We stayed 5 nights in a luxury pool villa which was beautiful and really private. The staff were all fantastic and the service was outstanding. By far, the best service I've ever experienced anywhere in the world. They went above and beyond.

The beach was nice and the water was surprisingly clear. During high tide, there is no beach but still lovely to swim in. The spa which overlooks the ocean was stunning and we had a lovely massage.

The only letdown was the Indonesian food which is clearly modified to cater to Westerners - too sweet and not spicy. We enjoyed the Italian food at Basil, though. Aside from that, we had such a great holiday! Would love to return again one day and have already recommended this resort to friends.

Thank you to all the staff who made this a truly special experience.","We were not happy in Ubud and wanted a break from the chaos. Candi was exactly this, and coming in to our Villa took my breath away. The views, the attention to the gardens, maintenance, plants, and the guests too, is exceptional. Even the restaurant was not expensive compared to other local Balinese places we have been to. The beach is extremely clean, and the sun beds and maintained and tended to. The breakfast buffet is awesome. No complaints. You should go if you want a care-free trip.","We just enjoyed 5 nights in a luxury pool villa & had an amazing time!  Whilst the villa, private pool & day bed were all incredible, the outstanding feature of this resort is the staff.  10/10 for genuine friendliness & helpfulness.  There’s literally nothing I can suggest that would have made our stay better."
ChIJuzEX6tcO0i0RAq5LdOLfQjM,Ramayana Candidasa,-8.5053124,115.55728409999999,"Jl. Raya Sengkidu, Sengkidu, Kec. Manggis, Kabupaten Karangasem, Bali 80801, Indonesia",https://maps.google.com/?cid=3693760808103947778,OPERATIONAL,+62 363 41974,hotel,"hotel, lodging",4.4,849,,We came here as there is a diving center close by. The hotel itself is very clean and located in a calm and beautiful atmospheric area. The hotel staff was always friendly and very helpful. We enjoyed our stay very much.,"Great beach resort with impressive lobby, immaculate service and lovely ocean views.

I was charmed that they had a yoga class for staff. And later for guests. Also a mini golf that we didn’t quite get round to using. Good pool and restaurant is a nice space partially over the water. We upgraded and our room was very spacious. Nice to have a private veranda.

Food ok but better off going to Vincent’s 😊","Lovely resort to relax, very well kept. Staff good, breakfast and restaurant good. Nice pool area, plenty of space and beds. No beach, but beds that face the sea. Free bikes and shuttle, spa and nice small gym. Perfect for a few days rest. The manager of the restaurant Kadek was wonderful, nothing to much trouble, very friendly and welcoming 🥰
Thank you for making our stay memorable! Kind regards, from Nicky, Darren and John x",For wanting a total relaxing holiday I chose the right resort.  A beautiful resort right on the ocean. The rooms are spacious and very clean and beautiful Balinese traditional styles like I experienced in the 80’s with lovely gardens.  Food was great and the views from the restaurant was spectacular 😍 there is a free daily shuttle into town if you want to do shopping or explore cafe's and restaurants.  The best part was the poolside relax with no problem of getting a sunbed.  I have found my Balinese quiet happy place for our next visit,"If you want a quiet, relaxing place with a beautiful sea view from the pool this is your place. All the staff were so friendly and provided top service. I had the most amazing massage in the spa, the best of my whole trip. We dined in the restaurant and had fantastic food and service every time, I would definitely recommend this resort and hope to return again."
ChIJf9BQTyAJ0i0RuDNPengnp8U,Nirwana Beach & Resort Candidasa,-8.5049639,115.55659929999999,"Jalan Sengkidu, Jl. Raya Candidasa, Sengkidu, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=14242395744984052664,OPERATIONAL,+62 812-4643-3233,resort_hotel,"resort_hotel, hotel, spa, lodging, restaurant, food",4.3,431,,"I stayed here for a month and I must say everything was great. From the rooms to the service and food, there isn’t 1 thing I had a problem with.

The resort has a very calm atmosphere with beautiful villas, restaurant and is very clean. The staff are very helpful and anything you need they will organize for you to the point where they actually made me a dish that wasn’t on their menu for my dietary requirements (I don’t know if they will still do this).

The pool is big and perfect temperature - not hot or cold and it is cleaned regularly.

Breakfast is great with a selection of fruits, juices, egg dishes, a few other dishes, pastries and tea and coffee. The fresh juices are delicious.

I will definitely be coming back 😁","Extremely clean, beautiful ocean side resort with lovely pool and tasty restaurant with extensive breakfast options. The best part of staying here was the service - we stayed only 1 night, but we were going on a snorkeling trip and asked if we could come back and shower even though we had checked out. Our previous room was being used, so they prepared a DIFFERENT room for us to shower in. It was raining very hard and they offered to walk us to the room with umbrellas. Would definitely stay again!","Most value asset of this resort is definitely the staff, they make you fill very welcoming. Food was also excellent and the cocktails didn't miss any alcohol. Rooms are well maintained and the toilet are really clean.

Only downside from my point is the gym, it could use some more weight, but it did a trick 😀","The staff was very friendly and the grounds were nicely laid out. However, the rooms showed significant wear and had a musty smell. For instance, the mosquito nets were stained and in need of replacement, as were various furnishings like faded mirrors and stained toilet seats. The restaurant was overpriced for the quality of food offered, a stark contrast to other places in Bali offering better quality at similar or lower prices. Additionally, the service in the restaurant was very slow, and prices were net, with a 21% charge for service and taxes added later, which was not the case in other hotels. Even setting the table was an extra charge for hotel guests. Despite the beautiful seafront location, the preferred seating areas were not well serviced, possibly due to their distance from the bar.","A great stay at Nirwana, with 2 kids (3 & 5).
4 nights. Had two bungalows.

Perfect stay having just landed from UK. Tucked away from the hustle and bustle of other parts of Bali - so we could get over jet lag.

Wi-Fi worked perfectly. Streamed loads of stuff without hassle (in contradiction to some other reviews).
Restaurant was lovely - same menu for lunch and dinner though.

Wife went to spas etc nearby via taxi (included in spa’s price).

Pool is as beautiful as pictures suggest.

Great service. Staff are the friendliest we had during our trip to Bali."
ChIJV0aM_CYP0i0RNpWfwCrUaRI,Warung Lu Putu,-8.502074,115.552828,"Jl. Mendira No.9, Sengkidu, Kec. Karangasem, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=1326824845322720566,OPERATIONAL,+62 821-4432-0002,restaurant,"restaurant, ice_cream_shop, coffee_shop, seafood_restaurant, cafe, liquor_store, indonesian_restaurant, bar, food, store",4.5,519,PRICE_LEVEL_INEXPENSIVE,"At first glance, Warung Lu Putu looks more like a house than a restaurant. You walk through a corridor to get to the dining area, and once inside, it's a pleasant surprise with a nice vibe. The food is excellent, with big portions and fair prices, especially for a tourist area. The standout is the service—staff are incredibly polite, friendly, and always ready to help. The place is also clean and comfortable. Definitely worth a visit!","We came here because our local driver recommended it to us. It was a pleasant surprise, the food was very good. We ordered a Crispy Duck and Seafood Platter and everything was very fresh and tasty. the environment is very beautiful and relaxing. The mango juice and mango gelato was very good too.","This hidden restaurant is a gem!! They provide a free shuttle from your hotel to the restaurant. There is a large selection of meals to choose from in the menu. Every dish we ordered was delicious! The restaurant has undercover outdoor seating, surrounded by beautiful greenery and a pond, which contributes to a very zen ambience!","Very nice restaurant and good food at a fair price 🥇with free pick-up service and back, reservation on the homepage - easy and honest!","Get the house specialties, crispy duck and pork ribs in particular were fantastic. And what a beautiful garden. Hidden gem, be sure to visit."
ChIJ5U21lV8R0i0RG-tv3AvqWuQ,Qnara Indian Food,-8.5015467,115.5524536,"Jl. Mendira, Sengkidu, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=16454721525215390491,OPERATIONAL,+62 821-4690-7840,indian_restaurant,"indian_restaurant, restaurant, food",4.9,264,,"Delicious food, almost felt like back home.
Plus they have South Indian stuff like dosa.
Quiet as well. Awesome Staff. Probably the best Indian food I ever had so far in Bali after traveling all around the island for a month. Masala chai was awesome after finishing my meal. Will come again.","We spend a long stay in Candidasa. We regularly visit this restaurant and it has never disappointed us with great food and fantastic service.
We definitely recommend the place.","Great food!!!

Very good Indian food restaurant.. Dosas are on another level. Very tasty sambhar. Pani puri was outstanding. Onion rings were good too.

Overall, a very good place to have indian food during your Bali tour.","I give 5 stars for the food and service. Qnara serves delicious authentic Indian dishes in the middle of stereotype cafe foods in Candidasa. Really gives refreshing diversity to foods choice to get there. From rice, paratha, tandoori, thali paneer, all there for you to choose.
So many major spelling mistakes on the menu, and the place is quite warm with floor fan only, but all forgiven with their foods taste.","Everyone has mentioned this so I’m going to go ahead & mention it anyway. Do not be turned off by the appearance. This isn’t like a proper restaurant that you would expect but rather like a Dhaba style place.

Food here is amazing…most authentic Indian we have had in Bali till now. And the surprising thing is that both owner & chef 👨🏽‍🍳 are not Indians but Balinese!

The food tastes like proper Indian like we would have it back in India. We don’t even get this taste in Sydney. I would recommend this place to anyone who visits this. Please do dine in here atleast once.

We went for dinner the day we arrived & then skipped complimentary breakfast in resort & went to Qnara for breakfast.

Daal tadka, eggs bhurji, romaali roti, paneer chilli dry, masala dosa, masala tea, you order anything & you won’t be disappointed!

Located at a mere 200m walking distance from Candi Beach Resort & Villas."
ChIJpQuATycP0i0Ri7fciAEZG-A,Amarta Beach Cottage,-8.5047903,115.5515449,"FHW2+3JM, Sengkidu, Manggis, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=16148528383248873355,OPERATIONAL,+62 363 41230,lodging,lodging,4.4,245,,"This place used to be amazing with beautiful rooms, exquisite views and fair pricing.  Unfortunately a change in management has led to a lot negatives issues.  The manager was let go and most of the staff has turned over.  The new management is unfriendly and unaccommodating.  Service is deteriorating.  Unfortunately, they have also raised their prices to the uncompetitive.   Really a pity because this place was such a hidden gem.  Not anymore.","Super charming small hotel, right at the sea, small beach included. Clean comfortable room, quiet. The spa is great too, we enjoyed the massage on the beachfront. For snorkeling just dive in and start, we saw loads of fishes, even some box/pufferfish. Great value for your money, sweet people, highly recommended.",Lovely place with huge garden directly in front of the sea. Every rooms has seaview. You can choose the budget bungalow or the new ones for great value. Food is delicious! In front of the hotel is a small white beach and reef with a lot of colourful fishes. Within 2 minutes walk you have 3 further great restaurants. I will come again.,"So sad the rooms are not well maintained.
Fridge and AC not working properly in Suite rooms because they are too old.
The staff is very friendly and goes out of their way to satisfy the guests but the place is getting old and definitely in need of renovation.
Food quality should be improved too.
A special thanks to Komang, the manager, she’s always trying to make guests happy.","Good location, comfortable rooms, good food. excellent value for the money."
ChIJ3z4mZicP0i0RJM69K_KxvkY,Oketo Cafe Candidasa,-8.5034128,115.5517457,"Jl. Mendira Jl. Raya Sengkidu, Sengkidu, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=5097707481904041508,OPERATIONAL,+62 812-3708-4066,coffee_shop,"coffee_shop, cafe, food, store",4.9,207,,"We visited the cafe twice during our 3 nights stay in Candidasa because the smoothie bowl was that yummy. We have tried pinkie, choco & strawberry. My fav out of all three, will be strawberry with extra granola. The staffs were also really friendly. Beautiful & cozy cafe. Will definitely drop by if I am staying in Candidasa again 👍🏼","Excellent smoothie bowls.
Excellent cinnamon buns.
Tasty coffee.
Fantastic friendly staff.
Great owner.
Comfortable open air space.

There's a limited menu but it's done with such attention to detail that on first sight of your order you can't help but smile.
Artwork on a plate.
And it's delicious.

Thanks for the great service and chats.
See you next time.
(apologies for not saying goodbye).","The smoothie bowl was amazing, but I could barely enjoy it because the granola was full of sugar crystals. It was like eating bare sugar. The omelette that we ordered was unfortunately extremely salty as well. Other than that, the coffee and the staff was great.","Nice cafe with very comfortable chairs, suitable for reading. Latte and cinnamon bun were ok, the latter was a little too sweet for my taste.

The next day, I went back for the smoothie bowl and I was a quite surprised the portion is a little small at 60K, it was good, topped with fresh fruits.☺️I love it.

Jamu was not available yesterday, but it was this morning and I am glad that I could order one. Nice!","This is the only place to eat breakfast 🤍
Amazing healthy bowls, juices and coffee is delicious.
We’re working our way through the smoothie bowl list 🙌🏽
Staff very friendly and accommodating."
ChIJ2_8ubycP0i0RZjoas1zHWfo,Ocean Terrace Restaurant,-8.504435299999999,115.55208750000001,"mendira beach, Jl. Raya Candidasa, Sengkidu, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=18039668983364991590,OPERATIONAL,+62 363 41234,restaurant,"restaurant, food",4.5,266,PRICE_LEVEL_MODERATE,"Superb food.
Great sea views.
Outstanding service.

Almond crusted, oven roasted snapper with roast potatoes was exceptional.
2 thick steaks of fish fillet.
Easily broke apart with my fork. Crispy outside and moist inside.
Herbed potatoes a great addition.

The salt and pepper calamari could have used more s 'n' p though.
Still enjoyable.

The prices are acceptable for the wonderfully presented food, linen napkins and table cloths, friendly attentive service.

I was staying at another Hotel but dined here twice.
On the second evening it was raining rather heavily as I was about to leave. My waiter kindly gave me an umbrella to use for my walk home (returned the next day) without hesitation.

I've no hesitation to recommend this restaurant.",the food was okay. but you got a great view of the sea. penida island can be seen across the sea.,Very beautiful ocean view. Service is very kind and helpful. Food is below expectations. It’s a good option in rainy evenings for the hotel guests.,"A serene restaurant by the beach. You can enjoy the serene beauty of East Bali. Feel the breeze, see the beautiful beach, and lose yourself in the atmosphere. The best time to enjoy the place is 3 – 6 PM. Very friendly staff will serve you. I had a great time there. A well-spent afternoon. Feel the vibes. ☺️","This place has friendly staff and a great view but the food was quite disappointing. Unfortunately, the food was cold and lacked taste.
Beef tasted like pork and the curry was too liquid. Would definitely not eat there again.
Cocktails were ok."
ChIJ3WnbnCcP0i0RFbIuObi8rFg,Sengkidu Beach,-8.5048122,115.55387650000002,"Sea, FHW3+3HC, Sengkidu, Bali, Indonesia",https://maps.google.com/?cid=6389689470751257109,OPERATIONAL,,tourist_attraction,tourist_attraction,4.6,39,,Love this beach. It is a very nice and good size of local beach. The sand is soft and not rocky. It is clean too. There are many living sea that wash up shore. Many type of algea / seaweed. Perfect size seashell (not too many). I believe it is great place for snorkelling and swimming around.,"Relatively quieter spot, probably popular with us older folks who prefer to allow the sea accompanied by a sweet drink!","Nice little beach. Many locals here flying kites, praying, swimming, hanging out. There is a cafe there with delicious ice cream. Its not unspoilt nature but it has flare and so isn't tourist spoilt. If you are in the area worth a visit.","Beautiful beach and not too crowded
IMHO it’s better than Candidasa beach","Quiet place and romantic for date and photo, just less then 100m from main road. Big wave are far away from the beach, good for snorkling and swimming for children. Local warungs available to buy drinks and snack, hotels also availavle along the beach. Many locals come here just to spent their time enjoy the sunset"
ChIJg8PG6dcO0i0RzIGCeN9wgaw,Garpu Restaurant,-8.5057762,115.5575449,"Ramayana Candidasa, Jl. Raya Sengkidu, Sengkidu, Kec. Manggis, Kabupaten Karangasem, Bali 80801, Indonesia",https://maps.google.com/?cid=12430340551621116364,OPERATIONAL,+62 363 41974,restaurant,"restaurant, breakfast_restaurant, food",4.4,71,,Very few places in our travels that offers dining so close to the ocean. The food is superb and service always outstanding. We were treated to a romantic dinner for 2... magical wonderland does not describe the setting and menu for the evening. Highly recommend this restaurant 👌🏼,"Brrakfast lunch and diner here is have so many kind of menu and they are all very tasty.
Yeah find my fav cereal here and they have different kind menu every breakfast which is when u staying here for a week so we can taste different kind breakfasts so we don’t feel boring with the food!","Located in Ramayana Resort grounds, the view from this restaurant makes the perfect setting for a lunchtime / pre sunset dinner. Service here is prompt and friendly. The food was delicious! Very glad we got to have a meal here!!!","Pizza was average, the dough could use more salt and tastiness. Service okay, views top!
A bit pricy, as it is located inside a resort.","The food was good,  the views of the surf was somewhat soothing as well on a warm afternoon!
Ordered the Sate and Spring Rolls as a snack,  they didn't disappoint."
