id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJJeBDR22a0S0RpAYUsfNXSRg,Hotel Grand Wijaya,-8.115814199999999,115.0808258,"Jl. Sudirman No.74, Banyuasri, Kec. Buleleng, Kabupaten Buleleng, Bali 81116, Indonesia",https://maps.google.com/?cid=1750026634369697444,OPERATIONAL,+62 362 21915,hotel,"hotel, lodging",4.2,483,,"This is for the first time i stayed here,  first impression is the hospitality worth a 5 star hotel. The room is clean, is a semi traditional modern hotel.

Although the parking area was small, but the staff very kind to direct our car to a good spot.

And this hotel give you a room for smoking and chilling with spirits of course.

Very Good,","With cottage-style concept, the room and environtment is large. The service is very nice and the crew is very polite and helpful. Food is standard. You can do laundry here. This hotel suits you if you plan to stay long time","the room is okay, but a bit scary, the tv can't be turned on, the remote tv doesn't work, the air conditioner is hard to turn down, I often come here, but today I'm disappointed, please improve","The hotel offers nice and clean bedroom bathroom with hot cold shower, no bath (but we dont need one). I love the cottage style room with big terrace. They don't have cable TV - although guests won't stay in the room for long - but I think it's nice to have one. The staffs are really nice and friendly, treat us well so we feel comfortable here.
I think this is the best budget hotel in the middle of Singaraja.","We got a single room bungalow. Room a bit smaller than other room, though the rate is higher. Very calm place in the middle of Singaraja area. We have checked other rooms, cheper rooms are in the main building, but bit dark some has no real windows. Overall, this is a good option for staying in Singaraja. Good price and staff are very friendly and helpful."
ChIJ965K-Gyb0S0RBP9FtHK3RXI,Mie Kober,-8.1109024,115.08462969999998,"Jl. Dewi Sartika Utara No.34, Kaliuntu, Kec. Buleleng, Kabupaten Buleleng, Bali 81116, Indonesia",https://maps.google.com/?cid=8234189196995460868,OPERATIONAL,+62 813-3233-2336,restaurant,"restaurant, food",4.1,1288,,"This place selling noodle with a varition taste of spicy noodle. There are a lot of dumplings too here and many kind of drink. The noodle is very delicious and because I love spicy food, the spicy noodle here are very good. If you dont like a spicy food like my wife, you can also order not spicy noodle or other kind food. Here selling sushi and fried rice too. For the place, you can eat here or bring home and the waiters will call your name if your order is done.","Good service, place is clean & chic. Fast order for noodles & dimsum but not for rice. Nice ambience for dine-in at 2nd floor. 1st floor for take out & order.","The chicken katsu, karage & chicken wing are dissapointed me. The chicken katsu and karage are not served warmly and they are tasteless.
I ordered spicy chicken wing as well but it was not spicy at all and the meat is not fresh",A neat eatery a lot of student types kitchen is made from a forty foot container good menu great prices,"I love to eat here, the variety is very good, food is tasty and the prices are great.
This is a popular place for locals to eat"
ChIJW1WsrQ2a0S0R7v-RHDBR5Ng,New Garuda Hotel,-8.1120044,115.0849846,"Jl. A. Yani No.76, Kaliuntu, Kec. Buleleng, Kabupaten Buleleng, Bali 81116, Indonesia",https://maps.google.com/?cid=15628705873962074094,OPERATIONAL,,hotel,"hotel, lodging",3.6,342,,"Room and Bed was bad and dusty, dirty stained bed and bed SMELLS VERY BAD!!! Aircon not cool. TV not working. Hot water unavailable. Unfriendly staff. Shame on OYO Brand for cleanliness and comfort. My son was badly allergic with dust. Please review the Hotel condition regularly so it won't mislead what had been advertised. Very NOT HAPPY AT ALL.","We were in this town for a visit, and it was a bit late to travel back home. I booked this place from OYO, and it was really fast booking.

Besides of the good deal we have from OYO application, the check in process was easy and fast. Receptionist was friendly and helpful.

Room itself is OK for a family with 2 kids. We had 1 king size bed and 1 single. Perfect for us. Room was clean. Got 2 bottles of complimentary water. By the way, they said if you booked from OYO app, we won't get breakfast though.

Aircon was cold, hot shower is available, flatscreen TV and it had usb plug if you want to watch your own movie from a flash drive or external drive.

Bathroom is pretty standard, It's a bit small for a big room. Also, they didn't give us bath soap, don't know if they forgot.

Anyway, we enjoyed our stay there. Good place for a very good price in the middle of town. You  can walk around the area to get groceries and other things pretty easily.","Okay, here's the bottom line. You are an explorer without deep pockets, riding all over Bali for adventure and fun, and you just need a cozy bed to sleep before you head out again in the morning. This hotel serves that exact purpose. Dont bother caring about cleanliness, or even hot water for that matter (as we didn't have hot water,) but the beds are cozy and it gets the job done at rock bottom prices. Noteworthy mention, you do get a free toothbrush. Hey... Real life means often ""roughing it,"" so you get what you pay for. Good luck. Oh and, there is great nasi goreng and other bargain, delicious foods in the neighborhood if you venture out and walk at night.","Good place for stay on Singaraja, near to everyplace on Singaraja.
But for water heater is not good, sometime it works sometimes it not work.
Please fix it. Have different price if you book on online and on the spot",Was about to give it 3 stars but decided to give it 1 star after i found A USED CONDOM outside our window. Easily the most disgusting hotel I’ve ever stayed in. The sheets floor and walls are so dirty.
ChIJn0RVRgma0S0R7Iav2scwv08,Valencia Bakery,-8.1116803,115.08553699999997,"Jl. A. Yani No.10, Kp. Anyar, Kec. Buleleng, Kabupaten Buleleng, Bali 81114, Indonesia",https://maps.google.com/?cid=5746365284473603820,OPERATIONAL,+62 362 21220,bakery,"bakery, breakfast_restaurant, restaurant, food, store",4.5,270,PRICE_LEVEL_MODERATE,"Enak2 cakenya
Worth to buy it","I love all of valencia bali's cakes. yes the price is higher than the others but the quality also good. I recommend the donuts, just IDR 5.000 - 6.000/pcs",Super amazing bakery. Got all the great looking and tasting treats. I apreciate the good packaging as well.,"All the bread and cakes are so delicious, red bean twist is the best","Good service, delicious cake, fast respond. Recomended 👍👍👍"
ChIJt8wXm4ib0S0RzS0zONI2oxE,Kedai Umah Pradja,-8.116659799999999,115.08169600000001,"Jl. Ratna No.8, Banyuasri, Singaraja, Kabupaten Buleleng, Bali 81116, Indonesia",https://maps.google.com/?cid=1270919796362522061,OPERATIONAL,+62 819-1699-0330,restaurant,"restaurant, food",4,40,,"Jadoe vibe berasa banget but comfort. Good place for hangout, but usually crowded when night. Cheap prize food, nice coffee and superb service. Recommend.","some of us think this is really cool. good space and I met cool people here, and the food they serve reminds us of the past. Great umahpradja 🤝","If you’re looking for a cozy place for a break during your work or just for chillin, I would highly recommend this place. It’s worth it!","Incredible services and menu!
One of Singaraja's best coffee shops",lovee tehrosela❤️‍🔥
ChIJz0n-T4qb0S0RSa2njdiXUFg,LUCKY ICELAND,-8.1135216,115.0852748,"Jl. Angsoka, Kaliuntu, Kec. Buleleng, Kabupaten Buleleng, Bali 81116, Indonesia",https://maps.google.com/?cid=6363753229819817289,OPERATIONAL,+62 818-0566-9202,restaurant,"restaurant, food",4.2,55,,Delicious cake for my mother’s birthday. Worth the price. You can order according to request.,Cheap and good,Nice place,,
ChIJO4bxchGa0S0R7u8ynI3BH-c,Pantai Skip,-8.1084759,115.079242,"Singaraja, V3RH+JM5, Banyuasri, Kec. Buleleng, Kabupaten Buleleng, Bali 81116, Indonesia",https://maps.google.com/?cid=16654242760994516974,OPERATIONAL,,tourist_attraction,tourist_attraction,4,91,,Such a nice place to visit. More easy to see the sunset moment .,"A small village close to beach, but if you are a tourist, there are other places than here",Nice,Great Place excellent service,Good place for fishing
ChIJqbDOUQya0S0RLkyZyGdidTE,Conato Bakery,-8.1123083,115.0843047,"Jl. A. Yani No.83, Kaliuntu, Kec. Buleleng, Kabupaten Buleleng, Bali 81116, Indonesia",https://maps.google.com/?cid=3563862878020258862,OPERATIONAL,+62 362 3304604,bakery,"bakery, breakfast_restaurant, restaurant, food, store",4.3,275,PRICE_LEVEL_MODERATE,Amazing!! Loads of options and all very fresh. Very reasonable pricing as well,"It's actually a good bakery with various kinds of good bread and cake at decent price. It's almost sold out when we come at night, so we buy what's left as light meal for our trip. Place is small, but has more space on upper floor, and outdoor seating as well. Here attendant is not too nice.","Delicious bakery and freshly baked and they are in a reasonable price. You can watch the busy life of the small town on the outdoor seating, since it's situated in the heavy traffic of Singaraja, and in front of Undiksha campus.",Small yet nice place to hangouts and enjoy the day with coffee and cakes,Good service & delicious 😊 The price is about 10k rupiah above for the meals and drinks. I bought a latte. 18k rupiah for hot latte and 20k rupiah for cold latte
ChIJPQa5xSqb0S0RdPTsur4RuaQ,Kos Sintia,-8.112650499999999,115.0812259,"Jl. Jalak No.2, Kaliuntu, Kec. Buleleng, Kabupaten Buleleng, Bali 81116, Indonesia",https://maps.google.com/?cid=11869537803789202548,OPERATIONAL,+62 812-3655-2699,,lodging,5,35,,Good boarding house with good host🥰🥰,,,,
ChIJzf888hGa0S0R1Ukf59_sPzs,Edutel Undiksha,-8.1092672,115.0809217,"V3RJ+79V, Jl. Jatayu, Kaliuntu, Kec. Buleleng, Kabupaten Buleleng, Bali 60253, Indonesia",https://maps.google.com/?cid=4269391418169969109,OPERATIONAL,+62 878-6207-2400,hotel,"hotel, lodging",4.1,100,,"Good Price.
English speaking staff. This is a university hotel so if you're a  students that study in SIngaraja, they offer a good deal.",Very nice and standard and affordable,Standard place to stay with low price,good and cheap,Not good
