id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJzbfwpmtXBAUR1jYgQhksDMM,Puri Agung Kerambitan,-8.5470255,115.079887,"F33H+5XJ, Jl. Jurusan Kerambitan, Kerambitan, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=14054657024111687382,OPERATIONAL,+62 812-3926-720,tourist_attraction,tourist_attraction,4.7,364,,The place where the descendants of the Puri Kerambitan kings... beautiful and historical king's residential. Worth to visit and find out surprising secret behind each ceramic plates on the wall.,One best well preserved palace in Bali. It is unique due to the use of unearthed china founded when the palace was first built. This palace was home for 11 generation of kings of Tabanan.,Royal residence.  evocative and with a fascinating atmosphere and off the beaten track.,Last heritage and it is worthed to visit this palace.,"Good place, authentic balinese architectures"
ChIJob9HF5Aw0i0RPE7w74y4sb0,Lapangan Umum Kerambitan,-8.548712799999999,115.0814036,"F32J+GH6, Kerambitan, Tabanan Regency, Bali 82161, Indonesia",https://maps.google.com/?cid=13668909259506601532,OPERATIONAL,,park,"athletic_field, park",4.4,138,,"Recreational place
Good for soccer and any other activities
Open for public
No entry fee","This park is located in the center of kerambitan suburb, tabanan region.
Usually thia park is using for exercising, plqy vround, exhibition, and stage performance.
On the west side there is a cremation area for lokal people.",So impressive trip.,"The air is so fresh around 5 pm

And I'm happy to watch the girls playing volleyball here 🤗💚💚💚",Wow 🍃🍃
ChIJy6YFYrox0i0RuXeOKCQ23KY,Griya Manuaba Lor,-8.5507277,115.08114259999999,"C3XJ+PF2, Unnamed Road, Kerambitan, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=12023544634099529657,OPERATIONAL,+62 857-9209-9952,museum,museum,4.8,10,,,,,,
ChIJQZc1Jv4x0i0RetPXia_QxMY,Rise UP COFFEE & BARBER,-8.5489831,115.0782986,"Jl. Raya Br. Wani, Kerambitan, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=14322802167295497082,OPERATIONAL,+62 857-9256-3566,coffee_shop,"coffee_shop, cafe, store, food",4.6,5,,Nice experience.,nice atmosphere...,,,
ChIJ2y4i848w0i0RCcEIWSTSCl8,Warung Ibu Gede,-8.546896,115.08165299999999,"Br. Tengah Kangin, F33J+6MR, Kerambitan, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=6848517236924662025,OPERATIONAL,+62 878-6113-6276,restaurant,"restaurant, food",4.2,20,PRICE_LEVEL_INEXPENSIVE,"In the middle of village, there is good tradional rujak",Nice,,,
ChIJUyO0u5Aw0i0RccRw1BsCti8,Pondok Art Studio,-8.5522254,115.08116220000001,"C3XJ+4F3, Kerambitan, Tabanan Regency, Bali 82161, Indonesia",https://maps.google.com/?cid=3437937684095485041,OPERATIONAL,+62 819-9931-8348,art_gallery,art_gallery,5,4,,,,,,
ChIJ6_6aHuAx0i0RsNYG9zg1aJg,"Warung Babi Guling ""Mek Tut""",-8.5483995,115.0811126,"Jl. I Wayan Bered, Kerambitan, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=10982086210121815728,OPERATIONAL,+62 877-5581-6378,restaurant,"restaurant, food",3,2,,,,,,
ChIJ25LZtQ0x0i0RIRB6a6aboWw,Warung Arsya di Pancoran Go,-8.5470073,115.0832892,"F33M+58V, Jl. I Wayan Bered, Kerambitan, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=7827708766416670753,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",,,,,,,,
ChIJ7wo6l34x0i0RUWcHe_Fn89I,Pondok Indah Lestari,-8.5523875,115.08123889999999,"C3XJ+2FX, Unnamed Road, Kerambitan, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=15200607454154418001,CLOSED_TEMPORARILY,,lodging,lodging,,,,,,,,
ChIJTbkBIZAw0i0Ryr6PPqezn4Y,Warung Sukma,-8.548332,115.0805003,"F32J+M66, Kerambitan, Tabanan Regency, Bali 82161, Indonesia",https://maps.google.com/?cid=9700669653269855946,OPERATIONAL,+62 858-5727-9350,restaurant,"restaurant, food",,,,,,,,
ChIJZ0U1Ia0x0i0RTojChup1f3E,Jero Aseman Kerambitan,-8.5474338,115.0799596,"F33H+2XG, Kerambitan, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=8178385098471802958,CLOSED_TEMPORARILY,,historical_landmark,historical_landmark,,,,,,,,
ChIJx85MhYQx0i0RoK2_tFqSs7A,Warung Mek Gede,-8.5496908,115.08072949999999,"F32J+47H, Br. Kedampal, Kerambitan, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=12732681489783696800,CLOSED_TEMPORARILY,,breakfast_restaurant,"breakfast_restaurant, restaurant, food",,,,,,,,
ChIJPaAg-cUx0i0RCbjy4kgFe0w,Dauhsetra,-8.549207599999999,115.0806887,"F32J+96P, Kerambitan, Tabanan Regency, Bali 82161, Indonesia",https://maps.google.com/?cid=5511004379621275657,OPERATIONAL,,park,park,,,,,,,,
