id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJdR90BJ-G0S0RLR7NhuKCSHM,Atres Villa,-8.262400999999999,115.025393,"Banyuatis Village, Dinas Kelod, North - Bali, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=8307033422120689197,OPERATIONAL,+62 857-3946-4443,hotel,"hotel, lodging",4.4,199,,"Staff was super friendly and helpful. Restaurant food was good. Our villa was nice but had a couple issues.
Overall a good stay and would recommend.",This is the best place to stay at Mundak. It is traditional themed stay with farms all around. Staffs are very friendly. Food was also so good. You should try their home made jams especially the strawberry jam. Its so delicious. Rooms were also big enough and neat. Over all had a wonderful stay there.,"Atres Villa was just a one night stop for us, but could easily become a longer stay for people that seek peace and quiet.
The staff was caring and helpful. They upgraded our room free of charge. It was spacious and clean. Our terrace was literally on the edge of the rice field.
The food was good and the common spaces were comfortable.
We rented a scooter in-house which was really convenient.",We are so happy to have stayed here in the rice fields. The room was clean and had a view over the beautiful garden. The staff was so friendly and very helpful! We enjoyed a Balinese massage and did a cooking class (even got to go to the local market!) although we weren’t very mobile (we don’t drive the scooter) we could still see a local waterfall and the village. We would definitely come again and highly recommend this place.,"Old-school type ""villas"". But, quite well maintained. Very comfortable mattresses. And, fresh, crisp bed linen.
The service we received was very good, from friendly staff.
The views are nice (if your room is on the 1 floor). The only real problem is the one car wide access road - (at the time of writing this) incredibly broken! Washed away by monsoon rains, exposing huge pieces of stone and rubble. Almost impassable on a scooter. And, although an experienced rider, I wasn't going to attempt it after dark. A car, with good clearance, and if taken at a snails pace, could eventually make it. One would just hope not to meet a car coming the other way!"
ChIJK-XJzfCH0S0RwLgAMYTVbq4,LGH Guest House,-8.2594199,115.0244373,"Jl. Gn. Sari - Banyuatis, Kayuputih, Kec. Banjar, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=12569218373772163264,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,5,,Nice house for relax and see the natural panorama,Nice place and good view 👍😍,,,
ChIJS2_v1jeH0S0Rc0ZBzmRmQdU,Kopi cap Mawar,-8.259876799999999,115.02334510000001,"Kayuputih, Banjar, Buleleng Regency, Bali 81161, Indonesia",https://maps.google.com/?cid=15366675986707990131,OPERATIONAL,+62 878-6328-4264,coffee_shop,"coffee_shop, cafe, food, store",4.9,20,,NICE,Top,,,
ChIJXQbyXcSH0S0RZHcLOZRK72o,Adhitya Dharma Guest House,-8.2629052,115.02649600000001,"Gg. Juwet No.1, Banyuatis, Dusun Tengah, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=7705459487926876004,OPERATIONAL,+62 819-3717-2312,guest_house,"guest_house, private_guest_room, lodging",4.6,21,,Great staff! Highly recommended for a true Balinese experience. Breakfast is abundant and tasty. Motorbike rental on place,One of best Guest House in Banyuatis-Munduk that offers many kind of activities and warm welcome from host and staf.,"Stayed there for 3  days. Nice place, clean, quiet, nice paddy field scenery. Sure will come back.","Great place, very calm, in the middle of rice fields. The family is very nice and you get to eat great food.",Excelent guest house around Munduk
ChIJXRw5odaH0S0RcUhe88n1pVw,Warung EMY,-8.2593333,115.02205839999998,"P2RC+7R7, Jl. Banyuatis, Kayuputih, Kec. Banjar, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=6676012270366902385,OPERATIONAL,+62 819-1605-1927,restaurant,"restaurant, food",4.9,14,,Good enaakk,,,,
ChIJw_gs9R-E0S0RPkxykLn6QW8,Warung Bu Eka,-8.2590439,115.0230189,"P2RF+96J, Desa, Kayuputih, Kec. Banjar, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=8016964486595497022,OPERATIONAL,,restaurant,"restaurant, food",4.2,32,,Great meal with an excellent view overlooking some lovely rice fields,Nice,,,
ChIJeVjdW2mH0S0RleX0Vw-qr9I,LALAPAN BU LINDA,-8.259656399999999,115.0259053,"P2RG+49J, Jl. Banyuatis - Kayu Putih, Banyuatis, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=15181539851766130069,OPERATIONAL,+62 819-0785-8793,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,3,,,,,,
ChIJxRdhwh-E0S0RkVLMnV9e4Eg,GERBANG NUSANTARA,-8.2587715,115.02131299999999,"P2RC+FGW, Jl. Gn. Sari - Banyuatis, Kayuputih, Kec. Banjar, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=5251300930276315793,OPERATIONAL,,cafe,"cafe, food",4,2,,Nice,,,,
ChIJ95i5_0GH0S0RfPLahd2raUg,Wr. Leke-leke,-8.259749,115.021012,"P2RC+4C2, bebau, Banjar, Buleleng Regency, Bali 81161, Indonesia",https://maps.google.com/?cid=5217890611207271036,OPERATIONAL,+62 812-3350-6807,bar,bar,5,1,,,,,,
ChIJpz9MDZyF0S0R8WmxD9Cme7Q,Sunari Villa,-8.2594209,115.0225891,"Jl. Banyuatis, Kayuputih, Kec. Seririt, ideran, Bali 81161, Indonesia",https://maps.google.com/?cid=13005171761509132785,CLOSED_TEMPORARILY,,hotel,"hotel, lodging",,,,,,,,
ChIJCW4PFFeF0S0RMnki9jJarxo,WR AMERTA SARI,-8.259413,115.022195,"P2RC+6VP, Jl. Banyuatis, Kayuputih, Kec. Banjar, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=1922854740834810162,OPERATIONAL,+62 882-3614-5481,restaurant,"restaurant, food",4.5,2,,,,,,
ChIJyTX2JZ6H0S0RP63pQ7yoNto,mie ayam - bakso pak angga ( mas Dandik ),-8.2596482,115.02556759999999,"Jl. Gn. Sari - Banyuatis, kayu putih, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=15723940675557371199,OPERATIONAL,+62 821-4659-2797,restaurant,"restaurant, food",,,,,,,,
ChIJDRIbC9WF0S0RoXiQLvpXzq0,Warung Dek Ar,-8.2591086,115.0233921,"P2RF+992, Kayuputih, Banjar, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=12524044345798588577,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,,,,,,
ChIJm0xopvGH0S0RLcglXU_yPoQ,Warung saraswati,-8.263344,115.02139070000001,"P2PC+MH6, Banyuatis, Kec. Banjar, Kabupaten Buleleng, Bali, Indonesia",https://maps.google.com/?cid=9529320284241643565,OPERATIONAL,,restaurant,"restaurant, food",,,,,,,,
ChIJRQmbjKaH0S0RM1cLFkiKY2Y,pekak guru,-8.263344,115.02139070000001,"P2PC+MH6, Banyuatis, Banjar, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=7377892656775124787,OPERATIONAL,,,lodging,,,,,,,,
ChIJo1_TLJ6G0S0RjwuKxRh42lc,BABI GULING DEPAN PUSKESMAS,-8.259724,115.02584460000001,"Kayuputih, Banjar, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=6330504274011360143,OPERATIONAL,,restaurant,"restaurant, food",,,,,,,,
ChIJeQFfnqCG0S0RgHrC-FeblY4,Taman Langgeng,-8.259895,115.01869,"P2R9+2FW, Kayuputih, Banjar, Buleleng Regency, Bali 81161, Indonesia",https://maps.google.com/?cid=10274288927053609600,OPERATIONAL,+62 819-1674-9600,park,park,4,22,,Top,,,,
ChIJXSkKo9qH0S0RGkG60n1XHVY,Parkir+nongkrong,-8.2642094,115.0261438,"P2PG+FFG, Jl. Banyuatis, Banyuatis, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=6205212059504361754,OPERATIONAL,+62 852-0570-7688,coffee_shop,"coffee_shop, cafe, food, store",1,2,,,,,,
