id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJoUSwDY1F0i0RQnBzOHrZnTE,OYO 90690 Pondok Dukuh,-8.8061566,115.1951381,"18, Jl. Dukuh Sari II No.18, 5103051004, Bali, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=3575252798158368834,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",2,53,,"I strongly advise against the concierge asks 400k more on arrival, no hot water, dirty room, no wifi. It's better to sleep outside on the beach!","Can I give 0 stars? They demanded 50% more on top of what i paid on booking. The bed sheet gave me rash. Worat stay in my life. I left after 1 hour, couldn't stay there. Better to sleep on the beach for 150k than kere fpr free.","Partial payment on OYO se we paid 5 usd and another 5 on arrival, REALLY BAD room (smells dusty+Over humid, not cleaned. Toilet is worse). Highly unrecommended for 130.000 rupiah. You can find MUCH better place. Note to owner: please improve if u want better circulation of money, jangan mau duitnya doang servis 0","dont choice this hotel!!, i will make sure you will be regret. because the price doesnt match with the oyo app!, very disappointed i was go there late night and their give the choice if u wan’t to pay the extra just cancel, and they not explain if cancel the booking after payment can’t be refund. so thinks 1000 times if u want to stay there!","no front office, can't call the number in oyo app, the person there say it's often happen for reserv via the oyo app (they got rejected)"
ChIJ7Y3tNDpD0i0RgT_IDfwlPXY,Nivasa Hotel Nusa Dua,-8.8100203,115.1937322,"Jl. Dharmawangsa, Nusa Dua, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=8520007834548060033,OPERATIONAL,+62 817-565-756,hotel,"hotel, lodging",4.6,32,,"Spacious rooms, relatively new. Could use some maintenance. E.g. the phone system was out of order and the lobby is detached.
The view is great but being close to a steep slope the traffic is particularly noisy.",The staff were very helpful and friendly. I had a broken leg and they took care of all matter that required a lot moving. Thank you Nivasa,"Clean n new hotel , and the staff is helpul","Great place and great location,
Close to everywhere,

#recommended",Nice place for value with great view
ChIJyy1nMIpD0i0R5XlbBnt0b_U,PONDOK DUKUH120,-8.8060945,115.19511750000001,"Jl. Dukuh Sari II Kampial No.7, Nusa Dua, Kec. Kuta Sel., Kabupaten Badung, Bali 80363, Indonesia",https://maps.google.com/?cid=17685482333443684837,OPERATIONAL,+62 896-7014-2451,,lodging,3,2,,,,,,
ChIJZYvH6H5D0i0RkejswTiIpdA,Ocean Blue Residence,-8.8098445,115.1967221,"55RW+3M9, Benoa, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=15034572708399343761,OPERATIONAL,,lodging,lodging,4.3,16,,Ok,Ok,,,
ChIJec0_5vVD0i0R-BovhA2G5y8,Bellevue Heritage,-8.8097809,115.1937471,"Jl. Dharmawangsa Kampial, Nusa Dua No.138, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=3451875032013150968,OPERATIONAL,+62 21 29706666,hotel,"hotel, lodging",4.2,33,,"Actually, it’s a very nice and quiet place to stay for a night. But there was a little problem that quite disrupting me. That the guests may not borrow glasses and even the spoon, since the guests are considered to rent for the room only. The rooms are located inside a cottage and divided between 1st and 2nd floors, but the cottage doesn’t have a key, so it’s kind of creepy if there’s a thief break in our room.",Little bit dusty outside the room.  Pool nice and clean.  Gloomy lighting in the bedroom and bathroom.  Overall its okay.  Be back again.,,,
ChIJW0xNv9pD0i0RcbVnVg5e_2A,ACK KAMPIAL,-8.8078374,115.196896,"55RW+VQ6, Benoa, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=6989408562374489457,OPERATIONAL,+62 821-4498-1437,restaurant,"restaurant, food",4.2,130,PRICE_LEVEL_INEXPENSIVE,"Rated by this Indonesian boy captured here as the best fried chicken in Indonesia 🇮🇩! Crispy, juicy, tender and invigorates your taste buds 😍🤗 $1.40 (14k rupiah) for one rice and one original chicken drumstick 🍗

Will be ordering the flavoured ones to try soon, heard great things about the sambal matah 🌶️! Great comfort food at affordable price 👍","All good, thank you 🙏",Best place to get ayam crispy. I went here very often. Staff were very friendly and good service. Thank you for the promo get double rice.,"I often buy food here because it is close to my workplace. I recommend to take away the food because the place is not so big to dine in. The ACK's chicken is good, and the servers are very nice and helpful to customer. Definitely come back.

PS. Today's ACK kampial birthday and I got free 1 ice cone for bought Aman B package.",I was bought milo and it made manually  so the milo was not good enough
ChIJ7d4a7lFD0i0R0yUnV0JuiA0,Darmawangsa,-8.8074181,115.1997086,"Jalan Darma Wangsa No.44, Kuta Selatan, Benoa, Badung, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=975150550534792659,OPERATIONAL,+62 819-1677-7021,restaurant,"restaurant, food",4.3,87,,Good for family dining,The way if you want to go to pandawa beach,Very best,Good,Enough laah
ChIJYWi9T1ND0i0Rmbplgelb70M,Villa DK Bali,-8.8128992,115.195718,"Benoa, Kuta Selatan, Benoa, Badung, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4895232378431453849,OPERATIONAL,+62 818-0542-4104,,lodging,4.5,38,,"Disappointing Management, but a Decent House

I recently stayed at Villa DK Bali and unfortunately, my experience with the management left me disappointed. While the house itself was satisfactory, I encountered several issues that significantly impacted my stay.

First and foremost, the miscommunication with Donny was a major source of frustration. It seemed that there was a lack of clarity and understanding on his part, leading to unnecessary confusion and inconvenience. This miscommunication became especially apparent when it came to the charges. Despite the website promising additional amenities and services, we were unexpectedly charged for everything. This discrepancy between what was advertised and what we actually received was disappointing, to say the least.

On a more positive note, the house itself was pleasant. It provided a comfortable and enjoyable space for our stay. The amenities were generally in good condition, and the overall cleanliness was satisfactory. It is unfortunate that the management's shortcomings overshadowed the positive aspects of the property.

In conclusion, while the house at Villa DK Bali was decent, the management's miscommunication and unexpected charges left a sour taste in my mouth. It is my hope that they address these issues and improve their communication and transparency in the future.","The location is a little off, but with a driver or rental it's fine.
The team was very helpful and nice.
Unfortunately the villa wasn't as luxurious as expected, three ACs lost water during our 3 night stay, a few details could've been repaired.","The villa is really calm, clean and luxurious. It is also situated in a very quiet and calm neighbourhood. There is always a staff member from the villa and they are really helpful and accommodating. A special thanks to Eddy and Donny. They are really welcoming and are passionate about their jobs and are always ready to help and Eddy is a really good driver. Thanks again and we hope to see you in the future :)","Absolutely stunning Villa, the pictures don't do it justice. We were greeted by Mr Donny, who gave us a full tour of the 3 bedroom Villa and then told us that he was our personal driver for our stay in Nusa Dua. He also said, when he drops us to places he would wait for us but we said there was no need. He insisted on waiting in the car while we went to the beach, went for dinner etc. Breakfast was freshly cooked in the kitchen by the house maid and we were woken to the sound of a gong to let us know breakfast was ready. It was a 5 star service for our stay at villa DK.","My friends and I absolutely had an amazing time at Villa DK! The service and hospitality is spectacular.

Mr. Donny is such an accomodating Villa Manager and definitely knows the ins and outs of Nusa Dua. The Villa also includes a driver that can take you around the area free of charge and you can request to be taken out to tour destinations for a reasonable price.

The Driver, Mr. Eddy is the sweetest human ever! You’ll definitely be entertained with his fun chats in the car.

The house maids were also very kind and patient with our requests! Our stay included a complimentary breakfast every morning. Definitely have to try Ms. Uci’s Omelettes omg she is an AMAZING cook 🙌🏻 Highly recommend choosing this for breakfast.

Overall our stay at Villa DK was nothing but memorable. We’ll definitely be staying here for our next visit!"
ChIJ15akEApD0i0RPJltsCSMci8,VILLA HATI,-8.8122895,115.19597110000001,"Jln darmawangsa Gg melati no 18 lingk manesa, Jl. Nusa Dua, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=3418949156334311740,CLOSED_TEMPORARILY,+62 895-3940-40594,hotel,"hotel, lodging",4.8,26,,,,,,
ChIJ6S3gYztb0i0REnqJ2oFsgag,Gohan Ku - Kampial,-8.8078225,115.19715730000001,"Jl. Dharmawangsa kampial, Nusa Dua, Kec. Kuta Sel., Kabupaten Badung, Bali 80353, Indonesia",https://maps.google.com/?cid=12142105375340591634,OPERATIONAL,+62 878-1734-0401,restaurant,"restaurant, food",3.9,28,,"Good taste, first time order my wife told me good taste & delicious 😋",I think its not really finish for open and the food it was okay for the price (it was spicy).,The waiting process is too long. only for 1 menu for 40 minutes,,
