id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJQbm_lEIj0i0R4PgBvyaucFY,A&J Kost,-8.4216433,115.24507550000001,"Jl. Payangan, Br Melinggih Giri Kusuma, H6HW+82W, Melinggih, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=6228669766089963744,OPERATIONAL,+62 813-3863-4561,,lodging,4.8,4,,,,,,
ChIJgfhrpagj0i0RIGdCn4YmrYI,Babi Guling Men Gareng II,-8.4241554,115.2454773,"H6GW+85Q, Jalan Raya, Melinggih, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=9416224755540977440,OPERATIONAL,+62 813-3799-4316,restaurant,"restaurant, food",4.4,65,,The best Sate ayam I have eaten on Bali!,Good food,Okay,Nice taste,
ChIJ4-mh8Vcj0i0R45zMw9CQxMY,Kos Bapak Weniya,-8.425459499999999,115.243865,"Br, H6FV+RG9, Melinggih, Payangan, Gianyar Regency, Bali 80572, Indonesia",https://maps.google.com/?cid=14322731941257583843,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",4.3,3,,,,,,
ChIJs5cv3zYi0i0Rzu3mL0Ewubs,Rumah Makan Masakan Padang,-8.4217852,115.2450606,"H6HW+72M, Jl. Raya Payangan, Melinggih, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=13526896012318666190,OPERATIONAL,,restaurant,"restaurant, food",,,,,,,,
ChIJLR3Flfgj0i0Rx961jWGZPcM,Small Restaurant with Singaraja Flavour,-8.424159699999999,115.24543489999999,"Sengol, Melinggih, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=14068569455243681479,OPERATIONAL,+62 819-3829-8527,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,2,,,,,,
ChIJX9hlbfUj0i0RyowZp1knakc,KULINER GARBHA,-8.4224693,115.2449742,"H6HV+2X9, Jl. Raya Payangan, Melinggih, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=5145968790233255114,OPERATIONAL,+62 819-4328-0086,coffee_shop,"coffee_shop, cafe, store, food",,,,,,,,
ChIJXQk3vVgj0i0RsXVbh-LAKZc,Warung Makan Bu Suni,-8.4218496,115.24505549999998,"Melinggih, Payangan, Gianyar Regency, Bali 80572, Indonesia",https://maps.google.com/?cid=10892449252938315185,OPERATIONAL,+62 361 9086865,restaurant,"restaurant, food",5,1,,,,,,
ChIJ6ywwsjci0i0Re0tq2pEwVF4,Wr.Jawa Nikmat,-8.4240943,115.2455487,"H6GW+967, Jalan Raya, Melinggih, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=6797111140601711483,OPERATIONAL,,restaurant,"restaurant, food",5,3,,"Very friendly, fried chicken is fantastic!!",,,,
ChIJ2bh5JrAj0i0R1LUtPUvdwLs,Sate gule kambing madura,-8.424082799999999,115.24574709999999,"H6GW+979, Jalan Raya, Melinggih, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=13529056595839661524,OPERATIONAL,+62 812-3700-2190,restaurant,"restaurant, food",4.7,3,,,,,,
ChIJCTljJwAj0i0RHWgRWOHealg,Bakso Wong Solo,-8.4241634,115.2454216,"H6GW+85M, Jl. Raya Payangan, Melinggih, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=6371149682295531549,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,,,,,,
