id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJ6WxHo60Y0i0RCfAEsPZKqkQ,Pura Gunung Kawi Sebatu,-8.4046825,115.29357139999999,"Sebatu, Tegallalang, Gianyar Regency, Bali 80511, Indonesia",https://maps.google.com/?cid=4947849563995435017,OPERATIONAL,,hindu_temple,"hindu_temple, tourist_attraction, place_of_worship",4.6,2277,,"Beautiful temple! There were many tour groups completing the purification ritual, but we just walked around to see the pools and koi. Very tranquil and serene. There is a small entrance fee but is totally worth it!","Nice temple, had a lot of visitors, you can move quickly in and out, the entrance fee includes renting a sarong that everyone is required to wear.

I could recommend booking a professional meditation tour before hand so you can do some meditation and guided shower here.

Very positive and peaceful ambiance overall.",Gunung Kawi Sebatu Temple. It is located north of the Tegalalang Rice Terrace.. about 10 minutes.. the view is beautiful. Specially we can also clean ourselves.. namely bathing in holy water..,"It is the second time I have visited this place. It is not very busy, not too many tourists, no aggressive sellers (they are on the other side of the street beckoning you to come). You can actually relax there and contemplate the surroundings. The place is not large so don't expect the spectacular architecture. I think this one is better (more spiritual) than Tirta Empul if you actually want to do the ritual purification.","One of the most beautiful and peaceful temples we visited. I recommend going early in the morning, the light is magical and you will avoid the crowds."
ChIJTz27nq0Y0i0RxGiJhYTCgzY,Puri Gangga Resort & Spa,-8.404713,115.294426,"Sebatu, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=3928197174429051076,OPERATIONAL,+62 822-9890-2222,resort_hotel,"resort_hotel, hotel, spa, lodging",4.6,506,,A beautiful resort settled in the greens with an awesome vibe and service! 🙂 They offer very good food and additional activities. The rooms are very big and very good equipped. The only minus is there is a humidity smell inside and the rooms are not cleaned properly. They should put a little bit more pressure on that. One day they forgot to clean our room too. In total it was a very pleasant stay and we would for sure come back! 💚,"This place could have been great. But you can tell its glory days are in the past.
We got a “private villa” and this was what we experienced:
The rooms and bathroom were huge. So that was nice.
But you can tell it used to be an open air bathroom that got boarded up. When it rains it pours… IN THE BATHROOM. There was a waterfall between the toilet and the shower (not on purpose) because when you look up there’s wooden boards attempting to cover the ceiling you can tell there’s mold everywhere behind these walls. Then all the floors and toilet and everything is sopping wet.

Our private pool that I was so excited about  was not private. Anyone in the community pool could see right into our villa pool area. And the water was freezing! So unfortunately we didn’t use the pool we upgraded to.","I'm compelled to commend the exceptional service provided during my recent stay. From check-in to check-out, your staff exemplified the pinnacle of hospitality.

Across all departments, the cordiality and supportiveness were palpable, elevating my experience beyond expectations. Each interaction, whether at reception or in the restaurant, was characterized by professionalism and genuine care.

Furthermore, the ambiance and amenities surpassed what I've encountered elsewhere, creating a truly memorable stay.

In short, Puri Gangga sets a new standard in hospitality, thanks to your remarkable team. I eagerly anticipate my next visit.","We stayed at Puri Gangga Resort for 4 nights and the experience was absolutely stunning. We stayed in the Godavari suite which is one of the suites with a private pool. Definitely get a private pool suite if you can. The view from these suites are beautiful. We stayed in the midst of nature in a very private and spacious room. The environment was so extremely peaceful. The pool was a little cold but if you like pools, you know it just takes a few minutes to get used to and then it’s perfect. The restroom is open concept with skylights over the bathtub and the rainfall shower – everything about this room was breathtaking, especially considering the price in CAD.

During our stay we got airport transfer, a  floating breakfast, a candle light dinner in the beautiful porch of our villa, a full day tour, and a drop off to our next hotel directly from the end of the tour. Throughout all of this, the staff were extremely friendly, kind, and attentive. Every time you walk by the lobby the staff will ask where you’re going and if you need anything to ensure you’re comfortable during your outing. One of the main drivers there, Jo, was extremely helpful and just the best tour guide you could ever have. We saw him in the resort throughout our trip and he always had answers to all our questions about where we wanted to go, and the best and safest way to get there. It felt like Jo was our personal guide during our stay here. Our interactions with the staff and especially Jo really took our experience here to the next level.

The candle light dinner was very romantic. Full dinner service to your room as if you’re at a top-notch restaurant. Options include tradition Balinese food as well as western food (steak, fries, etc.). In my personal opinion, Balinese food is very tasty and you should stick to the Balinese food at this resort.

Our full day tour was awesome. Jo was able to figure out an itinerary based on a few things we wanted to see, time out a lunch break, and get us back in time for dinner at the hotel’s beautiful restaurant.

The village we stayed in is known for wood carving. We walked out from the resort and into the village, checked out some of the local stores, grabbed some souvenirs, coffee, and some fruit shakes. Everything felt very safe. The locals here are very friendly.

On our last day, Jo dropped us off for another tour after checking out. During this tour he made sure we were okay and ensured we got connected with a ride to our next hotel, and confirmed we made it there safely. The customer service at this resort is just unmatched!!!!","I was presently surprised when we reached the hotel. When we have booked the hotel seeing the images we thought we made a good choice. But the moment we entered the Resort we were mesmerized with the Ambience, Feel, Green Cover, Rooms, Infinity Pool... It was absolutely stunning and we thoroughly enjoyed the Stay. The food prepared by the Chef was so good we decided to spend our anniversary night in the resort itself.

Had a great time. Wish we have booked this for our complete stay."
ChIJ3bkNsU0f0i0RP6bsZDL01jA,Suarapura Resort and SPA,-8.397735299999999,115.29709169999998,"Village Sebatu, Banjar, Jl. Pesiraman Pura Dalem Pingit No.888, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=3519268656115394111,OPERATIONAL,+62 812-4616-8902,resort_hotel,"resort_hotel, hotel, spa, lodging, restaurant, food",4.8,323,,"Magical location to get away from the craziness of Ubud. So peaceful & stunning views. Very small number of rooms make your experience very personal. Small infinity pool overlooking the little valley. Management were very helpful in sourcing a taxi to get to our next destination at a competitive rate. Added bonus was a very reasonably priced small boutique clothes shop, selling a limited selection of good quality clothes. Highly recommend this location for quiet picturesque getaway.","We spent a wonderful 3 days at Suarapura. Staff and the owner are very friendly and communicative.
Rooms are clean (no bugs and insects too!), spacious and lovely decorated with an amazing view of the rice fields and jungle! Rooms are cleaned everyday.
Resort is located in the quite area 10 minutes drive away from famous Tegallalang rice fields and about 30 minutes drive away from busy Ubud.
You also have a restaurant with delicous italian and indonesian food.
We’re definitely coming back again next time.","*One Star*
this was my real experience in your resort, after 20 years in Bali I had never been treated so rudely by the staff.  I advise you to improve your education.

I had a terrible experience at this hotel near Ubud. The staff was incredibly rude throughout my arrival. The pool is ridiculously small. To make matters worse, they demanded an outrageous fee for an extra bed for my kid, more than half the price of the room itself! I would not recommend this place to anyone.","Suarapura is a real treasure located right in the middle of the jungle and rice fields. Beautiful, quiet place with excellent, gentle service. Definitely the best location we have been to in Bali so far. During our stay we felt very well taken care of. There is delicious, simple cuisine in the restaurant, the restaurant staff is very friendly and attentive.
Thank you for your kindness, we hope to be back one day!","Visited this place for their restaurant, looking for dinner nearby.
It's like finding a gem in this area, it's a mixed of indonesian cuisine and italian dishes, run by italian family who have lived in Bali for 35 years, it was great meeting Sebastiano and his staffs , they are all very friendly.
Definitely will recommend for friends who are looking for peaceful resort with great food and view. it's peaceful and very relaxing here."
ChIJs12lcVcZ0i0Rh24BVNyK9cM,Umakelod Sebatu Villas,-8.4060321,115.2955527,"Jalan Uma Kelod, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=14120344885596876423,OPERATIONAL,+62 812-3972-9543,hotel,"hotel, lodging",4.3,131,,"Good Place for staycation,
far from crowd and the room is huge, staff are very helpfull.
Definately will come back","Rooms are awesome, spacious, rustic beach wood decorations, complete furniture: tv console, chair, work desk, wardrobe, bed bench, bed and of course bedside table

big bathroom (there are rain shower and bathtub)
Not to mention is partly outdoor, which is awesome, but on the other side, sunlight creates mold on the walls.

Service: not too good, only 1 person doing multiple jobs, no phone only whatsapp.
Can ask for airdryer. No toothbrush and toothpaste.
As you can imagine, 1 person is hard to cater the needs for several guests.

I did get a room with non working AC, and complained several minutes about it, the staff eventually changed our room..

The villa area are well landscaped, 2 pools, nice paddy fields, lots of vegetation,","The place is beautiful! Surrounded by rice field and peaceful ambiance, this villa also has swimming pool and luscious landscape.

The room was quite homey, but it will be greater if the staff can improve its cleanliness. They are friendly but when i checked out the staff is not available on the place.",We stayed here for 3 nights. It was a great experience. The service is great with many helpful and friendly staff around. The pool area is very nice and offering a great ambience to relax or take a swim. Would have stayed longer and would stay here again when in Ubud.,"I absolutely loved my stay in here. Stayed there for 3days recently at the time of posting this review. The staff, the rooms and the atmosphere is so amazing. I would highly recommend this place."
ChIJ5XIOpAMf0i0Rl1pyetJJkSw,Pondok Sebatu Eco Lodge,-8.3987599,115.29535399999997,"Sebatu, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=3211429177638148759,OPERATIONAL,+62 815-4713-4989,lodging,lodging,4.7,115,,"We, a family of four, stayed here in June 2023, late post but thought of sharing our experience which i have journaled.

A lovely place that is closed to the nature, and right smack in the padi field. The weather was very comfortable and cooling, average about 23 degree Celsius. In the quiet night, you can hear the song of insects; the sound of various insects. People are really helpful and friendly. We, a family of four, stayed here for 4 nights in a family suite with 2-bedroom. It is a two-villa that is an adjoining unit with a sizable balcony which is good. Both our teenaged kids enjoyed their stay too. Pockets of the staff can speak English very well. Special thank you to Yuika who has been very responsive and helpful; and Bayu who has been very helpful also. And thanks to Cha Cha too - friendly and helpful.

Cultural performance is worth the  mention. This property surely has put a lot of effort in making their guests feel at home and bringing Balinese culture to the guest. The cultural of 5 dances comes with a full-course dinner (paired with a glass of wine)for a reasonable price of IDR300K per pax. There is selection of western styled and indonesian cooking to choose from.

our experiences in the room and it’s services:
*they were very responsive to cleaning the floor as there’s shoe marks are seen, and was a bit dusty
*they were very efficient in providing additional two pillows as only two pillows was available when we checked in.
*the bed and mattress was good!
*loved the construction of room with matured woods throughout, wished it were maintained well as some of part the wall has holes, some of the wood areas are infected with ants.
*all furnitures are made of matured woods too, very nicely done and authentic, just that it needed some up-keeping: some of drawer’s handles are not working, opening of the cupboard’s door are not functioning properly.
*as this place is surrounded by nature, please do expect various kinds insects as part of the whole setting 😇

The following are also provided for:
*towel - one bath towel for each person
*drinking water - 2 x bottled water 500ml for each room per day
*safe box, TV, hairdryer, kettle, instant coffee
*toileteries: toothbrush with toothpaste, shower cap, soap bar, shampoo, body wash, cotton bud - wished that is uses the one with paper shaft instead of plastic
*wifi - not the best, intermittently not working but it was alright, this way we have more time to feel the presence of the nature.

Overall experience:
*people are very helpful, responsive, and accommodating.
Breakfast was alright, the usual standard set in most hotel in Bali: a selection of american breakfast, or Indonesian styled. The food at it’s restaurant was delicious. Loved the grilled snapper. Soto ayam and bebek betutu (a local dish of duck meat) was equally good.","They are expanding the capacity of villas from 6 to more. I stayed for 2 nights here, You can fill the peace in the air with greenary all around, they provide the free tour to near by areas as activity which was good. Swimming pool is not that good as you don't get the privacy here nor the pool is infinity one.","Beautiful countryside  location amongst the rice fields and away from hustle and bustle of Ubud. Staff are super helpful and friendly. The dining area is a raised open sided platform with great views and the food is good, especially banana pancakes!","Worst experience. Remote location. Everything is just not right. Breakfast is big problem. Extremely limited breakfast. Staff blatantly refuses to give more breakfast even though you are not wasting food.
We had private pool villa, however, private pool is just there where everyone walks, so no privacy at all. Ants and spiders stay with you in your room. Temple near by which uses announcer to announce all the time.
Pricey but services are just below 3 star hotel. Never going back.",We were looking for a short escape to the nature and this is perfect! Tucked in the north of Ubud surrounded by rice fields. Room itself very spacious and modern. We will go back and definitely going to recommend this place to our friends and family
ChIJASqsAywf0i0RyzOIoKpmNTg,D'Pondok Warung,-8.398389,115.29499150000001,"Uma kaja, desa, Sebatu, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=4050256322913383371,OPERATIONAL,+62 815-4713-4989,restaurant,"restaurant, indonesian_restaurant, cafe, korean_restaurant, food",4.8,407,,"Local Restaurant in Sebatu.
Located in quiet place in the middle of the rice fields..
Surrounding in Nature..peaceful oasis
Food was very good
Eat here alredy twice..always different
Fiance is vegetarian.. also could find of many choices for her.
Service fast.. but always polite and nice.
Can recommend for everybody in and outside Sebatu.","If you are Hungry!!! Come Here! Nice Pricing compare to the down the hill!
Oh…. The food Portion, Quantity, Quality and Presentation is top notch. (way above the price range).

Staff is friendly and helpful . The Ribs are the best that I had since my many trips to Bali. Fried Rice is good and noodles too . You may skip the pizza.

We were welcome to use the pool and they provided towels for us even we are not hotel guest here.

My children had an hour of Massage and that was also so good.",Great place with amazing food! I highly recommend to visit the place. Next to the tasty food you can enjoy an amazing view to the rice fields.,"We have been here the first time and can totally recommend it! Delicious food, friendly staff and great garden view Ambiente. The prices are fair, I have attached the full menu.",This is our favourite spot to eat in Bali so far. Pusbar and the other staff are so friendly and the food is delicious! An added bonus is the morning animal watching from the balcony. Top rating for a top place. Please visit.
ChIJsxwsNJEf0i0RtOFmvIcC9qQ,Babi Guling Pasah Bu Minil,-8.3991268,115.29662309999998,"Jl. Pesiraman Pura Dalem Pingit, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=11886691048495702452,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.9,92,,"Authentic restaurant where you can taste the local specialty Babi Guling - slow roasted stuffed pig 👍 I recommend to arrive early in the morning, the fillet is roasted overnight and served right from breakfast. Once the fillet is eaten, there is no more... 🤷‍♂️ And watch out, it's spicy! 🔥

It's not a tourist attraction in these places, so you'll see a lot of locals. Which is a good sign 😉","A total hidden gem in Sebatu! We will always come back. Fresh babi guling, delicious base genep with peaceful scenery.","The babi guling was delicious. We ordered the largest portion, which came with soup and drinks. A local friend told us that the cost per person would be around 35,000 RP (she saw our food). However, the restaurant ended up charged us 100,000 RP in total which I believe is at a very high price range compared to other local restaurants. (At another restaurant nearby we had nasi campur for 15,000 RP each.) Nonetheless, the food and the view were enjoyable.","This place is very famous for Baby Guling. Today is was ""officially"" not the right day but we still got Nasi Campur (rise with mixed stuff) but still based on pork meat. It was one of the best we ever had in Bali.
We will be back on the right day, when Baby Gulig will be available and will make another review.
Thanks for going out and buy a Large Bintang for us.
Mks banyak.","everything's good, the taste is strong. The soup (kuah) very delicious"
ChIJQ6kqc00f0i0RcovJrohkG10,Waroeng Sebatu,-8.400100799999999,115.2971398,"Sebatu, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=6709066608109259634,OPERATIONAL,,restaurant,"restaurant, seafood_restaurant, food",4.6,379,PRICE_LEVEL_INEXPENSIVE,"Waroeng Sebatu is a hidden gem in the nature with an astounding view over the jungle. The food is absolutely gorgeous, and also the drinks are great! We had the vanilla punch, and the sirsak juice which was unbelievable good! For lunch we had the spicy traditional fish and the stir fried prawns which both came with very good sauce. Very delicious!

We will definetly come back to this hidden gem!!! Thanks to the very friendly staff!","The food was excellent. I ordered about four different things. I ordered the tuna steak, the sesame chicken, banana fritter, fritter, crispy mujair, and ice lemongrass ginger tea.

A few things to call out. From an American standpoint, that sesame chicken will not be what you think it is. It is more of a cordon bleu type of plate.

The tuna steak was probably my least favorite. Was still good. I asked for medium rare, and it was almost nearly fully cooked. I should also assume any place not near the water is not gonna have the best seafood. And this particular situation it was the case. If you want seafood, I would definitely recommend eating in seminyak.

The ice ginger lemongrass tea was delicious. It was very refreshing.

The banana fritter was covered in the same crust that you would see on the sesame chicken meal. It was good and a good size portion after already eating three other meals lol.

The crispy mujair was probably my favorite. The sauce was very delicious mixed with the fish and the white rice. I wish the fish was bigger but that’s coming from a westernized mindset of portion sizes lol.

They do have these two stray dogs that seem to be fed by gas. They are very friendly, but just something to keep a lookout for.

The views were very relaxing as you can see in my pictures were overlooking the pool into the massage and grass area.

Be mindful that, depending on which road you come up to the place, your car won’t be able to go down that road. You will need to be on a scooter to be able to go up that specific road or walkable.

I would also say the pricing for the food was very reasonable. The cost of my meal was so much just because I tried a few different items.","There's a terrace overlooking the jungle below. The view is absolutely gorgeous and food delicious. The staff is also very friendly and speaks very good English. We ordered two ice coffees, two juices, two main dishes (squid and fish) with additional rice, and two fruit fritters. Paid around 230k for everything. It's truly a bargain.

If you're staying somewhere around, you can't skip this place.",Great spot to chill and eat after a spiritual experience.,"We were staying in the villa about 5 min drive. You have very limited options in this region of Bali. Food rather overpriced ( due to no competition), or just not tasty.
This place was nice !
Mi goreng ( 25 000)was tasty, with enough sauce and spice.
Litchi ice tea (15 000) was ok( it’s Sirup, not real litchi)
Sandwich was very good- eggplant, egg, mayo, lettuce and Tempe ( huge portion)
Also beautiful view on the jungle 💗"
ChIJWXMIpa0Y0i0Re__5rHwEkZA,"Obyek Wisata Gunung Kawi, Sebatu",-8.4049057,115.29379220000001,"H7WV+2GM, Sebatu, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=10417112346609188731,OPERATIONAL,,amusement_park,amusement_park,4.7,42,,"a place of admire
But too many stairs...
It's hard for older people","Indonesia as a country is almost 90% Muslim. But the Bali population is over 90% Hindu. With that, comes a uniquely Balinese culture, incl. architecture, customs & food, found nowhere else is the country, nor the world.
This C11th Hindu complex is a testament to this and it's really beautiful. Dedicated to Vishnu (who rules over water), the site's surrounded on three sides by stonewalls and the fourth by a steep forested slope. The temple complex is built on a natural spring, which feed a series of ponds and pools stacked with fish.
It was so calm and peaceful, and barely a soul there (we went around midday). A delight.

30k to enter (which includes borrowing a sarong if needed). Depending how long you want to sit and relax, 30-60 mins is plenty. There are no signs or sources of info so do your own research before going. Plenty of stalls opposite the entrance to buy drinks and snacks. The area is very quiet and far out from Ubud town, I'm not sure you'd get a Grab easily, so maybe ask your Grab to wait.","As of October 2022, Entrance fee for domestic:
Adult Rp. 20.000
Child Rp. 10.000
Tourist; Rp. 30.000 and Rp. 15.000 respectively

Paid at the entrance where visitors being provided with fabric to be worn

Fish feeding available, food available for Rp. 5.000 for a bag",The Scenery Is So Beautiful,This is a local temple which is worth to visit! The water is so clear and you could see the activities of local people by chance. Highly recommended !
ChIJ1bbbna0Y0i0RKIFVnokYhk4,Kailasha Restaurant Ubud,-8.4049514,115.2944797,"Sebatu, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=5658236961183596840,OPERATIONAL,+62 811-3877-3222,restaurant,"restaurant, food",4.5,62,,"The place is a bit pricey that's for sure but it's super delicious, super fancy food. As vegetarians its not always easy to find food, but they had just amazing food here. Fresh, colorful and just yummy.
As well a very cute service!","One of restaurant which I call "" a hidden gem"" in the outskirts of Ubud Area. Nearby Gunung Kawi Temple, you will be pleased and fullfiled with great foods, beautiful scenary and amicable staff.","We went for a special occasion, that night they had a set menu with show, but as we are vegan/vegetarian, we didn't want to go with the set menu and they kindly offer us the regular menu and said that it was ok for us to enjoy the show anyways. The food was good. The only thing we didn't especially enjoy were the paper rice rolls, they were quite bland. I recommend going for a special occasion because it's very pricey and although the food was good, it wasn't that special.","I guess that on a regular day the menu and food is good. But we by accident booked a cultural dinner, so fixed menu with Balinese dancing and music. All good, but the menu was just a very ""european"" menu. Prawn toast, beef with gravy sauce, and chocolate mousse.... It just didnt taste good, would have loved to get a Balinese menu instead...","I'm usually not one to leave reviews, but this restaurant deserves all the praise."
