id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJX9I_r2wF0i0RjntDIIKYubE,Banjar Pesangkan,-8.4473377,115.4973272,"HF3W+3W8, East Duda, Selat, Karangasem Regency, Bali 80862, Indonesia",https://maps.google.com/?cid=12806434700059179918,OPERATIONAL,,lodging,lodging,4.7,10,,,,,,
ChIJ60yNiDoF0i0RHUWlLfYBCiA,Warung Nasi Babi Guling (Soly),-8.4464316,115.49593449999999,"HF3W+C9F, Jl. Baledan, Duda Tim., Kec. Selat, Kabupaten Karangasem, Bali 80862, Indonesia",https://maps.google.com/?cid=2308659915820188957,OPERATIONAL,+62 852-3865-7073,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,48,PRICE_LEVEL_INEXPENSIVE,"Its a surprise I get this place in my review lost ! Its in the middle of no where and i found it while I was riding from blue lagoon becah to bisalhi temple , and I stopped because I was very hungry and she gave me a mix of everything , rice , veggies , dried fish, sambal, chicken , tofu, and soybean , it tasted delicious and 1.5 ltrs of water all to get her I paid 21000idr ! Amazing place , they have babi gulling as well but I didn't try , but maybe some esle would try ! I recommend if your wantering on the most beautiful back roads of Bali and you find this shop ! Stop for a snack or food , they Evan had a lot of small home made snacks !","Tried babi guling for the first time, very good food, low price and polite staff. Restaurant is s table in the market. Recommend this to everyone, very good flavors",Delicious and friendly host. Come here with a big heart & an even bigger stomach to fill your belly with a little taste of Balinese heaven. But please Don't tell everyone!,"50k.
pork meat is delicious, soup is good and spicy.",We paid 60k per person only for main menu and cold meal.. Be careful.. it could be a tourist trap if you are not a local...
ChIJyxOhYBUF0i0RN08OPROI9xE,Warung Sedana Asih,-8.4475166,115.49737269999999,"HF2W+XWX, Jl. Baledan, Duda Tim., Kec. Selat, Kabupaten Karangasem, Bali 80862, Indonesia",https://maps.google.com/?cid=1294653034102411063,OPERATIONAL,+62 831-1436-8198,restaurant,"restaurant, food",,,,,,,,
ChIJ_1iKgxUF0i0RtX0HYeueNvY,Warung Makan Putri,-8.4459378,115.4975215,"HF3X+J2C, Jl. Baru, Duda Tim., Kec. Selat, Kabupaten Karangasem, Bali 80862, Indonesia",https://maps.google.com/?cid=17741542515855031733,OPERATIONAL,+62 813-3811-9914,restaurant,"restaurant, food",4.2,5,PRICE_LEVEL_MODERATE,,,,,
ChIJ49L5XRUF0i0RCIJzWe6oEo8,Warung Sudi Mampir,-8.4475181,115.49746080000001,"East Duda, Selat, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=10309488238660911624,OPERATIONAL,,restaurant,"restaurant, food",,,,,,,,
ChIJx9LahBUF0i0R0Zgej3S7eqk,Warung Makan Dian,-8.445796999999999,115.4977313,"HF3X+M3Q, Jl. Baru, Duda Tim., Kec. Selat, Kabupaten Karangasem, Bali 80862, Indonesia",https://maps.google.com/?cid=12212279448860268753,OPERATIONAL,,restaurant,"restaurant, food",,,,,,,,
ChIJfdJzcwAF0i0R7aK1h60Z_uQ,Lestari home stay,-8.4496117,115.4967889,"HF2W+3PR, East Duda, Selat, Karangasem Regency, Bali 80862, Indonesia",https://maps.google.com/?cid=16500654317828940525,OPERATIONAL,+62 813-3862-3801,guest_house,"guest_house, lodging",5,2,,"Nice view, cheap price ☺️",Nice,,,
ChIJ-U5lLEYF0i0RCjrsWKJjzJ8,Pondok Komang Lantang,-8.445709299999999,115.49499550000002,"HF3V+PX9, Jl. Baledan, Duda Tim., Kec. Selat, Kabupaten Karangasem, Bali 80862, Indonesia",https://maps.google.com/?cid=11514687896207243786,OPERATIONAL,+62 817-723-354,cottage,"cottage, lodging",5,2,,,,,,
ChIJD9SKMaEF0i0R2bWnBZQTa2Q,Cuci motor A&A /warung pojok savitri,-8.4459064,115.49650280000002,"HF3W+JJJ, Jl. Baru, Duda Tim., Kec. Selat, Kabupaten Karangasem, Bali 80862, Indonesia",https://maps.google.com/?cid=7235898752771798489,OPERATIONAL,,restaurant,"restaurant, food",5,1,,,,,,
ChIJE2lDZRYF0i0Rb295wK3W7XE,Warung Beten Cempaka,-8.448207199999999,115.4991992,"HF2X+PM8, Jl. Raya Pogot Peringsari, Duda Tim., Kec. Selat, Kabupaten Karangasem, Bali 80862, Indonesia",https://maps.google.com/?cid=8209453737513152367,OPERATIONAL,+62 822-3747-8522,restaurant,"restaurant, food",,,,,,,,
