id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJdxHNVPlA0i0R4c9eIosKUbo,"Waroeng Spesial Sambal ""SS"" Tukad Barito",-8.6843732,115.23722289999999,"Jl. Tukad Barito Timur No.20, Renon, Denpasar Selatan, Kota Denpasar, Bali 80225, Indonesia",https://maps.google.com/?cid=13425523556861530081,OPERATIONAL,+62 856-4985-0522,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.1,3532,PRICE_LEVEL_INEXPENSIVE,"Sambal was good but the noodles was VERY SALTY and have to wait nearly 1 hour for all the foods to arrive and many of the menu were sold out. Service was good but the place was very hot and humid. Also I don't like the music, they played brokenheart songs most of time and it can affects mood of people who eat there. Won't come again unless there's change.","Sambal lovers would enjoy the place as the menu has various types of sambal and foods were served hot and crunchy, the squid fried, chicken sambal set and overall food was fantastic. The price were very affordable and fulfilling for your tummy. Really appreciated the prompt response from the staffs serving us and helping us to clarify the content of the menu.","I eat cah kangkung, skin fried, and grilled beef (daging bakar). But the beef is too small for 18k and i concern about the water spinach (kangkung) maybe you can pay attention to cleanliness, you can split the kangkung’s stems(batang), so you can see whether there are caterpillars(ulat) or not.
And please train the staff to be more friendly and more smile 😊",Food are great! Too spicy sometimes but not consistancy of the taste. Worth to buy and eat with alot of people! Service little bit slow but i think because of too busy. And no parking area for car,Recommended restaurant for spicy lover. You can choose many variaton of spice here. I love the sambal bawang. Price is cheap and delicious. Parking is better with motorbike. If you are dying because of starving better not come at peak hour
ChIJIyZzHahB0i0Rwb5S5JivBsA,Sai Coffee and Creative Space,-8.6810493,115.2443465,"Jl. Tukad Bilok No.71, Renon, Denpasar Selatan, Kota Denpasar, Bali 80226, Indonesia",https://maps.google.com/?cid=13836939976342945473,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",4.8,392,PRICE_LEVEL_INEXPENSIVE,"I believe this is the best cafe (which also  an be a coworking space) in the area. They have a very very very cute decoration for the working space. Indoor and outdoor areas and both are very cozy and beautiful. They provide many plugs and make it perfect as the co working space.

About food, they have various menus for food and beverages, and have non dairy option too. The price is fine, with the good coffe quality. The food is just ok.

Little suggestions: they can add the power of the AC in the main room. In afternoon the room feels hot. Also sometimes the wifi is soo slow. They have many customers, so better they also add the internet speed.

Overall, is it recommended? Yes, if you are looking for a place to hang out and I suggest come at evening, its a very nice place to chilling with friends. If you are planning to work here, I suggesg come at morning or afternoon.","Good food and coffee. Great place to work. Friendly staff. They need to have parking guy,because when the cafe get crowded people just park anywhere they like. All the best for SAI!","A very cozy place to work remotely or to simply hang out alone/with your loved ones in Denpasar. It felt like I was traveled back in early 2000s when I went here.

They have plenty of space both indoor and outdoor, but I especially love the backyard outdoor space. I went here during the day when it was blazing hot, but I did not shed a single sweat here. Tons of books available, as well as good wifi (it was kind of crowded but the connection was really stable for working). Clean toilet, friendly staffs, and decent working space.

I ordered french fries, iced matcha latte, and strawberry yakult milk. The french fries is just okay - no special seasonings, decent portioning. I wouldn't recommend the matcha latte if you're a matcha enthusiast, not the worst matcha latte i ever had, but not the best either. It tastes a bit too milky, can't really taste the matcha at all. However, I recommend the strawberry yakult milk instead. it's sweet and sour and very fresh which was perfect for the sunny weather.","The location is very strategic. The first time I was there was last year, and at that time I thought that the options in the menu was too limited. Today I went here again, and I notice that they have more variety in their menu. I order hot lemon tea which taste so good, and vietnamese spring rolls. The spring rolls is surprisingly delicious. The vegetables are so fresh and there's some shrimps inside too. The sauce also taste great which becomes a very good complement to the veggies. The ambience is nice and calm. There are two areas, indoor and outdoor. I'd definitely come back.","first visit, all menu with rice wasn't available
just order manual brew coffee. it's okay but there are other recommended places for manual brew brew. Attractive decoration"
ChIJ4fdqpD9B0i0RJrEdMM0LbsE,Anma Space,-8.6863572,115.2381673,"Jl. Tukad Badung No.226, Renon, Denpasar Selatan, Kota Denpasar, Bali 80226, Indonesia",https://maps.google.com/?cid=13938090872661717286,OPERATIONAL,+62 812-3789-9298,coffee_shop,"coffee_shop, cafe, food, store",5,643,,"I recently tried the burger at Anma 😍, and it was an amazing experience! The bun was soft and fresh, while the patty was juicy and flavorful. The toppings were generous, with perfectly melted cheese and fresh vegetables adding the right amount of crunch. The service was also very friendly and quick🥰🤗. I'll definitely be coming back to enjoy this delicious burger again. Highly recommended!","The place is nice, the staff are also nice and friendly. Ive talked with them and we have a good time chatting. The taste here also good, i like how unique they taste and did not dissapoint me (im quite picky) and the croisant also taste good. The place is also aesthetic and nice. Totally bringing my friends here for a good time.","Chairs are not very comfortable for a co working space.
Price is on the more expensive side, but they have promo deal which will save your bank account.
Food is not bad. Portion is quite small tho compares to the other coffee shops around.
500k credit for 3 hours use the meeting room for 16 people capacity.","Their dishes are generously portioned, perfect for sharing among friends or family. Moreover, their coffee selection stands out with its delightful taste and unique flavors.
In terms of ambiance, Anma Space provides a tranquil and comfortable setting, ideal for remote work or simply unwinding. What sets this place apart is its aesthetically pleasing and charming interior, making it a hotspot for Instagram-worthy moments. With its affordable pricing, delectable food, and inviting atmosphere.","My New Favorite Work Spot! 💻☕️

Shoutout to @anmaspace for being an amazing place to work and chill! 🙌 Big thanks to Nahum, the staff member who went above and beyond to help me out.

Their food is seriously delicious; the internet is lightning fast, and the overall vibe is just 👌Highly recommend checking them out if you're in the Renon area!"
ChIJ-dnka-tB0i0RweGTQkUFflM,SP Coffee and Billiard,-8.6802529,115.2403402,"Jl. Tukad Yeh Aya IX No.32, Renon, Denpasar Selatan, Kota Denpasar, Bali 80234, Indonesia",https://maps.google.com/?cid=6016251947241431489,OPERATIONAL,+62 859-3448-4397,coffee_shop,"coffee_shop, cafe, food, store",4.2,33,,It is an open space café which has a warm vibe.,"Nice place with carparking space. The graden area is a great place to hangout with friends. It will be better if you have all menus available, we ordered some menus and being told were not available.  Billiard space is quite acceptable, the male staff was really friendly and even offered us with new cues, thank you. The only downside was the female staff sitting in the corner with one leg lifted like in warung and playing with her phone (in loud volume) and you need to pay cash to play billiard.",With friends,,
ChIJ9SFNpm5B0i0Rz3VLmJecda0,SEBLAK NYAK NYOEK,-8.6840552,115.23735679999999,"Depan Kampus Penerbangan Bali, Jl. Tukad Barito Timur No.7a, Renon, Denpasar Selatan, Kota Denpasar, Bali 80226, Indonesia",https://maps.google.com/?cid=12499068515745756623,OPERATIONAL,+62 812-3417-1905,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,156,,"Was okay, not bad it's just i was hesitant with the plastic bowl they gave me.","If you big fan of seblak and baso aci, you must try this one. The placè is nice, have bigger place, near main road Tukad Barito Timur and what else? The taste? So worth it. The owner also so friendly. The taste will make you try for more.",Seblak is my favourite dish! Can't believe in corner of Tukad Barito has a hidden gem. You must have try it!,"If you like seblank, spicy one with many level, this is the place👍",Nice
ChIJBaj3q1ZA0i0RY-Lv3ft8dNg,Garden Groove,-8.6832674,115.24195309999999,"Jl. Tukad Balian No.126, Renon, Denpasar Selatan, Kota Denpasar, Bali 80226, Indonesia",https://maps.google.com/?cid=15597228830692991587,OPERATIONAL,,restaurant,"restaurant, food",4.4,263,,"If you want to find a place to working with view and a bit quiet also you can go to this place. I think they're just open the cafe, with the new name. The ambience so good, green around the cafe.","Swingy great night atmosphere, for unite and  discuss something awesome! Accompanied with superb cocktail with traditional wisdom and fancy wrapped. You must come, especially when you are in Denpasar",Perfect place to held some event only. Naturally surrounded by farmfields.,"My friend held his wedding here. I must admit, this place is bigger than it looks. A good place for any kind of events with rice fields surrounding, along with the cool breeze of fresh air. It's easy to find from downtown Denpasar. Hope it can stand with this current situation.","The place is cozy and make you feel in the different atmosphere. You can choose the place to eat, in the outside (garden with bean bed) or inside.

You have to improve the taste of food. To serving the food is take a long time.
One of the food, the noodles is to salty and wet.

And please improve the staff also, especially in peforma.

Thank you 😆"
ChIJ91Yz1DNB0i0Rfy2IfrLJ47g,Baratie,-8.684847399999999,115.23824529999999,"Jl. Tukad Badung XI No.1, Renon, Denpasar Selatan, Kota Denpasar, Bali 80226, Indonesia",https://maps.google.com/?cid=13322713891156274559,OPERATIONAL,+62 878-6249-4995,cafe,"cafe, food",4,41,,"Bought their Kopi Susu, Almond Croissant, and Nasi Ayam Cabe Garam. The coffee and croissant were just okay. Would be better if the croissant can be heated. Nasi Ayam Cabe Garam was really good!",The food was good. I met a guy named Don Kreig who was a pirate that came from the Grand Line.,"Standard... nothing special, nothing unique... but not too pricey...","The food is very good, a good place to hang out with friends, casual coffee with friends is really suitable in this place ☕☕☕",Cool..
ChIJS2FKANNB0i0RZi2BAljVDRI,Warmindo Dasya,-8.686308499999999,115.2381193,"Jl. Tukad Badung No.224, Renon, Denpasar Selatan, Kota Denpasar, Bali 80226, Indonesia",https://maps.google.com/?cid=1300930441355799910,OPERATIONAL,+62 821-1782-5829,restaurant,"restaurant, food",4,239,,This is so good! U must try!,Its so nice and enak!,Nicee,worth to try bgt👍,Recommended sekaleh
ChIJCQj35kpB0i0RXuNwLwdVr7A,GOGO FRIED CHICKEN Tukad Balian,-8.6800461,115.24236099999997,"Jl. Tukad Balian No.57, Sidakarya, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=12731488160948740958,OPERATIONAL,+62 878-7598-9090,meal_takeaway,"meal_takeaway, restaurant, food",4.3,208,,"Everyone knows who's ""the king of chicken"". But this place is definitely worth a try. The price is reasonable. You can get unlimited rice and iced tea refills when you dine in. But when you order takeout, the rice portion is small","Best affordable fried chicken in Bali, only gogo. First time I am eat here, when I am student at Unud jimbaran. Maybe first outlet gogo friend chicken in Jimbaran. The opening is viral, most unud student and pnb come to eat in gogo.

And then, for now the taste gogo is same. Yummy chicken. The important about gogo is, rice and tea drinks is all you can eat wkwkw. Best value for money lah

Gogo I can miss you","Looking lunch around renon denpasar and found this place. worth it for students with good price.
i ordered ayam geprek sooooo spicy good taste
but please PUT SOME TISSUE in table if u have spicy menu 👌🏻.
you can refill rice and ice tea . self service here  but doesn’t mean as a staff still with busy with her phone and NEVER SAY THANK YOU  OR GIVE SMILE  to all customer 😂 out of that gogo food was nice taste i will try in another branch gogo with cashier smile","it’s your typical fast food place but if you’re looking for a big meal with cheap price, this the place
and also you don’t have to wait in lines for too long",Delicious! I love the juicy chicken n the crispyness! But somehow it’s kinda expensive but worth because free refill for the rice and drink (ice tea)!!!
ChIJ0cMTbPhB0i0REY81TdiOnio,Warung Saking Timur,-8.6820117,115.2419674,"Jl. Tukad Balian No.110, Renon, Denpasar Selatan, Kota Denpasar, Bali 80234, Indonesia",https://maps.google.com/?cid=3071049055572692753,OPERATIONAL,+62 821-4608-1060,restaurant,"restaurant, food",4.8,85,,"You might love this humble place for the friendly service and also for their delish dish. We had Ayam Sere Limo and Ayam Bawang Matah that came with Plecing Kangkung, Rice and and Telur Dadar. Gotta recommend you their Nangka Goreng, perfect for appetizer also dessert.","Whenever I head back home to Denpasar, Saking Timur is my ultimate spot to satisfy my cravings for food that takes me right back. Seafood is the star here, and they nail it with their humble pindang, sambal matah, and the oh-so-mighty crispy egg fried. Honestly, anything goes as long as there's sambal and some warm nasi. It's the perfect combo for me! As for the protein, I let the cook and the awesome owner, Rosy, surprise me with whatever they have on hand, but pindang is usually the way to go. The place itself has that cozy, friend's-house kind of vibe. Rosy is such a generous soul, always showering me with compliments. And hey, on weekends, they sometimes whip up a special menu based on what's in season. How cool is that? Go visit!","This place is great! The ambiance is very welcoming and charming like home. Also the meal, I have to say I enjoyed every single bite of the meal in Warung Saking Timur, especially their Tuna Sambal Plecing. Definitely would like to come back here again and again!",We packed some of Rosy’s delicious food in sustainable bamboo boxes. Very aesthetically packed even though it was for 60 people. We really enjoyed the experience!,"A comfortable, well-designed, and positive-vibe warung with local prices.

You can taste the care in the food served by the friendly owners!

We had the tuna and the mackerel (pindang). If you are not tolerant of spice, mention it when ordering!

Otherwise, make the visit, it is well-worth for expats, tourists, and long-term visitors!

Add it to your bucket list."
