id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJg-7O5CA_0i0RuU-d4agkUw8,Mie Gacoan Batubulan,-8.6265098,115.258023,"97F5+96R, Jl. Raya Batubulan, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali, Indonesia",https://maps.google.com/?cid=1104266641394192313,OPERATIONAL,+62 896-3934-5020,restaurant,"restaurant, food",4.4,5612,PRICE_LEVEL_INEXPENSIVE,"The place is nice, the service is fast, affordable, and the food are delicious! Especially the dim sum, the udang keju (cheese shrimp), that's my favorite, they're very tasty!🍥
The downside of this place is the inconsistency in the seasoning of the mie angle (since I always eat mie angel here, Idk with other variants). Sometimes the taste is just right, but other times it's not salty enough. And If you come in the evening, it's very glaring, that's all.

Overall, this place is worth adding to your list of places to visit, especially for those who admire noodle dishes.",Awesome food! Loved the outlet. This is stop2 on our Bali Mie Gacoan tour 🤩,"I'm a traveler. food was served quickly. Even it's level one, it was a bit spicy. Food was cheap and delicious. The table was a bit dirty.","The place is comfortable, with an ample number of tables well-arranged. The parking area is spacious, and the parking attendants are efficient in managing visitors' vehicles. The food ordering process is also very fast, and the service is friendly.",Beautiful place and delicious food!!! You can choose the level of spiciness for your noodles- choose wisely ;)
ChIJvUD3VLo_0i0RZzWaq1T7NJE,Ejji Coffee Corner Batubulan,-8.6274374,115.2584646,"Jl. Raya Batubulan No.63 C, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80237, Indonesia",https://maps.google.com/?cid=10463264175363339623,OPERATIONAL,+62 881-0378-07259,coffee_shop,"coffee_shop, cafe, food, store",4.6,194,,"really beautiful place, to work or just enjoy a coffee. The staff is super friendly and the drinks are delicious. Also you should try the croissants.
Loved the music playlist :)
The only thing I did not like is that every iced drink comes in plastic cup.
Thanks Ejji Coffee Corner for the good stay","Very late post 🙈

Had matcha latte with colleagues while waiting for the ""show"" next door to begin. They were not open yet, just start preparing, hence the drinks came a bit late.

Overall, a good place for a coffee","What a great cozy coffee shop I just found 😍 cute interior, friendly staff, amazing quality coffee and absolutely adorable price ❤️ thank you guys! Keep going ✊🏼

Extra respect for a car parking 🫶🏼",Love the simple surroundings. A good place to work. The coffee is good. Very affordable.,Bitter and sweet morning with double espresso from here. Cozy Place. Suitable for WFC
ChIJ7QA47RA_0i0R9xT2pVmekT0,Chatime - ACE Batu Bulan Bali,-8.6255275,115.25770260000002,"Jl. Raya Batubulan No.mor 45x, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80237, Indonesia",https://maps.google.com/?cid=4436501215810295031,OPERATIONAL,,cafe,"cafe, food",4.5,267,PRICE_LEVEL_MODERATE,"The perfect milk tea with pearls, i love how a barista make it, & cozy place, must try it..
Thanks for good service.. They all so kind 😇","Literally loving the vibes of the shop and the kindness of the staff and barista!

There are plenty of menu here. But my go-to are usually Mango Green Tea, Chocolate Mousse, Hazelnut Milk Tea, and Matcha Latte without toppings in large size!","the service is very good, I really like it🥰",Service is good and staff are nice. Thank you!!,Excellent service
ChIJG4M42cU_0i0RdPcKWKUcpiU,"Service iPhone Bali Pro ( Terdekat, Servis iPhone, Android, Laptop & Macbook )",-8.6256411,115.25782740000001,"Pertokoan Acehardware, Jl. Raya Batubulan Lorong Samping Chattime No.45X, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=2712887322009597812,OPERATIONAL,+62 878-6148-8638,,lodging,4.9,183,,Good service and good place . Thank u,Ok,Good service👍,Fast,Quick service
ChIJcQdQsZU_0i0RrIefVnZkzeE,Siulan Permai D4,-8.6291428,115.2560375,"Jln. Siulan, Perumahan Siulan Permai Blok D No. 4, Penatih Dangin Puri, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=16270771488181684140,OPERATIONAL,+62 813-3716-1414,,lodging,4.6,16,,,,,,
ChIJzdDT5v8_0i0RSVJFNBop-Zk,Gerobak Sushi Batubulan,-8.6263447,115.2579328,"Jl. Raya Batubulan No.98, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80237, Indonesia",https://maps.google.com/?cid=11094944349526774345,OPERATIONAL,+62 813-3907-6221,sushi_restaurant,"sushi_restaurant, japanese_restaurant, restaurant, food",4.7,94,,"Nice & affordable sushi's on Batubulan area. They have plenty to choose from and all around twenty thousand rupiah only.
I had the cheesy kana, nori nachos and three other things. They placed on a gallery parking space and have a very cozy ambience despite they are being on the main street.","Gerobak Sushi Batubulan is a delightful culinary treasure tucked away in Batubulan. This charming sushi eatery offers a unique and memorable dining experience. The sushi creations here are a testament to the chef's skill and creativity. Each piece is a burst of flavors and freshness that leaves you craving for more.

What truly stands out is the setting. Dining in traditional Balinese-style wooden carts (gerobak) adds a touch of authenticity and charm to the meal. The intimate atmosphere and attentive staff make dining here a pleasure.

While the sushi is exceptional, the pricing is reasonable, making it accessible to a wide range of diners. Gerobak Sushi Batubulan is a must-visit for sushi lovers and anyone looking for a one-of-a-kind dining adventure in Batubulan. My experience here was truly delightful, and I can't wait to return for more sushi artistry.","Murah, dan enak
Best place to have a sushi dinner

The place is quiete comfort, somehow the food is fabulous","All the staffs are friendly
Cheap and delicious
Unfirtunately need more salmon",Found this gem near my house. Recommended for people who want sushi with affordable price
ChIJp5knEow_0i0Rip6SCIh-fl8,Djanuraga House 5,-8.625934599999999,115.25255329999999,"Gang Sekar Bhuana IIIA No.7, Penatih Dangin Puri, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=6881076403393175178,OPERATIONAL,,guest_house,"guest_house, lodging",5,4,,best place to stay,,,,
ChIJD7hL7eQ_0i0R0TQhJ6NHb1w,Alinka’s Homestay,-8.629918700000001,115.2535477,"Jl. Siulan Gg. Taman Sari No.12, Penatih Dangin Puri, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=6660621139965981905,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,2,,"Very nice house, clean and cozy. Highly recomended",,,,
ChIJWdCymj4_0i0RUMtmhz-YRfk,Moto Kopi & Toast Batubulan,-8.625185,115.25748030000001,"Jl. Raya Batubulan No.45x, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali, Indonesia",https://maps.google.com/?cid=17961930087459113808,OPERATIONAL,+62 812-3965-4359,coffee_shop,"coffee_shop, cafe, food, store",3.2,20,,"A great place to relax at night, as it's open 24 hours",Good coffee and toast… good place to seat and talk with your friend after works,👌🏻,,
ChIJDxMMhKY_0i0RXjhI4oATWv0,Fooday Eatery,-8.6267211,115.25768629999999,"Jl. Raya Batubulan No.63D, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=18255925483772852318,OPERATIONAL,,restaurant,"restaurant, food",4.9,121,,"Spotted this place while wandering around Batubulan and decided to give it a try for a healthy lunch 😌. I ordered a delicious and refreshing healthy juice drink and some yummy spaghetti 🤤🍝 This place is perfect if you're looking for healthy options - and the price is totally worth it for the quality of food and drinks!  This place has such a cozy vibe  -  they even have ikan cupang swimming in a little vase on the tables . SO unique hihi!.

And let me tell you, the service is amazing! They have the friendliest staff  who made my experience even better 🌟. You guys have to try it!","I love eating here. The price is affordable and the food is good & healthy. The waiters & owner are friendly & helpful too.
Thank you bu Yenny. Sukses terus ya!","The aroma and taste sensation starts from the moment we open the door. The vibration is not just a place to eat

￼","Very beautiful decoration of the restaurant, on every table there is an aquarium with fish 🥰. People approached the matter with soul. The food is tasty and healthy, the staff is polite and friendly. With all the advantages, a very low price tag. Thank you 🙏","Delicious foods,excellent sevice,polite waitreses,excellet chef,cozy atmosphere"
ChIJx1igx8M_0i0RtITv1p8CsCE,Kost Puri Becik Siulan,-8.6284581,115.252926,"97C3+J57, Penatih Dangin Puri, East Denpasar, Denpasar City, Bali 80237, Indonesia",https://maps.google.com/?cid=2427443084681774260,OPERATIONAL,+62 813-4770-3355,,"extended_stay_hotel, hotel, lodging",4.2,6,,,,,,
ChIJZXUKMgA_0i0RNLt3YuVTZUg,GoMieGo Batubulan,-8.626170300000002,115.2578078,"Jl. Raya Batubulan No.71x, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali, Indonesia",https://maps.google.com/?cid=5216667988043217716,OPERATIONAL,+62 813-7190-0804,restaurant,"restaurant, food",4.2,229,,"Cozy, spacious, and fun.. The menu is delicious and very affordable.. And to make it more fun, they also provide the visitor with free karaoke.. For those who wish to have fun with their colleagues, friends, or family, this place is very recommended..

But, the serving time is way too long.. The time management in the kitchen should really be improved, or otherwise customers will leave due to being too tired of waiting for very long..","Nice place, affordable price, friendly staff, food taste quite good..","The taste was worth the price, it’s not pricey at all, place is great, u will had a spacious room to enjoy your dish here, great choice to come for noodles and dimsum with affordable prices.","I like this food so much . And thank you for excellent service , especially the owner was very kind","Good place, good service, tasty food with affordable price. Will come again 🥰"
ChIJBzX9U5A_0i0R-d2VlKRsbl0,Rumah Kost Gg Taman Sari Siulan,-8.6302247,115.25304650000001,"9793+W67, Penatih Dangin Puri, East Denpasar, Denpasar City, Bali 80237, Indonesia",https://maps.google.com/?cid=6732437947088756217,OPERATIONAL,+62 812-3741-6492,,lodging,4,6,,,,,,
ChIJzUbKtr8_0i0RaBkvpIOdPGk,Baba Rafi Turkey Kebab,-8.6251476,115.25744589999998,"Batubulan, Sukawati, Gianyar Regency, Bali 80237, Indonesia",https://maps.google.com/?cid=7583109061305899368,OPERATIONAL,+62 815-7536-8089,restaurant,"fast_food_restaurant, restaurant, food",4.4,65,,Kebab Turki Baba Rafi at Batubulan is the clean and delicious kebab ever than others. Bought some kebabs while shopping at coco mart supermarket.,Beef Kebab = 19K (27K with egg + cheesse),Nice,Bad,
ChIJU71P2IA_0i0RRfMzgla5pYM,Wr. TinZo,-8.6269914,115.2522131,"Perumahan baru setelah Geriya, paling ujung sebelah kanan, Gg. Nusa Indah No.168, Banjar Kertapala, Penatih Dangin Puri, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=9486191971328586565,OPERATIONAL,+62 878-5583-2915,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,,,,,,
ChIJxUOwK2I_0i0R3GOKIj4ChpE,Angkringan Nostalgila,-8.627366499999999,115.2583818,"Jl. Raya Batubulan No.63 C, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80237, Indonesia",https://maps.google.com/?cid=10486071248269501404,OPERATIONAL,,fast_food_restaurant,"fast_food_restaurant, restaurant, food",4.6,54,,nice place to having dinner with oldies food and nostalgia ambience .. food and beverages cheap and delicious 👌,is ok👍👍,,,
ChIJ--X8eCk_0i0R8BergMP2TCY,Elnino Bali Takoyaki Batubulan,-8.6257488,115.2572533,"Pusat Oleh Oleh Cening Bagus, Jl. Raya Batubulan No.100x, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80237, Indonesia",https://maps.google.com/?cid=2759851991209023472,OPERATIONAL,+62 822-6630-6295,restaurant,"meal_takeaway, restaurant, food",4.6,149,PRICE_LEVEL_INEXPENSIVE,Good taste....so yummy 😍😍😍,Good deal,Good taste Good service,"Delicious, oishii, 😍😍",
