id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJD_E33WHx0S0RJYQrotoVkfA,D’ULUNDANU BARESTO,-8.2244497,115.4166714,"Jl. Pengalang No.2, Songan B, Kec. Kintamani, Kabupaten Bangli, Bali 80652, Indonesia",https://maps.google.com/?cid=17334660469493564453,OPERATIONAL,+62 821-4508-4068,camping_cabin,"camping_cabin, lodging",4.5,111,,"We went here for this morning as part of our photo tour. The location is amazing and the design really interesting, tempting us to go in for breakfast.
The entrance is thru a market garden and the wooden walkway was broken so we had to detour thru the vegetables.
The prices are cheap but the menu is a bit mixed up and the waitress was friendly but looked very shocked to see us as there were no guests staying in the cabins. I ordered our food in Bahasa as she seemed to have no English.

The food was poor. The flies at our table while we waited for our
food were horrible - the tables really need a good clean. The toilets were also not very clean and there was no soap to wash my hands afterwards.

When we went to leave, the market garden was being irrigated to the waitress (also the cook) kindly took us on a detour thru the beach and then we had to climb a wall to get back to our car which was difficult for one of my friends.

In summary, it's a lovely spot that needs some love and affection to get it up to shape. I would not go back.","Great place by the lake, wonderful view from the floating pontoon. The food was freshly cooked and flavoursome, and the staff was super kind and ready to adapt the recipes to take my food allergies into account. We loved it so much we went there 3 times during our stay!","The places where you stay in this restaurant are great and cosy. However, the food was terrible. Firstly, there were way too many flies and we were constantly attacked by them. The service was very bad as the waiter didn't speak very good English and forgot some of our orders were forgotten. The veggie burger was disgusting and the spaghetti Bolognese was way too sweet and came with 4 small granules of meat. This is probably the worst restaurant experience I've ever had. Would highly recommend avoiding this restaurant.","Nice place, way bigger amount of local tourists,than foreigners staying in. They have nice dishes to choose from, as well you can get a boat trip to Trunyan cemetery, or hire a kayak (only 30k/h)","It's quiet and comfy. I'm glad I found this place in Kintamani. We had a good rest here after Mount Batur trekking in the early morning. You can see Mount Agung, Mount Batur and Lake Batur at the same time from your room. it's absolutely amazing"
ChIJhRq8Zo3x0S0R4MStJle_lPk,Volcano Valley,-8.222716799999999,115.41497989999999,"Jl. Pengalang No.2, Songan B, Kec. Kintamani, Kabupaten Bangli, Bali 80652, Indonesia",https://maps.google.com/?cid=17984209593029215456,OPERATIONAL,+62 819-1666-6404,bed_and_breakfast,"bed_and_breakfast, lodging",4.9,34,,"Nice cabin to stay in. Comfy bed and pretty bathroom in the back. The hosts where very nice and helpful, reachable on WhatsApp and quick to respond. Highlight of the stay was the delicious breakfast (we ordered the Nasi Goreng). Thank you!","Great Accommodation near to Lake Batur, just 3 minutes walking distance, great breakfast that I never Had before.",Sunia was very helpful and saved us as we were stuck it our motorbike. Alps very flexible with leaving our luggage while hiking. The place is nice and has everything you need for a night or two.,"Clenliness room is very good,,hospitality owner frendly people,breakfast is good. Reccomened stay in volcano valley. All is the best","Very nice stay! The host Sunia is very kind and joyfull. He knows a lot about the surroundings and also organizes trips. We booked the sunrise jeep tour, natural hotspring and a visit the the special trunyan cemitary. Sunia advised to go to the hot springs later in the afternoon because then there are not so many tourists. This made it very relaxing if you like the quietness. The location of the homestay very close to all options. Also for a longer stay Sunia knows all the nice places to visit. His wife has a shop nearby the house with fresh fruits and amazing snacks. You should try everything! Breakfast was very delicious as well :)
Rooms are clean and cute. Everything that’s needed is there.
Advice for when you do an early hike/jeeptour: some earplugs if you are bothered by surrounding sounds and want to go to sleep early. We weren’t bothered, but if you are a difficult sleeper it will help."
ChIJ8-zhtkL00S0RnupOTRWyh1c,Pura Ulun Danu Bangli,-8.2230574,115.4188513,"JL. Batur, Songan B, Kec. Kintamani, Kabupaten Bangli, Bali, Indonesia",https://maps.google.com/?cid=6307205607716743838,OPERATIONAL,+62 366 51477,hindu_temple,"hindu_temple, tourist_attraction, place_of_worship",4.7,64,,"One of famous Bali must visit object, in the higher area with fresh air this scenery also famous as one of our national money picture. A nice visit but crowded area, we can see local people come to do their prayer in the pura. With fresh air in the area, chilling here is so good.","Sign says that tourists are not to enter temple. Worshippers only. I suggest that women dress in white kebaya, yellow or white kain and a selandong (sash). Men in white with white headwear，Bali Hindu style. Other colours MAY be OK. Remove footwear before entering temple.
Be respectful and do not walk between praying worshippers and altar. I arrived after worshippers had left and asked if I could enter， in my very limited Bahasa Indonesia.  I also asked before taking photos and made a small donation (equivalent to AU $1) in the donation box.
Access is by a narrow bamboo footway over the water. This also leads to the floating bamboo wharf where a boat can take you about 100 metres to view the tallest statue of the Goddess of the Lake. This statue may also be seen from the temple. Access to boat ride and close up view of statue does not require temple clothing. Life vests supplied.","A lot spot to take a chic pictures. It was utterly hot but who cares?! I enjoyed the moment with my friends, we played at the park there as well. There were few people at that time.",Holy place. Must visit for spriritual blessing,Like
ChIJIcqNJgDx0S0RxgPdg-1Nkfg,Batur Caldera Guesthouse,-8.2197136,115.4137568,"Jl. Banjar Lusu, Songan B, Kec. Kintamani, Kabupaten Bangli, Bali, Indonesia",https://maps.google.com/?cid=17911182875544060870,OPERATIONAL,,hotel,"hotel, lodging",3.9,9,,"It is not the lush green place like shown on the pictures. As of May 2024, the outside is just dirt and mud.
Upon arrival, impossible to check-in as nobody was around. Tried to call the number provided but to no avail. Another guest arrived at the same time and could not reach out the owner either, despite having a different number.

Rooms was clean and comfy- only soap provided (no shampoo).",,,,
ChIJZdZ99CTx0S0RJRceLHADFVU,Pinggan Glamping Hill,-8.219501,115.41673479999999,"QCJ8+5MX, Jalan Pinggan, Songan A, Kec. Kintamani, Kabupaten Bangli, Bali 80652, Indonesia",https://maps.google.com/?cid=6130810248046188325,OPERATIONAL,+62 877-6267-1432,bed_and_breakfast,"bed_and_breakfast, lodging",3.8,4,,"It is the best place to see the three mount at once. The view from its glamping was so amazing.
At night you can try to capture a milkyway if you are lucky.
The vibes was so breathtaking, calm, cold and quiet.
It has nice view when the fog covers seems like up above the clouds! Great place for healing your mind and soul","Worth it guys, 60$ per night with private pool and amazing view..worth the money","Wrong map location, better ask hotel admin for the right location before you go there. So many steep road, be careful.",,
ChIJV4oBmOnx0S0RR4YyA59wyKg,mahadanu villa and Glamping,-8.2226764,115.41481820000001,"QCG7+WWG, Jl. Pengalang, Songan B, Kec. Kintamani, Kabupaten Bangli, Bali, Indonesia",https://maps.google.com/?cid=12162094621969778247,OPERATIONAL,+62 821-1590-2733,hotel,"hotel, lodging",4.7,40,,"Family were really amazing people and helping me in every step 🙏 Fridge in the room and big room very comfortable,
but
-not so much privacy in front of the door of my villa always someone can pass by
-Bathtub getting with hot water only half.","One of my favorite villa atm! The owner was super friendly, the villa was nice and also clean. Reasonable price with yummy breakfast👌","Nice place to staycation, near restaurant, and beautiful view of lake and mountain Batur. Enjoyed stay here!",1 Private Villa & Triangle White Glamping  offers special price for Jeep Tour explore sunrise-Black Lava - Black Sand and Trunyan Cemetery Boat Tour. This is located 150 meters from the Lake Batur,"The best place that we had visited in Kintamani. Amazing view both Lake and Mountain view. The owner ( Pak King ) was very friendly and  welcome us before we arrived to make sure and give us great smile.

Highly recommended this Villa who will have holiday to Kintamani."
ChIJTTxi8pnx0S0Ri8JiHnxt0Ok,Volcano Batur Treking,-8.2226419,115.41364600000001,"Jl. Ulun Danu, Songan B, Kec. Kintamani, Kabupaten Bangli, Bali, Indonesia",https://maps.google.com/?cid=16848086585846186635,OPERATIONAL,+62 878-8801-8770,hiking_area,"hiking_area, park",5,5,,"I contacted them the day before through google maps and got his reply instantly. Good price and great service. Pick up from our hotel in Seminyak at 2am, started the trekking route by 4:10am and reached the top by 5am so we managed to get a great spot and wait for the sunrise. Our guide Ari (19yo) was exceptional. He provided us with small breakfast at the top before the sunrise.   On the way down we saw the monkeys next to the crater. Back to the hotel at 11am after stopping on a very nice coffee shop for a big breakfast. Bring a jacket because could be chilly at the top. Activity highly recommended.",This’s amazing experience and i saw beautiful view! I really recommend this trip!,This’s amazing experience and i saw beautiful view!  I really recommend this trip!,,
ChIJ1WU_TLlB0i0RS_WaH_VrCdU,"Mount Batur Jeep Tour, Kintamani Jeep Tour, Mt Batur Jeep Tour (Sunrise Jeep Adventure)",-8.223018,115.4149928,"Jl. Ulun Danu, Songan B, Songan, Kabupaten Bangli, Bali 80652, Indonesia",https://maps.google.com/?cid=15350919505410454859,OPERATIONAL,+62 817-0674-790,travel_agency,"travel_agency, tourist_attraction",5,244,,Was a great tour. The staff is very kind and helpful. Can recommend👍,"The admin respon so fast and helpful. The driver contact us before the trip and they come on time.
They super friendly and so nice. Really really recommended. We will back for sure","Wonderful team and great prices. We took the tour with the driver Hery, he was very attentive and took great photos","Juli was great, super friendly and told us about the area, he took amazing photos of us as well! Can’t recommend him high enough 😍",Unforgettable experience!! The team is great and our driver Cana was very nice. We really enjoyed the trip!
ChIJPT5-sVvx0S0RJbdX7NKfvJs,Tour Kuburan Trunyan(Trunyan Cemetery Tour),-8.2236311,115.4143938,"QCG7+GQR, Jl. Ulun Danu, Songan B, Kec. Kintamani, Kabupaten Bangli, Bali, Indonesia",https://maps.google.com/?cid=11222020099757553445,OPERATIONAL,,tourist_attraction,tourist_attraction,5,2,,,,,,
ChIJL6BlNdrx0S0RZHjTHM5e6FA,Caldera Sunrise Hill,-8.219983599999999,115.4197478,"QCJ9+2V5, Jl. Bubung Pegat, Songan B, Kec. Kintamani, Kabupaten Bangli, Bali 80652, Indonesia",https://maps.google.com/?cid=5830013956971001956,OPERATIONAL,,campground,"campground, park, lodging",4.7,3,,"jeep tour package Itinerary : At 05:00 am or in the morning we will pick you up at the hotel directly go to Caldera Batur by Jeep 4wd to see the sunrise ... so we don't have to walk up the place to see the sunrise Next we will go to Black Lava by 4WD jeep to see the beautiful view of the black rock that came out of Mount Batur when Mount Batur erupted. we will go to black sand batur ride a 4wd jeep also explore black sand see some black sand scenery which has a lot of tourist visitors Include: -Jeep 4wd -Driver and guide -Entrance ticket to all places -welcome drink -documentation - hotel pick up -parking""""dm / wa 083871329941",Beautiful place unfortunately it Was cloudy but still very Fascinating,Nice view,,
ChIJ1fFt7Ffx0S0R144qqpS-0KY,Lake Corner with View,-8.222918,115.4153929,"QCG8+R5J, Jl. Ulun Danu, Songan B, Kec. Kintamani, Kabupaten Bangli, Bali, Indonesia",https://maps.google.com/?cid=12020316951171206871,OPERATIONAL,+62 821-1590-2733,hotel,"hotel, lodging",3,2,,,,,,
ChIJD81-Zk7x0S0R2DWynYensMo,Hulundanu House,-8.222913,115.4157764,"Jl. Pengalang No.6, Songan B, Kec. Kintamani, Kabupaten Bangli, Bali 80652, Indonesia",https://maps.google.com/?cid=14605357792470644184,OPERATIONAL,+62 859-3614-6933,,lodging,4.9,12,,"Nana and Edy offer a clean and comfortable room in a house with a million-dollar view of the lake and the mountains, absolutely incredible. The area is not very touristic yet, exactly what we were looking for. We also enjoyed delicious home-cooked food (extra points for the fresh fish from the lake) and the sunrise tour with Edy, who remained patient and helpful the whole time. If you're planning to visit Mt Batur, don't stay in Ubud, stay here!","Hulundanu house is nice place to stay if you are going to hike mt. Batur or visit the lake. Placed away of the center of the village. The family is very nice and kind. Interior of the house is not complete but clean and without dust. Room was 100% complete, clean and ready to take guests.
The owner is a hiking guide. He can provide a tour to mt. Batur with a good price. Also he has a boat and can take you on the lake.","the house is clean and have comfort of happy family. the host is nice and helpful. the lake is in walk distance just behind the house and you will have a beautiful scenery from their dining room. supermarket, doctor and laundry also in walk distance. the host can cook for you by request. Their mujaer (tilapia) nyat nyat is the best and authentic. it's quite spicy food, but my 5 year old boy is loving it so much.","Amazing experience just in front of Batur lake. I had a direct access/view on the lake and volcanoes, from the house. Edy and his family are wonderful hosts. The scenery is incredible from here and people so nice. I highly recommend","Comfortable room, great view and great hike to Mt. Batur"
ChIJKz_x6Trx0S0RP_lX9DaAdqA,Warung Selly Ikan Bakar,-8.2225929,115.41416110000002,"QCG7+XM7, Songan B, Kintamani, Bangli Regency, Bali 80652, Indonesia",https://maps.google.com/?cid=11562570066836322623,OPERATIONAL,+62 878-8332-5869,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,26,,"This is it.  The REAL local food.

There is only one dish but the add ons differ from day to day - all absolutely delicious.

The dish is the local specialty Nasi champur ikan mujair nyet nyet. 🤤🤤🤤

Perfect and all for less than 20k.

You have to excuse the millions of flies, they are a product of living next to the lake.

It opens at 0900 and closes at 1300 unless they run out of food, so get in quick as every local in the district eats here!",,,,
