id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJr8Q0ahlb0i0RRF1B_1fZIF4,Roosterfish Beach Club,-8.8438231,115.18817209999997,"Jl. Pantai Pandawa, Kutuh, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=6782660010787822916,OPERATIONAL,+62 811-3940-3588,restaurant,"restaurant, food",4.5,1276,PRICE_LEVEL_MODERATE,"It’s such a great place to spend the day by the pool and eating delicious food. The service is very friendly, always with a smile and very helpful with kids. So recommend especially with kids, they have two playgrounds and a pool perfect for a small kids 0.5m. We loved it. Thanks Adhi, Anggreni and Warty Widyantara for your kindness :)","We felt so peaceful and exclusive here on a Friday afternoon in early April. Took a shuttle ride from Renaissance. No crowds. Not much going on along the beach here as there are only a few sandy patches to waddle and dip. More activities can be observed along neighboring beaches. More to explore if you walk along. We enjoyed our drinks, the lounge Ibiza vibe house music, and sun bathed until the evening shuttle ride back to the hotel for dinner so didn’t get a chance to try the seafood here. Warm and friendly service team. Quite shiok.","Fantastic place, good vibes music and amazing service from Ardi and the rest of the team ! One of the best time we had in Bali ! Will come back again for sure and I strongly recommend the place.","Came here as I was riding by, but also because it was part of Renaissance Bali Uluwatu. The beach club is really nice, there was a pool and sun lounges there, and you have a good view of the hills and the sea. Really nice chill vibe with good music.

We ordered cocktails in the pool, and enjoyed some of their FNB offerings. Food was just alright, but the experience as a whole was really nice. I could see myself spending the whole day there.","Amazing place to spend day with kids and family. Tons of activities, great multicultural crowd, amazing food during the all-you-can-eat buffet. Additionally, they have a modern  dj+live music to create full of good energy environment for adults as well.
Manager and staff are extremely careful for guests needs.
Overall we would definitely return for another Sunday!"
ChIJJT0SQ2Nb0i0Rbi7tvah3x7w,Villa Latitude Bali,-8.843731199999999,115.1844393,"Karang Kembar Estate No. 1, Jalan Karang Putih, Desa Kutuh, Kutuh, Kec. Kuta Sel., Kabupaten Badung, Bali 80364, Indonesia",https://maps.google.com/?cid=13602972766120521326,OPERATIONAL,+62 878-6107-7713,,"wedding_venue, event_venue, lodging",4.5,425,,"I had my destination wedding here. With the help of the planner and this amazing location, I had the most wonderful wedding experience.

This venue’s view is absolutely stunning. Imagine adding fireworks at night. Our wedding had about 80 guests and this place was more than large enough to accommodate them all.

There are also service staff 24 hours in the villa to help you with all your needs. Not free though, laundry and food and transport have to pay. Around 200k rupiah average for each item. But the staff are super helpful, like to clean up and pack up stuff.

Another thing to note is that the villa is really big but only has 6 rooms spaced somewhat far apart. So it doesn’t fit the cost villa experience if you’re thinking about one.

Most of our guests stay in other villas and hotels nearby and had to get a car in. The roads are not the easiest to navigate. Still possible to get a car/Gojek at 1am in the morning.

Overall, really really love the villa and the experience I had in there. Would highly recommend anyone holding a destination wedding there.",Villa Latitude Bali for wedding venue . The place and environment is so quite  suitable for private wedding party. The view very beautiful. But to reached there not so easy we need rent taxi or car because this place hiding behind the small hill with private rood to go through there.  The weather very hot in day time. But for evening is perfect.,"Quite a ride to get there but when you see the view, everything’s worth it.
A modern villa with complete set of interior including an amazing speaker.
Service was quite a let down, but the villa tops it all",A friend of mine had his wedding there and it was very beautiful. It's a bit difficult to get there i think the route to the location on Google is a bit off. We're pretty much lost for 20 minutes within the pandawa area. It's actually NOT towards the beach but there's a little pathway from the main road. Anw they should put on signs. But otherwise great. It was raining which pretty much ruined everything. But property is superrrr nice.,"We couldn’t ask for a better wedding venue. This villa has a stunning view from everywhere but especially from the lounge, which has a dramatically high ceiling. The staff were all super friendly and efficient. The food was great and reasonably priced. The management was very attentive, and always responsive in all communication. They maintain the place very well as everything was clean and comfortable."
ChIJwa-rFYhb0i0RdmlgaAA68Ks,Pandawa Seaview,-8.8430584,115.1855205,"554P+Q64, Jl. Pantai Pandawa, Kutuh, Kec. Kuta Sel., Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=12389466348321794422,OPERATIONAL,+62 813-3842-0488,restaurant,"restaurant, food",4.6,132,,A place to relax and enjoy sea views while enjoying delicious food and drinks.  Must visit!,"Hello guys!
Honestly we wanted to see how Pantai Pandawa looks like, so we stroll on a scooter n found this great place!
Really LOVE the foods here!
The taste is really local/Asia taste!
We really have nothing to complaint about!
The ambience is also soothing n top notch! The view too❤️!

Our dinner for the night was;

- Oxtail Soup (Sup bontot), served with white rice, some local crackers & local sambal chilli! : this should be the highlight of this restaurant!

- wagyu steak (i ordered 2 of this, its in LOCAL PRICING and it was really2 good! Cooked: Medium well!

- 1 sets of chicken wings

- 2 lemon tea : perfect

- es teler : tasted really good! (Blended ice with sweeteners!)

Not recomended;
- thai tea, 😂 it tasted weird! Cant do a Thailand thing 😜

Ah another point, this place is clean!
Even the toilets are well taken care by these guys!","Great place to get a drink, this place offers the best views of Pandawa Beach. Also their prices are quite reasonable.",Good ambience and staff are good and quick service. We been there for lunch. Food are so tasty. Parking available,Amazing place and really fair price compared to the other restaurants in the area. Great service and amazing views! You can have fun watching the monkeys while you eat. They don’t come close to the restaurant
ChIJ_8oxDJtc0i0RWrINR93cl2Q,Private Villas of Bali - Villa Frangipani,-8.8418073,115.18945049999999,"Gapura Vista Residences Jalan Pura Melang Kelod, Bukit Pandawa Banjar Pantigiri, Kutuh, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=7248504968214065754,OPERATIONAL,+62 812-3957-7328,,lodging,4.5,59,,"We decided to get married in Bali and chose Villa Frangipani as the location for our ceremony. We rented the property for a week and also rented the sister villa Tercana as well. We had 25 guests for the week and it was truly an amazing experience that all of us will never forget.
The support provided at all times pre and during our stay was first class and nothing was too much trouble for Ai and her team to manage.
We had multiple trips to various locations to coordinate along with massage requests and meals to arrange - everything went perfectly.
I cannot recommend this team and these villas more highly.","Took our family for a Bali vacation recently and spent a week at Private Villas of Bali - Villa Frangipani and it was an amazing experience with the privacy that we sought, away from the touristic centers of Bali. While the inner connecting road to the Villa compound was still unpaved, the villa itself is located on the Pandawa Cliff, between Uluwatu and Nusa Dua, and offers uninterrupted, breathtaking views of the ocean. All its suites and studios were well appointed along with a full-length center pool. The villa staff, especially Ai, Widi and their team, went above and beyond to make us feel welcomed and cared for during our stay. They were always on standby to help us with anything we needed, and their attention to detail with guest preferences was impressive. The villa was well-appointed, comfortable, and felt very peaceful. The private Spa Terrace with incredible ocean views was a highlight of our stay where we enjoyed Balinese treatments that were arranged for us. The food and beverage arrangements were excellent, and we had our fair share of Nasi Goreng, and a full-fledged BBQ production on one of our final evenings!

Overall, we had a fantastic time at Private Villas of Bali - Villa Frangipani and would highly recommend it to anyone looking for a private sanctuary to enjoy a luxurious and peaceful vacation in Bali. 'Matur Suksma' to the entire team for making our stay unforgettable!","We stayed at beautiful Villa Frangipani and the service provided was excellent. Staff were friendly, helpful and accommodating. View from the cliff was beautiful, perfect for photoshoot. Highly recommended for big group! Thanks Jose and team!","I booked Villa Frangipani along with Tirta Kencana for my wedding party to stay during my wedding recently. My guests in Villa Frangipani enjoyed the huge pool, nice views of the cliff side, and excellent service by the on-site butler and chef. Both villas also offer massages on-site which were enjoyed frequently by the guests. The only downside with this particular villa is that the air was stagnant and hot compared to Tirta Kencana which was located further uphill (same owner). I would recommend booking Tirta Kencana over this villa if it is available.","We came in August 2023 and everything was perfection. Our family is loud and noisy with expectations and changing schedules as we are all here for a big crazy wedding. Ai helped us turn all our messily laid plans into neat little excels and updates on a daily basis, even coordinating logistics and drivers. The villa is in great condition and it feels like staying at a 5 star hotel with a more private homey feel. You have butlers on site and staff who sleep on-site as well so they are available for night duty. There is an office in the villa next to the pool where there are dorms for the staff as well. So if you need anything, just give them a shout. The food is great, and the service and attitude is phenomenal. You are in good hands here and I cannot recommend this villa enough! I am really impressed by their meticulousness and care. 5 stars across the board except for location because it is secluded with a big development (Waldorf Astoria, according to google maps) that is still under construction nearby. Not their fault by any means and it’s far enough away that you aren’t bothered by the construction at all. But the road going to the villa I’m told will be fixed this year (as promised by the developer). Their team and attention to detail is in stark contrast to other villas in this estate (I rented a few different ones for my big family). Highly recommend the team at Private Villas of Bali and special shout-out to Robbert, Ai, and Jerry! 😘 They deserve all the love."
ChIJDSbEbWNb0i0RC4l0KMJekd4,Villa Karang Kembar 3,-8.8429248,115.18416999999998,"554M+RMM, Jl. Karang Kembar, Kutuh, Kec. Kuta Sel., Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=16037703936038439179,OPERATIONAL,,,lodging,4.5,54,,"The Villa is clearly in need of maintanance and the eye for Details!

The master bathroom has a Bad smell, feels like it comes of the Drain( hopefully only) However there is NO door to the bathroom so u have this smell in the whole
room!

The furniture and fit out seems to b outdated, and uncomplete.
As an example: no pillows are on zhe outside sofas, seems like they been taken and never replaced.

Sunbeds have seen better days before aswell!

And now the WORSE!! If u think u Stay here and u will have Access to the beach WRONG!!! u need to take a CAR ride for at least 11 mins ( if speeding in tight roads) to get to another cliff to get down there to the beach!

I Can NOT. recomend this place for a Family vecation!!",i love the place very relaxing sea view...and the staff are very nice..and cook delicious fried rice and noodles..see u in the future guys!,"My favourite villa yet!! Away from the hustle and bustle of Bali..perfect for rest and relaxation. Close to the beach. The staff are excellent, and cook delicious meals! Highly recommended.",Amazing views. Reasonably well maintained considering its age. Nevertheless good value,"A huge Villa, spacious room and amazing ocean view .."
ChIJ6QVUXZ1c0i0R1tz_tb4d9eA,oka warung pandawa,-8.8430681,115.1897698,"Kutuh, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=16209895138724404438,OPERATIONAL,+62 821-4644-5479,restaurant,"restaurant, food",4.4,74,,"Decent place to have a meal. Prices are somehow not very clear (i.e 15k fruit juice on the menu turned out to be only for orange, and for other fruits was 20k) but the quality is okay and the owners are nice.","Great atmosphere and decent service but the food is just okay.

The coconut water is great though.","Absolutely horrible experience!!! Staff was super rude. Food was overpriced & the worst I’ve had in Indonesia. Also, my umbrella/ sunbed literally broke in half from the wind while I was laying on it and they tried to charge me 100K just to move to a new one 😂😂 so rude and was also trying to grab my wallet without my consent. Don’t recommend.",Wayan is the best!!! delicious fresh fish caught in front of the restaurant and cold coconuts! Also always smiling and super friendly… highly recommend!,"Get ready to receive LARGE portions that are just a delight to eat. We ordered the Tapioca, ayam bakar and thinking that the temperature goreng would be a small portion (like a snack), we were surprised with enough tempe for us to stuff ourselves silly.  The best part are the prices. Highly recommended restaurant  with a chill vibe and a beautiful beach sight."
ChIJJZDBECxb0i0Rty5GhleJYmk,Karang Kembar 5,-8.8432167,115.1842922,"Jl. Karang Kembar No.5, Kutuh, Kec. Kuta Sel., Kabupaten Badung, Bali 80364, Indonesia",https://maps.google.com/?cid=7593782930707984055,OPERATIONAL,,hotel,"hotel, lodging",5,6,,Nice place..amazing view,Nice,,,
ChIJrRpuHNZb0i0R8sdI3zKqEic,Teba Cafe Pandawa,-8.8445403,115.18632919999999,"Jl. Pantai Pandawa, Kutuh, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2815499852531156978,OPERATIONAL,,seafood_restaurant,"seafood_restaurant, restaurant, food",4.7,12,,"My family finished all the order. Very delicious seafood sauces, the veggie seasoning so tasty  & reasonable prices.  The veggies & rice are included on the prices.  Hopefully the owner can create nice atmosphere & put creative banner to attract more customers & wipe the Pandawa entrance ticket for people who want to have dine there.","Fantastic seafood great tasty sauce ,we took the combo Bakar fish ,prawn,lobster,clam,squid ,nasi ,kangunng,selection of sambal ,2 beers ,2 water ,watermelon, slice melon slice delicious,super friendly service we will be back .",Great food the bumbu they put on the seafood is awesome service was top notch down side was not on the beach but the food made up for that cooked to perfection have been a few times and always the same very consistent with the food,Excellent service and authentic tastes. Most recommend.  Udang jumbo is a must try.,
ChIJT6TD7GNb0i0RNetaUl17Zss,Pandawa Breeze,-8.844608599999999,115.18793019999998,"554Q+553, Jl. Pantai Pandawa, Kutuh, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=14656537678067723061,OPERATIONAL,+62 813-3833-5659,restaurant,"restaurant, bar, food",4.5,52,,"The main value of this place is people who work there! Guys, you're cool! The best cafe on the coast, and the chef definitely knows how to cook meat. Everything is alright! Keep going on this road!",No more than just a view. The worst Mie goreng on the island. Good coffee but I cannot say it about  taste of food.,"Very nice view, 😍good food, free longchair too, friendly employees, and very comfortable for kids. Perfect😎",Highly recommended. Very reasonable pricr and great food. Nice cozy ambiance too. Definitely not one of those place that ripoff tourists.,"The food îs very good, acceptabile price, but took long enough to bring The food and The receipt. Overall i recommend"
ChIJfWCDmZ1c0i0R3ZhqEveM-FI,Villa Amita,-8.8412473,115.19006780000001,"Gapura Vista, Jl Pura Melang Kelod, Banjar Pantigiri, Kutuh, Nusa Dua, Kabupaten Badung, Bali 80362, Indonesia",https://maps.google.com/?cid=5978683498128120029,OPERATIONAL,+62 821-4585-7677,,lodging,3.8,23,,"We have been on this villa for 5 days. Basically villa’s state is not very good - everything is not very clean, water taps are damaged by humidity and there is definitely an odor in every room (maybe it is humidity again, maybe not very clean AC I really don’t know). The sofa in living room and sofa in TV room were dirty, it was not very comfortable to lay down there psychologically.

The view, swimming pool and a huge living room are defined the best part of the villa. It was amazing during the day and evening as well. Every evening they light up the fire bowl and the vibe was very cool.

About the swimming pool: the water in the swimming pool was hard on children’s skin. Everyone had a rash, maybe because of the chemicals which clean the water.

The staff was very good, helpful, friendly, polite. Nothing to add.

So overall our stay was good. Villa needs some repair work and it will be amazing.","Great design, but poor upkeep. A list of broken things: most of the power outlets in the master bedroom and downstairs bedroom did not work when we arrived. Most of the air-conditioning was not cold. All of the rooms were dusty and dirty; no vacuum cleaner was initially said to be part of the staff's cleaning arsenal - no wonder the place was not up to requisite standard of hygiene. Sink in kitchen did not drain properly, leading to overflow. Downstairs bathroom shower does not drain properly.

Unpleasant for a family with 2 babies and 1 child.

Water dispenser did not work until day of stay, meaning bottled water only and no cold water.

Fridge was not cold enough to freeze milk.

Ostensibly a family friendly villa but too many failings to truly be so.

Only the view and design save Villa Amita from a 1 star review from me. Staff was kind and meant well.","We were expecting a clean villa with great view. We got the great view, but not a clean villa for my grand kids.

AC in the master bedroom and living room was broken, some needs servicing and 3 need parts replacement that it took them 3 days to fix.

Out of 7 days of our supposed family holiday, we spent 3 days having to move people around different rooms just to find ones with cool enough AC and clean enough bathrooms for showering.

We had to deal with not so clean corners, moldy wooden floor, sticky floor, leaky kitchen and dirty plates for the rest of the holiday.

It’s not exactly enjoyable. We would’ve moved to a hotel if the management agreed to give us a refund for the rest of the stay, but they didn’t.","Family and I stayed here after our wedding for 4 days. General experience was good, but a few issues impacted the stay. All in all, OK stay. Good for peace and quiet, but think there are other options offering better value around Bali.

Pros:
- Villa is nice and modern.
- Good size swimming pool and large rooms
- Staff were attentive and service was good
- Decent menu selection

Cons:
- Location is remote (good for peace and quiet), so fairly difficult to get to. Taxi / Grab / Go-jek drivers got lost on a few occasions. This means also difficult to get food if you choose not to eat Villa catering. Realistically nothing within walking distance from Villa and transport is a must.
- Hot Water / Water was not consistent in all rooms. Master bedroom was generally fine, but other rooms had issues with lack of hot water at times. On one occasion there was no water at all - but staff solved in half an hour once notified.
- A few air-conditioning units leaked
- Marketed as having free transport to Pandawa beach, but when we asked, they said they no longer had a driver and it would cost is 200k.
- Some portion sizes of food were a bit small
- Specific incident to our stay: Tea/Coffee is included in the breakfast. However this was not served to us after the first day. As such a few guests assumed the coffee pod machine was the coffee and used that instead. Upon check-out, a bill was raised for coffee consumed (we thought it was a reasonable to assume that because nothing was served, the coffee was available via the machine). After speaking to the Managing Director (located offsite in Hong Kong), she insisted that we still pay for the coffee pods, even thought she acknowledged the staff had made a mistake by not serving us coffee/tea at breakfast.","We expected a 5 star luxury villa standard as the owner described on Airbnb Plus, but it was not even 3 star standard.

- 2 out of 3 AC's in the master bedroom was broken since the first time we turned it on. 1 required part placement, the other one required outdoor unit placement. All was only done on day 3.
- Moldy wooden floor in Orchid suite next to the bed
- No hot water in all bathrooms except master bedroom and frangipani suite
- Kitchen was leaking
- Unhygienic bathrooms where it's smelly from poor ventilation, leaking and peeling wall paint
- Other defects that don't give the sense of hygiene and general comfort

Due to misrepresentation of the description and pictures on Airbnb Plus, we brought 2 babies and 1 kid to stay in this villa, which turned out to be an unpleasant holiday.

The owner stopped responding after the second day where she replied ""Just like any house, things got broken down."""
