id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJVVuX4T090i0RLLSuEX9uRrQ,Guling Samsam Merekak,-8.5430798,115.19737389999999,"Br.blungbang, Penarungan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=12990191667233338412,OPERATIONAL,+62 817-5455-959,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,991,PRICE_LEVEL_MODERATE,"The signage is nearly unseen and the access road is very small, only barely enough for 1 car. The place is quite secluded. Not many people when I visited at 3 PM. I recommend you to order the: Samsam Merekak (Pork Porchetta), Urutan (Smoked Sausage), Balung Soup (Pork Leg Soup). These are the must order here, so good, flavourful and delicious. These 3 dishes served here are the best dish of its kind on the island. You can skip the pork satay, which is dry and tastes mediocre. Other places have better pork satay. I think the price offered is fair with the quality of the dishes.",a rural atmosphere that is very integrated with their concept makes us comfortable and feel enjoy.And we really like their food. It was amazing samsam that I've tried. Also affordable price within 10/10 taste,"Came here recently...
Man, it's a bit difficult to find.
The restaurant is quite a way down a very narrow gang, and the signage at the top of the gang is very small and easy to miss.
The place is very clean and well presented.
There is seating available in the front and more areas to sit around the back.
There is a quite extensive menu with pork as the theme, of course.
You can see into the kitchen and preparation area and see the pork cooking on a large rotisserie.
All is clean and professionally maintained.

The staff were friendly and helpful.

The meal was nice, with crunchy pork skin.

But I have tried many other places as well, selling the same thing, and in general, they are all generic..
I  guess that all Babi Guling restaurants end up catering for the people who are in their area.
So it probably comes down to the price point.

The food prices here are (in my view) really expensive, given that the food is available in many other places also.
So....
Would I come back again?
No...
Price and location (way off the street).. are a deciding factor for me.
I  would choose another option.

But please..come and try for yourself ...","Hidden gem mixed Pork rice in Badung Bali that popular among the locals and tourist.

Don't be mislead by the long small road (100m) from the main road towards the resto. You can park your car at beside the road, but you can park motorcycle right at the resto.

What make this resto special is that we can see the pork roasting process as well as nice seating at the back of the resto.

Recommended to order the Samsak BBQ pork belly (you can takeaways), pork satays and pork ribs.

We even bought rippen Durian fruits from their trees that we offered to us. 😁","The best samsam! Delicious, savory, all the spices are perfect. The portion is just right and the price is also in my opinion personally still pocket-friendly. Coming to this branch is the best choice, because if it's in Kuta or Denpasar, it will definitely be more crowded and waiting list🥲"
ChIJreRWRms90i0RYU9LXUrJ1fQ,Desa Wisata Penarungan,-8.5396366,115.19889300000001,"Jl. Oleg No.50, Penarungan, Kec. Mengwi, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=17642228436523765601,OPERATIONAL,+62 812-3629-808,tourist_attraction,tourist_attraction,4.9,8,,,,,,
ChIJOdkOgHE80i0RPWRifLCJ1Y0,Warung Bu Hendra,-8.5451002,115.1978681,"F53X+X45, Jl. Raya Penarungan, Penarungan, Kec. Mengwi, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=10220226320481281085,OPERATIONAL,+62 815-4721-4417,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.2,42,,"I like their balinese poridge or bubuh bali they called. It available all the time, not like other seller, which only available in the morning or the evening. Its a place open until 1pm, it will save you if you hungry late night in abiansemal",Late night close,,,
ChIJ5aMTjkY90i0R2LhA-oOVd2A,Bakso Bali 100% Sukla,-8.544515100000002,115.19802170000001,"F54X+56R, Jl. Raya Penarungan, Penarungan, Kec. Mengwi, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=6951188943941449944,OPERATIONAL,+62 852-3827-4642,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,124,PRICE_LEVEL_INEXPENSIVE,"Pork meatballs in a spicy soup (Bakso Babi) was very good, and flavourful. The restaurant is in a busy road, and very popular among locals.
Well priced, tasty food.",Ok,100% pork meatball,Great food,
ChIJqXZRIu490i0RH8xKDtsDYkU,Lawar Empas Penarungan,-8.542051299999999,115.19860829999999,"F55X+5CH, Jl. Raya Penarungan, Penarungan, Kec. Mengwi, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=4999562775707175967,OPERATIONAL,+62 877-6183-7511,restaurant,"restaurant, food",4.3,13,,,,,,
ChIJqzqtd3A80i0R4OqerZ5tc0Y,Bakso dan Mie Ayam Super Solo Pak Man,-8.540648800000001,115.19853330000001,"Br.dangin peken, Penarungan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=5076521733261814496,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.1,70,PRICE_LEVEL_INEXPENSIVE,Delicous meatball,,,,
ChIJ7cIVce490i0RInG0zd-nhmo,Alam Taman Bebengan,-8.546624999999999,115.1958718,"br. blungbang, Penarungan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=7676007194570289442,OPERATIONAL,+62 877-6133-7124,national_park,"tourist_attraction, national_park, park",4,2,,,,,,
ChIJTeJD1LA90i0RFYjHK8vsMLM,Lawar Kebo Penarungan 1,-8.5433059,115.19870569999999,"Br. Blungbang Penarungan, Penarungan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=12912080489028225045,OPERATIONAL,+62 857-3838-1225,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,35,,,,,,
ChIJk3jEQnA80i0RPs7I4NeCisU,WARUNG MEKAR BABI GULING,-8.5414146,115.19846340000001,"F55X+C9P, Penarungan, Mengwi, Badung Regency, Bali 80352, Indonesia",https://maps.google.com/?cid=14234333435958709822,OPERATIONAL,,restaurant,"restaurant, food",5,3,,,,,,
ChIJST11knA80i0Rgw41VaFJB68,Warung Buk Edi,-8.5411623,115.19705909999998,"F55W+GRM, Jln.Brantas, Penarungan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=12612130238742466179,OPERATIONAL,+62 819-3301-0405,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,2,,,,,,
