id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJQ4iTDxuH0S0R0ukgRB8lk8w,Kopi Kak Adem,-8.3303912,115.0276579,"Pujungan, Pupuan, Tabanan Regency, Bali 82163, Indonesia",https://maps.google.com/?cid=14741166821530986962,OPERATIONAL,+62 877-6299-6511,coffee_shop,"coffee_shop, cafe, food, store",,,,,,,,
ChIJcV6BiWWH0S0RWr38Bgb9SK8,Bubur Ayam Bali Cematu,-8.3295265,115.03066299999999,"M2CJ+57M, Pujungan, Pupuan, Tabanan Regency, Bali 82163, Indonesia",https://maps.google.com/?cid=12630623357289413978,OPERATIONAL,+62 852-3956-2154,restaurant,"indonesian_restaurant, restaurant, food",5,6,,,,,,
ChIJA3by0VCH0S0RZST4gVSdZhM,Sanda,-8.328123999999999,115.029671,"M2CH+QV3, Pujungan, Pupuan, Tabanan Regency, Bali 82163, Indonesia",https://maps.google.com/?cid=1397977720628454501,OPERATIONAL,,night_club,night_club,,,,,,,,
ChIJQz-yAQCH0S0Rdm-kvrk2EDM,Dukun serdadu,-8.331726399999999,115.03147089999999,"M29J+8H5, Jl. Raya Pupuan, Pujungan, Kec. Pupuan, Kabupaten Tabanan, Bali 82163, Indonesia",https://maps.google.com/?cid=3679501066956992374,OPERATIONAL,,bed_and_breakfast,"bed_and_breakfast, lodging",5,1,,,,,,
ChIJ57L-YfGH0S0R57dHdevtr9o,Kubu kayu,-8.3280902,115.02973379999999,"M2CH+QV9, Pujungan, Pupuan, Tabanan Regency, Bali 82163, Indonesia",https://maps.google.com/?cid=15758075216733386727,OPERATIONAL,,campground,"campground, park, lodging",,,,,,,,
ChIJMzbvby-H0S0RybH3xmR_EsY,Mi Pakyan Pujungan,-8.329784,115.03110459999999,"M2CJ+3CQ, Jalan Raya, Pujungan, Kec. Pupuan, Kabupaten Tabanan, Bali 82163, Indonesia",https://maps.google.com/?cid=14272610239902101961,OPERATIONAL,+62 858-5787-5001,restaurant,"restaurant, food",4.6,8,,,,,,
ChIJRbjNAGWH0S0Rm0gjpXfOJ5E,Warung Men Eka,-8.3315885,115.0318696,"Pujungan, Pupuan, Tabanan Regency, Bali 82163, Indonesia",https://maps.google.com/?cid=10459555672858249371,OPERATIONAL,+62 857-3995-0084,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,16,,Loved the dedicated men and their workmanship,,,,
ChIJS3qFQsGH0S0Rw4ftA3vCsvI,ADJIK RADHEVANNN,-8.3292927,115.02880830000001,"M2CH+7GM, Jl. Tri Kahyangan, Pujungan, Kec. Pupuan, Kabupaten Tabanan, Bali 82163, Indonesia",https://maps.google.com/?cid=17488254136635721667,CLOSED_TEMPORARILY,,bar,bar,,,,,,,,
ChIJHe4obqWH0S0RIR-2cqNXhHE,Arya & Ervina,-8.3293495,115.028554,"M2CH+7C7, Pujungan, Pupuan, Tabanan Regency, Bali 82163, Indonesia",https://maps.google.com/?cid=8179759182727487265,CLOSED_TEMPORARILY,+62 877-6247-9794,lodging,lodging,,,,,,,,
ChIJRdubyCSH0S0R_8U7-b0Oo48,eka kharisma,-8.3293365,115.02835340000001,"M2CH+789, Jl. Tri Kahyangan, Pujungan, Kec. Pupuan, Kabupaten Tabanan, Bali 82163, Indonesia",https://maps.google.com/?cid=10350132577720583679,OPERATIONAL,,,lodging,,,,,,,,
ChIJub4l1PyH0S0Rqn75Ee-nVqE,Indra & Taris,-8.3292256,115.02927710000002,"M2CH+8P2, Pujungan, Pupuan, Tabanan Regency, Bali 82163, Indonesia",https://maps.google.com/?cid=11625664133344100010,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",,,,,,,,
ChIJPy1-DPGH0S0Rv36SOqnzen4,Bali 698 wr nasi men putu,-8.329044999999999,115.03031890000001,"Jl. Pekutatan - Pupuan No.21, Pujungan, Kec. Pupuan, Kabupaten Tabanan, Bali 82163, Indonesia",https://maps.google.com/?cid=9113864704095321791,OPERATIONAL,,restaurant,"restaurant, food",5,1,,,,,,
ChIJna1ks5aH0S0RaM2EEwHNttI,I WAYAN YUDI ARTA,-8.328704,115.02930029999999,"M2CH+GP7, Jl. Tri Kahyangan, Pujungan, Kec. Pupuan, Kabupaten Tabanan, Bali 82163, Indonesia",https://maps.google.com/?cid=15183548598232337768,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,,,,,,
ChIJeRHdGm6H0S0R-DP3hXLGv9A,Nanang kopi,-8.330386899999999,115.02765370000002,"Jl. Tri Kahyangan, Pujungan, Kec. Pupuan, Kabupaten Tabanan, Bali 82163, Indonesia",https://maps.google.com/?cid=15041959475616887800,OPERATIONAL,+62 887-3572-214,cafe,"cafe, food",,,,,,,,
ChIJxd55QW-H0S0R9eh9x75M2HQ,Rumah Makan Manalagi,-8.3284992,115.03006800000001,"M2CJ+J24, Jl. Pekutatan - Pupuan, Pujungan, Kec. Pupuan, Kabupaten Tabanan, Bali 82163, Indonesia",https://maps.google.com/?cid=8419563885643557109,OPERATIONAL,+62 819-3637-6539,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,7,,,,,,
ChIJ7aT2XVGH0S0RMdGXljd6H0o,Warung bu kayan,-8.329124799999999,115.03041139999998,"Pujungan, Pupuan, Tabanan Regency, Bali 82163, Indonesia",https://maps.google.com/?cid=5341122062253019441,OPERATIONAL,,restaurant,"restaurant, food",5,2,,,,,,
ChIJxd7Ri2WH0S0R7Hzme0nMM7A,LALAPAN BUJUH,-8.329661,115.0306133,"Pujungan, Pupuan, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=12696716390470941932,OPERATIONAL,,restaurant,"restaurant, food",,,,,,,,
ChIJ0yPs-GOH0S0R3obTQGgcP3k,Warung Bu wayan,-8.329118600000001,115.03040770000001,"M2CJ+953, Pujungan, Pupuan, Tabanan Regency, Bali 82163, Indonesia",https://maps.google.com/?cid=8736733036211832542,OPERATIONAL,+62 881-0377-15260,restaurant,"restaurant, food",,,,,,,,
ChIJzzP3Z2-H0S0RCqHbJOMs8m8,Warung Pak Angga Solo,-8.3289142,115.0303099,"Jl. Gajah Mada No.10, Pupuan, Kec. Pupuan, Kabupaten Tabanan, Bali 82163, Indonesia",https://maps.google.com/?cid=8066559236661551370,OPERATIONAL,+62 822-3527-6012,restaurant,"restaurant, food",,,,,,,,
ChIJo6qbb5aH0S0RqXnY167KqFo,WARUNG SATE BAROKAH,-8.3276314,115.02970230000001,"M2CH+WVW, Jl. Pekutatan - Pupuan, Pujungan, Kec. Pupuan, Kabupaten Tabanan, Bali 82163, Indonesia",https://maps.google.com/?cid=6532694111795313065,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",,,,,,,,
