id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJq3lMSAiR0S0RYQW_us6ZiZM,Aling Aling waterfall &jungle trekking,-8.1485516,115.0983069,"V32X+H8F, Jalan gusti ketut kejar, Sambangan, Kec. Sukasada, Kabupaten Buleleng, Bali, Indonesia",https://maps.google.com/?cid=10631197508560160097,OPERATIONAL,+62 819-1571-5456,tourist_attraction,tourist_attraction,5,1,,,,,,
ChIJ3yXKavuR0S0RfdzSuQagIxI,Ummah Bianglala (Rainbow Guest House),-8.1490855,115.09693600000001,"Jl. I Ketut Mastra, Sambangan, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=1307064267615427709,OPERATIONAL,,guest_house,"guest_house, lodging",5,3,,"Our family of 6 stayed at the rainbow Guesthouse and there was plenty of room for everyone, each room with it's own bathroom.  Immaculate presentation, the breakfasts were amazing.  The location is an easy scooter ride to town and the house is set close to amenities, convenience shops and the local swimming pool.  Staff cleaned and cooked which gave us time to enjoy our holiday, they even gave us an authentic Bali experience with a cooking class.  Very economical for the breakfast incl and newness of the house.  Recommend without hesitation.",,,,
ChIJbf5rwvKR0S0R35VHOi2g25c,Warung BUCU,-8.148488700000001,115.0981633,"Jl. Sri Kandi, Sambangan, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=10942515835738494431,OPERATIONAL,+62 813-3776-7997,coffee_shop,"coffee_shop, cafe, store, food",3.7,3,,,,,,
ChIJoxDjmWub0S0RNQYw5VsnQaM,Balines Transport And Rent Car,-8.149984,115.09179359999999,"R3XR+XPW, Panji, Sukasada, Buleleng Regency, Bali 81161, Indonesia",https://maps.google.com/?cid=11763726977309083189,OPERATIONAL,,car_rental,car_rental,5,2,,,,,,
ChIJd-Ff44eR0S0RA-4UXrYTX7U,Warung Indra Jaya,-8.1517821,115.0993208,"R3XX+7PP, Jl. I Gusti Ketut Jejer, Sambangan, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=13069186317635874307,OPERATIONAL,+62 819-9950-6562,restaurant,"restaurant, food",,,,,,,,
ChIJVcKcdPmR0S0RRYysKYK0giM,Waroeng 98,-8.147639999999999,115.09777319999998,"Jl. Sri Kandi No.1, Sambangan, Singaraja, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=2558806009437785157,OPERATIONAL,+62 878-6225-8425,restaurant,"restaurant, food",,,,,,,,
ChIJr07nsDCR0S0R1SWdmuvBOyI,Warung Bu Suci,-8.1486638,115.09848799999999,"V32X+G9Q, Jl. I Dewa Made Kaler, Sambangan, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=2466778438570943957,OPERATIONAL,+62 859-3137-4555,restaurant,"restaurant, food",5,1,,,,,,
ChIJ5XGWIK-R0S0Rl9r-DATFhOA,Subawa,-8.1485823,115.098232,"V32X+H79, Sambangan, Sukasada, Buleleng Regency, Bali 81161, Indonesia",https://maps.google.com/?cid=16178272382610234007,OPERATIONAL,+62 812-3610-5254,hotel,"hotel, lodging",,,,,,,,
ChIJNQ3oonSQ0S0RpizBe8qdSqc,Warung Pqk Made,-8.152759099999999,115.0993685,"R3WX+VPX, Jl. I Gst. Ketut Jejer, Sambangan, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=12054620845595765926,OPERATIONAL,+62 852-3889-2082,restaurant,"restaurant, food",4,2,,,,,,
ChIJkamAIaCR0S0RxgyLK79xiMQ,D'Kubu sambangan,-8.1514594,115.09964,"gang Sahadewa Jl. I Gst. Ketut Jejer No.4, Sambangan, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=14161694094149749958,OPERATIONAL,,,lodging,,,,,,,,
