id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJxRnhQbUX0i0R8bw-hnL_kso,Tude House,-8.489340799999999,115.2980245,"Jl. Raya Pejeng Kangin No.8, Pejeng Kangin, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=14597010209604812017,OPERATIONAL,,,lodging,4.3,3,,cool,Nice,,,
ChIJhQX1n5QX0i0RmqB_Pj8Y9Hk,Cemadik,-8.4845656,115.2974359,"G78W+5XF, Jl. Raya Pejeng Kangin, Pejeng Kangin, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=8787675432817238170,OPERATIONAL,+62 817-0303-5117,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,,,,,,
ChIJjW1BzigX0i0Rah4hPu9phIQ,Villa Sora,-8.4893856,115.296684,"Jl. Raya Pejeng Kangin No.8, Pejeng Kangin, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=9548873586192752234,OPERATIONAL,+62 819-9993-4848,,"private_guest_room, lodging",5,4,,Have a little get away for a friend birthday lastnight. Amazing Villa with a wonderful view rice fields. Owner is great kind to us. We were forgot my husband wallet and gave back to us. This place close any amazing waterfall like kamtolampo and tibumana waterfall :),,,,
ChIJd3OkKPEX0i0RwQHaoGE2g5w,Villa TIRTA MANIK,-8.4882976,115.29886309999998,"Jalan Raya Pejeng Kangin No.8, Tampaksiring, Pejeng Kangin, Kec. Gianyar, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=11277917684804223425,OPERATIONAL,+62 811-160-367,,lodging,4.9,20,,"We are very lucky to have a week’s stay at Villa Tirta Manik, a villa in the middle of a beautiful rice field. The atmosphere inside the villa is like in a beautiful garden with an oasis in the middle of a soothing forest with the sound of the beautiful pool waterfall.
The villa with Balinese architectural style blends with a modern touch gives you a sense of comfort and safety. They have a nice rooftop area where we can browse the whole 360 degrees sorounding. A nice kitchen and a comfy place to hang out with friends. You definitely have no interest to go out, and just enjoying this 3 bedrooms villa.
The Ubud area often rains during our stay in villa Tirta Manik adding a relaxing and soothing feeling, but we also have the opportunity to take a morning walk around traditional rice fields and villages. The view is soooo magical. So I would say, it is highly recommended to stay here to get a natural atmosphere but stay homey yet comfortable.",A delightful and homy place with the elegant Balinese touch. A sincere thanks to the kind owner who let us stay in this villa. And ..the wine at the top level is tasting like never before. Ha ha...😀,"We spent a couple of nights at Tirta Manik and we had a great time... This place is really a gem in Bali, away from the hustle and bustle of the  touristy parts of the island... the 'out-of-the-city' ambiance can be felt throughout the place and coming from busy Jakarta, it gave us such joy to be able to experience that... Thanks to Anton who lets us enjoy his home...",Amazing place with some of the best views Bali. Would love to stay here year round!,a villa that truly represents Bali ❤️🌴
ChIJUdIF3-sX0i0ReF2R2bFezNE,Pondok Champaka,-8.4901644,115.3033784,"Br. Umakuta, Pejeng Kangin, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=15117562167128317304,OPERATIONAL,+62 812-3544-2247,bed_and_breakfast,"bed_and_breakfast, lodging",5,4,,Phenomenal experience. Beautiful view of the rice fields and a quick scooter ride to a lot of beautiful places,Lovely and relaxing location. Beautiful house. I enjoyed the stay a lot!,,,
ChIJ48Uz4mkX0i0RelKBwLSWsjY,Rumah Alpukat,-8.4878132,115.30455779999998,"Jl. Raya Pejeng Kangin, Pejeng Kangin, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=3941378326970585722,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,,,,,,
ChIJncchNcgX0i0RVOlSGJNndFA,Buda Manis House,-8.4904363,115.29802219999999,"G75X+R6C banjar cagaan, Pejeng Kangin, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=5797372501798611284,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,,,,,,
ChIJDVabXX8X0i0RZhK95oLbAqQ,Warung Lawar Gung Biang Suarti,-8.4900225,115.3035072,"G853+XCR, Jl. Raya Pejeng Kangin, Pejeng Kangin, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=11818249727436984934,OPERATIONAL,+62 813-3849-3869,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,,,,,,
ChIJzYRaPwAX0i0RBFTodMX0WGE,JIMBON'S TEMPLE,-8.4903782,115.297683,"G75X+W2G, Pejeng Kangin, Tampaksiring, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=7014625548536665092,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",,,,,,,,
ChIJj0Io-lEX0i0Roz4aH0dLYDQ,Ubud Nature Scholars Playground @ Empathy,-8.4907405,115.296792,"Jl. Empathy No.8, Pejeng Kangin, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=3774099256573050531,OPERATIONAL,,playground,"playground, library, cafe, food",,,,,,,,
