id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJhSFFhLQV0i0Rtpw7X-DLpN8,Keramas Sacred River,-8.586593600000002,115.32997130000001,"Jl. Selukat, Keramas, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=16115229531169332406,OPERATIONAL,+62 361 4794842,resort_hotel,"resort_hotel, hotel, lodging",4.7,204,,"A beautiful green hidden paradise in the heart of Gianyar regency. Located near the main road than connect east Bali to Denpasar. The room is great, and the food is tasty. Whether you travel single, couple or group, this place might fit your needs.",I love the location!  Set amongst the natural jungle with gorgeous trees and flowers.  I love my room - an authentic Balanese bungalow - overlooking the flowing Keramas sacred river.  The staff is attentive and very friendly.  The food and service is fantastic. The pool is a delight!  I highly recommend.,"Really beautiful place that's quiet and  comfortable. Travelled with children and they loved the environment, especially the pool.","We have booked many hotels in bali and this one is the best so far.

The rooms are really nice and clean and the stuff is really friendly.

The yoga class was really good!

Thank you 🙏🏽","I would say everything was amazing. The food in general was delicious many kind of options, the staff was so friendly, always asking how we are and if we needed something, they help us a lot even to buy medicine because I got fever during my time there. If you want to feel like a queen or king, this is the place. I dont regret of have booked this place.
Thanks Keramas team, hope we see us again soon.
Regards from Fernando and Camille"
ChIJeS09QzkV0i0REXmj36GGH0M,OYO 92203 Tata Guest House,-8.588463899999999,115.33037459999998,"80716, Keramas, Gianyar, Keramas, Kec. Blahbatuh, Bali, 80716, Indonesia",https://maps.google.com/?cid=4836732554619091217,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",2.5,21,,"OYO 92203 Tata Guest House offers basic accommodation for budget travelers. The rooms are clean but modestly furnished. The location is relatively convenient for exploring nearby attractions. Staff is friendly but amenities are minimal. Ideal for guests looking for a no-frills, economical place to sleep.",Very very very very far from every thing you need shop or something,"Have bookee room via agoda
Drove an hour just to be told that they are booked
Scam!!!",,
ChIJY4usK_sV0i0RmVM8gT73FH8,Mupu Jana House Keramas,-8.5923508,115.33121079999998,"Jl. Selukat, Keramas, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=9157215790179308441,OPERATIONAL,+62 821-4642-6141,guest_house,"guest_house, lodging",4.5,32,,"The rooms were spotless. Staff very friendly and helpful, and the owner gusti went out of his way to make sure our stay there was fantastic. Couldn't rate it any higher!","Mupu Jana House in Keramas offers a delightful, homey experience. The rooms are clean and spacious, set in a tranquil environment. It's within walking distance to Keramas Beach, making it convenient for beach-goers. The staff is exceptionally friendly and helpful. Excellent choice for those seeking a quiet retreat.","Amazing place, you can get room delivery food at all time, reasonable price and lovely staff","The owner helped us a lot booking a ferry to Gili islands! Even dropped us in the harbor for free… he really cares for his costumers!
Nice hotel, beautiful outside area! Everything is like in the pictures! Would recommend this place for everyone!","This is a small hotel right next to some rice fields. The pool surrounded by green plants was nice.

There are two main things that keep me from giving this place a higher rating:
- the quilt did not come with a duvet cover which I guess is not uncommon here in Indonesia. However, there were a few small blood stains on the quilt which was very unpleasant.
- my boyfriend and I wanted to travel by boat to Gili Air which one of the staff members wanted to help us arrange. That was nice of him, but the price he offered for transfer and boat was 2,2 million rupiah (he said the price was originally 2,4 million but he wanted to give us some discount). We booked online and got transfer and boat for 750k total which saved us a lot of money. So make sure you book your own tickets!

Answer: you must be mistaking me for another guest. I never had a bike while staying with you, and you never took me to the harbour."
ChIJjxikHl0V0i0R60GYKSoM_lM,D’Green Selukat,-8.5921764,115.3311438,"C85J+4FC, Jl. Selukat, Keramas, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=6052288324458529259,OPERATIONAL,,hotel,"hotel, lodging",4.4,8,,,,,,
ChIJKaBbGJ8V0i0RaT6NTdZSNLk,Teba Lesung Resto and Bar,-8.5861555,115.33055499999998,"Jl. Selukat, Keramas, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80681, Indonesia",https://maps.google.com/?cid=13345382676183203433,OPERATIONAL,+62 361 4794842,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,6,,"Quite place, near the river, good for yoga treatment",,,,
ChIJT7_2PZ0V0i0RUEB9cKOBhUU,PELANGI BALI pijat & massage,-8.592230299999999,115.330168,"Unnamed Road, Keramas, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=5009552699486453840,OPERATIONAL,+62 823-4043-0695,private_guest_room,"private_guest_room, lodging",,,,,,,,
ChIJxb-PQ7MV0i0RcZntRZqN5Qo,Yayasan Sekah Ganesha,-8.5872671,115.33001780000001,"C87J+32R, Keramas, Blahbatuh, Gianyar Regency, Bali 80581, Indonesia",https://maps.google.com/?cid=785189403783698801,OPERATIONAL,+62 812-3934-7234,museum,museum,4.3,11,,,,,,
ChIJeWLF-qgV0i0RsM0o2Q0xiPg,Green selukat Andalusia,-8.5932038,115.3293842,"C84H+PQ6, Keramas, Blahbatuh, Gianyar Regency, Bali 80581, Indonesia",https://maps.google.com/?cid=17908617853786443184,OPERATIONAL,+62 859-5971-2304,lodging,lodging,2,1,,,,,,
ChIJIx4Sr54V0i0Rn5fceAL9QPM,Sriwedari House Keramas,-8.5920724,115.3309159,"Jl. Selukat, Keramas, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=17528287936785455007,OPERATIONAL,+62 896-0566-1716,,tourist_attraction,5,2,,"I absolutely loved my stay at Sriwedari’s! I spend three nights and everything was amazing. Anggi (the host) is one of the kindest people I met on Bali, and goes up and beyond to make your stay perfect. The place is very new and just opened;  the room was super clean, spacious, and with a great mattress (and good AC)! The place was also very private, and I loved the private (!!) swimming pool with jets. Truly a hidden gem, would advise this stay to anyone! Wish I could stay longer. Terima Kasih Anggi! ♥️","The Sriweradi House in Keramas is definitely a hidden gem! Just a short walk away from the stunning Keramas beach (10-15 minutes), grocery stores (5 min) and surrounded by rice fields, it offers an authentic Balinese experience away from the touristic crowds of the large cities. Anggi is a fantastic host, offering activities such as Balinese dance classes, and always happy to share recommendations or answering your questions. The accommodation is very clean and well equipped, with a private pool, AC and fast wifi – ideal for both relaxation and remote work. Highly recommend for a memorable Bali stay!",,,
ChIJu210T2QV0i0RRfkIsv9HLcM,Umah Bali Mula,-8.5900056,115.33015879999999,"Jl. Selukat, Keramas, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=14063976374877092165,OPERATIONAL,+62 819-9908-7070,hotel,"hotel, lodging",,,,,,,,
