id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJwy07v0qD0S0RN0Ia2vCG4yM,Patung pendeta,-8.2171495,114.9961847,"QXMW+4FV, Jl. Pura Munduk, Sidetapa, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=2586058980050223671,OPERATIONAL,,park,park,5,1,,,,,,
ChIJfQyrrOCD0S0R1Xim8v2mK5c,Taman rekreasi,-8.2138271,114.9968955,"Unnamed Road, QXPW+FQ6, Sidetapa, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=10892983733353609429,OPERATIONAL,,historical_landmark,historical_landmark,4,1,,,,,,
ChIJCVDK0zSD0S0R42egAvhb6cY,Pok Darwis Sidetapa,-8.216126299999999,114.9932143,"QXMV+G7W Br.dinas delod pura, Sidetapa, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=14333088409837397987,OPERATIONAL,+62 831-1614-2702,tourist_attraction,tourist_attraction,,,,,,,,
ChIJ_ycTin6D0S0R2pQ8wGI8BE4,rental ps intresting,-8.2169647,114.99599269999999,"QXMW+699, Sidetapa, Banjar, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=5621684629694878938,OPERATIONAL,,night_club,night_club,,,,,,,,
ChIJ812-sYKD0S0RvJX9BTrC4nA,Warung Makan Budiasih,-8.2171612,114.99639429999998,"Banjar Dinas Dajan Pura, QXMW+4HJ, Sidetapa, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=8134277431448933820,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,,,,,,
ChIJIflhM9KD0S0R9nz_pyyfxwY,Spbu super,-8.2172397,114.9969853,"QXMW+4Q5, Jl. Pura Munduk, Sidetapa, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=488534098738904310,OPERATIONAL,,restaurant,"restaurant, food",,,,,,,,
ChIJK-1C9OSD0S0RyKsVMtmoXwA,Warung Kayrin,-8.2168213,114.99300029999999,"QXMV+76C, Sidetapa, Banjar, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=26925773589162952,OPERATIONAL,+62 831-1962-2490,restaurant,"restaurant, food",,,,,,,,
ChIJWRBIGuOD0S0R8-lWkpuYOEU,Putu susila dharma,-8.216126299999999,114.9932143,"QXMV+G7W, Sidetapa, Banjar, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=4987904381255346675,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,,,,,,
ChIJGT2LIjSD0S0Rnq7_O8g7c8U,Luh erawati,-8.217059599999999,114.99643950000001,"QXMW+5HG, Jl. Pura Munduk, Sidetapa, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=14227781378979638942,OPERATIONAL,+62 878-5498-6560,lodging,lodging,4.3,3,,God place,,,,
ChIJMfYxg6iD0S0RUkoVQLXGva4,Mini pom om do,-8.2167108,114.9932097,"QXMV+878, Sidetapa, Banjar, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=12591438614964292178,CLOSED_TEMPORARILY,+62 812-4672-3640,coffee_shop,"coffee_shop, cafe, store, food",,,,,,,,
ChIJPT7pWkeD0S0ReIfvntOI0w0,Wr. Luh Siring,-8.2161989,114.99195680000001,"QXMR+GQG, Jalan Cempaga, Sidetapa, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=996290385064986488,OPERATIONAL,+62 822-3471-8201,coffee_shop,"coffee_shop, cafe, store, food",5,1,,Amazing small café spot on road. They have Nescafé or Bali café and some cakes (in plastic bag). We met son of the owners who speak briliant English.,,,,
