id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJbXziop6G0S0RaqqSiQx7wss,Yoga Homestay,-8.2630881,115.0281756,"Banyuatis, Banjar, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=14682433028959152746,OPERATIONAL,+62 815-5849-5069,hotel,"hotel, lodging",4.6,59,,"The Yoga Homestay in Munduk was the best accommodation until I'm traveling in Indonesia! The area is amazing ! I stayed directly in the rice fields and enjoyed every day my breakfast and dinner with a great view! The food was really good, the stuff lovely and the room/bath clean. I'm really recommending this place!!!","Great view with affordable price. The place is clean and the staffs are friendly. Young tour guide will take care your children. You can choose variety of foods, from traditional balinese food to simple western style breakfast. You can spend your time by hiking to nearest waterfall, sightseeing on rice field, or just mingle with locals to know their culture.","THIS is an awesome place to stay. The host is super friendly so we felt at home instantly. The beds are cosy and our bathroom was one of the best we had in Bali so far. We can definitely recommend the local tour with Ibu Jeru through the ricefields and to the local coffeefarmer! Also ask her for Dadar Gulung, the green pancakes with grated coconut and palm sugar. They are super delicious and maybe she will show you how to make them. We stayed for 3 nights and will come back for sure. Terima kasi from Germany!","Very nice and lovely homestay close to Munduk in the village of Gobleg. This homestay has two rooms for two people and one bigger room for up to four people. The views are amazing (see pictures) as it is located right in the rice terrasses. The staff and owner are extremely friendly. Breakfast, lunch and dinner are served and food is really tasty. Its also easy to reach Munduk and the waterfalls with a 🛵 from the homestay. Really enjoyed our stay","Hy, I'm trying to contact you. We actually want to Book a room, Can i get your Hotel WhatsApp number...!?"
ChIJVVVJX5yG0S0RFfJyPKBXhro,OYO Homes 91094 Desa Wisata Banyuatis,-8.262176499999999,115.0312812,"Jl. Banyuatis - Kayu Putih No.73, Banyuatis, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=13440526483654373909,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",2,4,,THIS PLACE DOESNT EXIST,,,,
ChIJK9aH7nKH0S0RE9d8-NP-czw,I Guci Home,-8.261467,115.03035399999999,"P2QJ+C49, Banyuatis, Banjar, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=4356105450957887251,OPERATIONAL,+62 878-6118-5742,hotel,"hotel, lodging",4.3,23,,"Great 2 bugalows (nicely furnished) with pool wich make you feel in private villa. Spacious rooms and batheroom with thub . (Hot water Works perfectly)
Spoted rigth on the road in center of mundunk. Not so quiet but it is greta to find some locals shops and food. The manager and staff are so nice. They bring us to a trekking att secret waterfall, amazing and so exclusive, best waterfall expérience ever!","The place is wonderful. It is composed of two beautiful and charming bungalows in total. It is equipped with state of the art amenities (the bed is very high quality and comfortable, a huge bath tub and nice Italian shower). You have a lot of space. There is also a nice pool, with some private tables for each bungalow, and a place to chill.
The staff is very friendly and will help you for the different activities you want to do in the region (waterfalls, trekking, etc.). Breakfast is good (and included). Possibility to have the laundry done.

Why not 5 stars :
The hotel is quite isolated, so there are very few options around (or you need a scooter to go to Munduk cause taxis are scarce and very pricey, no grab here), and the food for diner is decent at best.
It is located next to a road with quite some traffic, it gets very noisy at night with motorcycles and animals (dogs, roosters, ...) And quite bright in the morning. We slept quite well with masks and ear plugs though, but that may be an issue for those who are not used to that.","This place is one of its kind in Bali. Firstly, Munduk is awesome if you like waterfalls and trekking. I guci is very relaxing pool bungalow with ample space for couples with kids. The staff is very polite and friendly. Loads of privacy here with delicious food. Loved it!",Lovely place for staying . Good kitchen,Friendly and good for stay
ChIJtWRlXieE0S0R2vGff8-YGPM,Warung Nasi Sai Mai,-8.2586494,115.0299677,"Jl. Kayu Putih Dusun No.Desa, Kayuputih, Kec. Banjar, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=17516918767624384986,OPERATIONAL,+62 856-3778-244,brunch_restaurant,"brunch_restaurant, restaurant, food",4.5,102,PRICE_LEVEL_INEXPENSIVE,"Highly recommended this place! Food was delicious, it's a but spicey but I love it. The owner is also friendly and price is affordable. We had 2 main dishes and one extra meat, total 65,000 rupiah.","Excellent food, great service and very good price. Highly recommended",must try when you guys come to Munduk,Very nice warung. Good and cheap food. Worth to visit.,Local food with tasty dish.
ChIJR0KN1iyH0S0R_zx75ay7oyo,Babi Guling Pan Blotong,-8.2616377,115.0303172,"Dusun kelod, Banyuatis, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=3072505722055638271,OPERATIONAL,+62 857-3803-6179,restaurant,"restaurant, food",5,1,,,,,,
ChIJkQt71aqF0S0R4i1KY2l0EhQ,Warung Kayuputih Burger,-8.2586076,115.03088079999999,"desa, Kayuputih, Kec. Banjar, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=1446346426325544418,OPERATIONAL,+62 853-3965-8812,cafe,"cafe, food",4.7,50,,"They actually sell really decent fastfood style chicken burgers. The french fries and chicken nuggets were also good!

The staff is really kind, they had 1 guy translating english for us, cause the operating woman couldn’t understand it properly.

We were craving mcdonalds, but that was nowhere near our stay. This actually managed to satisfy that, due to a similar style of burger.",,,,
ChIJjeSrsYKG0S0RC_3JkzArjMM,Warung Jitu,-8.2595438,115.03522029999999,"Dusun Taman, Desa, Kayuputih, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=14090684821773352203,OPERATIONAL,,restaurant,"restaurant, food",4.2,21,PRICE_LEVEL_INEXPENSIVE,,,,,
ChIJA2hw1y2H0S0RfDwTMg-SzC4,Warung Bali Banyuatis,-8.2612147,115.02835010000001,"P2QH+G89, Banyuatis, Banjar, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=3372230814955945084,OPERATIONAL,+62 878-5420-8356,restaurant,"restaurant, food",4,4,,The Fried rice taste is delicious,,,,
ChIJZ9wC42KH0S0Rbi4W9vo7Yjw,Warung Makan Mek Jero,-8.2623956,115.0315425,"P2QJ+2JV, Jl. Banyuatis - Kayu Putih, Kayuputih, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=4351106139049832046,OPERATIONAL,+62 819-1654-3045,restaurant,"restaurant, food",4.3,9,,Good taste n reasonable price,,,,
ChIJyeG59jaH0S0RyrN6R-EFG5Y,Jero Mangku Kekuk,-8.26367,115.03291430000002,"Banyuatis, Banjar, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=10816245395185382346,OPERATIONAL,+62 819-3654-9688,restaurant,"restaurant, food",4.7,3,,"Beautiful place and people was amazing, see you next time!!",,,,
