id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJq3QFpi1H0i0RbTsqQ0bHQRQ,Quest Hotel San Denpasar,-8.677235099999999,115.19046429999999,"Jl. Mahendradatta No.93, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80117, Indonesia",https://maps.google.com/?cid=1459666858833230701,OPERATIONAL,+62 361 4717000,hotel,"hotel, convention_center, lodging, event_venue, restaurant, food",4.5,5435,,"We come here every year and stayed at Quest.  Rooms are nice, cold ac, really good breakfast and the staff are very friendly.

They have so many type of rooms to accommodate your needs from 30m2 to 90m2.  The price is very reasonable also.  I would definitely recommend this hotel to anyone that wants a nice clean room, good location and reasonable price.

Thank you to all the friendly staff at Quest!","The room was clean, and modern, with a comfortable bed. Location was perfect in the City center, with easy access to many tourist destination. the breakfast is delicious and many options available. Overall, I highly recommend Quest Hotel San Denpasar to anyone looking for a good hotel experience.","A good place for meetings and seminars
There are several meeting room options

They served us well and friendly
The room facilities and all equipment functions well, but there is one important note, so that the musty smell of the pillows can be eliminated
The rest I am satisfied with the hotel service","The breakfast at Quest San Hotel in Bali is often praised for its variety, freshness, and quality. Guests appreciate the diverse selection of both local and international dishes, including fresh fruits, pastries, traditional Indonesian fare, and made-to-order options. The dining area is usually well-maintained, and the staff are known for their attentive service. Overall, Quest San Hotel tends to offer a satisfying breakfast experience for guests staying in Bali.","I stayed here for 9 nights and it was very nice. I requested a room in second floor and they granted it. Also the breakfast was great. They clean the room from 8 am to 7 pm so unless you hang the dnd sign, they will knock your room to ask if you want to clean it or not in between those hours. The ac in my room was leaking but it wasn’t that bad.
Overall it was a please experience to stay here.

The location is in middle of the city but it’s quite hard to find convenience store nearby."
ChIJ1Zp1kiFB0i0RtT6VZoLSUFA,Aralea CoLiving,-8.6772472,115.19581539999999,"XXI, Jl. Marlboro, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=5787356978679725749,OPERATIONAL,,hotel,"hotel, lodging",4.8,142,,"Rooms are very clean because still new I guess, but for the price is quiet expensive compared to others hotel and there is no mini bar and teko to make hot water. Breakfast only have kind of eggs and pancake, and there is miss communication between night shift and morning shift. Location not really good, far from big road","Stay in this hotel with some friends for engagement event at Sanur. The hotel still new so its really clean but the price still too high compared with others hotel with same class. No mini bar, no pot to make hot water, breakfast only have two choice, even when I ask extra chili sauce the staff said their stock finished. Miss communication between night staff and morning staff regarding breakfast charge for my kid. I think the staff need more training especially for hospitality. Overall the staff is friendly full of smile which is good for the atmosphere.","Decent enough for a night sleep, but need improvement to be a long stay venue.

Pros:
- nice and cozy building
- clean and decent swimming pool
- very kind staff and manager
- big Smart TV
- big working table
- cotton buds provided

Cons:
- quite small room for 2 person, but more than enough for one occupant
- annoying (if i cant say trashy) internet connection. Couldnt watch Youtube without buffering, even Instagram reels needed a time to load
- limited cellular connection. Cant use your cell to replace that bad wi-fi connection
- limited amenities. No toothbrush, no slippers, no table tissue. But they gave cotton buds",Everything is great. I say really great!! But the management need to fill up the gap between door and wall. Noisy sound will be come in.,"My very first time stay at co living hotel, I'm lucky to find it at google, turns out it's a newly built hotel, the hotel was clean, the room, the environment was so real, as real as their photo catalog. Staff was kind and friendly. The room with balcony has sofa and  small coffee table. Smart tv and wifi facilities. Enough car and motorcycle parking spot. Lift/elevator available. Plenty of local food nearby."
ChIJec80g_BB0i0R8Pq69_wEYZk,Tintin Coliving,-8.673356199999999,115.1940423,"Jl. Lange V No.189, Tegal Harum, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=11052120445078403824,OPERATIONAL,+62 812-4567-8159,guest_house,"guest_house, lodging",4.8,106,,"honest review.  Stayed for 1 week. clean room.  quite good.  but unfortunately the room is not airtight.  get the front room.  the sound of motorbikes, guests opening the door, starting the car, can all be heard clearly and disturb your rest.  even the sound from the badminton court opposite was very clear.  very uncomfortable.  I woke up several times because there was a speeding motorbike with a loud exhaust sound.  Maybe if you get a room at the back, there won't be any problems because it's far from the street.  The bath water also smells when it is first turned on.","The room is well maintain, clean and quiet corridor within rooms.
Spacious parking area.
The surrounding area also safe and have 3 securities who standby everyday 24/7
All the staffs are very helpful, fast response and informative. Especially the Admin lady and the manager they are very nice.
Been living here for almost 3 months loving the places so much.
Easy access to Denpasar, Imam Bonjol -  Kuta and Kerobokan
During sunset you could go up to the 2/3rd floor to see the stunning sunset views.
They provided free flow water and semi open rooftop and clean kitchen area. 😍😍","The staff is incredibly nice, they go above and beyond to quickly resolve any issues that you might have during your stay, and most importantly they are very nice, caring, and friendly!

The staff also keeps the building clean 100% of the time making sure that the floor is cleaned once or twice EVERY single day and that the trash is taken out all the time.

The bed in the room is of super high quality and everything is almost brand new and in tip-top shape!","I stayed here for a short while when I was moving places, so definitely not a long term review.

I felt like this is a much more ""industrialized"" place rather than a homely feel. It's definitely not a bad thing if it's the accommodation you are looking for, but calling ""Coliving"" is stretching that word a bit too far.

That said, there is plenty of parking, the staff is very attentive, and despite the rooms being small, the kitchen is well equipped, and although I didn't cook anything, it certainly looked like a nice shared kitchen.

Unlike what previous reviews say, there is an ongoing construction in front of this place. It's not annoying, and the doors do a great job isolating the noise, but it can be a bit too overwhelming combined with the constant honking of the vehicles and speeding bikes at night.","Modern, clean, very well maintained, nice location, safe, fast respond & helpful staffs. I had a really pleasant stay at Tintin 🤍 keep up the good work!!"
ChIJOcdE581A0i0R14GzZka54ZY,Dee Mansion,-8.6780142,115.19206709999999,"Jl. Pura Demak IV No.57, Tegal Harum, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=10872174687470977495,OPERATIONAL,+62 361 8495358,hotel,"hotel, lodging",4.2,474,,"The staff are so friendly and helpful. Laundry service is available at a very good price. The pool is beautiful and relaxing. The rooms vary in quality,  but you pay for what you get. Honestly great value for money. I recommend highly!","We really loved staying at this place. Especially recommendable for someone with a low budget who wants a long term stay. Wonderful staff, daily cleaning if you want this, super friendly staff. The pool was nice and quiet - a little oasis. This place is a bit impractical for people who want to be walking distance of attractions, I would say it’s best to have a scooter since you live in central Denpasar and are close to everything by bike !

There is a gym in the house which is available to those who booked accommodation- the gym is small but perfect with weight training options as well as treadmills and a space for stretching.

Would highly recommend this place to anyone who is on a small budget, who likes it very local, who want to work out and has a bike! And for anyone who wants to run away from Canggu etc. - where there is the terrible social media influencer infestation 😩

Would definitely stay here again when back in Bali!","I booked for two days in this hotel, There were positive and negative experiences that we had.

Positive
1. Value for money hotel
2. It has a swimming pool even though it's small
3. It has a big room
4. AC is working properly and it's cold.

Negative
1. If you stay for one night, you must request to make up your room, otherwise it won't be cleaned up and no extra mineral water.
2. Amenity only bar soap and towel.
3. Bathroom lock key is broken
4. There was a liquid soap and shampoo dispenser, but it was empty.
5. The women staff (the chubby one) seem not too friendly to answer all my questions.
6. The parking lot is small, and can only be occupied by less than 3 cars, and the others will have to park across the road which is open space and also only a small number of cars can be parked.","I have stayed here multiple times when visiting Denpasar. Reasonable priced rooms compared to other hotels.
Every room has private bathroom and kitchen.
Also they have a very large gym available.
Most staff can speak basic English to communicate and always happy to help.
However the hotel restaurant has been closed for several months now, not sure when it would be open again.","quite comfortable and nice place to stay. the room are clean, equipped with a fridge, private kitchen and bathroom. with an affordable price, this place is really worth to staying at. unfortunately, there is no water heater in the room."
ChIJiRSMhmNB0i0R_1PQuctGP8M,WISTARA FAMILY CAFE,-8.6788092,115.19009240000001,"Jl. Mahendradatta Selatan No.9, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80114, Indonesia",https://maps.google.com/?cid=14069041601738462207,OPERATIONAL,+62 821-4433-1116,restaurant,"restaurant, cafe, indonesian_restaurant, food",4.4,700,PRICE_LEVEL_MODERATE,"One of the  Muslim-Friendly cafe and bistro in town! I was here for a couple hours and really like the lattes and their teas!
For the beverages, I will give 4/5⭐ but maybe portion wise, it's a bit expensive (especially the latte cup, but i understand...)
I recommend to try their ordinary Ice Latte and Matcha, but if you Like tea, their signature tea is good!

The place itself has open space concept, so don't expect any air conditioning here. They have some outdoor places too, right before you enter the indoor area and in the back of the indoor area, quite spacious but also if it's raining, i might suggest to change your seat position to the one who is near the barista counter.
The toilet itself is okay, but they always ran out of tissue and there's random water noise that I can't figure out where it is. Honestly just bring your tissue yourself and hand sanitizer.

Overall i will give them fair 4/5, i really love their friendly service and it's quite new to experience what Muslim-Friendly place to hangout.","We decided to try this place as it is not too far from our home and have parking space.

As we entered the venue, we were greeted by friendly staff and given the menu after we chose d a table.

The serve a mix of western style food and Indonesian food and strictly halal so no pork nor alcohol.

The food were allright, very affordable, but you get what you paid for, so the portions are not very large. Since we did not try everything they offer, so we can only say about what we ordered.

The place also offers space for private parties (there was a wedding on the back when we were there).

Staff were attentive and friendly, and the atmosphere is quite allright.","Went to this spacious restaurant for the first time for birthday lunch with a friend and her son, and we both were served with good food and beverage. The coffee latte was good with generous amount of milk. Ask extra sugar for iced Latte, if the new staffs forget about it. They were, and I believe are, super friendly. French fries, Bitterballen and mozza cheese sticks were good. We had salad and believe me, they came with generous portions. Oh, the hot coffee Latte was perfect with a dash of brown sugar! That's heaven I literally ate toll I dropped! There are spacious 'lesehan' area on the first floor, and a large meeting area. Some swings for children and outdoors seating for smoking are on the yard. Good place to hang out, and there is WiFi ( I know we can't live without it haha). Great experience!","Good food good service. The star is rice with oranges leaves. Also the oxtail soups.
The price is reasonable worth with the taste.
Sometimes it’s overcrowded due to an event. So you need to book a table in advance.
The location is somehow hard to see, I usually take u turn to go there.",Spacious indoor and outdoor resto for a family to relax or enjoying the night.. Free co-working and meeting room for customer.. Tasty food.. Recomended menu: Mangut Gurame with Lime Rice
ChIJkeWs0cxA0i0RRNHfpqcHP2M,Cove Kanaya,-8.679152799999999,115.1894715,"Jl. Pura Banyu Kuning No.1A, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80117, Indonesia",https://maps.google.com/?cid=7151443149928255812,OPERATIONAL,,guest_house,"guest_house, lodging",4.1,69,,"Honestly speaking i was very disappointed with cove kanaya and cove management
1. I rent for 4.5 mio in rupiah with expectation at least we can feel confortable
2. Turns out the room was dirty
3. They said ut has a balcony it is a corridor only
4. the room rent was not including blanket so i have to rent 400 thousand rupiah
5. I complaint i want to change the room. They not allow us to move to another room even though its available

I wish i could give a screen shot chat between me and cove management

Its sucks theres no action after customer complaint a lot of places thats more worth it than this!

If you want to have the same experience like me, then you can try but belueve me you won’t","The place is cozy, clean and the service is really good. They have water dispenser on every floor and its convenient for us who are tooooo lazy to go out and buy water. Will definitely come back here for sure !",Pretty cool interior & communal area. The swimming pool is also a nice feature to have to combat Bali super hot 🔥 weather,"Stayed here once and it was satisfying, location is surprisingly good in between downtown and tourist area","bad place, bad internet connections. in additional, near the hotel is the bar with loud and bad music."
ChIJC_z2tDRH0i0RHnmxHkDZ85c,Sasmara Apartment,-8.6758389,115.18878149999999,"Jl. Pura Banyu Kuning I No.9, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=10949333988483889438,OPERATIONAL,+62 817-9919-899,guest_house,"guest_house, lodging",4.6,152,,"It’s a great place to stay.
This place is very well maintained.
We were warmly welcomed by the Owner.
Staff was friendly.
Rooms were spacious and comfortable. We loved the ambience.
The pool is very clean and nice.
They also provide sharing kitchen with stove and cooking tools

I would highly recommend this place😊","This is a great place in Denpasar for staying either short term or long term in Bali. Located in strategic area and quite near to reach other area like Seminyak, Kuta, Legian, Sanur. I stay in comfy and spacious standard room with quite affordable price. Have cute sharing kitchen and swimming pool in it. People, the owner and staff here is so nice and kind, feeling safe here because its have smart cardkey given to enter the building and room.","been 6months I stay here, what a great experience. The staff is very friendly. The owner is so kind. I know a lot of people here. The room is very clean and big. The facility os great too","It was my great experience to stay at this lodging for a few days, cause the ambience was so nice, the staff was very kind. And the people who lived there was very nice too! I'm recommended this place to for short or long stay 👍🏻","Hello all,

I am currently staying in this Apartment. Already been a month now. What I can say so far is, that this place is really clean and the housekeeping is awesome. Also, the Owner is really friendly and nice. I can guarantee you won't regret it. It is close to the beach and to the city."
ChIJHQabjYlB0i0RtjfRXxbPWdg,Jonkira Ramen Halal Bali,-8.6785941,115.193202,"Jl. Pura Demak No.34, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=15589719280123459510,OPERATIONAL,+62 822-2988-0838,japanese_restaurant,"japanese_restaurant, restaurant, food",4.4,264,,"Great atmosphere and taste. Its my first time here and will definitely come back.
Their Tori Karai Ramen is tad bit spicy for me but will def order it again but ask for half the spice. They have pretty good promotion and great discount for their opening. But even without the discount the price is very reasonable as well.
Overall great! keep it up!","I ordered tori tori and tori karai ramen. For my own preference, those are just less rich. The tori tori was too creamy for me, and the tori karai was too spicy. The broth taste was covered by the cream and chili. I hope they can enrich the flavor of the broth.

Other aspects like parking area, location, and the atmosphere were good. I have no complaints.",The food was okay. I ordered the spicy one turns out still enjoyable. The atmosphere and the staff was great too,"Tori Tori Ramen
The ramen itself is moderately good, remind that this is halal, not pork based. Soup is creamy as they described and eggs were marinated well,

Atmosphere
i dont know if this happens all the time, but inside was hot although they have AC. the structure of the place is decent, not quite interesting i suppose.

overall experience is good but not quite special and still have A LOT room of improvement regarding environment and dish itself.","Actually came with low expectation and thoroughly surprised with the quality of the ramen. Mienya lebih kecil dari ukuran normal but good regardless, the broth is flavorful and the egg is nice too. For the promo price with ocha it's decent. A good halal option too for Muslims.

I can't say the same about the gyoza kayak isian krupuk and for the price gak murah sama sekali."
ChIJsTpwrM5A0i0RXn_rL2V80gA,I Love Grass,-8.676941099999999,115.1952583,"Jl. Pura Demak No.77, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=59246519146741598,OPERATIONAL,+62 813-3793-0280,hotel,"hotel, lodging",4.4,135,,4/5 - just nice,"Grass Bed and Breakfast
Opening rate Rp. 250.000
Facilities:
Comfortable bed
Hot shower
LED TV
Breakfast
Wifi
Parking",A lot of mites on the bed.. make me itchy and i have to sleep on the floor for all night.. its shame I can’t upload the photo of the mites on the bed here..,Cheap and not well maintained. Lots of broken parts.,Cheap and nice place for stay in the town.
ChIJ8c-xTDNH0i0ROPPgPm3SXEk,RAIN Residence,-8.678062599999999,115.1888328,"Jl. Pura Banyu Kuning Mahendradata, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=5286331429274317624,OPERATIONAL,+62 896-5249-1110,,lodging,4,25,,"Clean and minimalist residence, rather a little pricey",,,,
