id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJR6SocJw_0i0Rrf_hqvvLaYI,Pintu Masuk Teba Majalangu,-8.6400946,115.2596131,"Jl. Bakung No.I, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=9397266379249418157,OPERATIONAL,,tourist_attraction,tourist_attraction,4.6,13,,Use this entry point to go to Teba Majalangu,good propery,,,
ChIJE0vDFrQ_0i0RTIiSkKnmgyI,LOII Coffee,-8.6356486,115.2553793,"Jl. WR Supratman No.341, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=2487085035188029516,OPERATIONAL,+62 361 461977,cafe,"cafe, food",4.5,189,PRICE_LEVEL_MODERATE,"Food and drink was just ok. Service is super good, staffs is friendly. I got Nasi Goreng is with pork belly, in my opinion, the pork belly is too dry so it somehow stuck on your teeth which is somewhat annoying. The taste is all fine, so overall its good!","Came there by coincidence, cause the place i wanted to go was closed.
The place is really beautiful and spacious. The stuff is really friendly and the food was delicious.
Will for sure come back.","This is a great coffee spot and the food is also very good. There’s an AC indoor area an outdoor undercover area in a lovely garden.
Loii is certainly one of my “go to” coffee places.","Best coffee places in town@Denpasar - Bali.
Good quality Coffee, Friendly staff and have a good place. High Recomended coffee in town.","Design, atmosphere and staff are nice , coffee quality is average and price is a little bit more than average.
generally it is a good place to hangout with your friends and nit a bad place for dating?"
ChIJaRn89i8_0i0RKPilOAh4-iw,Ubud Corner Kitchen,-8.6335471,115.2588776,"Jl. Raya Batubulan No.1, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80237, Indonesia",https://maps.google.com/?cid=3241034858551965736,OPERATIONAL,+62 821-4768-9118,restaurant,"restaurant, food",4.6,27,,"Lovely place. We had dinner with my family recetly.
Foods are delicious, high quality.
Very friendly service staffs, only little slow service but still well worth it.",Bebek Tungku was a really nice food. Ambience was so good and the price still affordable. It's a good place with an impressive museum,Ordered food and was asked to wait for 15 mins. 1 hour later the staff comes and says the food still not ready and will take another 30 mins. Such pathetic service and waste of time to visit this place.,"Quiet and nice place to spend your weekdays with your bestie, so you can get a lot time to chit chat without nobody else bother you lol.",it's a comfort f&b facility of Grand Gallery of biggest silversmith of ubud. it's open  to public as well.
ChIJb-wfNpI_0i0RIkaGz8h38sg,JFC Tohpati kertalangu,-8.6349948,115.25572299999999,"Jl. WR Supratman No.330, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=14479767456308413986,OPERATIONAL,+62 852-3822-9930,fast_food_restaurant,"fast_food_restaurant, restaurant, food",4.4,377,PRICE_LEVEL_INEXPENSIVE,"Great place, good food, near the street and having a parking area.","Fast service, delicious and cheap price, cleanliness should improved a bit",Cheap food with great taste of fried chicken,Tasty foods and cheap price!,All good
ChIJKznVuVM_0i0RjrTMiHrsd1c,Lumpia Risol Mega Kitchen,-8.6339072,115.25689790000001,"Jl. WR Supratman No.344-352, Sumerta Kaja, Kec. Denpasar Tim., Denpasar Timur, Bali 80236, Indonesia",https://maps.google.com/?cid=6302766214553580686,OPERATIONAL,+62 877-4985-5660,restaurant,"restaurant, store, food",4.7,36,,Recommended dh pkoknya 👍👍👍,Nice venue 💯,The best food,,
ChIJnVE2adU_0i0RK3uoWQNdAJc,Sidemen Cocktail,-8.6379251,115.2615466,"9766+RJF, Jl. Tirta Lepang, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=10880798968697617195,OPERATIONAL,,bar,bar,1,1,,,,,,
ChIJi3jaSI0_0i0ROyOXMDPXIEk,super fried chicken,-8.637756699999999,115.25952620000001,"No.63, tohpati, Jl. Bakung, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=5269448178881995579,OPERATIONAL,,meal_takeaway,"meal_takeaway, restaurant, food",4.3,74,,"Tasty chicken and creamy bolognese, worth it",The best,Yummy,Delicious 😊,
ChIJSy0PWwU_0i0R00lKDn9YSZ4,Warung Nasi Lawar Men Jana,-8.6344812,115.25667,"Jl. Bakung No.5, Tohpati, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=11405744834016332243,OPERATIONAL,+62 851-5941-4177,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.9,67,,nice,,,,
ChIJEXqjZLY_0i0R_F0Qs4AOxNo,Griya Shanti Homestay and Spa,-8.636906399999999,115.2638118,"Jl. Pratu Made Rambug Gg. Tirta Empul 1 No.10 2, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80237, Indonesia",https://maps.google.com/?cid=15763740541626375676,OPERATIONAL,+62 811-3889-369,private_guest_room,"private_guest_room, lodging",4.3,26,,"This is one of the best places I have ever lived! It's quite there, no noise, but close to Denpasar at the same time.
The speed of the internet is really good. The house is clean and really cool.
Bagus is a great owner! Thank you a lot.",Amazing place with the best owner on island! Absolutely love it! 🔥❤️‍🔥🔥,New experience for my family...for comfortable homestay fully expected tourism. ....feel home. ..recomended for family,"Completely worth price, full furnished, big TV, good ac, pool, view, terrace and kitchen",
ChIJJ2pRCpM_0i0RKFwsDbXgmSE,Rumah Makan Padang Rida,-8.633736299999999,115.2568354,"Jl. WR Supratman No.342, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=2421213342903065640,OPERATIONAL,+62 821-4758-9676,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,110,,"Everytime I lunch here, I don't know why I will instantly feel so sleepy after finishing my meal. It won't happen in other places.","Clean, cheap, great variety and delicious! Sangat enak!","Good cheap Balinese food,  not so clean kitchen and surroundings.",wrong place in google map,Not sure
