id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJifL2Pb050i0R2mcnLMpTv2Y,Rumah Janika,-8.597204,115.12804200000001,"Gg. Kupu kupu No.777, Buwit, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=7403728440209663962,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",4.2,25,,"So nice , just 28,000$ a year
Beautiful villa","Classy place and quiet, opened-space and large. Beautiful!",Hidden gem indeed in Buwit area,Cozy,Nice
ChIJof9XjcQ50i0R-hiUcUtR6_w,Villa Sofia,-8.5963542,115.1293024,"C43H+FP3, Unnamed Road, Buwit, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=18224749701554772218,OPERATIONAL,,lodging,lodging,4,4,,,,,,
ChIJBzOCIgY50i0RJigEvHhSSK8,Warung Passion,-8.5969277,115.13029180000001,"Delod Uma, Jl. Mulioto, Buwit, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=12630435833464498214,CLOSED_TEMPORARILY,+62 895-3842-33307,restaurant,"restaurant, food",5,18,,"Great place, well priced. Good English tasty food, beautiful staff. Great views from the roof top dining of rice fields & mountains in the distance. Fruit & vegetables harvest from the gardens you can see.","The food amazing. Make me addicted to it! The service super friendly, the view wow factor! Addictive spot and food! Highly recommended!",Warung Passion is a hidden gem I discovered while on a jog through the rice paddies of Buwit. Mbak Desak has always extended graceful hospitality. Her enthusiasm for people and place is highly contagious. Warung Passion is a great showcase of what Bali’s fertile soil can yield.,"If you're looking to do a short day trip or are heading towards Tanah Lot there's a unique opportunity to visit a little known piece of paradise in Kaba Kaba.
Warung Passion is nestled amongst the rice paddies. Food is ridiculously cheap and utterly delicious. Am posting pics and a short video. You can look on their website or FB page for menu and directions of how to get there.
Aahh the serenity.","Delicious food, good price, so relexing place.
The Owner and her family super friendly. We really enjoy hangout here at Warung Passion."
ChIJB_8WWcc50i0RxOQjImMbAOA,Ray sadewa home,-8.5969398,115.1247085,"Unnamed Road, C43F+6VG, Buwit, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=16140931177084347588,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,,,,,,
ChIJMWQYRmo50i0RcuSkSm-2_oI,Warung juna wijaya,-8.601505099999999,115.12617000000002,"Br. Delod uma, Buwit, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=9439182458125083762,OPERATIONAL,+62 878-6238-2462,meal_takeaway,"meal_takeaway, restaurant, food",5,2,,,,,,
ChIJ-ynfyQc50i0R00s8UE65uvk,Depan Rumah,-8.597662999999999,115.1239059,"Br. Kelakahan Gede Jl. Subali No.8, Buwit, Kec. Kediri, Kabupaten Tabanan, Bali 82111, Indonesia",https://maps.google.com/?cid=17994899007116954579,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,,,,,,
ChIJCUqabJA50i0RTyvSNhhPFNc,Warung Buk bayu,-8.596593799999999,115.12500689999999,"C43G+926, Buwit, Kediri, Tabanan Regency, Bali 82121, Indonesia",https://maps.google.com/?cid=15498099183106272079,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,,,,,,
ChIJmcV0Lrw50i0RsCkJYXqgOPs,Warung Willi,-8.598551800000001,115.12434059999998,"Buwit, Kediri, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=18102395149690153392,OPERATIONAL,,restaurant,"restaurant, food",,,,,,,,
ChIJkRCkqUE50i0R0jvKMAC3p_A,ARTHA KUSUMA BALI,-8.6011504,115.1275972,"Banjar delod-uma, Jl. Mulioto Gg tunjung IX No.03, Buwit, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=17341030101659827154,OPERATIONAL,+62 813-3772-1085,car_repair,"meal_takeaway, car_repair, restaurant, food",,,,,,,,
ChIJ2xffpEg50i0Rz7YfCUBS-qE,Rumah aska,-8.597043,115.125284,"Unnamed Road, C43G+54M, Buwit, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=11671731819268519631,OPERATIONAL,,hotel,"hotel, lodging",,,,,,,,
ChIJJ2WJKHw50i0RIJQKf-SezWk,RUMAH TU DE KECOW,-8.5979133,115.12435579999999,"C42F+MMQ, Buwit, Kediri, Tabanan Regency, Bali 82121, Indonesia",https://maps.google.com/?cid=7623924448429249568,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,,,,,,
ChIJQSkBi9g50i0RazrRc60COIs,Pak tuadi home,-8.595279399999999,115.12516380000001,"C43G+V3M, Buwit, Kediri, Tabanan Regency, Bali 82121, Indonesia",https://maps.google.com/?cid=10031771113963469419,OPERATIONAL,,bed_and_breakfast,"bed_and_breakfast, lodging",,,,,,,,
