id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJkaJ-7gkj0i0R08dUAsQX9HM,Gus Dhipta's Ayam Guling made by order,-8.4518655,115.19352789999999,"Jl. Pratu Nang Rontjo No.11, Kuwum, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=8355329339299252179,OPERATIONAL,+62 821-4508-7144,restaurant,"restaurant, food",5,1,,,,,,
ChIJweQn2hEj0i0RkMJOXY7dZ1I,Warung Tuak Kaje_Kauh,-8.4491873,115.19247569999999,"Jln gatot kaca Br balangan, Mengwi, Kuwum, Kec. Mengwi, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=5937958237231825552,OPERATIONAL,+62 831-1452-3599,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3.5,2,,,,,,
ChIJKdA0QVkj0i0RCngD8LxnhLc,Jro kubu Dukuh,-8.4472034,115.1920466,"H53R+4R7, Kuwum, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=13223808467044890634,OPERATIONAL,+62 878-3922-9841,lodging,lodging,5,4,,,,,,
ChIJfe_OEb8j0i0RwqWGs63sbWA,Rumah Pan Jembong,-8.4503878,115.19617799999999,"Jl. Pratu Imade Medeng No.38, Kuwum, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=6948470030887986626,OPERATIONAL,+62 812-3696-1195,campground,"campground, park, lodging",,,,,,,,
ChIJw4o40Rkj0i0Rj8WX3Rk22p0,WARUNG TUAK TOPLO,-8.4509967,115.19350589999998,"Jl. Gatotkaca No.28, Kuwum, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=11374463293597402511,CLOSED_TEMPORARILY,,night_club,night_club,5,1,,,,,,
ChIJUR4qaTsj0i0RDNunS7A489E,Pondok Cahya Raffa,-8.4499631,115.19601689999999,"H52W+2C6, Kuwum, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=15128497903102319372,OPERATIONAL,+62 812-4666-4634,cottage,"cottage, lodging",4,2,,,,,,
ChIJhfLPtZ4j0i0RH-PWKXGimm8,pwrAD Park,-8.452154,115.19347699999999,"G5XV+49Q, Jl. Gatotkaca, Kuwum, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=8041918691540394783,OPERATIONAL,,park,park,,,,,,,,
ChIJr51g3Ocj0i0Rn3hX3xATcn0,Alit eka,-8.446102999999999,115.1947819,"H53V+HW3, Kuwum, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=9039308365273462943,OPERATIONAL,+62 812-3611-4727,historical_landmark,historical_landmark,5,3,,,,,,
ChIJM9h1p5Qj0i0RBpZQE36zn1c,Xloca_AD,-8.452154,115.19347699999999,"Jl. Gatotkaca, Kuwum, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=6313962556668024326,OPERATIONAL,,park,park,4,2,,Good n friendly,,,,
ChIJS4O-334j0i0RwpJDrJcP4qY,Adnyana Park,-8.452154,115.19347699999999,"G5XV+49Q, Jl. Gatotkaca, Kuwum, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=12025191099137233602,OPERATIONAL,+62 361 464646,park,park,3.8,5,,,,,,
ChIJXV1A3X4j0i0RaOqfNhc6azM,Warung Buk Ida,-8.4526307,115.19349779999997,"G5WV+W9X, Jl. Gatotkaca, Kuwum, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=3705118989817473640,OPERATIONAL,,cafe,"cafe, food",4.2,6,,,,,,
