id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJb4qAagYY0i0REWXLy7cNPy4,Villa Kubu Agung,-8.4750064,115.28851750000001,"Banjar Sembuwuk, Pejeng Kaja, Tampaksiring, Pejeng Kaja, Kecamatan Ubud, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=3332397332326737169,OPERATIONAL,+62 878-6186-2587,hotel,"hotel, lodging",4.9,40,,"If only I could put 6 stars or more on this app...
Large rooms, peaceful area and amazing owner who can even cook delicious pasta.
We will definitely stay there again if we havr the chance to come back to ubud.
Massive thanks to joyful and friendly Agung and her staff.","Delicious food, good service,  friendly and comfortable seating. Very well presented villas.","We spent 1 month in this beautiful place and we are very satisfied.
I recommend to anyone want to be in peaceful and living in a very quite and clean houses.. the place has 3 private “apartments “ which are fully equipped and a shared swimming pool . The owner has a restaurant just behind the villa ( with affordable and delicious food ) so if you’re lazy to go out you can just ask her ^^ .. I really appreciated spending my time there and there’s a nice lady who makes the apartment very clean every day . It was a perfect service 👌
Also the owner is a specialist of baking cakes and I very recommend the brownies!! It’s so delicious. Thank you for this moment and I hope we will meet soon again.","I stayed here during the pandemic, it was my own slice of heaven. It is a homely and quiet place to escape from crowded cities. The rooms are always clean and have enough space with personal bathroom and kitchen. There is a water dispenser in each room which you can ask to refill upon request with additional charge. What makes this place feel right at home is Bu Agung (owner of Kubu Agung), she cooks comforting home cooked meals that are balanced. She also bakes a variety of pastries, bread and desserts. Please try her muffins, absolute delish and fluffy. Bu Agung speaks excellent English and Italian, and is willing to accomodate to your needs. The villa is 15 mins away from central Ubud, and situated in the cool part of pejeng.. so no need to use the air conditioning in the evening. My overall stay was serene and pleasant, I would most definitely recommend you to stay at Kubu Agung if you have the chance.",Owner is extremely friendly and helpful. Beautiful and peaceful environment for a great price. Very spacious room that was fun to stay in. Bring earplugs if the sounds of wildlife will bother you. I would love to stay here again!
ChIJoaDZIVL_BAURTk-JM5CTAvY,D'Desa Warung Grill,-8.4746607,115.29306500000001,"Jl. Raya Pejeng Tampaksiring, Pejeng Kaja, Kecamatan Ubud, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=17726893330832904014,OPERATIONAL,+62 852-3770-3311,restaurant,"restaurant, food",5,162,PRICE_LEVEL_INEXPENSIVE,"Cosy and chill place to eat delicious food! The staff was friendly and served me with so much love ! Great pause on my way to Tirta Empul temple :)

I ordered Mie goreng with chicken, banana pancake and a papaya juice ✨","Very nice food, very nice people, would definitely recommend","Nice food at a very decent price, the owner lady is also super friendly","The menu at D' Desa Warung Grill is a delightful fusion of traditional Indonesian flavors with a modern twist. Each dish is crafted with care and precision, showcasing the chef's dedication to using fresh, locally sourced ingredients. One of the standout dishes at D' Desa Warung Grill is the Nasi Goreng, a classic Indonesian fried rice dish that is bursting with flavor. The rice is perfectly seasoned and fried to perfection, with a medley of fresh vegetables and succulent pieces of chicken mixed in.","Very cheap food in ubud bali
Everyone if you go to ubud don't forget to try this restaurant
Nice place
The food was very very delicious
Owner good person he was helpfull to my family
Maybe next time I'il go to ure restaurant if im visiting ubud again
Big thanks to mr agung ure so amazing, nice person may god always give you n ure family health"
ChIJd74rvZoZ0i0RHn_U0fWmqdk,Cuan garden,-8.4714832,115.2935499,"G7HV+CC3, Pejeng Kaja, Tampaksiring, Gianyar Regency, Bali 80552, Indonesia",https://maps.google.com/?cid=15684250752012025630,OPERATIONAL,+62 877-0171-7750,park,park,4.4,7,,,,,,
ChIJx8HJbgYY0i0Rcfp-Z1ChRQk,Damuh Kitchen,-8.474990499999999,115.28858489999999,"No., Jl. Raya Pejeng Kawan No.45, Pejeng Kaja, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=668117486440217201,OPERATIONAL,+62 878-6186-2587,restaurant,"restaurant, bakery, wholesaler, food, store",4.9,107,PRICE_LEVEL_INEXPENSIVE,"Delicious food, good prices, big portions and wonderful staff. We ate here three times and tried all kinds of food and it was always perfect. It feels like home made food with fresh ingredients and everything is so flavorful. I highly recommend this restaurant.","Great food, did eat here every day during our stay at nearby villa.",I was in Bali for 2 weeks and this restaurant was one of the best. Everything was absolutely delicious. I wish I could eat there all the time.,"I'm really grateful that this place is here because it has become my go-to place for eating out. Visiting this place has been healing too. Their menu says that the food is prepared with love, and it's really true. It's one of my favourite places in Bali that combines simplicity, quality, good portion size, relaxed environment and so welcoming hosts. I can't really put it into words, just go there and ask them about their cakes!","The chicken curry is out of this world! This is one of my very favourite places. Everytime I come here, I think I must try something different, but the chicken curry is wonderful. So is ibu Agung, the lovely hostess and fantastic cook. This is really a tremendous place!"
ChIJ--lkgzcZ0i0RNtSjPV2fWgw,gusti family house,-8.470608799999999,115.2904654,"G7HR+Q54, Jl. Raya Pejeng Kawan, Pejeng Kaja, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=890199099174016054,OPERATIONAL,+62 813-3778-0075,lodging,lodging,4.8,13,,Grilled Chicken Barbeque..,Best place with great people,,,
ChIJ5-iiGggZ0i0RD6DkqzfEVSc,Rumah Antik,-8.4697176,115.2901043,"Br. Sembuwuk, Pejeng Kaja, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=2834387283885727759,OPERATIONAL,+62 812-3879-036,bar,"bar, night_club",,,,,,,,
ChIJgdcezSMZ0i0R6XCtQiLZxjM,Villa Sri Dewi,-8.4689759,115.29239359999998,"Banjar Sanding Abianbase Desa Sanding Kecamatan Tampak Siring, Sanding, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=3730908082493812969,OPERATIONAL,+62 812-1184-3641,,lodging,5,9,,,,,,
ChIJeXUSrCEZ0i0R7nnxrQv6Bbo,Legawa Guest House,-8.475337300000001,115.28816590000001,"Br. Sembuwuk, Pejeng Kaja, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=13404394794008017390,OPERATIONAL,+62 878-6015-0447,guest_house,"guest_house, lodging",5,3,,,,,,
ChIJwwp_MocZ0i0R7D3oyLGQpzg,Puri Jegeg Agung,-8.4747189,115.29315559999999,"Jln Dr Ir Sukarno, Pejeng Kaja, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=4082390680488918508,OPERATIONAL,+62 852-3770-3311,guest_house,"guest_house, lodging",5,7,,"VERY VERY VERY WORHT EVERY PENNIES! 🫶🍻
Owner very helpful, great accomodation, kamar bersih, ac dingin toilet bersih lengkap. U should stay here when u coming to ubud! 20 min to center of ubud. Quite and calm place! Food are delicious!",,,,
ChIJ59gf8doX0i0RMow44c5IAsI,Warung Makan Pak uyung,-8.471211,115.2936058,"G7HV+GC9, Jl. Raya Dr. Ir. Sukarno, Pejeng, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=13979816246690483250,OPERATIONAL,+62 819-1624-7245,restaurant,"restaurant, food",4.8,5,,,,,,
ChIJh0iMsA8Y0i0RZ828KRFiUl0,Wijaya food Court & Wijaya Bakso,-8.470969199999999,115.2936065,"G7HV+JC9 indonesian red cross near, Jl. Raya Dr. Ir. Sukarno, Pejeng, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=6724545019471777127,OPERATIONAL,+62 818-0549-1308,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3.8,19,PRICE_LEVEL_INEXPENSIVE,"classic natural Balinese food worth every rp, delicious and inexpensive","Typical Balinese food, road side. Worth once a try, if u r close by. Good for takeaway only.
4+/5 worth for money..","Good quality, cheap local food. Lots of variety.",,
