id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJGVMBqfQ90i0R1CC7jjfOta8,Pondok Sayan,-8.507310499999999,115.2330231,"Jl. Tangga Yuda No.9, Bongkasa, Kec. Abiansemal, Kabupaten Badung, Bali 80571, Indonesia",https://maps.google.com/?cid=12661252665435168980,OPERATIONAL,+62 813-3711-2055,,lodging,4.9,22,,"My experience at this place was fantastic. The family who runs it creates a warm and caring environment, making guests feel like part of the community. It's an excellent place to immerse yourself in Balinese culture and traditions, with opportunities to learn and engage. Plus, it's tucked away in a quiet area, offering a peaceful escape from the bustling surroundings. I highly recommend it for anyone seeking a serene retreat with a touch of cultural enrichment 🤍🤍","I had the best time ever with Wayan and his family. They welcomed me in a way to feel like home since the first day. I’ve never met such kind human beings. And it was amazing to participate to their ceremonies and discover more about their culture which is so fascinating. The place is beautiful and immersed in nature surrounded by rice fields so if you’re looking for a place close to ubud but far from traffic and in search for authentic Balinese experience, this is your place!!!","Hello, I lived in this wonderfully family compound for a month and I like it. I used to live in Ubud for many season but due to the traffic and tourist increases I decided to stay in Sayan, ride along the beautiful ride field and have lots of peace around! Recommended for solo travelers
who likes small space, tranquility and don’t mind ride scooter to teach the main center fro 20 minute!","best guesthouse with the best host ever! I recommend you to stay here if you’re planning to explore Ubud and Sangeh area. it’s worth every penny, and you’re not gonna regret staying in this fantastic place. I have stayed here twice, and I can’t wait to come back for more!!","Booking this was BY FAR the best decision I made while I started my little world tour. Wayan gave me insights into traditional Balinese lifestyle, which was exactly what I was looking for. He knows a lot above the area and can guide one depending on individual needs. The location is private and not busy at all, perfect to relax. Since everybody is super friendly and I immediatly felt like at home, I belive this is not just a place to sleep but much more. 🙏🏼 Thanks guys!"
ChIJQ1p-GuI80i0RjKrmELneEns,Pondok Jambangan,-8.512862,115.235405,"F6PP+V52, Jl. Raya Sayan, Sayan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=8868395502679796364,OPERATIONAL,,hotel,"hotel, lodging",4,7,,"Hidden villa in Sayan with the view of Ayung River and rice terrace! Tranquil, peaceful, nice ambience and beautiful!",,,,
ChIJXVBvJBA90i0REmh8eAifU2w,Warung Babi Genyol Pak Tenang,-8.5113632,115.2290628,"F6QJ+54C, Bongkasa, Abiansemal, Badung Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=7805757437893175314,OPERATIONAL,+62 813-5324-2717,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,14,,"Local food, 15K for lunch",,,,
ChIJYa7DfBY90i0RGnyOXQU-Iyg,Jambangan,-8.5134707,115.23393310000002,"F6PM+JH, Sayan, Ubud, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=2892223578467367962,OPERATIONAL,,park,park,5,2,,,,,,
ChIJb1Z9CR490i0RR0zi_FJOHck,"Pondok,Pak Nyoman",-8.5130068,115.23564900000001,"Jambagan,Br.baung,syn, F6PP+Q7R, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=14491825294285098055,OPERATIONAL,+62 878-6219-8974,lodging,lodging,1,1,,,,,,
ChIJPQfS2-Y80i0RUxHV7ZvE-No,Wr.lalapan,-8.5104285,115.2295458,"F6QH+RRF, Jl. Raya Pengembungan, Bongkasa, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=15778577468481671507,CLOSED_TEMPORARILY,+62 856-3867-400,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4,23,,"Food was good.
Last staff. Late service.
No need to come again.",Ok,,,
ChIJYwVjZ5490i0RLk_JJrFHffM,Cozy villa,-8.5132484,115.2347682,"Sayan, Ubud, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=17545258549490831150,OPERATIONAL,+62 821-4745-3592,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",,,,,,,,
ChIJUd9qSuA80i0R1A218pDA5AA,Bali Scenes - Rural Life,-8.509531299999999,115.2347777,"F6RM+5WJ, Jl. Raya Bongkasa, Bongkasa, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=64388023469805012,OPERATIONAL,+62 812-3635-9888,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,12,,"for guest who looking for the nice rice field view just front of the place, interest to see how the Balinese rural life in this modern era and so fresh air around","lovely place, for activities, lunch or dinner, awesome",,,
ChIJ1-oovHk90i0RXcP4CpU5yi4,Sate babi,-8.5080344,115.23006,"F6RJ+R25, Jl. Raya Pengembungan, Bongkasa, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=3371570583337223005,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,3,,Great and underrated satay!,,,,
ChIJ9_W1JVo90i0RgaW8ewe2rUQ,VICO WARUNG MAKAN 24 JAM,-8.5114549,115.2291977,"F6QH+CM8, Bongkasa, Abiansemal, Badung Regency, Bali 80352, Indonesia",https://maps.google.com/?cid=4948811708807030145,OPERATIONAL,+62 812-4625-5557,restaurant,"restaurant, food",4.5,2,,,,,,
