id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJNUoRVIeJ0S0R51An4jOD6Zc,PonDaNu,-8.262415899999999,115.1710926,"Jalan Dajan Danu Kembangmerta, Desa, Candikuning, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=10946424628161499367,OPERATIONAL,+62 819-3306-9590,hotel,"hotel, lodging",4.6,859,,"To calm your mind by spending the night and eating here is very good. the food is all delicious too. especially the fried rice which is super delicious. warning, if you come here you have to bring mosquito repellent, and when I came here there were lots of flies. Indeed, not only in this place but in almost all Bedugul there are lots of flies.","1 of the prettiest resorts around, right on a lake up in the mountains, great atmosphere, the friendliest staff, good food go here every year.","Great pleace to bang stress…. We love this. Breakfast are amazing,roasted pumpkin for breakfast incredible… love it. But need to pocus how to make omelette so disappointed….. thanks for everything we will back.","Beautiful location attached to Lake in the background of lush greenery cloudy mountain s, we stayed in glamping, so nice with camp fire and outside dinning beside Lake
Worth the money to make  good memory ,",Great place to escape from everyday hectic life. Its calm and soothing vibes will charge your mood into better way. The fresh air and greenery view will give you a new perspective. Try it on
ChIJVeSJ7iyJ0S0RwZ3ut8UAIbI,Bedugul Asri Village,-8.2617683,115.16372740000001,"Candikuning, Baturiti, Tabanan Regency, Bali 82191, Indonesia",https://maps.google.com/?cid=12835541262177050049,OPERATIONAL,+62 811-3810-8000,,"tourist_attraction, park, night_club, bar, restaurant, food",4.8,624,,I went to their restaurant and their foods are great with multiple options available. They have some of the best asian dishes on their menu. I came and ordered their pepper chicken which was nice and well seasoned. The restaurant place is cozy. romantical and has a nice nature view. Service was great too. Only downside is the place is swarming with mosquitoes which may be a little disturbing. The staffs were really helpful and welcoming.,"The service is quite good and as a visitor I quite understand the crowds of visitors during the holiday season like now, the restaurant staff are quite friendly and explain that the food will take a little time to be served.  The Restaurant Manager is seen around guests and staff and is seen helping provide explanations to guests.  quite satisfying and professional servic","Booked this villa for my family, no regrets. Parents loved the place, the ambience and of course, the restaurant. Food here was top notch, and very generously included both breakfast and dinner everyday during our stay here.

I would suggest that a link bridge be built between the holiday villas and restaurant area for added convenience. It would be nice if the pathway to the villas have more shelter as well.

Unfortunately, there were multiple houseflies around the area, which reduced the comfort of the stay. We didn't open the windows for long as we were afraid the insects would come in. It would be great if insect nets are installed at the toilet windows for better ventilation.

The souvenirs in the gift shop were also expired, which was a disappointment. Otherwise, it would've been a perfect stay.

Nevertheless, we enjoyed ourselves and would not hesitate to come back again if we visit the area.","All stars for Bedugul Asri!

Another beautiful gem to visit in Bedugul. The landscape is super! Resto and the food & drink top!

After taking our lunch at the resto, we took a look to the yard. Lot of plants are there, it's good for kids education.",Taking lunch with friends and it's amazing. Area in Bedugul with cooling temperature and very beautiful view and atmosphere and also gorgeous flowers they planted is never make us get bored. Food are good with reasonable price and very good service with two floors seating area. Will come again for sure
ChIJ44Tlv-iJ0S0RnkreRN46FFc,Glamour camping bedugul (glamping bali),-8.2613519,115.1719754,"Kembang merta, Jalan dajan danu, Candikuning, Baturiti, Tabanan Regency, Bali 82191, Indonesia",https://maps.google.com/?cid=6274704907146513054,OPERATIONAL,+62 813-3915-7886,camping_cabin,"camping_cabin, cottage, hotel, lodging, restaurant, food",4.7,287,,"view is great. room was good, no air conditioner but it’s not hot and still comfortable. located at the edge of lake Beratan. you can fish and you can ride canoe here. there was a lot of flies, but it is understandable as there are lake and fishing pond here","Great lakeside position, friendly staff, clean toilet/shower facilities. Nice camping cabins with 3 electric sockets in each, smart thinking for multi phone chargers!
DOG FRIENDLY! You can bring your furry friends 😊
It is cool here at night and we found the bedding cover a bit thin, you may want to bring an extra blanket.","This camp has a nice view of Bedugul Lake with hills around it and also very comfortable. You can have a BBQ at night at a reasonable price. VIP rooms has a toilet and hot water inside it, while other rooms use public toilet outside. It better to bring a warm clothes when you come visit, because the wind is very cold at night.","Unfortunately, I cannot recommend this to anyone. It was absolutely NOT a relaxing or peaceful place to stay.

There was a large group of people playing very loud music from 3pm -> 10:40pm, and then again around 1am, and then starting the next day at 6:15am.

I cannot even describe to you how extremely loud and disrespectful it was. If there are rules, then those rules should require signature at check-in, and if a guest does not follow the rules, they should be kicked out.

I can see that there are several reviews saying the same thing, so it seems that the staff simply do not care.

Not only does it ruin our experience, but it is even disrespectful to the people who live here locally.

You MUST control your guests and be more attentive to their needs or you will surely receive more bad reviews.

The room was not very nice, it is not worth the price. It is built from PVC and the hot water did not work. At night we ordered dinner and received some yummy BBQ… It was delicious actually. But the staff never came to clean up our dishes or the BBQ, not even the next day. So in the morning when the loud neighbors woke us up, we went outside and saw all of our dishes and the BBQ were looking yucky and filled with rain.

It is simply not good… I cannot lie in a review. Even though the owner is very kind.

Tonight we are staying at another location further down the road… We can STILL HEAR the loud music coming from glamour glamping.

If you drive further down the road. There are other stays which offer better service, nicer rooms, and all around better experiences for the same price.","The surrounding is nice, just by the lake. In front of the tents there is a pond as well. Just the facilities is not adequate sometimes. Hot water sometimes not working, and tent condition could be better. The staff is very nice though. Breakfast is ok, though I really enjoy the pisang goreng."
ChIJ4SzhQiaJ0S0RZVwc6-VlLuk,Rusa By The Lake,-8.2632107,115.16801679999999,"Candikuning, Baturiti, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=16802479297932319845,OPERATIONAL,+62 812-3925-3038,resort_hotel,"resort_hotel, hotel, lodging",4.6,393,,Location is awesome. Stunning views. No air conditioning in the room but they gave me a fan which was sufficient. Food at the restaurant is good. Coffee was good. Great access to lots of places to eat and visit. No online car service up here though which was inconvenient. I'll definitely be back.,"This boutique hotel has a very beautiful scenery, hence the road to go there is not ok enough. But the journey to get the beauty is worth!

The hotel doesn't have a lift and it's all stairs to go up and down. So, be mindful of your luggage(s) and thing(s).","I did not stay here but went for coffee and a snack. The staff was lovely, the view was great, and the breeze was pleasant. Fresh juices and desserts. I highly enjoyed my visit.",Had dinner here last night and were impressed with the location and view so decided to book a stay. First afternoon (with napping toddler) was horrible... so much noise from adjoining room and music blaring all afternoon. Seems to be no sound barrier between rooms.,View was gorgeous but that’s all that’s great about this location. The food was mediocre at best. Everything was very bland and dry except for the skewers. Mango sticky rice was bland and the texture of the rice was wrong. Service was extremely slow even though there was only 2 tables (40 min to get our food). They brought dessert out first before our meals which made no sense as well.
ChIJn_xptBaJ0S0RYOAJQ6bJXxg,AGRO PUNCAK BUKIT LESTARI Outbound and training development centre,-8.2610847,115.1678022,"Jln, mawar 2, banjar kembang merta, Candikuning, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=1756344095624257632,OPERATIONAL,+62 815-5874-9579,campground,"campground, park, lodging",4.9,117,,"Nice view in the morning, good toilet with hot water, nice staff and dont forget to bring the best sleeping bag if you sleep in the tend 🥶","One of the best camping ground in Bedugul Bali. The view was amazing, the toilet was clean and equipped by hot water.",best place to glamping and nice view🤩,"The best camp site in Lake Beratan area, the view is amazing because its located on top of a hill. The camping cost only 35k per Person if you bring your own tent.",Nice place for glamping with nice lake view.
ChIJRevqBKWJ0S0RPjQS0yNh4bE,Diamond Glamping Bedugul,-8.2632204,115.16779639999999,"Desa kembang merta Jl. Raya Bedugul, bali tabanan, Kec. Baturiti, Kabupaten Tabanan, Bali, Indonesia",https://maps.google.com/?cid=12817632820966077502,OPERATIONAL,+62 851-0087-4695,campground,"campground, park, lodging",3.9,110,,"Great lakeside spot but room was poorly built.  Carpets damp and musty from rain.  Cockroaches, slugs, mosquitos and more.  Access driveway steep and difficult.  Food terrible.  Avoid.","A new camping ground, exactly beside the Rusa By The Lake. They have around 7-8 lodges/tents facing the lake. The place is clean, cool (around  16-18°c), and very quiet. Suitable for a deep night's rest. They offer food and drink and even a BBQ package.","The google map shown the wrong place, so better ask local people..
This place is good your relaxing.. no TV.. just you and the lake great view.. also, the temp very nice.. arround 15⁰ C
If you want to have meal, you could walk arround..
Very nice place.. feels like so close to the nature..","Lovely place for its price , recommend","Very best view from diamond glamping Bedugul. 100% enjoy relaxing,very close with beautifull lake & Hill infront of your eyes closely, deep breathing with fresh air from lovely view and lake...🤩🥰✨"
ChIJs8s76zqJ0S0RWHkWKw5jd0s,Kubu d'Bedugul Camp,-8.261246,115.17106469999997,"Jl. Mawar 2, Candikuning, Kec. Baturiti, Kabupaten Tabanan, Bali, Indonesia",https://maps.google.com/?cid=5437923987576748376,OPERATIONAL,+62 822-3662-9968,campground,"campground, park, lodging",4.4,96,,"Fabulous camp, calm, staff very nice and friendly
Lake is really amazing 🤩🤩🤩🤩
Rooms are clean and comfortable 👌🏻",Had a short trip with friends of 4 & tried canoeing even though the tide was pretty high! I'll recommend visiting the camp site on weekdays to whoever's trying to relax and enjoy the view considering the numbers of guests on those days.,"Very nice place, free trip on the boat it was fun and safe

Highly recommended 👍🏻","Very beautiful place, calm ,clean ,kind staff..
There is also a playground for kids .
Very nice experience 🥰","Good price, great views, toilet is clean.
Good place for healing from crowded life in the city"
ChIJYW8hIxSJ0S0R_IzsLbVz5cI,The Joglo Beratan,-8.2628342,115.1679604,"P5P9+V58, Jl. Mawar, Candikuning, Kec. Baturiti, Kabupaten Tabanan, Bali, Indonesia",https://maps.google.com/?cid=14043758235021511932,OPERATIONAL,+62 812-3742-1544,restaurant,"restaurant, food",4.3,246,,"Amazing location, at the lakefront; simply beautiful!
Food and drinks were also good. Efficient and quick service. 👍🏻 Helpful staff.
Will certainly visit again.","Only came here for dinner (and that view! 😍) and it was a fantastic place with a unique feel. There are two floors, each with amazing views over the lake. The menu was simple but the portions large. Not many vegetarian options and they struggled to customise a cheese sandwich for my daughter but other than that it was great, a peaceful and beautiful place to enjoy a meal.","Nice place to take picture and spend lunch time with a cool air and beautiful view on the lake side. Many good space to take a memorable picture. Good menus with a good price. Good plating and portion. But, the food taste is just so so.
Good staff and payment methode already supported by card payment.","This place could be so much better if the the food was better. We found this place by chance and gave it a chance. The fish was so small, there was nothing really to eat. My girlfriend asked for no spice and her fish still turned out super spicy. We were so disappointed, we didn’t even want to stay a second longer.","Had dinner here with my family and friends. Foods were big portion, so many chicken fillet inside it ,but unfortunately that was the lowest taste ever of chicken curry in my life. Please upgrade all the spices on it, learn how to make best chicken curry, I guess you need professional chef to take care of the quality foods and also your place need something to become authentic so people can remember this good place when they leave Joglo Beraran."
ChIJMWKFVyaJ0S0R-xBsZLZFLY4,Kabinku Bali,-8.2610967,115.17144580000001,"Jl. Mawar 2, Candikuning, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=10244921377008914683,OPERATIONAL,+62 813-8900-0706,hotel,"hotel, lodging, restaurant, food",4.9,132,,A very good experience and love the large bathrooms at Dahlia 1. Service is amazing. Staff very friendly and well trained. Wish they promoted the restaurant at check in so we didn’t have to go out for dinner. We only found out about the restaurant after we checked out. We thought it’s only for limited breakfast and groups. A small blackboard promoting you ur daily specials or food would have made a big difference and we would have stayed for dinner. Never mind now we know. All the best and thank you.,"The location was great. Jl.mawar is on the lake side where the infrastructure is more 'established'. Although it is a slight bumpy and narrow road but all is good.
Kabinku is located just infront of Pondanu. Easy access to the lake, It's free if you walk through glamour glamping or pay 25K if you enter through Pondanu cabin.
We tried the standard cabin with breakfast and it was good. Linens were new. TV, kettle, 2 spare pillows, hairdryer.   They even provide indoor 'crocs' sandals that are very helpful since the floors are very cold.
Bathroom is clean, glass ceiling would be great if they were polished. Hot water was stabil.
They have an option of breakfast in the resto, also BBQ package for 150K 2pax. There's also a mini playground and rent bicyle that may be used within the property area.
Staff were nice and helpful, also efficient.
Breakfast was good, got a welcome drink too.
Great  job, Kabinku !

Ps : pictures by the lake was taken at glamour camp just infront of kabinku. Free entry!","They have really nice and clean cabins! The view is spectacular with the tranquillity it brings. The restaurant has a bbq/ hotpot set for dinner at a reasonable price. Service is amazing, I was really grateful for the attentiveness from the manager (Mr Christian) with our unfortunate  accident on the way there. If you can read my review by chance, I want to say that the medicine for rubbing really works. Many thanks.","Nice and comfy hotel. We were there when the weather was a disaster. It was so cute to be in the comfortable run while it was rainy and windy outside. Staff was friendly, breakfast was good. Not enough hot water, and strange blue bedsheets were disadvantages.","Great vibes, rooms are clean and comfortable! They also provided us with early breakfast at 5:30am as we headed off early in the morning. Would come back again!"
ChIJX3kP_XiJ0S0RWNmsnx4ERFU,Taman Danu Glamping & Camping bedugul,-8.2615351,115.17261210000001,"Banjar kembang merta, Candikuning, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=6144040321214634328,OPERATIONAL,+62 878-6322-7224,,lodging,4.7,90,,very good place to spend time with whoever do you want ..just come and get the experience,"Taman danu is a best choice with affordable price. Family friendly. I can walk around the place to see the beautiful landscape of Beratan lake and mountains. Also see the fruits and vegetables plants.
I choose lumbung 1 for 400.000 for a night on weekdays.
The food is cheaper than the others Glamping nearby.
Taman Danu is most big place compared the others.
I can walk around Taman Danu to see the beautiful landscape of Beratan lake and mountains. Also to see vegetables and fruits plants.
The only drawback is that there is no playground for children",Muddy and dusty. Maybe it will be better if they fix the land road. They're flooded a few months ago. Expect mosquitoes everywhere.,"Attached to lake, good view, clean toilet. They have boat to rent.","The view, weather,  and place are great"
