id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJM1FKtWJd0i0RSjY4mXffr7s,Kampi Villas,-8.833037599999999,115.20126200000001,"Jl. Raya Nusa Dua Selatan, Sawangan, Nusa Dua, Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=13524273910781589066,OPERATIONAL,+62 812-3136-8680,,lodging,4.4,60,,"the place was clean and neat, fancy bathroom and pool too. the foods were good. but the road to this villa wasn't good especially for big vehicles, hard to get the villa directly (still need to develop). don't worry, they provide the transport from the parking point (for bus or big vehicles) to the villa.","Luxury, nice view, great vibes , friendly staf, after short cut finished,close to beach ..and Aero sport... There is golf course near there",Thank you for your welcoming service!,"Brand new Villas with ocean view with an unique architecture, artsy common area and it feels like you enter a new tropical zone in Kampi. A hidden place to stay ♥️",Lovely and cozy place to stay. Not far from Nusa Dua and Pandawa Beach. Amazing and mesmerising ocean view.
ChIJoRGRZaBc0i0Rj-3UGJWJUOk,Villa Anjing 2,-8.833208299999999,115.20167749999999,"Jalan Nusa Dua Selatan, 5682+PM7, Kutuh, Kuta Selatan, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16812088682433801615,OPERATIONAL,+62 821-4784-3403,hotel,"hotel, lodging",3.5,110,,"Best villa for this price. Staying here second time. Paul and Caroline always react to any problem same day , staff always welcome. Special thanks to Charlie. Reading bad reviews: If you waiting that it will be Hilton - pay Hilton price!!Best regards from Viktors👋","I saw the negative reviews mostly because they didn’t like the dog’s bark
Well, I’m a dog person & I do not mind dog’s bark. It’s actually beautiful to find a place where you can see many dogs around. This place is very nice with affordable price. Come on please all the negative comments, you need to check your WALLET ATTITUDE too. Looks like you complained to a luxurious mega hotel with super expensive price. Bear in your mind, it’s Nusa Dua, everywhere there, is mostly more expensive than any other part in Bali. In my opinion the price already worth it the place & the service for people who want need budget.","THE ONWER PAUL IS VERY RUDE

I booked a villa through a platform and requested to change the dates. However, the owner, Paul, was extremely rude when he told me that my credit card was not confirmed. Despite me contacting customer service who confirmed that my card was fine, he still went ahead and booked the villa for the day before my booking without any prior notice.

I was shocked at how he treated me, especially since my card had already been confirmed. When I asked him to cancel the booking, he refused even though he had already booked the villa.","The customer service is really worse and there don't understand your situations if you are in any difficulty. They focus only on the money and not the service. Instead of this, you can go to any villa/hotel that is running by bali people. You can't expect any help/service from them. I recommend not to stay here unless you want to ruin your holidays.","Whilst we did enjoy our stay at Villa Anjing 2 there are a few things I would've like to have known before my stay:
Pros:
Villa Anjing literally translates to ""Dog Villa"". If you like dogs there's plenty of them here.
The room was spacious and comfortable with a desk area and good air conditioning.
The gardens are pretty and you fall asleep to the sounds of nature.
The cleaning staff are excellent and friendly and clean the room every day.
You can rent a scooter from the property.
The manager, Doddy was always pleasant.
Some restaurants in the area offer a free collection & drop off service: W Gourmet, The Woodshack and Nyugmen Beer Garden.
Gojek also delivers takeaways to Villa Anjing 2.
Paul, the owner, was available on WhatsApp if we had any questions.
Water dispensers provided clean drinking water.
There are numerous beautiful beaches within driving distance.
Cons:
The 300m stretch from the main road to the villa is appalling. It's completely broken and incredibly bumpy. Cars shouldn't drive it for fear of getting stuck and bikes risk punctures.
The address given to us on Airbnb was for 'Villa Anjing', not 'Villa Anjing 2' so we were not where we thought we would be staying.
If you book transfers from Villa Anjing 2 be sure to emphasize the ""2"". Three separate drivers went to the wrong villa and couldn't find Villa Anjing 2.
The location is not within walking distance of anything so you need a scooter or some mode of transport. It's a 10 minute drive into Nusa Dua and 20 minutes to Uluwatu.
There's no breakfast or laundry service available.
The swimming pool was murky and at times, completely green.
Our booking said we had a kitchen. We did not. We had a sink, fridge and water dispenser. We were told we could use the shared kitchen that had a stove. One of the two rings worked. The kitchen was very dirty and not hygienic, I didn't feel comfortable cooking in it. The pots had no handles and the teatowel wasn't changed for 10 days.
There was a tree that leeked massive amounts of sap just outside our terrace that had a very bad smell, thus making our terrace unusable, unfortunately.
Whilst we really liked the dogs at Villa Anjing they liked to sit on the seating area on our terrace, so the seating didn't smell great and was covered in dog hair.
The entire complex needs some TLC to make it more comfortable and appealing to guests.

I would use Villa Anjing 2 for a couple of nights to explore Nusa Dua & Uluwatu. I wouldn't go back for an extended relaxing, carefree stay - which is what we were looking for."
ChIJb2-oe1Vb0i0RqNzeUDuKepc,Om King Coffee & Eatery,-8.8301503,115.1993564,"Jl. Raya Nusa Dua Selatan No.123, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=10915188634250304680,OPERATIONAL,+62 856-3704-401,cafe,"cafe, restaurant, food",4.9,47,,Very good cafe! With a lot of artisan hot tea (different flavors!) which is so good for me because I don’t drink coffee. Also very good croissant with avocado and scrambled eggs. The prices normal. Recommend!,"Having lunch with the team and enjoy their friendly service from the waitress. Food is ENAK and it wasn’t take a long wait! Worth to be back again also, their pastry is nice too!!!!",We came in the morning time. It's nice and quiet. Drinks and food are delicious. They also open early instead of the others.. so we enjoy breakfast here. Received cash and card,"We had a wonderful dinner here! The food was fresh and incredible, the service was excellent! Will definitely be eating here again!",Lovely little eatery as a nice pit stop in/out of nusa dua. Great breakfasts and shakes. Coffee was also tasty. Very welcoming and friendly staff. Everything is new and clean. Highly recommended.
ChIJsVAAVhFd0i0REE-xxvb8pYU,Gedung Tegeh Bom Gunung payung,-8.836767499999999,115.20077059999998,"5672+78R, Jl. Gunung Payung, Kutuh, Kec. Kuta Sel., Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=9630381515027336976,OPERATIONAL,,national_park,"national_park, park",4.4,13,,"Lovely place for recreation, beautiful scenery",Bukit Pandaw Golf & Country Club,,,
ChIJOZu1TpZc0i0RJ9qG2oo-xh4,Warung Kopi Milatamboga,-8.834723,115.204197,"Jalan Gunung Payung Sawangan Badung Nusa Dua Bali, 5683+4M8, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=2217528632619227687,OPERATIONAL,+62 361 7446672,cafe,"cafe, coffee_shop, store, food",4.3,3,,,,,,
ChIJhX3pF6Nc0i0RDmI3_SV4-CM,Wr Bu Bagas,-8.830198099999999,115.19922059999999,"559X+WMH, Jl. Raya Nusa Dua Selatan, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2591953690109108750,OPERATIONAL,,restaurant,"restaurant, food",5,1,,,,,,
ChIJ5whCnHdd0i0R3G2qAW8mwLw,land opik,-8.8282992,115.2006258,"56C2+M7J, Benoa, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=13600913132870069724,OPERATIONAL,,park,park,5,1,,,,,,
ChIJyTCoPq5d0i0R10WgtyRDeFE,Wr. Bu Miyah,-8.8302646,115.1982019,"559X+V7W, Jl. Raya Nusa Dua Selatan, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=5870515939256059351,OPERATIONAL,+62 823-4179-1118,coffee_shop,"coffee_shop, cafe, store, food",,,,,,,,
ChIJSf_OSgBd0i0Ru29Y7GIreC4,Nusa dua,-8.8304381,115.2004497,"5692+R5G, Jl. Raya Nusa Dua Selatan, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=3348474026821971899,OPERATIONAL,,hotel,"hotel, lodging",,,,,,,,
ChIJv0k68Lhd0i0R3rththMoUcg,Desa waling borong,-8.8304381,115.2004497,"5692+R5G, Jl. Raya Nusa Dua Selatan, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=14434362345828498398,OPERATIONAL,,tourist_attraction,tourist_attraction,,,,,,,,
