id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJRQCL0NZB0i0RGjcdB0kVbGs,Kunudhhani,-8.6983958,115.23833399999998,"Jl. Tukad Badung XXIX, Sidakarya, Denpasar Selatan, Kota Denpasar, Bali 80224, Indonesia",https://maps.google.com/?cid=7740585262939191066,OPERATIONAL,+62 821-4457-4337,coffee_shop,"coffee_shop, cafe, store, restaurant, food",4.6,271,,I like the vibe inside! Interior is really clean + they have local coffee beans for the filter! Kitchen is pretty nice too. Definitely worth to visit this place 🫶🏼,"A hidden place in Renon, but was pretty crowded when I visited. The place is cute and suitable for working. Manual brew coffee was good even though it took a long time to serve. The croissants are from Braud, which were good. Mac N' Cheese was good too. I ordered Chicken Curry Rice for myself, but unfortunately it was bland.

Update:
On my next visit a year later, I ordered Carbonara Rice and Omurice. They were super good!","This cafe is located in tukad badung, nice, clean and quiet, super comfy with a warm ambience. We had frappe caramel machiato, taro latte, spicy chicken pop, and nachos margherita, tasty and refreshing. Good thing is the price is so affordable. Love it 👍🏻","Very aesthetic place with a warm and cozy vibe. Ordered the Taro Latte, espresso and Omurice Chicken Katsu.",I love everything about it. You can work either outdoor or indoor. The food is amazing and the staff are great too. The atmosphere is perfect for working. And the outdoot area is for hangouts.
ChIJ_X2iHaNB0i0Rirp5WCnwVic,Ruang Santay Coffee & Tea,-8.696498799999999,115.2422226,"Jl. Tukad Balian No.164, Renon, Denpasar Selatan, Kota Denpasar, Bali 80226, Indonesia",https://maps.google.com/?cid=2834717075845003914,OPERATIONAL,+62 878-3261-8844,coffee_shop,"coffee_shop, cafe, store, food",4.6,87,,"The lunch menu is ready starting at 12 noon. The Pisang Goreng was good, but there were flies inside the cafe, which was quite annoying.

Additionally, we could hear conversations from other tables because the space was a bit narrow.

The staff was friendly and helpful. However, the wifi was not fast enough for me to work efficiently.","The place is very suitable for hanging out, doing assignments, or working from the cafe. The service is good and the food and drinks taste very good. For affordable prices","For working during the day, it probably is a good idea, friendly price menu.
Spent for Rp. 52,500 for lunch.

Place is clean,  has outdoor and AC area.

Pictures in the menu is different with what I get. If wants exactly like the menu,  there is additional charges 😄😄 ..","A good and affordable place with to hang out with your friends or just chill out by yourself. The thing that catches my eyes the most is the fancy teapot and the unique taste of coffee. 10 out of 10, good job owner!",great coffee and ambiance. service from putra and other was excelent and so helpfull.
ChIJJx5rFadB0i0RbpwS3qTIGg8,RedDoorz near Mertasari Beach 2,-8.702821799999999,115.2396077,"Gg. Bule No.1, Sidakarya, Denpasar Selatan, Kota Denpasar, Bali 80224, Indonesia",https://maps.google.com/?cid=1088402870389349486,OPERATIONAL,+62 21 80629666,hotel,"hotel, lodging",4.4,64,,"Lovely place with a koi pond, host were friendly, nearby the marts here. Young couple of workers. Friendly too!",Bathroom was pretty old and dirty and had a bad smell to it. The rest of the room was fine. AC and wifi worked well. Good enough if you just want a night or two of affordable accommodation and don’t have high standards.,"This place is still new and manage very well, good view from above and even some plants that make it so easy to see. Not far from city center. Price is so reasonable, no worry about that. Private environment and good taste while simple design. You can choose to stay at one or second floor. So if  what you like is great view than choose the second floor. But if you want is an easier access into your room so prefer first floor then.","Room itself isn’t the worst but the broken bathroom door, the disgusting smell and dirt of it makes it hard to relax in the bed. Also there is a very gross kitchen corner.","We stay for 2 nights. The staff is nice. The price is cheap around (IDR 150,000 per night through RedDoorz app) with good facility like AC, TV, hot water shower."
ChIJbWJDoztB0i0RV_15z4m-ygU,PENGINAPAN SANDAT BALI,-8.696864800000002,115.23871749999999,"Jl. Tukad Badung XXV No.5X, Renon, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=417355414585867607,OPERATIONAL,,hotel,"hotel, lodging",4.3,30,,0okkkk,Top,Nice place,,
ChIJMyi9o71B0i0RfpsF2DKsUSs,Indian Kitchen Bali,-8.7021336,115.2402255,"Jl. Tukad Balian, Sidakarya, Denpasar Selatan, Kota Denpasar, Bali 80226, Indonesia",https://maps.google.com/?cid=3121465351117052798,OPERATIONAL,+62 897-0802-626,indian_restaurant,"indian_restaurant, restaurant, food",4.2,82,,"Got all my favorite stuff. Very good prices, wish they had more",Good choice of Indian ingredients. Good sensible pricing,"All raw Indian spices, daal, chai, basmati rice available.","This place has some kind of Indian spices and many more, just make sure for the shop staff is competent is important also
I always waiting from 9 am until 10 am sometime more to waiting the shop open everyday
To be honest please
Thank you 🙏","Don't waste Ur time if you driving from long distance. They do have very limited varieties stock. Don't go with photos. I been there and they didnt had even tea, or biscuits."
ChIJQ56M96tB0i0RdMNEk4DmKq8,Warung Bebek D'uma,-8.696183999999999,115.24245499999999,"Jl. Tukad Balian No.99, Renon, Denpasar Selatan, Kota Denpasar, Bali 80226, Indonesia",https://maps.google.com/?cid=12622154345560195956,OPERATIONAL,+62 813-3863-5316,restaurant,"restaurant, food",4.4,215,PRICE_LEVEL_MODERATE,"Went here almost 7 years ago, and I’m thankful this place remains the same. Even the rice fields!!! After the pandemic and everything, happy I can come back and visit this restaurant just in Denpasar Area. I enjoy the food here, and for group dining, this place is a good options.","Nice place, great view, good food. Friendly service.","Delicious food (amazing Sambal matah Bali) in a peaceful, vast and beautiful place. Big garden, gazebos, confortable sofa and rice fields all around. So relaxing!","If you are looking for a nice, away from the crowded city, an affordable price with a good view while having your lunch, this is it!😃","Nestled in the heart of Denpasar is an exceptional restaurant and bar that boasts a breathtaking location amidst a paddy field. Upon entering, the atmosphere is serene, peaceful, and relaxing, offering a garden-like setting under the open sky with the stars and moon shining above as you enjoy your meal with friends and loved ones.

At times, they feature live music to enhance the dining experience, and the food is of top-notch quality while being reasonably priced.

A special shoutout goes to Rachel, the Marketing Manager, who I had the privilege of meeting during my visit to the establishment. She was incredibly gracious and friendly, and the event she organized was outstanding. There was live music, a DJ, and a lively vibe that made for a fantastic experience for myself and my companions.

Rachel truly knows how to run the restaurant and execute events flawlessly, making her a valuable asset to the management team at Bebek D'uma. Thank you, Rachel, for your warm hospitality."
ChIJT5_aWKZB0i0Rs7CCtVNh66s,KETOPRAK AGUS,-8.7013082,115.24045439999999,"JL TUKAD BALIAN NO 550 X, Sidakarya, Denpasar Selatan, Kota Denpasar, Bali 80224, Indonesia",https://maps.google.com/?cid=12388102212168102067,OPERATIONAL,+62 812-4686-0093,restaurant,"restaurant, food",4.7,309,PRICE_LEVEL_INEXPENSIVE,"Owner was very friendly and funny too! He was also the cook. Food was clean and proper. Muslim food. Tasty and well cooked. Be warned, if you are not used to high heat of spice from green chillies, do inform the order to be none spicy or tida mau pedas. And he wont add the chillies. As you know south asians love heat in their food, do keep that in mind. Overall id come back again, and thinking of the iga here makes me hungry! Yum!","The ketoprak was good, closest to what I've had in Jakarta. Really enjoy it, so far the best ketoprak in Denpasar. Recommended as vegan or vegetarian dish if you include fried egg.",Delicious ketoprak and other affordable food. The place is clean and shaded well.,"The Best Ketoprak in this town, for Ayam cabe ijo and Rica Rica are the best too, and also Sop Iga, you have to try too","Ever heard about ketoprak? I believe one of the most delicious ketoprak in Denpasar is here. Curious about other menu, but I'm crazy about the ketoprak!"
ChIJp6gVnBVB0i0RCiQvt0mmt10,Kopi Teras Sawah,-8.6953952,115.24250160000001,"Jl. Tukad Balian No.777, Renon, Denpasar Selatan, Kota Denpasar, Bali 80226, Indonesia",https://maps.google.com/?cid=6753049001801491466,OPERATIONAL,+62 852-2679-0464,coffee_shop,"coffee_shop, cafe, store, food",4.7,67,,im a satisfied cust cus the coffee is rlly nice and i got 20% disc out of nowhere 🤭,"Surely a hidden gem, cozy place for introverts. The signature kopi susu was great! The pastry is not bad either.","The best coffee in town & cozy place ,big parking ,w/ the icon joglo house 👌🏻😍",The taste of food was okay. Friendly staff. Cleanliness okay. Vibes okay.,"Small coffee shop but it taste really good,
Croissant taste average.."
ChIJpV7M_EpB0i0RmYxc31x7CnM,Kost Edo,-8.6971402,115.2412602,"Jl. Tukad Balian Gg. Nyuh Gading No.15, Renon, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=8289573702943411353,OPERATIONAL,+62 812-3613-478,,lodging,4.4,16,,,,,,
ChIJwduyq0xB0i0RILfGhD6BUZ0,Ina House Renon,-8.695929099999999,115.239652,"Jl. Tukad Badung XXI No.14, Renon, Denpasar Selatan, Kota Denpasar, Bali 80223, Indonesia",https://maps.google.com/?cid=11335983842583820064,OPERATIONAL,+62 859-1069-68299,,lodging,4.5,21,,Ok,,,,
